"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
808167	9058	0	55	0	9301	298	0			0	0	
808176	134602	2103	1810	0	143074	2578	-9807			0	66133	
808260	34277	0	33	0	34274	30	0			0	0	
808345	2357	0	46	0	3111	800	0			0	0	
808354	1500	-19	19	0	1500	0	0			0	0	
808448	554	0	0	0	554	0	0			0	0	
808653	1098	7	13	0	1078	0	0			0	0	
809070	185	0	0	0	185	0	0	0	0	0	0	
809276	2473	277	133	0	2409	346	0			0	0	
809379	630	0	0	0	630	0	0			0	0	
809539	3041	200	23	0	3074	256	0			0	0	
809650	1351	160	11	0	1310	130	0			0	0	
809678	194	11	0	0	183	0	0			0	0	
809771	2940	60	35	0	2967	122	0			0	0	
809856	150	12	0	0	138	0	0			0	0	
809940	1027	0	9	0	1018	0	0			0	0	
810544	1211	8	3	0	1212	12	0			0	0	
810553	1971	11	6	0	1954	0	0			0	0	
810777	13370	350	55	0	13412	447	0			0	0	
810900	5790	254	2	0	5735	201	0			0	0	
810919	54061	1500	510	0	55649	3598	0			0	0	
811046	37193	253	1411	0	36144	615	0			0	0	
811279	4263	3	6	0	4268	14	0			0	0	
811457	81	0	1	0	80	0	0			0	0	
811541	599	30	13	0	556	0	0			0	0	
811550	666	0	17	0	650	1	0			0	0	
811747	1319	225	1	0	1093	0	0			0	0	
811756	4518	121	28	0	4507	138	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	400	2	8	0	401	11	0			0	0	
812436	5423	0	22	0	5856	455	0			0	0	
812557	5344	0	47	0	5314	17	0			0	0	
812614	1176	0	2	0	1190	16	0			0	0	
813059	291	0	1	0	290	0	0			0	0	
813572	11730	0	35	0	11770	75	0			0	0	
813853	3724	2	55	0	3669	2	0			0	0	
813947	10981	-1700	84	0	12665	68	0			0	0	
814074	1312	185	16	0	1245	134	0			0	0	
814355	372	3	0	0	369	0	0			0	0	
814430	53567	-4500	2355	0	55848	136	0			0	0	
814458	1715	-100	73	0	1748	6	0	0	0	0	0	
814476	1753	0	164	0	1593	4	0			0	0	
814551	1513	0	10	0	1505	2	0			0	0	
814711	1600	208	17	0	1750	375	0			0	0	
814953	35	0	0	0	35	0	0			0	0	
815053	474	15	0	0	459	0	0			0	0	
815147	2128	121	64	0	2040	97	0			0	0	
815156	6497	206	15	0	6276	0	0	0	0	0	0	
815277	1041	100	0	0	941	0	0			0	0	
815754	1204	56	21	0	1191	64	0			0	0	
815772	1366	-2	10	0	1433	75	0			0	0	
816210	85007	17531	1155	0	80586	14265	0			0	0	
816256	334	0	0	0	334	0	0			0	0	
816304	904	-19	1	0	924	2	0			0	0	
816603	27043	300	81	0	27886	1224	0			0	0	
816751	156	0	40	0	116	0	0			0	0	
817477	1634	254	6	0	1395	21	0			0	0	
817824	3529061	106876	114311	1502	3608665	298737	-552	0	1490	0	947801	
818401	3674	45	62	0	3577	1	-9			0	0	
818540	713	0	1	0	712	0	0			10	0	
818559	108	0	0	0	108	0	0			0	0	
818652	215	0	2	0	216	3	0			0	0	
819154	540	17	4	0	529	18	8			0	0	
819172	747	81	2	0	797	133	0			0	0	
819453	1271	150	8	0	1195	82	0			0	0	
819556	920	2	19	0	937	38	0			0	0	
819855	2137	75	11	0	2052	1	0			0	0	
820048	3715	3	3	0	3758	49	0			0	0	
820178	1040	0	0	0	1134	94	0			0	0	
820301	1656	30	6	0	1817	197	0			0	0	
820477	423	14	7	0	481	79	0			0	0	
820655	355	0	0	0	356	1	0			0	0	
820842	1581	11	15	0	1654	99	0			0	0	
820879	140	3	0	11	148	0	0			0	0	
821036	1905	0	4	0	2088	187	0			0	0	
821157	1055	0	1	0	1059	5	0			0	0	
821278	333	0	0	0	333	0	0			0	0	
821559	434	42	0	0	422	30	0	0	0	0	0	
821643	276	15	6	0	297	42	0			0	0	
821652	314	0	0	0	314	0	0			0	0	
821906	4892	337	8	0	4682	135	0			0	0	
822042	5098	0	60	0	5238	200	0			0	0	
822051	1481	32	0	0	1450	1	0			0	0	
822275	2286	15	1	0	2274	4	0			0	0	
822408	1271	48	1	0	1234	12	0			0	0	
822556	908	10	1	0	897	0	0			0	0	
822631	232	0	12	0	220	0	0			0	0	
822846	1456	10	10	0	1517	81	0			0	0	
822976	1826	170	23	0	1724	91	0			0	0	
823076	39	0	0	0	39	0	0			0	0	
823133	1945	30	11	0	1953	49	0			0	0	
823142	660	0	10	0	650	0	0			0	0	
823450	2122	0	1	0	2127	6	0			0	0	
823478	4205	0	224	0	4015	34	0			0	0	
823553	93	0	3	0	96	6	0			0	0	
823638	1299	0	36	0	1905	642	0			0	0	
823656	2317	0	1	0	2316	0	0			0	0	
824000	8745	403	56	0	8812	526	0			0	0	
824242	241	0	0	0	241	0	0			0	0	
824550	8045	0	40	0	8113	108	0			0	0	
824653	1022	11	2	0	1015	6	0			0	0	
824671	5005	0	2	0	5008	7	2			0	0	
824738	459	0	3	0	456	0	0			0	0	
825146	25425	500	107	0	25521	703	0			0	0	
825454	2117	20	7	0	2125	35	0			0	0	
825548	1451	0	30	0	1448	27	0			0	0	
825753	5934	0	265	0	6314	645	0			0	0	
825847	2287	90	1	0	2211	15	0	0	0	0	0	
825940	309	0	0	0	368	59	0			0	0	
826255	360	0	45	0	315	0	0			0	0	
826451	853	0	4	0	850	1	0			0	0	
826648	785	0	16	0	816	47	0			0	0	
826956	8719	0	1297	0	7434	12	0			0	0	
827355	600	10	1	0	590	1	0			0	0	
827458	2332	0	2	0	2336	6	0			0	0	
827560	8809	0	279	0	8738	208	0			0	0	
828110	803	30	0	0	853	80	0			0	0	
828174	561	47	58	0	850	394	0			0	0	
828473	746	53	4	0	745	56	0			0	0	
828651	11790	-10	400	0	11462	62	0			0	0	
828745	153	5	1	0	147	0	0			0	0	
829032	925	0	12	0	914	1	0			0	0	
829041	1855	10	17	0	1849	21	0			0	0	
829050	3750	9	77	0	3750	86	0			0	0	
829256	2024	266	31	0	1727	0	0			0	278	
829452	1481	0	41	0	1512	72	0			0	0	
830113	1695	90	2	0	1605	2	0			0	0	
830252	401	19	7	0	394	19	0			0	0	
830355	2964	0	9	0	2968	13	0			0	0	
830542	4137	0	16	0	4132	11	0			0	0	
830645	330	85	44	0	292	91	0			0	0	
830748	1116	18	0	0	1098	0	0			0	0	
831008	3565	0	0	0	3572	7	0			0	0	
831044	1204	0	22	0	1200	18	0			0	0	
831352	397	9	0	0	388	0	0			0	0	
831549	178	0	1	0	179	2	0			0	0	
831576	3926	100	34	0	3797	5	0			0	0	
831642	2334	40	71	0	2229	6	0			0	0	
831875	589	58	0	0	579	48	0			0	0	
831941	1286	153	13	0	1160	40	0			0	0	
832528	1076	0	26	0	1076	26	0			0	0	
832546	3010	210	158	0	2982	340	0			0	0	
833271	5499	425	25	0	5633	584	0			0	0	
833404	5953	189	43	0	5847	126	0			0	0	
833646	564	6	1	0	558	1	0			0	0	
833749	3342	75	11	0	3256	0	0			0	0	
833758	353	15	4	0	339	5	0			0	0	
833851	341	5	5	0	331	0	0			0	0	
834175	168	5	0	0	165	2	0			0	0	
834755	1225	5	0	0	1220	0	0			0	0	
835079	232	0	0	0	232	0	0			0	0	
835257	1883	100	53	0	1741	11	0			0	0	
835378	431	8	0	0	442	19	0			0	0	
835444	1340	120	34	0	1247	61	0			0	0	
835613	345	0	6	0	339	0	0			0	0	
835659	649	5	37	0	617	10	0	0	0	0	0	
835743	1773	0	44	0	1784	55	0			0	0	
835770	3482	30	0	0	3853	401	0			0	0	
835958	1096	0	0	0	1096	0	0			0	0	
836544	834	17	0	0	840	23	0			0	0	
836656	155	0	0	0	155	0	0			0	0	
836843	18559	390	224	0	18313	368	0			0	772	
836852	4464	225	114	0	4190	65	0			0	0	
837000	20555	-59	1	0	20848	235	0			0	0	
837037	2066	0	6	0	2073	13	0			0	0	
837046	667	115	2	0	650	100	0			0	0	
837149	682	45	22	0	656	41	0			0	0	
837158	957	30	7	0	940	20	0			0	0	
837260	120674	-2119	2649	0	122922	1974	-804			0	4203	
837354	1395	0	21	0	1377	3	0			0	0	
837448	1184	0	4	0	1187	7	0			0	0	
837541	775	0	8	0	767	0	0			0	0	
837550	388	4	1	0	410	27	0			0	0	
837608	5377	60	16	0	5348	47	0			0	0	
837653	498	0	0	0	498	0	0			0	0	
837840	570	56	13	0	527	26	0			0	0	
837952	1254	23	0	0	1231	0	0			0	0	
837970	2027	0	1	0	2079	53	0			0	0	
838155	145	0	2	0	143	0	0			0	0	
838632	2687	-188	138	0	2786	49	0			0	0	
839068	803	0	4	0	837	38	0			0	0	
839246	1737	0	14	0	1835	112	0			0	0	
839255	1655	150	61	0	1463	19	0			0	0	
839572	7320	-584	361	0	7950	407	0			0	0	
839817	486	15	8	0	500	37	0			0	0	
839974	1123	0	0	0	1123	0	0			0	0	
840019	1193	60	12	0	1177	56	0			0	0	
840251	758	0	1	0	757	0	0			0	0	
840354	423	0	3	0	421	1	0			0	0	
840363	4131	150	29	0	3964	12	0			0	0	
840578	119	5	0	0	114	0	0	0	0	0	0	
840747	4630	149	8	0	4489	16	0			0	0	
841436	5362	0	26	0	5593	257	0			0	0	
841472	1997	3	6	0	1993	5	0			0	0	
841539	3604	165	27	0	3523	111	0			0	0	
841753	458	7	17	0	456	22	0	0	0	0	0	
841838	1117	0	34	0	1124	41	0			0	0	
842116	3802	0	205	0	3772	175	0			0	0	
842376	225	5	0	0	220	0	0	0	0	0	0	
842460	29971	0	343	0	30271	643	0			0	0	
842853	222	0	1	0	222	1	0	0	0	0	0	
843177	10346	260	44	0	10605	563	0			0	0	
843476	156	0	0	0	156	0	0			0	0	
843542	580	30	55	0	495	0	0			0	0	
843953	308	10	0	0	304	6	0			0	0	
844053	9826	10	47	0	9787	18	0			0	0	
844138	474	0	12	0	501	39	0			0	0	
844455	703	5	40	0	700	42	0			0	0	
844567	3560	25	67	0	3540	72	0			0	0	
845247	3752	75	22	0	3715	60	0			0	0	
845443	1402	0	14	0	1441	53	0			0	0	
845452	217	0	0	0	217	0	0			0	0	
845573	14006	0	20	0	14066	80	0			0	0	
846132	57	-47	14	0	90	0	0			0	0	
846356	8173	450	38	0	7777	92	0			0	0	
846619	4051	150	284	0	3764	147	0			0	0	
846945	791	10	2	0	779	0	0			0	0	
847157	2143	60	8	0	2075	0	0			0	161	
847540	903	0	3	0	902	2	0	0	0	0	0	
847979	202	0	0	0	202	0	0			0	0	
848248	1865	0	5	0	1880	20	0			0	0	
848453	665	0	121	0	671	127	0			0	0	
848752	1764	0	36	0	1728	0	0			0	0	
849076	899	45	0	0	861	7	0			0	0	
849348	1095	36	2	0	1058	1	0			0	0	
849357	1846	221	29	0	1857	261	0			0	0	
849432	754	30	4	0	741	21	0			0	0	
849450	2301	150	25	0	2130	4	0			0	0	
849647	1096	45	7	0	1200	156	0			0	0	
849665	4030	0	3	0	4122	95	0			0	0	
849777	1135	-3	0	0	1138	0	0			0	0	
850036	39516	500	472	0	39947	1403	0			0	0	
850054	905	21	29	0	855	0	0			0	0	
850456	1354	12	9	0	1339	6	0			0	0	
851060	183	0	0	0	183	0	0			0	0	
851172	1006	0	0	0	1103	97	0	0	0	0	0	
851239	2864	0	117	0	2957	210	0			0	0	
851631	1140	0	10	0	1136	6	0			0	0	
852218	12883000	391000	258000	6000	13134000	828000	-66000	70000	0	0	4097000	
852254	834	30	2	0	807	5	0			0	0	
852263	4782	100	2	0	4690	0	-10			0	0	
852320	1457316	1074	32798	0	1546777	123317	-16	0	1084	0	61728	
852357	2980	45	0	0	2936	1	0			0	0	
852544	8913	501	91	0	8593	272	0			0	0	
852704	2393	161	27	0	2253	48	0			0	0	
852713	8819	0	48	0	8925	154	0			0	0	
852870	144	0	0	0	144	0	0			0	0	
852973	3643	350	12	0	3691	410	0	0	0	0	0	
853112	5100	405	65	0	4676	46	0			0	0	
853251	665	0	9	0	710	54	0			0	0	
853644	810	0	4	0	819	13	0			0	0	
853671	829	41	0	0	788	0	0			0	0	
853747	1801	75	57	0	1731	62	0			0	0	
853804	6511	0	29	0	6483	1	0			0	0	
853934	710	7	13	0	691	1	0			0	0	
853952	15444	392	114	0	15214	276	0			0	0	
853970	383	0	2	0	381	0	0			0	0	
854052	2458	0	3	0	2464	9	0			0	0	
854173	247	2	0	0	245	0	0			0	0	
854258	1286	0	1	0	1285	0	0			0	0	
854351	108	0	1	0	107	0	0			0	0	
854454	7410	205	134	0	7409	338	0			0	0	
854548	709	0	17	0	702	10	0			0	0	
854753	849	15	0	0	835	1	0			0	0	
854847	533	0	9	0	534	10	0			0	0	
855143	556	45	8	0	509	6	0			0	0	
855264	1297	0	3	0	1297	3	0			0	0	
855303	126	3	4	0	119	0	0			0	0	
855563	1421	157	13	0	1311	60	0			0	0	
855648	415	0	0	0	415	0	0			0	0	
855741	3657	244	7	0	3406	0	0			0	0	
855844	2006	160	110	0	1931	195	0			0	0	
855956	735	0	8	0	764	37	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	2272	10	314	0	1996	48	0			0	0	
856346	1849	0	100	0	1749	0	0			0	0	
856458	300	-51	51	0	300	0	0			0	0	
856542	435	0	0	0	435	0	0			0	0	
856748	5799	300	98	0	5609	208	0			0	0	
856869	214	7	5	0	209	7	0	0	0	0	0	
856944	131	0	0	0	131	0	0	0	0	0	0	
857147	327	0	0	0	327	0	0			0	0	
857259	350	0	1	0	364	15	0			0	0	
857455	797	42	3	0	755	3	0			0	0	
857576	1168	116	1	0	1107	56	0			0	0	
857745	1763	75	18	0	1706	36	0			0	0	
857811	2439	80	10	0	2398	49	0			0	0	
857875	4470	652	45	0	3803	30	0			0	0	
857941	1085	0	4	0	1093	12	0			0	0	
858153	121	0	0	0	125	4	0			0	0	
858443	527	12	22	0	500	7	0			0	0	
858452	168	0	3	0	165	0	0			0	0	
858528	2908	80	15	0	2903	90	0			0	0	
858818	0	0	0	0	0	0	0	0	0	0	0	
858854	987	0	13	0	979	5	0			0	0	
859002	5808	200	10	0	5805	207	0			0	0	
859141	3606	0	117	0	3842	353	0			0	0	
859552	3147	109	9	0	3088	59	0			0	0	
859655	2375	0	0	0	2377	2	0			0	0	
859712	13504	136	15	0	13682	329	0			0	0	
860053	6491	0	179	0	6443	131	0			0	0	
860147	1126	25	14	0	1096	9	0			0	0	
860231	69	0	0	0	69	0	0			0	0	
860259	1151	231	2	0	1223	305	0			0	0	
860334	1232	0	16	0	1277	61	0			0	0	
860352	1110	15	5	0	1104	14	0			0	0	
861153	402	0	0	0	402	0	0			0	0	
861304	3851	54	17	0	3834	54	0			0	0	
861658	2126	0	8	0	2126	8	0			0	0	
861742	1199	0	14	0	281	10	914			0	0	
861854	459	0	0	0	459	0	0			0	0	
862057	909	0	0	0	909	0	0			0	0	
862141	1554	0	1	0	1564	11	0			0	0	
862824	16243	0	234	0	16485	476	0			0	0	
862945	234	16	0	0	218	0	0			0	0	
863353	22	-17	0	0	41	2	0			0	0	
863362	130	0	0	0	130	0	0			0	0	
863607	1501	0	13	0	1524	36	0			0	0	
863652	502	0	5	0	520	23	0			0	0	
863746	5620	300	0	0	5320	0	0			0	0	
864248	215	0	0	0	215	0	0			0	0	
864341	99	126	5	0	115	147	0			0	0	
864378	944	25	1	0	954	36	0			0	0	
864471	1113	53	0	0	1115	55	0			0	0	
864846	1618	0	41	0	1624	47	0			0	0	
864855	1182	0	1	0	1181	0	0	0	0	0	0	
865142	2265	226	7	0	2038	6	0			0	0	
865151	2630	75	4	0	2565	14	0			0	0	
865450	3902	205	8	0	3694	5	0			0	0	
865544	3173	65	20	0	3105	17	0			0	0	
865674	1195	0	6	0	1287	98	0			0	0	
865759	1195	0	25	0	1182	12	0			0	0	
865852	461	0	1	0	470	10	0			0	0	
866000	11973	310	64	0	11871	272	0			0	0	
866055	760	0	5	0	755	0	0			0	0	
866121	2295	50	8	0	2245	8	0			0	0	
866251	120	0	0	0	121	1	0			0	0	
866859	1734	0	1	0	1733	0	0			0	0	
867070	1493	55	37	0	1469	68	0			0	0	
867258	2402	15	184	0	2208	5	0			0	0	
867632	9614	0	290	0	9624	300	0			0	0	
867650	6040	44	31	0	6048	83	0			0	0	
867856	1654	0	50	0	1607	3	0	0	0	0	0	
868059	1295	30	4	0	1495	234	0			0	0	
868442	162	0	0	0	162	0	0			0	0	
868572	135	2	0	0	133	0	0			0	0	
868844	218	0	0	0	234	16	0			0	0	
868956	2781	25	33	0	2795	72	0			0	0	
869346	1533	16	1	0	1517	1	0			0	0	
869524	4349	0	64	0	4384	99	0			0	0	
869551	4599	150	24	0	4518	93	0			0	0	
869663	2009	0	0	0	2071	62	0			0	0	
869953	1539	-1	7	0	1544	11	0			0	0	
869971	183	150	37	0	0	4	0			0	0	
870539	9462	537	71	0	8934	80	0			0	0	
870650	5832	691	10	0	6908	1777	0			0	0	
870856	927	0	4	0	923	0	0			0	0	
870913	163	4	0	0	109	0	50			0	0	
871358	471	45	1	0	433	8	0			0	0	
871648	928	30	4	0	900	6	0			0	0	
871769	51280	0	203	0	51251	174	0			0	0	
871956	316	0	3	0	313	0	0			0	0	
872047	4657	150	43	0	4490	26	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	1485	0	1	0	1484	0	0			0	0	
873259	3894	250	16	0	3634	6	0			0	0	
873679	1496	519	0	0	978	1	0			0	0	
873950	1181	0	121	0	1060	0	0			0	0	
874050	1789	0	3	0	1788	2	0			0	0	
874452	884	0	0	0	884	0	0	0	0	0	0	
874845	46137	0	91	0	48797	2751	0			0	0	
875048	4253	300	11	0	4086	144	0			0	0	
875057	1577	130	23	0	1570	146	0			0	0	
875132	695	31	0	0	664	0	0	0	0	0	0	
875655	653	0	0	0	659	6	0			0	0	
875758	214	13	4	0	197	0	0			0	0	
875879	658	12	0	0	646	0	0			0	0	
875909	479	30	6	0	452	9	0			0	0	
875936	1935	15	2	0	1920	2	0			0	0	
876157	323	0	1	0	325	3	0			0	0	
876634	22110	359	800	0	23095	2144	0			0	0	
876700	3040	169	1	0	2873	3	0			0	0	
877015	378	0	0	0	378	0	0	0	0	0	0	
877154	3047	156	2	0	2896	7	0			0	0	
877350	1222	0	0	0	1236	14	0			0	0	
877369	129000	2000	3000	0	128000	4000	0			0	3000	
877752	2199	37	38	0	2247	123	0			0	0	
877958	165	0	12	0	153	0	0			0	0	
878898	19402	376	139	0	19358	471	0			0	284	
879000	3753	94	16	0	3853	210	0			0	0	
879336	5052	579	17	0	4483	27	0			0	0	
879439	1710	0	84	0	1741	115	0			0	0	
879457	1341	60	55	0	1234	8	0	0	0	0	0	
879550	247	0	9	0	243	5	0			0	0	
879644	4182	199	18	0	4079	114	0			0	0	
879747	2680	120	14	0	2617	71	0			0	0	
880332	1870	86	5	0	1820	41	0			0	0	
880556	255	3	1	0	263	12	0			0	0	
880855	5293	60	3	0	5236	6	0	0	0	0	0	
881012	6424	30	11	0	6431	48	0			0	0	
881441	444	0	7	0	464	27	0	0	0	0	0	
881478	29387	458	249	0	28825	145	0			0	9822	
881544	1449	50	0	0	1399	0	0			0	0	
881656	150	45	1	0	106	2	0	0	0	0	0	
881852	562	12	0	0	550	0	0			0	0	
881900	509	22	1	0	486	0	0			0	0	
882130	548	60	2	0	617	131	0			0	0	
882242	1836	15	1	0	1820	0	0			0	0	
882541	624	0	9	0	615	0	0			0	0	
882701	16398	450	327	0	16602	981	0			0	0	
882952	1403	75	3	0	1327	2	0			0	0	
883137	3388	188	44	0	3312	156	0			0	1421	
883351	406	6	0	0	400	0	0			0	0	
883753	192	0	15	0	177	0	0	0	0	0	0	
883874	7804	250	34	0	7609	89	0			0	0	
883959	3192	150	36	0	3006	0	0	0	0	0	0	
884303	13155	638	314	0	12776	573	0			0	1502	
884358	1103	5	35	0	1086	23	0			0	0	
884376	1179	3	2	0	1199	25	0			0	0	
884442	2735	0	22	0	2773	60	0			0	0	
884648	1609	30	0	0	1579	0	0			0	0	
884657	422	15	0	0	415	8	0			0	0	
885225	8191	950	305	0	8297	1361	0			0	0	
885252	64	0	1	0	66	3	0			0	0	
885430	983	0	1	0	994	12	0			0	0	
885579	780	40	0	0	740	0	0	0	0	0	0	
885869	3300	109	81	0	3225	115	0			0	0	
886044	262	8	13	0	254	13	0			0	0	
886174	7562	0	39	0	7709	186	0			0	0	
886204	3192	0	2	0	3198	8	0			0	0	
886624	5902	353	57	0	5589	97	0			0	0	
887340	5328	450	261	0	4984	367	0			0	0	
887555	318	10	7	0	301	0	0			0	0	
887827	265	0	7	0	260	2	0			0	0	
887854	382	6	2	0	374	0	0	0	0	0	0	
888002	32946	-1500	220	0	34521	295	0			0	0	
888141	2288	0	6	0	2355	73	0			0	0	
888271	3825	252	49	0	3706	182	0			0	0	
888552	2406	201	7	0	2213	15	0			0	0	
888833	3999	9	21	0	4075	106	0			0	0	
889652	2006	30	12	0	1966	2	0			0	0	
890050	2439	50	18	0	2442	71	0			0	0	
890078	1289	0	60	0	1232	3	0			0	0	
890603	923	-1	3	0	922	1	0			0	0	
890649	796	0	0	0	796	0	0			0	0	
890742	5364	375	20	0	5000	31	0			0	0	
890957	301	0	0	0	301	0	0	0	0	0	0	
891226	2668	14	27	0	2627	0	0			0	0	
891253	242	0	0	0	242	0	0			0	0	
891673	2678	0	76	0	2672	70	0			0	0	
892205	7567	100	107	0	7459	99	0			0	0	
892223	935	5	2	0	1101	173	0			0	0	
892250	306	0	4	0	302	0	0	0	0	0	0	
893248	2972	0	9	0	2974	11	0			0	0	
893538	2136	125	96	0	2107	192	0			0	0	
893640	1723	60	15	0	1648	0	0			0	0	
893855	1411	120	17	0	1296	22	0			0	0	
894151	1060	175	2	0	895	12	0			0	0	
894245	501	0	10	0	491	0	0			0	0	
894272	2127	150	16	0	2069	108	0			0	0	
894348	5817	450	14	0	5584	231	0			0	0	
894544	4705	225	21	0	4476	17	0			0	0	
894553	15521	352	196	0	15390	417	0			0	0	
894834	378	18	0	0	360	0	0			0	0	
894946	845	140	0	0	711	6	0			0	0	
895055	2207	90	1	0	2123	7	0			0	0	
895448	702	41	0	0	668	7	0			0	0	
895475	1064	0	56	0	1027	19	0			0	0	
895710	8343	-311	265	0	8663	274	0			0	0	
896155	1303	30	0	0	1273	0	0			0	0	
896427	2223	200	4	0	2297	278	0			0	0	
896856	2349	0	1	0	2348	0	0			0	0	
897170	9888	1171	128	346	9940	1005	0			0	0	
897237	263	5	7	0	251	0	0			0	0	
897330	145	0	2	0	165	22	0			0	0	
897451	622	0	9	0	617	4	0			0	0	
897648	1329	0	17	0	1315	3	0			0	0	
897853	666	25	7	0	691	57	0	0	0	0	0	
898140	277	0	0	0	277	0	0			0	0	
898458	7304	0	85	0	7235	16	0			0	0	
898533	1296	78	27	0	1294	103	0			0	0	
898579	3060	0	35	0	3354	329	0	0	0	0	0	
898627	4681	90	28	0	4606	43	0			0	0	
898850	2931	0	800	0	2131	0	0			0	0	
899008	3064	0	7	0	3057	0	0			0	0	
899156	242	8	0	0	268	34	0			0	0	
899343	4113	0	4	0	4111	2	0			0	0	
899370	2431	25	13	0	2475	82	0			0	0	
899428	10283	-200	78	0	10644	239	0			0	0	
899642	465	56	3	0	406	0	0			0	0	
899651	664	45	10	0	655	46	0			0	0	
899736	4944	0	24	0	4925	5	0			0	0	
899754	408	15	0	0	393	0	0			0	0	
900034	2753	100	6	0	2690	43	0			0	0	
900146	3611	226	37	0	4809	1461	0			0	0	
900258	172	4	1	0	167	0	0			0	0	
900306	16570	902	8	0	15662	2	0			0	0	
900379	1659	15	0	0	1644	0	0			0	0	
900454	13693	0	66	0	13723	96	0			0	0	
900502	957	99	29	0	915	86	0			0	0	
900678	714	18	6	0	691	1	0			0	0	
901134	1586	3	3	0	1592	12	0			0	0	
901358	4978	0	133	0	5091	246	0			0	0	
901451	141	0	0	0	141	0	0			0	0	
901741	1756	0	105	0	1671	20	0			0	0	
901938	5963	1063	37	0	5754	891	0			0	0	
901974	604	0	0	0	604	0	0			0	0	
902645	180	0	0	0	188	8	0			0	0	
902672	3702	139	13	0	3731	181	0			0	0	
903240	1448	60	21	0	1414	47	0			0	0	
903455	1319	0	2	0	1317	0	0			0	0	
903558	580	25	0	0	572	17	0			0	0	
903754	619	36	0	0	583	0	0			0	0	
903950	975	0	8	0	968	1	0			0	0	
904171	2433	105	0	0	2513	185	0			0	0	
904201	2185	0	0	0	2396	211	0			0	0	
904359	2489	63	23	0	2500	97	0			0	0	
904845	825	0	1	0	824	0	0			0	0	
905356	283	62	0	0	223	2	0			0	0	
905673	1030	25	1	0	1038	34	0			0	0	
906175	264	0	0	0	274	10	0			0	0	
906241	5402	250	17	0	5155	20	0			0	0	
906410	938	15	0	0	925	2	0			0	0	
906559	1908	0	2	0	1967	61	0			0	0	
906652	483	53	5	0	429	4	0			0	0	
907257	1214	0	25	0	1253	64	0			0	0	
907444	1042	0	2	0	1042	2	0			0	0	
907547	2463	90	10	0	2459	96	0			0	0	
907958	0	0	0	0	0	0	0			0	0	
908450	2572	45	12	0	2515	0	0			0	0	
908553	3853	262	37	0	4111	557	0			0	0	
908861	1648	-125	254	0	1538	19	0			0	0	
909055	5846	0	29	0	6318	501	0			0	0	
909541	1806	86	6	0	1825	111	0			0	0	
909756	1070	0	3	0	1067	0	0	0	0	0	0	
910079	50	0	0	0	50	0	0			0	0	
910118	4006	105	7	0	3919	25	0			0	0	
910239	753	50	5	0	700	2	0			0	0	
910314	2595	-250	17	0	2829	1	0			0	0	
910873	891	30	0	0	880	19	0			0	0	
911160	2512	0	22	0	2509	19	0			0	0	
911339	980	30	6	0	995	51	0	0	0	0	0	
911759	344	0	0	0	344	0	0			0	0	
911825	1933	0	3	0	1930	0	0			0	0	
911973	28153	0	1274	0	27688	809	0			0	0	
912550	428	0	0	0	428	0	0			0	0	
912578	1196	0	5	0	1191	0	0			0	0	
912756	269	0	0	0	269	0	0			0	0	
912943	441	0	0	0	456	15	0			0	0	
913146	1471	45	2	0	1510	86	0			0	0	
913267	19966	0	377	0	19689	100	0			0	0	
913436	200	0	0	0	200	0	0			0	0	
913641	118	0	0	0	118	0	0	0	0	0	0	
913753	14216	50	18	0	14148	0	0			0	0	
913838	1266	0	13	0	1253	0	0			0	0	
913856	42382	936	531	0	41556	641	0			0	378	
914330	527	0	74	0	453	0	0	0	0	0	0	
914349	6028	250	11	0	5769	2	0	0	0	0	0	
914545	1142	30	2	0	1134	24	0	0	0	0	0	
914648	8556	255	18	0	8364	81	0			0	0	
914853	1669	30	5	0	1634	0	0			0	0	
915056	570	15	2	0	555	2	0			0	0	
915065	4855	0	79	0	4791	15	0			0	0	
915252	143	0	1	0	142	0	0	0	0	0	0	
915645	133	0	0	0	133	0	0	0	0	0	0	
915878	83391	5000	3462	0	85282	10353	0			0	0	
915935	126	0	0	0	126	0	0			0	0	
916147	779	30	0	0	812	63	0	0	0	0	0	
916259	239	6	0	0	233	0	0			0	0	
916343	344	0	2	0	344	2	0			0	0	
916745	4981	225	48	0	4837	129	0			0	0	
916857	1125	30	7	0	1088	0	0			0	0	
917032	1912	0	8	0	1904	0	0			0	0	
917050	1780	21	0	0	1760	1	0			0	0	
917331	2633	35	53	0	2645	100	0			0	0	
917500	1164	50	32	0	1143	61	0			0	0	
917555	3536	0	201	0	3471	136	0			0	0	
917630	690	40	7	0	671	28	0			0	0	
917742	262545	5000	5886	0	262915	11256	0			0	0	
917854	1172	15	2	0	1168	13	0			0	0	
918132	1350	43	25	0	1296	14	0			0	0	
918150	586	0	1	0	585	0	0			0	0	
918356	1234	0	27	0	1264	57	0			0	0	
918459	730	0	6	0	785	61	0			0	0	
918477	2988	-2	1	0	3004	15	0			0	0	
918655	246	9	0	0	237	0	0			0	0	
918776	113	0	0	0	115	2	0			0	0	
