"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2607412	389	125	0	0	356	92	0			0	0	
2608754	17961	2900	1586	0	15681	2206	0			0	94	
2610784	342	-8	18	0	522	190	0			0	0	
2614018	34	95	7	0	1415	122	-1361			0	0	
2614344	1425	100	76	0	1383	134	0			0	0	
2615190	352205	342955	34690	0	242980	268420	0	0	38584	0	0	
2615220	1365	125	14	0	1724	498	0			0	0	
2618780	168126	74589	9559	0	141111	57133	0			0	0	
2619714	2403	300	11	0	2203	111	0			0	0	
2621285	811	108	30	0	1046	373	0			0	0	
2621940	981	0	41	0	995	55	0			0	0	
2624400	4183	1885	274	0	3848	1792	-32			0	0	
2625724	3560	-334	351	0	3543	0	0			0	0	
2626794	3299	-5	399	0	2937	32	0			0	0	
2631172	2487	-300	12	0	3144	369	0			0	0	
2631314	5091	362	181	0	4801	253	0			0	0	
2631323	1375	265	60	0	1291	241	0			0	0	
2631846	3100	40	1	0	3060	1	0			0	0	
2634191	129572	2333	9038	0	129697	11496	0			0	0	
2634351	16962	-1350	1436	0	17081	205	0			0	0	
2641827	0	0	0	0	0	0	0	0	0	0	0	
2642598	1688	0	3	0	1689	4	0			0	0	
2643595	2376	187	7	0	2361	179	0			0	0	
2648376	2329	0	266	0	2413	350	0			0	0	
2649122	10052	1893	1741	0	7691	1273	0			0	0	
2649177	4520	3208	3008	0	5741	7437	0			0	0	
2650333	953	-100	57	0	1037	41	0			0	0	
2651899	0	0	0	0	0	0	0			0	0	
2652092	58746	11245	1395	0	52446	6340	0			0	203	
2654911	17409	-6086	4719	0	24545	5769	0			0	0	
2655495	4096	0	195	0	4127	226	0			0	0	
2661861	2342	366	12	0	1964	0	0			0	0	
2666400	9646	6722	3490	0	9644	10210	0			0	0	
2667920	0	0	0	0	0	0	0			0	0	
2667939	1182	200	0	0	982	0	0			0	0	
2667957	5520	36	5	0	5479	0	0			0	0	
2668598	2815	0	121	0	2856	162	0			0	0	
2678449	969	262	112	0	801	206	0			0	0	
2683014	31767	-264	910	0	31723	602	0			0	0	
2684552	1299	938	12	0	1119	770	0			0	0	
2686211	11508	0	2121	0	9779	392	0			0	0	
2686529	0	0	0	0	0	0	0			0	0	
2687133	2056	168	8	0	1893	13	0			0	0	
2687487	5790	7000	1456	0	3888	6554	0	403	0	0	0	
2692753	8322	1208	358	0	7314	558	0			0	10	
2693264	7611	2674	469	0	5563	1044	-51			0	670	
2694681	14045	3627	615	0	13503	3700	0			0	216	
2694944	969	16	82	0	964	93	0			0	0	
2696180	364	15	7	0	397	55	0			0	0	
2697963	2980	-1550	412	0	4558	440	0			0	0	
2700984	13555	23613	5303	0	8957	24772	454			0	0	
2702764	466	0	83	0	621	238	0			0	0	
2705112	485	75	0	0	410	0	0			0	0	
2705895	11811	8055	3	0	9942	6189	0			0	0	
2708122	3688	111	47	0	3567	37	0			0	0	
2710554	808	0	0	0	808	0	0	0	0	0	0	
2713920	0	0	0	0	0	0	0			0	0	
2716088	3659	237	17	0	3427	22	0			0	0	
2716547	36622	9240	0	36	27418	0	0			0	0	
2716828	1393	0	24	0	1397	28	0			0	0	
2717012	16801	19870	1382	0	12716	17167	0			0	0	
2718596	1212	250	11	0	955	4	0			0	0	
2719427	26364	64700	1302	0	32947	72585	0			0	122	
2719810	0	0	0	0	0	0	0			0	0	
2721765	7065	2351	884	0	5253	1423	0			0	0	
2722173	599	40	3	0	562	6	0			0	0	
2723376	0	0	0	0	0	0	0	0	0	0	0	
2724766	458	42	2	0	430	16	0			0	0	
2726050	1598	300	81	0	1289	72	0			0	0	
2727431	1610	-150	64	0	1848	152	0			0	0	
2728661	5159	3269	396	0	4315	2821	0			0	0	
2728746	0	0	0	0	848	0	-848			0	0	
2729677	27708	28282	8430	0	23852	32856	0			0	0	
2730431	1383	-491	10	0	2083	219	0			0	0	
2732565	1469	240	22	0	1222	15	0			0	0	
2733263	4116	162	545	0	3675	266	0			0	0	
2734729	12965	100	151	0	12758	44	0			0	0	
2735137	1523	110	0	0	1413	0	0			0	0	
2735146	103304	48968	4187	0	78137	27988	0			0	8804	
2735173	1767	50	188	0	1529	0	0			0	0	
2735324	1612	0	114	0	1671	173	0			0	0	
2736219	8210	-8633	15165	0	7559	5881	0			0	0	
2736291	42317	15266	11625	0	33012	17586	0			0	3554	
2736451	6072	-500	529	0	7493	1450	0			0	0	
2736714	4466	646	162	0	3658	0	0			0	124	
2737980	3763	0	614	0	4029	880	0			0	0	
2743244	10544	1658	160	0	9511	785	0			0	101	
2744782	3445	0	81	0	3496	132	0			0	0	
2745426	3162	-190	31	0	3417	96	0			0	0	
2745529	0	0	0	0	0	0	0			0	0	
2746245	1719	240	50	0	1598	169	0			0	0	
2746263	12194	2548	45	0	9729	128	0			0	0	
2747279	1466	19	58	0	1412	23	0			0	0	
2747466	898	-90	8	0	1030	50	0			0	0	
2747587	4019	0	330	0	3689	0	0	0	0	0	0	
2748502	11464	4467	94	0	7162	259	0			0	0	
2749059	566	314	12	0	368	128	0			0	0	
2751007	4854	-85	225	0	4916	202	0			0	0	
2753588	1240	0	37	0	1333	130	0			0	0	
2753917	645	50	0	0	750	155	0			0	0	
2754222	704	54	0	0	650	0	0			0	0	
2754389	734	624	763	0	1382	2035	0			0	0	
2756730	773	589	1	0	749	566	0			0	0	
2756767	581	60	1	0	773	253	0			0	0	
2756909	6296	446	340	0	6083	573	0			0	0	
2757205	9101	3632	20	0	8006	2557	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	7577	1520	77	0	6837	857	0			0	0	
2758613	10981	4330	489	0	8351	2189	0			0	0	
2759629	2110	1110	113	0	1772	849	-36			0	0	
2760102	6456	1179	44	0	6618	1385	0			0	0	
2760232	3373	0	355	0	3562	544	0			0	0	
2761967	1000	140	39	0	1393	572	0			0	0	
2764212	15580	1462	48	0	16136	2066	0			0	0	
2765602	2312	217	85	0	2191	181	0			0	0	
2769570	2103	340	89	0	2036	362	0			0	0	
2769589	12518	0	568	0	12039	89	0			0	0	
2769954	1053	-400	181	0	1473	201	0			0	0	
2769972	277	0	15	0	298	36	0			0	0	
2771694	4293	2650	168	0	1617	142	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	1900	0	28	0	1910	38	0	0	0	0	0	
2775179	4427	360	11	0	4111	55	0			0	0	
2775692	778	89	2	0	727	40	0			0	0	
2781152	3301	0	76	0	3327	102	0			0	0	
2785477	1624	240	28	0	1394	38	0			0	0	
2785646	3905	675	192	0	3157	119	0			0	0	
2787770	5716	1612	180	0	4683	759	0			0	0	
2788656	1936	0	36	0	2020	120	0			0	0	
2791085	1167	-610	482	0	1295	0	0			0	0	
2791517	3898	0	11	0	4414	527	0			0	0	
2793593	1488	40	138	0	1311	1	0			0	0	
2794732	988	156	21	0	1079	268	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2797162	2402	400	1	0	2600	599	0			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	6766	-182	511	0	6527	90	0			0	0	
2797724	42000	5357	1179	0	38358	2894	0			0	301	
2800491	2954	353	196	0	2439	34	0			0	0	
2802664	4414	0	112	0	4369	67	0			0	0	
2804864	1897	0	44	0	1889	36	0			0	0	
2805535	2091	-510	18	0	2583	0	0			0	0	
2805928	629	-13	11	0	767	136	0			0	0	
2806626	7909	591	633	0	7641	956	0			0	0	
2806635	3495	0	141	0	3404	50	0			0	0	
2806840	1354	67	92	0	1315	120	0			0	0	
2806877	754	0	65	0	689	0	0			0	0	
2807173	344	0	8	0	344	8	0	0	0	0	0	
2808602	8503	4393	242	0	6376	2508	0			0	13	
2809373	0	0	0	0	0	0	0			0	0	
2810007	3757	-632	156	0	4275	42	0			0	0	
2811086	814	136	14	0	732	68	0			0	0	
2815879	2245	0	30	0	2223	8	0			0	0	
2818731	821	47	30	0	792	48	0			0	0	
2819167	6494	5670	803	0	6125	6104	0	0	0	0	0	
2819242	2623	392	2	0	2432	203	0			0	0	
2820604	1499	-498	41	0	1962	4	-2			0	0	
2823221	1265	640	60	0	1245	680	0			0	0	
2823230	493	755	31	0	641	934	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	9671	1312	140	0	9680	1461	0			0	0	
2833882	3551	402	253	0	3172	276	0			0	0	
2834179	1030	-200	3	0	1228	1	0			0	0	
2834759	7249	3350	794	0	6608	3503	0			0	0	
2835103	2525	210	39	0	2404	128	0			0	0	
2835756	2495	-500	77	0	3030	112	0			0	0	
2836306	1834	220	55	0	1785	226	0			0	0	
2838207	3642	0	220	0	3584	0	-162			0	0	
2839053	887	26	13	0	851	3	0			0	0	
2839790	2652	9	418	0	2698	473	0			0	0	
2845755	2057	0	219	0	1986	148	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	2952	800	105	0	2420	373	0			0	0	
2847085	381	69	99	0	375	162	0			0	0	
2847142	2821	0	97	0	2965	241	0			0	0	
2847432	2158	490	205	0	1904	441	0			0	0	
2848493	2863	319	19	0	2527	2	0			0	0	
2848756	964	192	63	0	1598	889	0			0	0	
2849285	2346	774	12	0	2055	495	0			0	0	
2849463	742	0	63	0	1224	545	0			0	0	
2849801	14855	2300	574	0	13629	1648	0			0	0	
2850722	27489	22733	2897	0	26649	24790	0			0	0	
2850768	1616	7	158	0	1582	124	-7			0	0	
2851185	2290	-259	108	0	2760	319	0			0	0	
2853358	2832	0	715	0	2644	527	0			0	0	
2854113	444	0	341	0	2697	2594	0			0	0	
2854494	2654	-432	434	0	2654	2	0			0	0	
2855307	2429	862	0	867	2434	0	0			0	0	
2855866	4126	600	30	0	4156	660	0			0	0	
2855914	5991	1450	357	0	5254	1070	0			0	0	
2855978	4201	400	96	0	5229	1524	0			0	0	
2856939	187	0	0	0	200	13	0			0	0	
2857600	4444	180	7	0	4286	29	0			0	0	
2857794	9244	367	151	0	8730	4	0			0	0	
2858492	6205	750	52	0	5937	534	0			0	0	
2858960	6330	3360	30	0	4400	1460	0			0	0	
2859903	16008	2120	325	0	13563	0	0			0	0	
2860039	1028	0	56	0	972	0	0			0	0	
2860271	2153	0	133	0	2221	201	0			0	0	
2860459	1882	136	24	0	1900	178	0			0	0	
2861317	2110	20	37	0	2442	389	0			0	0	
2867337	8344	1500	88	0	6778	22	0			0	0	
2869162	5968	-250	524	0	6520	826	0			0	0	
2871099	1734	345	40	0	1518	169	0			0	0	
2871558	2258	-450	28	0	2684	4	0			0	0	
2872845	1946	50	68	0	2064	236	0			0	0	
2873075	2927	632	58	0	2624	387	0			0	0	
2873860	3552	0	156	0	3911	515	0			0	0	
2877345	4004	954	11	0	3240	201	0			0	0	
2877484	442	0	16	0	483	57	0			0	0	
2877831	784	126	7	0	770	119	0			0	0	
2877840	4588	0	648	0	4803	863	0			0	0	
2880019	663	33	137	0	581	88	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2882125	2024	233	32	0	1759	0	0			0	0	
2882983	1602	537	91	0	1324	350	0			0	0	
2883971	814	56	34	0	837	113	0			0	0	
2886178	2595	-972	77	0	3573	83	0			0	0	
2887399	1853	475	1	0	1530	153	0			0	0	
2888789	9565	515	786	0	8713	449	0			0	0	
2889227	6119	768	0	0	5351	0	0			0	0	
2895835	976	0	117	0	1123	264	0			0	0	
2896216	1192	-40	151	0	1319	238	0			0	0	
2897633	1034	175	55	0	900	96	0			0	0	
2900092	1043	420	140	0	483	0	0			0	0	
2901558	1250	-800	26	0	2028	4	0			0	0	
2903123	3678	-170	7	0	3898	57	0			0	0	
2905761	511	0	7	0	506	2	0			0	0	
2907019	2623	627	4	0	2465	473	0			0	0	
2907439	7562	1350	0	0	6280	68	0			0	0	
2908575	674	22	149	0	503	0	0			0	0	
2909330	0	0	0	0	0	0	0			0	0	
2911128	1387	0	25	0	1362	0	0			0	0	
2911856	1384	0	135	0	1249	0	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913702	1833	580	11	0	1960	718	0			0	0	
2913887	8411	1516	548	0	7021	674	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	3333	700	77	0	3443	887	0			0	0	
2915126	1744	90	37	0	1771	154	0			0	0	
2915461	4346	-1586	259	0	6038	365	0			0	0	
2916534	919	421	0	0	498	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	1425	0	76	0	1482	133	0			0	0	
2917317	40928	9900	370	2727	35071	1686	0			0	0	
2919423	664	30	31	0	603	0	0			0	0	
2919898	2695	614	29	0	2503	451	0			0	0	
2920287	1140	0	47	0	1209	116	0			0	0	
2920773	4739	975	121	0	4391	748	0			0	0	
2921211	1346	-1000	200	0	2252	106	0			0	0	
2921622	820	233	9	0	850	272	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1845	200	42	0	1667	64	0			0	0	
2925666	58980	18328	6332	0	65432	31112	0			0	0	
2927615	1704	922	5	0	921	144	0			0	0	
2929392	7598	0	106	0	7517	25	0			0	0	
2931603	118343	147661	25321	0	75911	130550	0	5500	0	0	0	
2938143	2170	-1250	1183	0	2690	453	0			0	0	
2938198	10507	2117	2774	0	9024	1509	-1899			0	560	
2938769	973	140	4	0	896	67	0			0	0	
2939001	651	0	51	0	756	156	0			0	0	
2939391	1076	95	6	0	1024	49	0			0	0	
2939663	4143	521	66	0	3861	305	0			0	0	
2941068	11820	1800	297	0	10307	584	0			0	0	
2942690	213494	155774	6065	0	195023	143368	0			0	0	
2942823	1968	600	81	0	1677	390	0			0	0	
2943615	3095	2265	62	0	2814	2046	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	3624	240	30	0	3563	209	0			0	0	
2948423	1632	600	119	0	1798	885	0			0	0	
2949970	317	27	106	0	303	119	0			0	0	
2953418	3915	0	2090	0	2294	469	0			0	0	
2954059	17209	27	220	0	18042	1080	0			0	56	
2954497	1440	0	10	0	1430	0	0			0	0	
2957014	2458	75	43	0	1774	33	599			0	0	
2958972	8283	100	249	0	8386	452	0			0	0	
2960555	805	135	8	0	668	6	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2963266	706	157	25	0	568	44	0			0	0	
2963275	609	98	11	0	677	177	0			0	0	
2963547	3078	370	578	0	2965	835	0			0	0	
2963864	729	0	85	0	737	93	0			0	0	
2966306	531245	618945	270991	-66688	434146	859525	0	0	80656	0	0	
2966614	3393	-27	137	0	3723	440	0			0	0	
2967796	1632	409	24	0	1345	146	0			0	0	
2970657	5201	1416	707	0	4834	1354	-402			0	6	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	763758	1025138	116582	228893	747214	896283	0	51205	0	0	0	
2986407	8315	1417	796	0	7748	1646	0			0	423	
2989006	4287	358	20	0	4001	92	0			0	0	
2992501	3147	-593	1077	0	3010	347	0			0	0	
2992547	39689	33343	19058	0	39689	52401	0	0	44	0	0	
2997216	1827	0	48	0	1792	13	0			0	0	
2997748	312	45	1	0	269	3	0			0	0	
2997926	1752	200	13	0	1604	65	0			0	0	
2998576	12554	4232	380	0	10518	2576	0			0	3436	
3005097	502	101	0	0	530	129	0			0	0	
3010000	2360	180	20	0	2430	270	0			0	0	
3010363	1057	40	54	0	978	33	18			0	0	
3013823	10688	0	812	0	10140	264	0			0	0	
3015939	1317	27	0	0	1290	0	0			0	0	
3016347	1301	219	80	0	1063	61	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	4150	1090	42	0	3133	115	0			0	0	
3020447	2589	292	114	0	2295	112	0			0	0	
3022076	3597	0	496	0	3602	501	0			0	0	
3022610	1142	0	0	0	1142	0	0			0	0	
3025134	1145	-55	324	0	1663	787	0			0	0	
3025929	954	125	17	0	1024	212	0			0	0	
3027763	2573	0	191	0	2538	156	0			0	0	
3028902	1390	1264	39	0	135	48	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	10899	950	185	0	9912	148	0			0	0	
3032833	501	0	0	0	564	56	-7			0	0	
3034257	4701	675	174	0	4490	638	0			0	0	
3034695	4321	800	49	0	4001	529	0			0	0	
3039636	3547	293	148	0	3585	479	0			0	0	
3040418	762	43	0	0	730	11	0			0	0	
3041358	623	15	0	0	608	0	0			0	0	
3041974	224850	86688	55402	0	228809	146049	0			0	0	
3042234	761	72	42	0	723	76	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1916	238	43	0	1734	99	0			0	0	
3048487	1963	200	60	0	1857	154	0			0	0	
3049635	1457	275	82	0	1244	144	0			0	0	
3049699	8350	1165	108	0	7100	23	0			0	0	
3049729	960	447	21	0	591	99	0	0	0	0	0	
3051432	918	44	36	0	949	111	0			0	0	
3052813	4689	225	289	0	4175	0	0			0	0	
3057818	3446	720	0	0	2751	25	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3744	850	66	0	3064	236	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3085	-740	776	0	3548	499	0			0	0	
3068579	6517	770	0	0	6068	321	0			0	0	
3070545	2434	120	29	0	2380	95	0			0	0	
3075474	2442	1550	314	0	3013	2435	0			0	0	
3076220	7830	-500	1065	0	8569	1304	0			0	0	
3076248	45920	15659	13	0	30544	296	0			0	0	
3076284	3697	-600	224	0	4073	0	0			0	0	
3076453	2920	530	7	0	2427	44	0			0	0	
3076604	7044	360	290	0	6748	354	0			0	0	
3085240	657	0	16	0	648	7	0			0	0	
3086256	4746	1196	2	0	3555	7	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090833	1030	135	28	0	1004	137	0			0	0	
3093964	2105	324	42	0	2279	540	0			0	0	
3097243	1451	105	105	0	1249	8	0			0	0	
3102893	609	0	9	0	645	45	0			0	0	
3103591	779	43	5	0	743	12	0			0	0	
3109043	17982	3914	10	0	14169	111	0			0	0	
3109146	7735	1108	0	0	6909	282	0			0	0	
3110197	4939	300	304	0	4864	529	0			0	239	
3116519	985	521	0	0	1041	577	0			0	0	
3118447	2618	0	210	0	2423	15	0			0	0	
3120646	2313	90	316	0	2579	672	0			0	0	
3120897	716	-100	177	0	729	90	0			0	0	
3121072	15721	19225	1564	0	8862	13930	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	842	60	8	0	806	32	0			0	0	
3122828	493	0	5	0	511	18	-5			0	0	
3122994	2977	500	79	0	2398	0	0			0	0	
3125315	1013	385	66	0	1045	483	0			0	0	
3125557	1671	240	1	0	1432	2	0			0	0	
3128923	1292	0	59	0	1346	113	0			0	0	
3131400	2781	-400	176	0	3244	239	0			0	0	
3133011	2322	241	0	0	2081	0	0			0	0	
3133570	248	160	12	0	227	151	0			0	0	
3134399	213	0	0	0	213	0	0			0	0	
3134698	5422	2940	14	0	2651	183	0			0	0	
3138146	124031	11229	7882	0	118470	13550	0			0	1823	
3139321	378	48	1	0	365	36	0			0	0	
3140822	3416	337	0	0	3373	294	0	0	0	0	0	
3141726	8918	-800	1248	0	9244	774	0			0	0	
3143805	3436	250	127	0	3066	7	0			0	0	
3145162	687	0	16	0	912	241	0			0	0	
3145797	3108	994	46	0	2382	314	0			0	0	
3146150	8558	0	2774	0	7539	1755	0			0	0	
3148033	949	-655	374	0	1238	8	0			0	0	
3148613	1556	-1111	345	0	2341	19	0			0	0	
3150205	2436	0	25	0	2413	2	0			0	0	
3150447	25000	-6000	3000	0	30000	2000	0			0	0	
3151417	950	0	0	0	950	0	0			0	0	
3153233	2987	470	7	0	2510	0	0			0	0	
3153297	3003	380	15	0	2696	88	0			0	0	
3153345	1069	375	45	0	804	155	0			0	0	
3154780	2435	428	57	0	2128	178	0			0	0	
3158546	6478	985	347	0	5956	810	0			0	0	
3160978	1288	120	1	0	1279	112	0			0	0	
3161144	3727	-1775	327	0	5177	2	0			0	0	
3162767	986	-355	154	0	1777	590	0			0	0	
3165357	4636	300	575	0	3810	49	0			0	0	
3166699	3949	175	0	0	3774	0	0			0	0	
3174920	3009	1260	82	0	3050	1383	0			0	0	
3176812	3125	2434	257	0	3051	2617	0			0	0	
3177426	2515	851	26	0	1682	44	0			0	0	
3180136	3168	990	103	0	2372	297	0			0	0	
3184228	3413	456	96	0	3375	514	0			0	0	
3185579	1095	180	2	0	1012	99	0			0	0	
3185896	1652	0	39	0	1613	0	0			0	0	
3187395	957	20	8	0	929	0	0			0	0	
3187612	3747	-462	1062	0	3405	258	0			0	0	
3187630	6732	3430	276	0	4838	1812	0			0	0	
3188712	1678	0	380	0	1392	94	0			0	0	
3189063	8927	-1070	742	0	3287	225	6193			0	0	
3189634	1762	550	287	0	2456	1531	0			0	0	
3194638	4507	-1000	0	0	5507	0	0			0	0	
3194692	3271	1341	116	0	3603	1789	0			0	0	
3199811	1463	259	2	0	1211	9	0			0	0	
3200034	2921	0	163	0	2875	117	0			0	0	
3202702	5295	849	57	0	4908	519	0			0	0	
3202962	5008	840	62	0	4511	405	0			0	0	
3203996	351	25	0	0	437	111	0			0	0	
3205253	1255	95	165	0	1399	404	0			0	0	
3207921	3708	952	68	0	3024	336	0			0	0	
3211937	3668	180	16	0	3472	0	0			0	0	
3212149	31775	1488	1907	0	30102	1722	0			0	0	
3212402	11320	2283	459	0	9345	767	0			0	0	
3213333	757	150	40	0	796	229	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	6244	813	37	0	5394	0	0			0	0	
3216017	4322	1574	401	0	3116	760	-9			0	0	
3216316	2852	30	44	0	2778	0	0			0	0	
3217331	1883	50	86	0	2230	483	0			0	0	
3217957	3205	356	113	0	2817	81	0			0	0	
3218280	1871	213	2	0	1657	1	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220863	1823	3068	556	0	1682	3483	0			0	0	
3221468	8524	2050	35	0	6772	333	0			0	0	
3223305	2599	360	170	0	2151	82	0			0	0	
3223408	1688	-370	121	0	1997	60	0			0	0	
3223417	1688	6	105	0	1596	19	0			0	0	
3224302	2769	330	95	0	2483	139	0			0	0	
3224375	1312	-270	141	0	1441	0	0			0	0	
3224478	1484	0	208	0	1455	179	0			0	0	
3224580	317352	327814	65545	16083	231064	290988	0	0	22140	0	0	
3228908	54819	69466	4667	0	24081	43395	0			0	0	
3229642	778	649	77	0	286	234	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	17305	0	1941	0	15369	5	0			0	0	
3232370	1597	554	66	0	1308	331	0			0	0	
3235410	8193	784	73	0	7362	26	0			0	0	
3243282	3376	1381	2	0	2795	784	-18			0	0	
3247589	3479	135	84	0	3276	16	0			0	0	
3248849	3980	645	137	0	3682	484	0			0	0	
3253571	13582	3880	169	0	12289	2756	0			0	114	
3253834	788	75	32	0	691	10	0			0	0	
3254297	560	6	19	0	586	51	0			0	0	
3262788	1309	0	34	0	1302	27	0			0	0	
3265257	1702	12	102	0	1594	6	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	3246	973	159	0	2770	656	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	10772	2750	54	0	10926	2958	0			0	0	
3270046	2074	220	9	0	2222	377	0			0	0	
3271799	5425	1198	255	0	5298	1326	0			0	0	
3271986	2126	0	266	0	2096	236	0			0	0	
3272956	2555	455	319	0	1826	45	0			0	0	
3274709	2608	775	438	0	2839	1444	0			0	0	
3274772	11239	1952	23	0	9894	630	0			0	0	
3275939	12113	3248	1620	0	9842	2597	0			0	0	
3276543	1785	0	269	0	2150	634	0			0	0	
3277241	2685	573	19	0	2206	113	0			0	0	
3280625	6976	0	224	0	6860	108	0			0	0	
3281510	3775	598	67	0	3850	740	0			0	0	
3282012	870	0	89	0	800	19	0			0	0	
3282021	7808	329	17	0	7614	152	0			0	0	
3282692	1278	15	251	0	1422	410	0			0	0	
3282852	6428	2037	183	0	4869	661	0			0	0	
3284070	569062	389692	99647	38815	448346	329808	0			0	0	
3284100	517	457	1	0	511	452	0			0	0	
3284397	185894	242514	5326	0	114609	176555	0			0	50206	
3284445	1695	589	30	0	1564	488	0			0	0	
3284490	9443	1500	0	0	7489	29	483			0	0	
3284780	1157	0	1	0	1227	71	0			0	0	
3285246	363	24	2	0	343	6	0			0	0	
3285778	1327	0	224	0	1432	329	0			0	0	
3286999	1024	100	61	0	1054	191	0			0	0	
3287503	1786	212	62	0	2092	580	0			0	0	
3287660	3119	-2095	1179	0	4035	0	0			0	0	
3288452	4159	979	355	0	2863	38	0			0	0	
3290240	2997	248	1	0	2753	5	0			0	0	
3293540	3421	0	270	0	3223	72	0			0	0	
3294583	12202	1868	370	0	11265	2499	1198			0	1782	
3296859	1699	0	29	0	1670	0	0			0	0	
3297490	1616	230	115	0	1335	64	0			0	0	
3299168	1144	10	114	0	1035	15	0			0	0	
3299814	3579	0	510	0	3826	757	0			0	0	
3301641	1206	10	19	0	1217	40	0			0	0	
3302312	2346	220	3	0	2126	3	0			0	0	
3303298	1011393	268806	145316	0	986928	389657	0	2678	0	0	0	
3303917	4922	900	51	0	4249	278	0			0	0	
3303944	721	0	9	0	712	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	4758	900	193	0	4088	423	0			0	0	
3306598	1650	130	12	0	1607	99	0			0	0	
3308529	802	0	9	0	795	2	0			0	0	
3308574	405	-100	4	0	501	0	0			0	0	
3309393	1494	821	39	0	1084	450	0			0	0	
3309571	4284	3259	614	0	2641	2230	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1258	120	32	0	1109	3	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	302	-399	5	0	696	0	0			0	0	
3314119	1079	-120	238	0	966	5	0			0	0	
3316739	431	197	2	0	540	308	0			0	0	
3317192	709	114	46	0	713	164	0			0	0	
3317932	25744	38700	45	0	26572	39573	0			0	0	
3320576	3996	715	811	0	4820	2350	0			0	0	
3320781	7624	720	203	0	7310	609	0			0	0	
3322468	1946	-300	6	0	2240	0	0			0	0	
3324994	1338	407	12	0	1139	220	0			0	0	
3325759	8610	4912	239	0	8421	4962	0			0	0	
3328376	1475	135	9	0	1331	0	0			0	0	
3335301	242	25	15	0	310	108	0			0	0	
3337097	8456	3900	207	0	8546	4197	0			0	0	
3338357	2647	375	161	0	2111	0	0			0	0	
3338704	696	-45	78	0	838	175	0			0	0	
3339046	18888	193	744	0	18149	198	0			0	0	
3340725	1399	29	532	0	1083	245	0			0	0	
3340903	616	321	65	0	598	368	0			0	0	
3341393	1750	240	8	0	1698	196	0			0	0	
3342671	872	-137	61	0	984	36	0			0	0	
3343146	1300	63	70	0	1179	12	0			0	0	
3344321	5276	1179	103	0	3994	0	0			0	0	
3345065	1932	-140	592	0	1488	8	0			0	0	
3345944	4351	933	78	0	4096	756	0			0	0	
3346268	1525	314	34	0	1284	107	0			0	0	
3346633	422	101	17	0	351	47	0			0	0	
3347603	922	108	21	0	802	9	0			0	0	
3347911	595	50	0	0	545	0	0			0	0	
3348468	1561	0	71	0	1697	207	0			0	0	
3348888	51893	13398	274	0	43419	5198	0			0	0	
3349241	1579	224	16	0	1451	112	0			0	0	
3350546	1532	41	20	0	1481	10	0			0	0	
3350658	1979	106	18	0	1904	49	0			0	0	
3350724	6327	1250	208	0	8383	3514	0			0	0	
3351440	1302	400	10	0	1372	480	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	19374	3264	1323	0	15682	895	0			0	0	
3353266	1981	214	13	0	1793	39	0			0	0	
3354599	4017	0	215	0	3835	33	0			0	0	
3355587	3330	710	47	0	2795	222	0			0	0	
3356191	8686	311	150	0	9240	1015	0			0	0	
3357077	744	147	2	0	600	5	0			0	0	
3357219	7909	1682	12	0	6390	175	0			0	0	
3357385	2575	253	58	0	2305	41	0			0	0	
