"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2997926	1776	75	7	0	1752	58	0				0	
2998576	12068	640	122	0	12554	1248	0				3332	
3005097	501	0	0	0	502	1	0				0	
3010000	2417	90	3	0	2360	36	0				0	
3010363	1079	0	22	0	1057	0	0				0	
3013823	10715	0	53	0	10688	26	0			0	0	
3015939	1484	168	0	0	1316	0	0				0	
3016347	1339	10	28	0	1301	0	0			0	0	
3017081	0	0	0	0	0	0	0				0	
3019982	4276	30	96	0	4150	0	0			0	0	
3020447	2766	0	178	0	2589	1	0			0	0	
3022076	3332	0	76	0	3597	341	0				0	
3022610	1142	0	0	0	1142	0	0				0	
3025134	1099	0	51	0	1145	97	0				0	
3025929	954	0	3	0	954	3	0				0	
3027763	2607	0	34	0	2573	0	0				0	
3028902	1679	292	14	0	1390	17	0			0	0	
3029253	0	0	0	0	0	0	0				0	
3029589	11175	250	36	0	10899	10	0				0	
3032833	488	0	0	0	500	12	0				0	
3034257	4887	150	67	0	4701	31	0			0	0	
3034695	4472	225	7	0	4321	81	0				0	
3039636	3528	-22	3	0	3547	0	0			0	0	
3040418	762	0	0	0	762	0	0			0	0	
3041358	623	0	0	0	623	0	0				0	
3041974	218842	17318	12866	0	224850	36192	0			0	0	
3042234	801	18	53	0	761	31	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1892	-118	250	0	1916	156	0				0	
3048487	2024	0	69	0	1963	8	0			0	0	
3049635	1487	25	14	0	1457	9	0				0	
3049699	8356	0	6	0	8350	0	0			0	0	
3049729	963	0	3	0	960	0	0	0	0	0	0	
3051432	923	0	6	0	918	1	0				0	
3052813	4789	100	0	0	4689	0	0			0	0	
3057818	3670	225	0	0	3446	1	0				0	
3058114	0	0	0	0	0	0	0				0	
3058329	3822	178	167	0	3744	267	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3297	0	212	0	3085	0	0				0	
3068579	6619	180	13	0	6517	91	0			0	0	
3070545	2425	30	5	0	2434	44	0				0	
3075474	2120	450	26	0	2442	798	0				0	
3076220	7322	0	65	0	7830	573	0				0	
3076248	52055	6134	1	0	45920	0	0			0	0	
3076284	3747	0	50	0	3697	0	0				0	
3076453	3143	169	73	0	2920	19	0				0	
3076604	7183	90	49	0	7044	0	0			0	0	
3085240	658	0	1	0	657	0	0			0	0	
3086256	5020	461	1	0	4746	188	0				0	
3089752	0	0	0	0	0	0	0			0	0	
3090833	1021	0	15	0	1030	24	0			0	0	
3093964	2084	45	21	0	2105	87	0				0	
3097243	1444	0	0	0	1451	7	0			0	0	
3102893	484	0	0	0	609	125	0				0	
3103591	782	0	3	0	779	0	0			0	0	
3109043	18511	543	1	0	17982	15	0			0	0	
3109146	7659	-76	0	0	7735	0	0			0	0	
3110197	4768	0	77	0	4939	248	0			0	302	
3116519	963	197	0	0	985	219	0				0	
3118447	2645	0	27	0	2618	0	0			0	0	
3120646	2295	22	17	0	2313	57	0				0	
3120897	716	0	0	0	716	0	0			0	0	
3121072	16788	4879	530	0	15720	4341	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	842	3	1	0	842	4	0				0	
3122828	476	0	5	0	493	15	-7			0	0	
3122994	2709	0	2	0	2977	270	0				0	
3125315	1035	75	22	0	1013	75	0				0	
3125557	1731	60	0	0	1671	0	0				0	
3128923	1306	0	15	0	1292	1	0				0	
3131400	2805	0	40	0	2782	17	0				0	
3133011	2363	41	0	0	2322	0	0				0	
3133570	136	14	0	0	248	126	0				0	
3134399	213	0	0	0	213	0	0				0	
3134698	3317	225	2	0	5422	2332	0				0	
3138146	127476	4750	1438	0	124031	2743	0			0	1881	
3139321	407	50	0	0	378	21	0			0	0	
3140822	3666	51	200	0	3416	1	0				0	
3141726	8823	0	49	0	8918	144	0			0	0	
3143805	3455	0	19	0	3436	0	0				0	
3145162	596	30	1	0	687	122	0				0	
3145797	3253	153	1	0	3108	9	0			0	0	
3146150	8922	0	443	0	8558	79	0			0	0	
3148033	981	0	32	0	949	0	0				0	
3148613	1560	0	4	0	1556	0	0				0	
3150205	2436	0	0	0	2436	0	0				0	
3150447	25000	0	0	0	25000	0	0			0	0	
3151417	954	0	4	0	950	0	0			0	0	
3153233	3059	72	0	0	2987	0	0				0	
3153297	3038	45	1	0	3003	11	0				0	
3153345	1236	304	3	0	1069	140	0				0	
3154780	2561	0	156	0	2434	29	0			0	0	
3158546	6703	224	1	0	6478	0	0			0	0	
3160978	1303	15	0	0	1288	0	0			0	0	
3161144	5464	0	1737	0	3727	0	0			0	0	
3162767	960	0	16	0	987	43	0				0	
3165357	4235	25	13	0	4636	439	0				0	
3166699	3984	35	0	0	3949	0	0				0	
3174920	2890	625	22	0	3009	766	0				0	
3176812	3356	200	31	0	3125	0	0			0	0	
3177426	2345	0	1	0	2516	172	0				0	
3180136	2894	679	10	0	3168	963	0			0	0	
3184228	3590	169	17	0	3413	0	-9				0	
3185579	1120	60	5	0	1095	40	0			0	0	
3185896	2662	1000	10	0	1652	0	0				0	
3187395	1100	0	143	0	957	0	0				0	
3187612	3820	413	112	0	3747	452	0			0	0	
3187630	6608	277	108	0	6732	509	0				0	
3188712	1787	0	110	0	1678	1	0				0	
3189063	9068	0	152	0	8926	10	0			0	0	
3189634	1489	140	68	0	1762	481	0				0	
3194638	4507	0	0	0	4507	0	0				0	
3194692	3203	270	99	0	3271	437	0			0	0	
3199811	1488	30	1	0	1463	6	0				0	
3202702	5450	11	145	0	5294	0	0			0	0	
3202962	5008	210	29	0	5008	239	0				0	
3203996	410	0	59	0	351	0	0				0	
3205253	1213	64	11	0	1255	117	0			0	0	
3207921	3572	204	4	0	3708	344	0			0	0	
3211937	3713	45	0	0	3668	0	0				0	
3212149	26148	-5142	131	0	31775	616	0			0	0	
3212402	11315	-198	211	0	11320	18	0			0	0	
3213333	765	30	5	0	757	27	0				0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	6991	721	26	0	6244	0	0			0	0	
3216017	5025	787	48	0	4322	129	-3			0	0	
3216316	2742	0	6	0	2852	116	0				0	
3217331	1818	0	50	0	1883	115	0				0	
3217957	3303	225	24	0	3205	151	0				0	
3218280	1946	75	0	0	1871	0	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220863	2192	320	191	0	1823	142	0				0	
3221468	8816	890	5	0	8524	603	0			0	0	
3223305	2683	75	9	0	2599	0	0				0	
3223408	1691	0	3	0	1688	0	0				0	
3223417	1720	27	5	0	1688	0	0			0	0	
3224302	2867	50	51	0	2769	3	0			0	0	
3224375	1377	30	35	0	1312	0	0				0	
3224478	1557	0	91	0	1484	18	0			0	0	
3224580	347065	111570	14177	0	317352	96034	0	0	22484	0	0	
3228908	47077	13296	1546	0	54819	22584	0			0	0	
3229642	778	0	12	0	778	12	0				0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	17187	0	283	0	17305	401	0			0	0	
3232370	1651	50	10	0	1597	6	0				0	
3235410	8497	300	4	0	8193	0	0			0	0	
3243282	3497	554	0	0	3376	429	-4				0	
3247589	3489	0	10	0	3479	0	0				0	
3248849	4064	195	14	0	3980	125	0			0	0	
3253571	14505	1015	197	0	13582	289	0			0	95	
3253834	815	15	12	0	788	0	0			0	0	
3254297	450	18	0	0	560	128	0				0	
3262788	1305	0	4	0	1309	8	0				0	
3265257	1711	0	9	0	1702	0	0				0	
3266825	0	0	0	0	0	0	0				0	
3267738	3372	125	1	0	3246	0	0				0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	11071	300	0	0	10771	0	0			0	0	
3270046	2150	75	1	0	2074	0	0			0	0	
3271799	5709	159	125	0	5425	0	0				0	
3271986	2275	0	149	0	2127	1	0				0	
3272956	3028	430	43	0	2555	0	0				0	
3274709	2545	500	42	0	2608	605	0			0	0	
3274772	11421	200	6	0	11239	24	0			0	0	
3275939	12565	156	957	0	12113	661	0			0	0	
3276543	1630	0	24	0	1785	179	0				0	
3277241	2881	195	1	0	2685	0	0			0	0	
3280625	7218	152	90	0	6976	0	0			0	0	
3281510	3925	143	10	0	3775	3	0			0	0	
3282012	866	0	4	0	870	8	0				0	
3282021	7714	0	5	0	7808	99	0				0	
3282692	1278	146	6	0	1278	152	0			0	0	
3282852	5360	200	25	0	6428	1293	0			0	0	
3284070	604000	135000	30000	0	569000	130000	0			0	0	
3284100	517	0	0	0	517	0	0			0	0	
3284397	191026	6072	489	0	185894	1429	0			0	48520	
3284445	1690	0	4	0	1695	9	0				0	
3284490	9427	0	0	0	9443	16	0			0	0	
3284780	1157	0	0	0	1157	0	0				0	
3285246	369	6	0	0	363	0	0			0	0	
3285778	1402	0	78	0	1327	3	0				0	
3286999	1023	0	1	0	1024	2	0				0	
3287503	1774	39	7	0	1786	58	0				0	
3287660	2851	-1302	1034	0	3119	0	0			0	0	
3288452	4188	162	6	0	4159	139	0				0	
3290240	3041	43	0	0	2998	0	0			0	0	
3293540	3440	0	19	0	3421	0	0				0	
3294583	11938	-139	24	0	12202	141	-8			0	1780	
3296859	1684	0	1	0	1699	16	0				0	
3297490	1689	75	3	0	1616	5	0				0	
3299168	1144	0	0	0	1144	0	0			0	0	
3299814	3688	0	113	0	3579	4	0				0	
3301641	1209	0	2	0	1207	0	0			0	0	
3302312	2306	-40	0	0	2346	0	0			0	0	
3303298	1005655	58185	33434	0	1011393	97357	0	2560	0	0	0	
3303917	5064	150	3	0	4923	12	0				0	
3303944	738	0	17	0	721	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	5117	365	1	0	4758	7	0				0	
3306598	1706	40	18	0	1650	2	0				0	
3308529	806	0	4	0	802	0	0			0	0	
3308574	305	-100	0	0	405	0	0			0	0	
3309393	1724	250	6	0	1494	26	0				0	
3309571	5285	715	286	0	4284	0	0			0	0	
3310287	0	0	0	0	0	0	0				0	
3312124	1280	60	1	0	1258	39	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	302	0	0	0	302	0	0				0	
3314119	1081	0	2	0	1079	0	0				0	
3316739	397	15	0	0	431	49	0				0	
3317192	730	21	0	0	709	0	0			0	0	
3317932	26901	1100	129	0	25744	72	0			0	0	
3320576	4072	0	149	0	3996	73	0				0	
3320781	7733	75	41	0	7624	7	0				0	
3322468	1908	0	2	0	1946	40	0				0	
3324994	1411	191	1	0	1338	119	0				0	
3325759	8678	550	30	0	8610	512	0			0	0	
3328376	1523	45	4	0	1474	0	0				0	
3335301	251	6	6	0	242	3	0				0	
3337097	8399	0	26	0	8456	83	0			0	0	
3338357	2751	105	1	0	2647	2	0				0	
3339046	19538	600	169	0	18888	119	0			0	0	
3340725	1711	335	10	0	1399	33	0				0	
3340903	637	21	0	0	616	0	0				0	
3341393	1810	60	0	0	1750	0	0				0	
3342671	729	0	4	0	872	147	0				0	
3343146	1139	0	7	0	1300	168	0				0	
3344321	5329	50	3	0	5276	0	0			0	0	
3345065	2034	96	5	0	1933	0	0			0	0	
3345944	4409	59	0	0	4351	1	0			0	0	
3346268	1862	23	391	0	1525	77	0				0	
3346633	454	30	3	0	422	1	0				0	
3347603	1299	360	18	0	922	1	0				0	
3347911	595	0	0	0	595	0	0				0	
3348468	1661	100	40	0	1561	40	0				0	
3348888	53892	4986	209	0	51893	3196	0			0	0	
3349241	1633	120	9	0	1579	75	0				0	
3350658	2008	32	7	0	1979	10	0				0	
3350724	6482	150	144	0	6326	138	0			0	0	
3351440	1316	-112	132	0	1302	6	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	19605	0	231	0	19374	0	0			0	0	
3353266	1983	0	2	0	1981	0	0				0	
3354599	4208	0	226	0	4017	35	0				0	
3355587	3332	10	16	0	3330	24	0				0	
3356191	9050	425	57	0	8686	118	0			0	0	
3357077	760	17	0	0	743	0	0				0	
3357219	8380	541	5	0	7910	76	0				0	
3357385	2630	55	0	0	2575	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3726	70	36	0	3636	16	0			0	0	
3357947	558	0	2	0	556	0	0				0	
3358270	1247	30	2	0	1215	0	0			0	0	
3363975	6623	0	1	0	6622	0	0				0	
3366239	4563	0	59	0	4611	107	0				0	
3367085	2072	0	20	0	2052	0	0			0	0	
3368635	2153	0	5	0	2148	0	0			0	0	
3368925	1281	239	20	0	1041	19	0				0	
3369007	1107	-42	5	0	1187	43	0				0	
3369959	2079	104	38	0	1937	0	0				0	
3370133	1209	0	0	0	1209	0	0			0	0	
3370357	2025	1	0	0	2024	0	0			0	0	
3370384	1175	13	1	0	1172	11	0				0	
3371309	2474	100	7	0	2367	0	0				0	
3374234	1185	85	0	0	1100	0	0				0	
3374382	3152	0	4	0	3148	0	0				0	
3374403	1181	0	1	0	1180	0	0			0	0	
3374412	6938	699	9	0	6240	10	0				0	
3374878	11523	0	0	0	11599	76	0				0	
3376733	2044	60	1	0	1983	0	0				0	
3377235	896	-80	0	0	976	0	0				0	
3378773	13216	950	13	0	12333	80	0			0	0	
3382547	1668	219	369	0	1590	510	0			0	0	
3382967	901	-129	65	0	968	3	0				0	
3383076	1921	0	330	0	1591	0	0				0	
3383599	2338	145	11	0	2182	0	0				0	
3383665	1877	30	10	0	1841	4	0			0	0	
3384318	26976	1002	78	0	26598	702	0			0	4600	
3384372	2177	655	8	0	2417	903	0				0	
3384952	1447	0	74	0	1602	229	0				0	
3385744	1623	36	9	0	1593	15	0				0	
3386143	898	36	0	0	862	0	0				0	
3386264	6795	150	0	0	6645	0	0				0	
3386536	3408	75	70	0	3275	12	0			0	0	
3386554	3311	0	0	0	3311	0	0				0	
3386590	3836	279	0	0	3567	10	0				0	
3386983	291	-50	8	0	336	3	0			0	0	
3387140	1344	0	1	0	1353	10	0			0	0	
3388165	4944	369	51	0	4687	163	0			0	0	
3388419	963	1	1	0	961	0	0				0	
3388482	3734	387	16	0	3367	36	0				0	
3390337	1658	0	9	0	1649	0	0			0	0	
3390627	593	0	2	0	591	0	0				0	
3391718	4098	80	51	0	3981	14	0			0	0	
3392292	2490	0	0	0	2497	0	-7			0	0	
3392975	829	210	1	0	933	315	0				0	
3393785	756	25	10	0	724	3	0				0	
3393806	2146	85	0	0	2080	19	0			0	0	
3393842	1818	30	0	0	1795	7	0				0	
3393851	1431	30	10	0	1417	26	0				0	
3394278	187085	26791	3259	1221	184701	26445	0			0	0	
3394380	2346	0	10	0	2336	0	0				0	
3395293	5660	420	4	0	5236	0	0			0	0	
3397233	1601	0	22	0	1599	20	0				0	
3398100	6868	0	0	0	6868	0	0				0	
3398623	2959	80	0	0	2880	1	0				0	
3400928	12562	-302	4	0	12966	106	0			0	1099	
3401970	10118	438	35	0	9826	181	0			0	0	
3402913	7693	511	14	0	16639	9471	0			116	48	
3404207	5560	-88	61	0	5755	280	112			0	48	
3404373	12902	4125	44	0	11864	3131	0				0	
3404467	5305	60	4	0	5241	0	0				0	
3404506	3029	64	0	0	2965	0	0				0	
3404999	935	-349	330	0	954	0	0				0	
3407084	3852	316	118	0	3929	511	0				0	
3408728	8183	355	44	0	8162	378	0	0	0	0	34	
3409462	3072	95	2	0	2986	11	0				0	
3410141	1956	0	0	0	1956	0	0				0	
3411773	1599	105	0	0	1497	3	0				0	
3412417	3573	0	0	0	3573	0	0				0	
3415454	5420	30	46	0	5353	9	0				0	
3415463	9090	409	96	0	9082	497	0			0	0	
3419416	8474	265	8	0	8201	0	0			0	0	
3424483	1583	30	6	0	1554	7	0				0	
3425725	717	0	24	0	693	0	0			0	0	
3428258	1899	156	5	0	1802	64	0				0	
3429059	2777	194	18	0	2788	223	0			0	0	
3429219	1690	0	37	0	1658	5	0				0	
3429282	1131	0	1	0	1130	0	0				0	
3433047	1273	70	0	0	1203	0	0				0	
3435948	1205	51	4	0	1150	0	0				0	
3437148	4212	0	127	0	4194	109	0				0	
3437157	4060	360	27	0	4007	334	0			0	0	
3437166	2024	9	1	0	2014	0	0			0	0	
3437456	5478	0	7	0	5471	0	0			0	0	
3437483	5465	254	46	0	5245	80	0			0	0	
3438060	1098	0	10	0	1088	0	0			0	0	
3438958	1914	24	1	0	1889	0	0				0	
3440803	1840	28	0	0	1812	0	0				0	
3440830	5018	863	41	0	4264	150	0			0	0	
3441677	594	-48	0	0	677	35	0			0	0	
3443345	8241	0	1	0	8287	47	0			0	0	
3444539	2958	0	22	0	2936	0	0				0	
3445460	6046	0	26	0	6023	3	0				0	
3445769	368130	-424	3318	0	366544	1308	0			0	0	
3445901	1386	0	1	0	1389	4	0				0	
3446225	784	59	1	0	760	36	0			0	0	
3446636	2690	0	43	0	2650	3	0			0	0	
3446784	1849	50	1	0	1798	0	0				0	
3447576	9786	93	176	0	9525	8	0			0	1492	
3447772	1187	20	0	0	1167	0	0				0	
3447820	3523	150	0	0	3413	40	0				0	
3447875	1969	-310	1	0	2280	2	0			0	0	
3447893	1786	0	22	0	1765	1	0				0	
3448162	1189	10	10	0	1169	0	0			0	0	
3448425	377	6	2	0	376	7	0				0	
3449066	7243	350	8	0	7051	166	0			0	0	
3451050	1999	70	3	0	1926	0	0				0	
3453737	3386	50	0	0	3336	0	0				0	
3455227	3461	257	18	0	3186	0	0				0	
3455236	5029	120	0	0	4909	0	0			0	0	
3459207	3105	125	6	0	2974	0	0				0	
3459216	851	0	74	0	817	40	0				0	
3459346	2515	85	1	0	2429	0	0				47	
3461264	498	0	5	0	803	310	0			0	0	
3462449	494	0	5	0	552	63	0			0	0	
3462458	1023	75	24	0	998	74	0				0	
3462654	398	0	0	0	399	1	0				0	
3463875	1892	90	3	0	1813	14	0				0	
3464368	1927	20	3	0	1904	0	0			0	0	
3465226	2563	229	11	0	2344	21	0			0	0	
3465392	2856	40	0	0	2816	0	0			0	0	
3466988	2584	150	0	0	2434	0	0				0	
3468450	1958	0	0	0	1968	0	-10				0	
3470097	685	32	0	0	653	0	0				0	
3470154	3301	0	27	0	3274	0	0				0	
3470239	0	0	0	0	0	0	0				0	
3470864	735	0	1	0	752	18	0				0	
3470930	1525	0	0	0	1525	0	0				0	
3470985	12833	678	176	0	12125	146	0			0	0	
3471209	3865	0	183	0	3682	0	0				0	
3472046	692	55	24	0	643	30	0			0	0	
3472859	1918	953	152	0	1932	1119	0				0	
3475083	16185	243	69	0	18762	2889	0			0	0	
3476192	37953	3880	98	0	34500	525	0			0	0	
3479018	281	8	1	0	273	1	0				0	
3480069	576	0	0	0	576	0	0			0	0	
3481703	1553	23	6	0	1524	0	0				0	
3482045	1386	0	0	0	1386	0	0			0	0	
3482111	2594	100	20	0	2474	0	0				0	
3485215	555	0	0	0	668	113	0				0	
3485420	1773	150	0	0	1623	0	0				0	
3486623	5087	126	8	0	4955	2	0			0	0	
3487433	1860	62	0	0	1823	25	0				0	
3487518	12415	135	154	0	12143	17	0			0	0	
3487947	3037	0	0	0	3037	0	0				0	
3488579	873	30	0	0	843	0	0				0	
3488869	759	35	1	0	749	26	0				0	
3488980	2466	0	0	0	2466	0	0				0	
3489035	4966	151	1	0	4814	0	0				0	
3489071	1927	0	20	0	1907	0	0				0	
3490871	3821	0	361	0	3816	356	0			0	0	
3517590	805	20	0	0	785	0	0				0	
3525577	2991	0	10	0	3035	54	0				0	
3529315	0	0	0	0	0	0	0				0	
3531176	1500	41	11	0	1450	2	0				0	
3532641	5152	12	60	0	5105	25	0			0	0	
3535848	2148	75	13	0	2083	23	0				0	
3536407	40850	1084	283	0	39557	74	0			0	63	
3537897	2092	90	5	0	1997	0	0				0	
3538009	1732	255	0	0	1726	249	0			0	0	
3540310	4256	300	4	0	3952	0	0			0	0	
3545258	4018	0	0	0	4018	0	0			0	0	
3546862	3767	0	0	0	3767	0	0				0	
3547131	11769	622	0	0	11147	0	0			0	0	
3547896	574	30	1	0	543	0	0			0	0	
3548567	5079	250	13	0	4935	119	0			0	0	
3548763	1073	105	0	0	968	0	0			0	0	
3549180	706	0	6	0	700	0	0				0	
3551521	2135	0	0	0	2138	3	0				0	
3555248	1779	0	0	0	1779	0	0			0	0	
3555695	19939	634	1	0	20595	1291	0			0	141	
3559714	402	93	0	0	386	77	0				0	
3559938	8278	250	213	0	7982	167	0			0	0	
3560747	2543	-68	49	0	2725	163	0				0	
3561771	1237	0	4	0	1233	0	0				0	
3567269	1324	20	1	0	1303	0	0				0	
3577389	3863	25	0	0	3838	0	0				0	
3579589	18688	1343	60	0	17912	627	0			0	0	
3580334	4681	120	4	0	4578	21	0				0	
3588312	2781	0	38	0	2743	0	0				0	
3588424	5672	130	4	0	5538	0	0				0	
3590016	2214	15	26	0	2198	25	0			0	0	
3590977	1467	0	0	0	1467	0	0				0	
3591004	1203	0	0	0	1203	0	0				0	
3591282	9185	0	13	0	9174	2	0			0	392	
3592047	226	0	67	0	363	204	0			0	0	
3592609	2155	70	0	0	2085	0	0				0	
3593307	9653	300	4	0	9361	12	0				0	
3594005	24101	3000	315	0	20786	0	0			0	116	
3594087	1438	45	4	0	1389	0	0			0	0	
3594797	6208	0	12	0	6267	71	0				0	
3595066	1002	0	2	0	1000	0	0				0	
3595262	4611	75	20	0	4522	6	0				0	
3595271	10650	0	16	0	10822	188	0			0	0	
3595637	7861	62	30	0	7898	129	0			0	0	
3595682	1543	0	3	0	1572	32	0			0	0	
3596250	1194	0	1	0	1193	0	0				0	
3596894	2181	0	450	0	1751	20	0				0	
3597211	3152	42	0	0	3110	0	0			0	0	
3597305	3197	137	1	0	3059	0	0				0	
3597592	2486	0	9	0	2478	1	0				0	
3597677	1048	0	0	0	1048	0	0				0	
3599055	1815	0	29	0	1789	3	0			0	0	
3599804	606	0	0	0	606	0	0				0	
3601088	401	0	1	0	400	0	0				0	
3602889	1786	0	0	0	1785	0	1				0	
3603457	3461	125	1	0	3335	0	0			0	0	
3603765	993	15	0	0	978	0	0				0	
3603961	2050	185	0	0	1865	0	0			0	0	
3603970	902	19	1	0	882	0	0			0	0	
3606971	1294	30	3	0	1261	0	0				0	
3607062	11660	1650	98	0	11388	1476	0				0	
3608751	8952	1466	29	0	7801	344	0			0	0	
3610567	13034	858	8	0	12218	50	0			0	438	
3610718	1275	331	4	0	940	0	0				0	
3612525	11239	198	57	0	11089	105	0			0	847	
3613559	1368	0	2	0	1366	0	0			0	0	
3614369	3558	0	0	0	3558	0	0			0	0	
3614837	3820	189	0	0	3631	0	0			0	0	
3614846	1756	0	2	0	1754	0	0				0	
3614930	7348	0	1	0	7385	38	0			0	0	
3614958	8100	550	25	0	7525	0	0				0	
3614976	6777	350	19	0	6452	44	0				0	
3615021	1409	80	0	0	1353	24	0			0	0	
3616309	2375	75	0	0	2300	0	0			0	0	
3616680	0	0	0	0	0	0	0				0	
3617856	2106	60	0	0	2049	3	0			0	0	
3619216	3150	120	1	0	3029	0	0			0	0	
3619739	2335	65	23	0	2279	32	0				29	
3620539	1013	0	0	0	1013	0	0				0	
3620922	4527	237	0	0	4290	0	0				0	
3623110	5720	150	0	0	5570	0	0				0	
3623969	1474	15	15	0	1467	23	0				0	
3625002	3552	-73	0	0	3625	0	0			0	0	
3625048	3251	30	60	0	3173	12	0				0	
3625664	2633	172	0	0	2462	1	0				0	
3626184	263	15	3	0	266	21	0				0	
3626858	1227	-64	0	0	1621	330	0				0	
3627109	1076	60	0	0	1016	0	0				0	
3628777	2882	60	1	0	2821	0	0			0	0	
3629420	5284	329	18	0	4949	12	0				0	
3629484	652	0	0	0	665	13	0				0	
3630323	4934	338	0	0	4596	0	0			0	0	
3631870	963	20	0	0	943	0	0			0	0	
3633016	574	26	2	0	558	12	0				0	
3633173	16597	300	28	0	16269	0	0			0	0	
3634394	1395	35	1	0	1359	0	0				0	
3635029	784	0	1	0	783	0	0			0	0	
3635533	18105	1855	21	0	16553	324	0			0	0	
3635551	1382	0	0	0	1382	0	0				0	
3636259	1118	0	0	0	1118	0	0				0	
3636428	2496	82	0	0	2414	0	0				0	
3636446	1678	0	9	0	1669	0	0				0	
3636914	1607	53	1	0	1555	2	0				0	
3637247	3641	120	6	0	3524	9	0				0	
3637685	15700	69	231	0	15400	0	0			0	0	
3637706	1588	100	3	0	1485	0	0			0	0	
3640283	18872	250	89	0	18552	19	0			0	0	
3640359	2906	200	2	0	2704	0	0				0	
3642308	2275	87	0	0	2188	0	0				0	
3645840	3336	150	2	0	3184	0	0				0	
3646397	2006	0	25	0	1981	0	0				0	
3648337	4025	0	0	0	4025	0	0			0	0	
3649624	1074	3	0	0	1070	0	1				0	
3650442	1277	0	502	0	775	0	0				0	
3650563	4736	75	0	0	4661	0	0				0	
3650808	18195	1499	23	0	18209	1536	0			0	0	
3654712	1610	0	2	0	1608	0	0				0	
3655081	1235	22	0	0	1213	0	0			0	0	
3655933	2767	60	3	0	2704	0	0				0	
3660478	2782	25	0	0	2757	0	0			0	0	
3664588	5584	133	0	0	5451	0	0			0	0	
3667105	2122	0	0	0	2122	0	0			0	0	
3667132	708	15	28	0	665	0	0			0	0	
3671997	1346	33	0	0	1320	7	0				0	
3678857	5372	0	2	0	5370	0	0			0	0	
3685396	2874	27	3	0	2844	0	0				0	
3686928	1417	40	0	0	1378	1	0			0	0	
3686982	1454	46	24	0	1384	0	0				0	
3688043	6050	152	73	0	5825	0	0				0	
3688052	21203	50	176	0	21084	107	0			0	0	
3688548	2019	0	0	0	2019	0	0				0	
3688623	3247	56	3	0	3188	0	0			0	0	
3689385	2844	190	0	0	2654	0	0				0	
3690121	1534	23	0	0	1511	0	0				0	
3690596	4736	332	6	0	4432	34	0			0	0	
3690635	3706	0	0	0	3756	0	-50				0	
3690662	1938	253	0	0	2226	541	0				0	
3690701	2908	35	0	0	2876	3	0			0	0	
3696936	3204	50	0	0	3154	0	0				0	
3701054	1570	244	0	0	1524	198	0				0	
3706013	5929	130	0	0	5799	0	0			0	0	
3715444	13997	3405	82	0	11634	1124	0			0	0	
3715800	1030	0	16	0	1082	68	0			0	0	
3716320	10378	100	2	0	10276	0	0			0	0	
3716852	11672	3905	526	0	10921	3680	0				0	
3717167	2037	63	0	0	1974	0	0			0	0	
3717578	1767	0	0	0	1767	0	0				0	
3718548	5392	400	21	0	4971	0	0			0	0	
3719648	6153	225	35	0	6013	120	0				0	
3720336	835	0	0	0	835	0	0				0	
3720608	4206	72	1	0	4133	0	0			0	0	
3721605	3363	0	0	0	3363	0	0				0	
3729124	3583	152	12	0	3421	2	0				0	
3730746	617	0	2	0	615	0	0			0	0	
3750650	2696	200	0	0	2496	0	0			0	0	
3783313	7100	2765	97	0	5700	1462	0				0	
3783948	7142	627	14	0	6935	434	0			0	0	
3786435	2345	168	0	0	2177	0	0				0	
3793714	3870	225	0	0	3645	0	0				0	
3804535	4405	50	1	0	4354	0	0				0	
3806481	681	50	0	0	631	0	0				0	
3807880	482	13	0	0	481	12	0				0	
3809446	11951	375	98	0	11684	206	0			0	0	
3812147	2163	37	0	0	2126	0	0				0	
3816154	525	0	0	0	525	0	0				0	
3816163	1418	0	1	0	1493	76	0				0	
3816190	1707	64	0	0	1643	0	0			0	0	
3816510	3736	200	4	0	3532	0	0				0	
3817964	1607	14	0	0	1593	0	0				0	
3821037	3359	180	1	0	3186	8	0			0	0	
3821626	1963	173	0	0	1790	0	0				0	
3821822	1582	111	0	0	1471	0	0				0	
3825080	1408	30	0	0	1378	0	0			0	0	
3832127	2528	24	0	0	2517	13	0				0	
3835454	14186	0	24	0	14162	0	0			0	0	
3843392	1423	55	0	0	1370	2	0				0	
3869123	1018	30	0	0	1048	60	0				0	
3885123	5719	234	0	0	5485	0	0				0	
3897434	816	0	18	0	804	6	0			0	0	
3900950	5306	286	2	0	5126	108	0				0	
3918898	411457	28107	5048	6087	406569	22113	-67			0	14866	
3938186	151281	12100	1052	55	152953	14769	0			0	831	
