"IDRSSD"	RCON5562	RCON5563	RCON5564	RCON5565	RCON5566	RCON5567	RCON5568	RCON5569	RCON5570	RCON5571	RCON5572	RCON5573	RCON5574	RCON5575	RCON5576	RCON5577	RCON5578	RCON5579	RCON5580	RCON5581	RCON5582	RCON5583	RCON5584	RCON5585	RCON5586	RCON5587	RCON5588	RCON5589	RCON6860	RCON6999	
3559938			15	871	24	3328	61	27950	185	5265	85	9295	81	25271			1	62	1	209	0	0	4	125	2	234	0	0	false	false	
3560420			0	0	6	1092	28	11756	22	719	20	2220	22	9014			0	0	0	0	1	153	1	77	0	0	0	0	false	false	
3560747			27	1346	26	3275	40	19326	243	5141	58	6385	58	19169			4	42	3	388	0	0	8	153	5	438	1	126	false	false	
3560783			39	1971	76	12624	178	81967	505	14444	263	27521	222	64490			0	0	1	124	0	0	0	0	0	0	0	0	false	false	
3561771			0	0	4	830	31	16579	5	264	2	403	0	0															false	false	
3565265			20	1223	30	4304	76	34376	100	1738	39	3976	58	15997			1	30	1	32	1	220	0	0	0	0	0	0	false	false	
3567269			15	669	18	2534	26	10407	68	1778	26	2850	10	2235			0	0	2	255	0	0	0	0	0	0	0	0	false	false	
3571015			13	862	16	2204	31	14719	27	596	6	608	11	3569			0	0	0	0	1	292	2	95	0	0	1	250	false	false	
3577389			0	0	5	335	34	8886	3	32	19	725	43	4076															false	false	
3579589			39	1597	142	21914	291	146603	707	21661	252	28387	308	77238			1	53	4	671	1	402	2	63	4	623	2	657	false	false	
3580334			68	2630	89	11781	128	38052	517	11999	100	10180	79	19916			39	1594	20	2630	4	1107	67	1269	3	364	0	0	false	false	
3582552			25	1327	46	6657	51	21184	158	3523	35	3586	13	4137			21	1025	18	2134	7	1628	0	0	0	0	0	0	false	false	
3582673			34	2207	56	10046	132	71776	125	4996	44	7564	49	24357			0	0	0	0	1	240	0	0	0	0	0	0	false	false	
3586925			0	0	0	0	0	0	0	0	0	0	0	0															false	false	
3587726			1	94	13	2211	31	16832	35	907	30	3108	10	2700			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3588312			9	442	32	4782	82	34781	117	5006	65	6769	118	23178			0	0	2	296	0	0	0	0	0	0	0	0	false	false	
3588424			3	155	13	2657	41	18312	92	2879	77	6511	119	40201			0	0	0	0	1	255	0	0	0	0	0	0	false	false	
3590016			19	1195	32	4874	58	27549	79	1954	21	2366	22	5543			1	73	1	215	6	1496	7	161	3	80	2	770	false	false	
3590977			2	53	6	798	24	13022	23	387	19	1349	17	3968			0	0	9	1184	0	0	0	0	0	0	0	0	false	false	
3591004			3	68	13	1389	29	10609	71	1619	21	2898	18	5477			0	0	2	277	0	0	0	0	2	263	0	0	false	false	
3591282			15	721	26	4038	111	55622	46	938	29	2983	25	5515															false	false	
3592047			0	0	1	155	29	13449	3	34	3	191	5	1863			0	0	0	0	0	0	0	0	0	0	1	355	false	false	
3592609			13	724	28	4562	68	29522	31	815	29	2790	38	12635			1	24	0	0	4	1218	2	133	3	250	2	584	false	false	
3593307			5	188	27	4365	42	20055	10	839	8	1215	15	5040															false	false	
3594005			18	733	28	3905	66	29743	248	6249	99	11299	124	37960			2	107	0	0	1	137	0	0	0	0	0	0	false	false	
3594087			52	1760	43	5733	38	22747	183	3862	18	1908	17	4998			9	343	4	445	6	1913	19	260	1	101	0	0	false	false	
3594797			1	61	15	2358	47	25065	106	2714	93	7589	85	22704			0	0	3	587	0	0	3	178	2	238	1	496	false	false	
3595066			7	473	9	1515	25	10439	13	348	1	86	4	1594															false	false	
3595262			31	1331	62	7571	134	57831	129	3711	60	5776	70	16650			0	0	0	0	0	0	1	36	3	355	1	175	false	false	
3595271			44	2602	107	16670	182	85786	51	3968	48	6133	46	17611			0	0	1	109	1	178	0	0	0	0	0	0	false	false	
3595637			17	893	49	6922	63	29846	182	3885	44	5577	38	13118			11	406	11	1568	6	1713	8	165	0	0	1	306	false	false	
3595682			11	632	32	4271	70	28378	78	1597	16	1075	24	5726			1	88	2	247	4	1332	1	9	0	0	1	88	false	false	
3596111			3	197	29	2906	102	46771	34	1466	28	3667	66	29996															false	false	
3596250			8	361	16	2275	27	10057	107	2615	41	4064	35	8011			0	0	8	1248	4	1138	35	904	12	255	4	823	false	false	
3596380			2	116	1	126	20	10078	18	560	7	752	1	19			0	0	0	0	2	981	0	0	0	0	0	0	false	false	
3596894			3	185	26	4112	62	24709	23	699	23	2190	10	2689															false	false	
3597211			0	0	3	586	35	17170	40	498	23	1811	17	2305															false	false	
3597305			0	0	8	1096	74	30348	25	713	43	3476	70	13551			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3597592			6	372	28	4258	41	17016	132	3001	25	2291	16	4934			0	0	5	651	3	1188	0	0	0	0	0	0	false	false	
3597677			3	104	2	300	32	14225	17	707	3	502	5	866			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3599055			3	262	8	1086	21	9748	28	1489	17	2269	32	11762			0	0	0	0	2	477	0	0	0	0	0	0	false	false	
3599608			18	1194	16	2718	37	18962	167	4763	89	8785	80	22528			0	0	0	0	1	300	0	0	0	0	0	0	false	false	
3599804			0	0	2	369	2	1598	70	1554	39	3929	19	4977			0	0	1	196	0	0	1	18	1	55	0	0	false	false	
3601088			1	39	4	822	12	5987	6	147	6	537	3	1207			0	0	1	95	0	0	0	0	0	0	0	0	false	false	
3602889			17	805	28	4260	37	16810	37	1024	26	2987	11	3049			0	0	0	0	1	308	1	1	0	0	0	0	false	false	
3603457			14	736	39	5941	64	28269	48	1326	35	2801	16	3191			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3603765			5	284	11	1831	23	11455	18	347	2	328	4	1553			1	24	2	202	0	0	0	0	0	0	0	0	false	false	
3603961			43	1839	87	11915	83	32138	197	5301	70	6877	56	16427			2	77	3	405	5	1550	0	0	0	0	0	0	false	false	
3603970			7	244	19	3184	35	15454	54	2377	28	3549	17	5394			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3606971			5	245	18	2811	25	9586	84	2878	33	3240	25	7208			0	0	1	141	0	0	0	0	0	0	0	0	false	false	
3607062			40	1739	47	5807	52	20128	585	15761	90	11841	75	23668			46	2225	49	7079	28	8994	275	9096	116	14950	90	24815	false	false	
3608751			13	182	17	3103	59	31040	39	2084	39	6239	62	19227			0	0	2	253	1	246	0	0	0	0	0	0	false	false	
3610567			12	811	46	7492	154	79186	134	4674	64	7280	55	16105			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3610718			6	278	7	1037	10	4171	41	1286	12	1482	4	1073															false	false	
3612525			18	681	40	4304	170	51544	46	1648	73	5273	136	32173															false	false	
3613559			8	267	13	1720	39	16395	29	677	15	975	32	9447			0	0	0	0	1	362	0	0	0	0	0	0	false	false	
3614369			1	69	11	2192	70	36635	48	1390	34	3343	27	6451															false	false	
3614837			40	1169	12	1430	43	16236	140	2585	45	4542	64	20029			0	0	0	0	1	349	4	112	0	0	1	262	false	false	
3614846			11	576	21	3036	32	17221	68	2045	27	3412	22	7252			3	143	3	436	7	2270	5	73	1	197	0	0	false	false	
3614930			4	211	22	3652	64	23038	134	4189	69	6479	81	24102			0	0	0	0	1	477	0	0	0	0	0	0	false	false	
3614958			1	0	11	1806	60	32183	85	2564	79	7150	203	67816			0	0	0	0	1	399	0	0	1	0	0	0	false	false	
3614976			15	874	41	6384	104	50658	106	4352	56	6616	77	25205			1	76	11	1821	5	1908	0	0	0	0	1	448	false	false	
3615021			1	0	4	387	26	10830	44	1239	19	2057	32	12271															false	false	
3616309			34	2197	40	5500	90	44063	26	355	5	855	6	527			0	0	1	0	0	0	0	0	0	0	0	0	false	false	
3616680																													false	false	
3617856			41	1897	8	962	6	2106	305	5650	25	2936	10	2517			11	567	16	2038	10	2598	105	3025	39	4664	15	2983	false	false	
3619216			4	164	22	3392	58	25709	47	1266	26	2317	41	10953															false	false	
3619739			76	5933	87	12486	138	54781	164	4228	42	4826	41	11612			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3620539			3	226	14	2218	14	5889	69	1697	21	2397	8	2910			10	741	26	4440	10	1649	33	1320	36	3793	10	2010	false	false	
3620913			6	209	29	3973	26	10686	11	121	2	309	3	616															false	false	
3620922			32	1711	49	7385	87	38579	167	4113	41	4601	35	10215			12	564	42	6618	40	10907	74	2215	30	3366	21	5341	false	false	
3623110			6	394	20	3500	59	35743	32	1495	8	1528	2	1530															false	false	
3623969			7	324	8	1048	9	3915	63	1291	11	1001	3	1160			2	52	0	0	1	289	4	46	0	0	0	0	false	false	
3625002			1	97	10	1801	48	29059	27	753	25	2635	25	5026			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3625048			16	976	33	4940	69	34606	81	2053	60	5709	46	17340			0	0	1	153	0	0	0	0	0	0	0	0	false	false	
3625664			6	251	17	2674	36	17157	53	1397	35	4079	40	14365			1	47	1	193	1	322	0	0	1	204	1	414	false	false	
3626184			6	287	1	189	5	1780	38	1970	8	1263	3	492			1	70	1	113	0	0	21	256	9	1679	5	1299	false	false	
3626858			4	113	10	1329	6	2399	2	69	1	44	1	700															false	false	
3627109			5	328	12	1378	39	16578	105	2549	11	1218	13	3179			0	0	5	673	1	500	0	0	0	0	0	0	false	false	
3628777			6	371	32	5083	59	25663	78	1666	57	5872	42	10389			0	0	0	0	3	1033	0	0	0	0	1	500	false	false	
3629420			33	1667	48	6468	91	34464	127	3310	42	3433	28	5682			4	216	2	380	0	0	3	74	2	103	2	331	false	false	
3629484			2	140	11	1699	15	6373	12	375	13	1814	12	2508			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3630323			15	925	28	4104	80	36155	184	6006	101	8112	121	26940			2	78	0	0	2	843	2	20	0	0	1	400	false	false	
3631870			5	248	25	3776	40	17152	51	1670	41	4526	13	4085			6	310	6	803	13	3417	15	371	6	819	6	1268	false	false	
3633016			16	1044	21	3049	17	7009	148	3532	24	3190	13	3173			4	164	4	585	3	832	6	150	2	247	2	600	false	false	
3633173			0	0	11	2266	117	65904	136	5300	87	11951	96	36113															false	false	
3634394			2	82	8	947	41	17292	37	1334	12	1833	13	4681															false	false	
3635029			3	213	0	0	25	13262	56	1479	19	2006	27	7698															false	false	
3635533			46	2496	105	15568	142	66698	298	6334	96	10343	100	29802			2	65	2	338	1	281	4	114	1	177	3	814	false	false	
3635551			20	874	25	3835	25	8580	145	3290	28	2928	15	4596			10	350	6	979	9	2848	0	0	0	0	0	0	false	false	
3636259			2	70	9	1327	32	15589	13	395	13	1170	14	4787															false	false	
3636428			11	544	41	6278	49	21087	91	2913	38	3748	28	9230			7	231	2	321	0	0	7	119	0	0	0	0	false	false	
3636446			0	0	0	0	20	10806	50	1756	25	2766	31	6847															false	false	
3636914			9	590	22	3378	34	18230	83	1791	29	3631	19	6064															false	false	
3637050			14	501	38	3556	52	16881	85	627	13	661	11	2371			2	60	4	374	3	341	2	8	0	0	0	0	false	false	
3637096			1	46	3	374	12	5351	16	918	14	1620	15	4533															false	false	
3637247			11	465	24	3417	86	40170	130	3162	50	4732	26	6688															false	false	
3637685			0	0	8	1033	31	19215	15	438	24	1521	40	9809			0	0	0	0	1	453	0	0	0	0	0	0	false	false	
3637706			3	215	14	1816	26	9619	37	915	38	2675	21	5477			1	68	1	140	0	0	2	197	0	0	2	316	false	false	
3640283			23	1103	114	17640	403	192226	0	0	222	18497	317	75507			0	0	1	108	0	0	0	0	0	0	0	0	false	false	
3640359			4	288	24	4536	79	48061	52	2462	35	6135	30	13940			0	0	1	229	0	0	0	0	0	0	0	0	false	false	
3642287			11	290	30	4449	110	47557	97	2116	45	5228	82	20165	2	0													true	false	
3642308			5	304	13	1444	46	18543	291	6978	70	8056	48	13226			0	0	0	0	1	164	0	0	0	0	0	0	false	false	
3645840			3	169	9	1222	53	21210	10	342	6	320	19	2704			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3646397			6	248	5	732	32	16221	10	355	9	1018	14	3947			0	0	1	122	0	0	0	0	0	0	0	0	false	false	
3648337			2	111	5	697	37	18809	27	789	22	1863	13	2189			0	0	0	0	0	0	0	0	1	230	0	0	false	false	
3649624			7	339	18	2694	42	20250	101	2415	22	2247	10	4166			0	0	0	0	1	265	3	41	1	95	0	0	false	false	
3649633			2	119	21	3204	55	24718	60	1876	45	5342	35	12274			0	0	1	217	0	0	0	0	0	0	0	0	false	false	
3650273			20	806	53	8670	51	23298	81	2281	25	3173	15	3291			0	0	0	0	0	0	2	17	0	0	1	108	false	false	
3650442			3	123	9	1434	28	14755	20	421	8	959	7	1424			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3650563			16	480	17	2858	97	55032	13	320	10	1722	3	1257															false	false	
3650808			17	201	63	2393	482	60047	61	838	137	4609	482	44183			1	78	2	416	3	644	0	0	0	0	0	0	false	false	
3654712			4	206	15	2632	58	28185	5	261	4	554	1	473			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3655081			7	363	6	804	11	5538	47	1595	34	4234	40	3598			0	0	0	0	1	500	0	0	0	0	0	0	false	false	
3655933			0	0	0	0	14	8476	22	730	35	3080	59	15171															false	false	
3660478			4	275	14	2259	37	17454	32	892	22	2505	19	5939			1	67	2	333	2	673	0	0	1	112	0	0	false	false	
3664588			0	0	0	0	2	995	0	0	0	0	6	2046															false	false	
3667105			18	956	35	5563	70	31981	51	1554	22	2679	22	8843															false	false	
3667132			9	503	10	1216	33	15995	39	1134	22	1770	20	5139															false	false	
3669930			1	55	2	406	24	15674	30	1696	17	2987	53	30446															false	false	
3671997			10	506	14	2103	48	21377	16	642	5	625	2	441			0	0	2	330	1	372	0	0	0	0	0	0	false	false	
3678857			0	0	9	1006	37	20972	95	3043	71	7789	82	22547			0	0	0	0	1	419	4	118	0	0	2	247	false	false	
3685396			0	0	4	472	28	15435	16	575	15	2528	17	7035															false	false	
3686722			10	644	26	3722	41	18270	66	2155	21	2212	13	3386			2	166	0	0	0	0	0	0	0	0	0	0	false	false	
3686928			3	103	4	722	18	6939	39	745	35	2392	45	15240															false	false	
3686982			19	908	24	3429	42	18401	82	1619	40	4429	10	2977			4	204	6	875	3	540	0	0	0	0	0	0	false	false	
3688043			2	72	9	1491	37	17469	16	478	13	1395	63	19864															false	false	
3688052			0	0	0	0	2	1241	114	6551	208	31603	137	63194															false	false	
3688548			2	136	13	1971	42	21492	20	715	14	1719	12	4028															false	false	
3688566			5	319	25	3852	45	20417	65	1888	23	2249	19	5669															false	false	
3688623			18	590	27	4372	76	36890	109	1979	22	1283	14	3396															false	false	
3689385			13	815	57	8637	61	27382	97	3716	42	5199	23	8505			1	27	3	473	7	3261	0	0	0	0	0	0	false	false	
3690121			1	79	5	698	20	10379	56	2164	29	3072	58	12245			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3690596			29	1284	53	8047	100	46403	199	4892	92	8175	90	29268			1	40	6	924	6	1057	2	41	0	0	1	261	false	false	
3690635			0	0	5	566	42	23918	3	22	16	903	9	2974															false	false	
3690662			8	458	13	2160	26	13275	21	585	6	527	27	12422			0	0	0	0	1	273	0	0	0	0	0	0	false	false	
3690701			15	773	22	2868	51	22071	136	4309	76	6196	55	14613			1	57	1	57	0	0	0	0	0	0	1	478	false	false	
3696936			19	718	49	6307	81	32142	313	2970	35	3642	47	11673			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3701054			7	448	14	1870	20	8190	68	1761	16	1559	4	1755			4	242	0	0	0	0	0	0	2	295	1	380	false	false	
3706013			0	0	5	794	80	43687	92	2941	43	5392	47	17978															false	false	
3715341			26	1406	64	9702	47	21106	137	5560	54	6863	23	6376			0	0	1	95	0	0	0	0	0	0	0	0	false	false	
3715444			5	199	16	2016	51	24345	115	1943	99	8829	134	42955			0	0	2	305	0	0	0	0	0	0	0	0	false	false	
3715800			6	356	10	1276	31	12249	143	3520	42	4174	25	7826			4	168	2	233	2	365	0	0	0	0	0	0	false	false	
3716320			1	34	12	1994	74	39282	170	4365	72	7850	104	35736			0	0	0	0	2	714	0	0	0	0	0	0	false	false	
3716852	0	3799													0	9													true	true	
3717167			3	261	13	1942	32	13516	41	1454	17	1778	15	3712															false	false	
3717578			3	195	9	1442	31	15439	13	321	14	1822	14	3487															false	false	
3718548			8	373	18	2520	46	20089	58	2113	28	3392	45	10514			0	0	0	0	1	500	0	0	0	0	0	0	false	false	
3719648			5	91	27	3096	86	32600	145	3082	87	7039	156	29567															false	false	
3720336			0	0	3	564	12	6851	18	707	19	2913	19	8249			0	0	1	10	0	0	1	40	0	0	0	0	false	false	
3720608			14	772	23	3505	47	20729	91	2582	62	6152	73	22913			1	67	0	0	0	0	0	0	0	0	0	0	false	false	
3721605			17	1018	52	8049	73	31319	64	2304	42	5717	32	12038															false	false	
3729124			10	708	27	4558	134	68238	24	982	32	4751	29	12269															false	false	
3730746			32	661	11	1766	31	16076	79	1215	12	1866	6	2449			0	0	1	116	0	0	13	232	0	0	1	498	false	false	
3733411			9	670	36	5553	67	27933	158	3970	73	7264	57	16894															false	false	
3750650			5	223	32	4738	41	18616	61	1795	32	3414	21	4611			15	944	30	4638	21	6631	24	705	8	885	2	676	false	false	
3783313			0	0	6	1167	149	83034	4	240	13	2280	13	6595															false	false	
3783948																													false	false	
3786435			26	1430	37	6285	60	31324	81	2210	6	999	14	7199			4	218	1	210	0	0	1	0	0	0	0	0	false	false	
3793714			0	0	1	232	36	19083	8	390	6	721	13	6564															false	false	
3797712			3	113	5	1160	75	28523	40	1660	14	1309	16	4067															false	false	
3800621			6	269	16	1886	57	24109	23	844	18	947	37	6237															false	false	
3804535			17	1064	32	4855	81	34608	176	5055	99	9899	89	20493			3	104	1	124	2	459	0	0	0	0	0	0	false	false	
3806481			4	292	14	2009	16	10435	42	1300	12	1362	17	5726			1	84	2	395	2	558	2	20	0	0	0	0	false	false	
3807880			7	159	1	168	5	2418	19	412	5	717	8	1877			8	408	6	494	1	373	19	502	7	955	1	302	false	false	
3809446			20	1043	58	8535	113	55835	135	3354	70	6390	99	28971			0	0	2	337	1	320	0	0	0	0	3	487	false	false	
3812147			6	375	28	3938	61	21998	28	878	19	1712	22	5737			1	53	1	158	3	1128	0	0	1	129	0	0	false	false	
3812165																													false	false	
3814673			8	487	22	3852	80	39030	12	503	9	1311	18	8010			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3815595			2	83	11	1878	14	7284	18	697	7	887	5	806			0	0	1	204	0	0	0	0	0	0	0	0	false	false	
3816154			10	440	12	2031	17	5804	53	1701	17	1800	12	6146			6	440	5	730	6	1447	8	142	2	296	0	0	false	false	
3816163			19	891	35	5309	24	12528	65	1743	27	3847	12	3401			1	10	1	91	4	786	1	26	0	0	0	0	false	false	
3816190			12	647	29	4465	61	27104	166	3487	19	1834	22	4884			0	0	1	247	3	1004	5	249	1	145	0	0	false	false	
3816510			2	146	11	2319	29	11456	68	3003	38	3453	23	6736			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3817964			9	363	13	2002	48	23901	27	845	21	1778	18	6552			1	3	2	129	0	0	0	0	0	0	0	0	false	false	
3820254			0	0	1	128	18	8451	6	232	9	1159	23	8330			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3821037			23	1091	43	6660	52	23636	148	4118	88	9107	47	10656			0	0	1	225	4	1368	4	200	0	0	0	0	false	false	
3821626			4	169	12	1762	29	13889	6	87	3	106	11	3015															false	false	
3821822			7	256	15	1756	39	17529	54	1526	21	2407	9	5183															false	false	
3822445			21	1142	53	7804	77	38166	162	4612	57	7190	39	10825			0	0	1	115	1	341	0	0	0	0	1	0	false	false	
3824542			24	1378	23	3141	43	21912	95	3658	12	1171	3	1194			2	131	3	490	3	864	0	0	0	0	1	362	false	false	
3825080			7	334	39	6055	58	27150	79	3302	53	6206	48	13533			0	0	0	0	0	0	0	0	0	0	1	322	false	false	
3832127			5	298	20	2732	131	48792	24	609	39	2146	23	2564															false	false	
3835454			1	11	14	2303	69	32815	20	201	28	1565	66	20349			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3843392			9	641	27	4562	30	12643	24	1129	18	2203	14	4301															false	false	
3869123			11	535	21	3202	38	16488	43	1224	20	2578	12	3252			0	0	0	0	4	1401	2	44	0	0	0	0	false	false	
3885123			3	124	17	2718	61	27588	52	1287	47	4913	44	12675			0	0	2	331	5	1215	1	91	4	441	1	260	false	false	
3897434			30	954	26	3382	19	7452	49	1176	5	874	4	1797			12	353	2	317	3	1393	23	450	4	597	4	847	false	false	
3900950			9	600	40	6371	102	51463	88	2819	49	5718	30	8171			0	0	1	141	0	0	0	0	0	0	0	0	false	false	
3918898			3	35	30	3290	250	110383	8	168	23	1481	60	10365															false	false	
3938186			47	2952	255	35282	487	201151	1831	57121	648	73492	850	326303			0	0	0	0	1	289	0	0	0	0	0	0	false	false	
3939222																													false	false	
3939240																													false	false	
3943210			3	182	16	2523	31	14637	29	617	14	1274	7	2844			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
3952904																													false	false	
3955053			1	47	11	1785	35	18456	12	535	7	788	9	2460															false	false	
3967449			160	6065	298	31575	506	176142	398	7621	128	9047	159	32173			12	199	19	1551	11	2373	9	92	0	0	0	0	false	false	
4032791																													false	false	
4041421			72	5354	202	23210	375	150079	162	1590	100	11623	123	46279			7	554	6	450	7	1974	8	359	2	150	0	0	false	false	
4114567			2	48	26	4567	349	199826	344	14791	266	29910	358	126948															false	false	
4125778																													false	false	
4146830																													false	false	
4149037																													false	false	
4155841			11	546	42	6286	86	37497	73	1979	44	3126	52	8923			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
4160667			290	10364	515	50467	1006	330215	1263	18626	523	27495	548	75751			32	842	28	2948	18	3933	28	842	0	0	0	0	false	false	
4165907			17	1032	22	3323	21	8913	112	2775	15	1249	15	5771															false	false	
4184186			75	2399	128	13414	152	44598	121	5099	77	6646	98	23475															false	false	
4210227			147	4613	209	20542	249	79190	698	11249	173	14023	210	53801			174	5814	151	15106	74	22412	279	6099	84	8442	38	10015	false	false	
