"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
706058	645	60	4	0	634	53	0	0	0	0	0	
706151	656	-100	0	0	813	57	0			0	0	
706236	1374	0	18	0	1420	64	0			0	0	
706254	1431	170	42	0	1391	172	0			0	0	
706450	1127	161	12	0	979	25	0	0	0	0	0	
706656	729	1	27	0	707	6	0	0	0	0	0	
707354	12294	678	183	0	12231	798	0			0	0	
707877	6258	650	192	0	5690	274	0	0	0	0	0	
708052	597	17	8	0	856	284	0	0	0	0	0	
708164	2748	165	4	0	2643	64	0			0	0	
708333	351	0	1	0	350	0	0			0	0	
708379	1123	23	5	0	1107	12	0			0	0	
708454	3454	0	204	0	3680	421	-9			0	0	
708753	335	0	0	0	340	5	0			0	0	
709031	1987	175	5	0	2076	269	0			0	0	
709143	3149	300	9	0	3247	407	0			0	0	
709358	1602	0	44	0	1883	325	0			0	0	
709451	544	6	20	0	528	10	0			0	0	
709554	818	30	1	0	790	3	0			0	0	
709602	5850	375	90	0	5570	185	0			0	0	
709639	2184	120	14	0	2106	56	0			0	0	
709648	1623	138	62	0	1483	60	0			0	0	
709956	790	15	1	0	782	8	0			0	0	
710176	1367	79	8	0	1314	34	0			0	0	
710859	1482	0	2	0	1480	0	0			0	0	
711472	11546	975	917	0	10891	1237	0			0	0	
711520	1030	26	10	0	1050	56	0			0	0	
711548	3815	300	14	0	3829	328	0	0	0	0	0	
711753	650	0	0	0	650	0	0			0	0	
711801	2518	121	1	0	2512	116	0			0	0	
711959	47	-5	0	0	52	0	0			0	0	
712031	10675	1226	144	0	9885	580	0			0	0	
712059	6495	300	2	0	6207	14	0			0	0	
712273	4522	239	198	0	10275	6190	0			0	0	
712648	506	0	15	0	482	14	23			0	0	
712956	1065	0	11	0	1063	9	0	0	0	0	0	
713038	656	-338	5	0	995	6	0	0	0	0	0	
713047	191	0	108	0	177	94	0			0	0	
713074	92	1	0	0	91	0	0			0	0	
713140	525	8	0	0	517	0	0			0	0	
713252	418	15	0	0	403	0	0			0	0	
713476	8173	300	138	0	7864	129	0			0	0	
713926	7314	900	29	0	6937	552	0			0	0	
714165	263	2	0	0	261	0	0			0	0	
714437	1543	150	19	0	1494	120	0			0	0	
714839	2897	0	75	0	3083	261	0			0	0	
714978	1568	0	0	0	1568	0	0			0	0	
715032	815	60	1	0	770	16	0			0	0	
715050	1169	50	12	0	1146	39	0			0	0	
715144	3291	0	11	0	3358	78	0			0	0	
715340	1109	15	19	0	1171	96	0			0	0	
715470	495	135	0	0	360	0	0			0	0	
715630	1174	0	1	0	1195	22	0			0	0	
715751	558	23	3	0	572	40	0			0	0	
715872	3680	185	198	0	3515	218	0			0	0	
715975	463	45	0	0	418	0	0	0	0	0	0	
716374	4228	475	56	0	4182	485	0			0	0	
716413	112807	8084	5422	0	104448	5147	0			0	77282	
716655	20314	100	153	0	20533	472	0			0	0	
716833	27123	1014	186	0	27717	1794	0			0	0	
716851	1118	66	17	0	1045	10	0			0	0	
716954	2287	40	19	0	2231	3	0			0	0	
717232	323	20	3	0	300	0	0			0	0	
717513	1608	100	8	0	1599	99	0			0	0	
717670	281	0	0	0	398	117	0			0	0	
717737	9234	155	36	0	9323	278	-2			0	0	
717924	16478	1375	1160	0	14612	669	0			0	0	
718079	1641	58	15	0	1582	14	0			0	0	
718145	3397	52	315	0	3601	571	0			0	0	
718275	1616	60	58	0	1576	78	0	0	0	0	0	
718538	3437	377	66	0	3794	800	0			0	0	
718547	1635	75	6	0	1607	53	0			0	0	
718556	320	0	1	0	322	3	0			0	0	
719030	388	5	1	0	389	7	0			0	0	
719441	3107	400	5	0	3093	391	0			0	0	
719610	1255	30	23	0	1230	28	0			0	0	
719656	3667	225	14	0	3475	47	0			0	0	
719955	4275	337	28	0	4571	661	0			0	0	
719964	641	74	3	0	573	9	0			0	0	
720157	333	0	0	0	333	0	0			0	0	
720166	360	-82	0	0	442	0	0			0	0	
720344	406	6	1	0	425	26	0			0	0	
720746	1831	45	2	0	1857	73	0			0	0	
720858	953	0	4	0	1048	99	0			0	0	
720951	5549	91	19	0	5439	0	0			0	0	
721350	2437	0	26	0	2456	45	0			0	0	
721574	152	-5	0	0	95	6	68			0	0	
721659	653	0	85	0	570	2	0			0	0	
721752	497	30	30	0	437	0	0			0	0	
721949	5124	360	79	0	4805	120	0			0	0	
722227	551	0	1	0	587	37	0			0	0	
722432	2639	200	48	0	2490	99	0			0	0	
722544	18297	1300	60	0	17960	1023	0			0	0	
722777	1082014	103100	27549	0	1083492	156953	24826			0	0	
722816	6375	250	49	0	6320	244	0			0	0	
723112	2121332	90695	33362	194	2249997	252565	37	0	1168	0	1709	
723158	1185	30	0	0	1239	84	0	0	0	0	0	
723550	229	0	2	0	229	2	0	0	0	0	0	
723653	2716	530	4	0	2194	12	0			0	0	
723710	3007	150	26	0	2900	69	0			0	0	
723747	300	30	0	0	376	106	0	0	0	0	0	
723756	316	3	9	0	304	0	0			0	0	
723822	1084	62	29	0	1017	24	0			0	0	
723868	558	1	3	0	564	10	0			0	0	
724230	2663	450	54	0	2816	657	0			0	0	
724548	526	40	2	0	485	1	0			0	0	
724744	1599	0	0	0	1613	14	0			0	0	
724753	290	3	0	0	287	0	0			0	0	
724847	14144	2837	45	0	13633	2371	0			0	0	
724904	6112	480	167	0	6769	1304	0			0	0	
724940	84	0	0	0	84	0	0			0	0	
725077	4868	439	2	0	4747	320	0			0	0	
725376	336	0	0	0	386	50	0			0	0	
725732	15262	2250	126	0	14780	1894	0			0	0	
725741	1907	625	11	0	2041	770	0			0	0	
725844	1166	15	5	0	1450	304	0			0	0	
725853	859	25	6	0	829	1	0	0	0	0	0	
726234	5702	167	4	0	5825	294	0			0	0	
726355	211	6	0	0	205	0	0			0	0	
726458	550	76	11	0	550	87	0			0	0	
726953	1473	0	1	0	1472	0	0			0	0	
727156	292	-8	25	0	275	0	0			0	0	
727174	7305	0	373	0	7427	495	0			0	0	
727343	583	0	1	0	586	4	0	0	0	0	0	
727455	2921	150	6	0	2811	46	0			0	0	
727473	111215	4625	2040	0	130926	26376	0			0	0	
728452	771	6	3	0	767	5	0			0	0	
728742	9357	592	117	0	10173	1525	0			0	0	
728948	5921	0	460	0	5465	4	0			0	0	
728957	1742	150	17	0	1586	11	0			0	0	
729011	2721	375	52	0	2493	199	0			0	0	
729057	854	0	4	0	850	0	0			0	0	
729132	8143	300	53	0	8132	342	0			0	0	
729178	1170	56	5	0	1070	2	41			0	0	
729310	4112	225	65	0	3980	158	0			0	0	
729459	612	0	0	0	612	0	0			0	0	
729570	471	0	1	0	632	162	0			471	0	
729842	1225	85	1	0	1210	71	0			0	0	
729945	621	26	10	0	800	215	0			0	0	
730446	978	45	6	0	927	0	0			0	0	
730745	133	9	0	0	158	34	0			0	0	
730857	706	30	2	0	715	41	0			0	0	
731050	1215	8	15	0	1212	20	0			0	0	
731247	28730	-560	664	0	30150	1524	0			0	0	
731957	118	0	2	0	119	3	0	0	0	0	0	
732178	3657	107	32	0	3682	164	0			0	0	
732253	643	81	13	0	582	33	0			0	0	
732459	747	30	1	0	721	5	0			0	0	
732637	473	30	1	0	450	8	0			0	0	
732758	7222	0	72	0	7253	103	0			0	0	
732918	7745	600	22	0	7154	31	0			0	0	
732954	158	0	4	0	167	13	0	0	0	0	0	
733054	2566	126	6	0	2493	59	0			0	0	
733540	402	0	1	0	401	0	0			0	0	
733559	227	60	15	0	324	172	0			0	0	
733661	395	-150	275	0	409	139	0			0	0	
733755	672	16	2	0	656	2	0			0	0	
733951	910	0	4	0	906	0	0			0	0	
734051	482	8	0	0	494	20	0			0	0	
734248	2142	0	53	0	2090	1	0			0	0	
734350	967	95	71	0	903	102	0			0	0	
734538	12772	460	44	0	12268	0	0			0	0	
734613	3434	0	18	0	3535	119	0			0	0	
734855	187	0	0	0	187	0	0			0	0	
734949	572	0	0	0	900	328	0	0	0	0	0	
735049	271	0	65	0	218	12	0			0	0	
735067	422	129	0	0	294	1	0			0	0	
735142	322	8	0	0	314	0	0			0	0	
735357	128	0	0	0	134	6	0			0	0	
735414	150	11	4	0	152	17	0			0	0	
735441	7775	0	21	0	7771	17	0			0	0	
735656	575	0	1	0	574	0	0			0	0	
735768	6265	580	48	0	7041	1404	0			0	0	
735852	7840	772	107	0	9666	2705	0			0	0	
735973	265	15	0	0	250	0	0			0	0	
736158	204	0	0	0	204	0	0			0	0	
736206	10474	300	24	0	10159	9	0			0	0	
736448	6979	443	137	0	7231	832	0			0	0	
736550	2864	115	7	0	2753	11	0			0	0	
736662	878	368	6	0	827	323	0			0	0	
736877	3856	325	31	0	4757	1257	0			0	0	
737548	3728	100	67	0	3576	15	0			0	0	
737632	2166	340	1	0	2006	181	0			0	0	
737753	496	0	1	0	498	3	0	0	0	0	0	
738013	5239	197	8	0	5091	57	0			0	0	
738040	13933	576	72	0	13556	271	0			0	0	
738143	2248	300	87	0	2049	188	0			0	0	
738255	1025	0	0	0	1025	0	0			0	0	
738303	3859	34	10	0	3828	13	0			0	0	
738572	1046	175	1	0	1065	195	0			0	0	
738657	199	0	9	0	190	0	0			0	0	
738769	3816	60	12	0	3759	15	0			0	0	
739159	176	0	0	0	176	0	0			0	0	
739346	384	15	1	0	374	6	0			0	0	
739355	3748	320	5	0	3538	115	0			0	0	
739430	2428	0	18	0	2433	23	0			0	0	
739560	43833	1542	691	0	43776	2176	0			0	0	
739832	562	38	10	0	514	0	0			0	0	
739850	527	15	2	0	510	0	0			0	0	
740249	436	0	0	0	436	0	0			0	0	
741068	860	0	5	0	856	1	0			0	0	
741152	295	0	15	0	287	7	0			0	0	
741273	3089	835	6	0	6112	3864	0			0	0	
741330	6817	250	83	0	7002	518	0			0	0	
741358	245	0	3	0	245	3	0			0	0	
741639	111	8	0	0	170	67	0			0	0	
741648	614	40	0	0	614	40	0			0	0	
741844	1913	921	32	0	1588	628	0			0	0	
741871	161273	4000	5506	0	177458	25691	0			0	0	
741956	257	0	1	0	256	0	0			0	0	
741974	444	0	0	0	464	20	0			0	0	
742056	408	35	5	0	437	69	0			0	0	
742355	856	16	0	0	848	8	0			0	0	
742542	912	42	1	0	891	22	0			0	0	
742636	1211	0	4	0	1207	0	0			0	0	
742944	1097	75	24	0	1008	10	0			0	0	
743053	833	45	10	0	788	10	0			0	0	
743679	3264	50	2	0	3230	18	0			0	0	
743857	6904	0	152	0	6819	67	0			0	0	
743950	187	7	2	0	184	6	0			0	0	
744238	2053	45	16	0	1999	7	0			0	0	
744256	3059	300	4	0	2929	174	0			0	0	
744573	1526	0	0	0	1753	227	0			0	0	
744854	2590	75	67	0	2450	2	0			0	0	
745150	123	0	0	0	123	0	0			0	0	
745347	780	0	4	0	777	1	0			0	0	
745374	1663	376	16	0	1518	247	0			0	0	
745570	3725	1099	31	0	3977	1382	0			0	0	
745646	1026	135	2	0	898	9	0			0	0	
745776	201	12	0	0	189	0	0			0	0	
745954	847	0	16	0	831	0	0			0	0	
746157	2311	61	9	0	2242	1	0			0	0	
746223	3500	198	31	0	3351	80	0			0	0	
746429	2566	490	2	0	2250	176	0			0	0	
746513	5343	356	45	0	5301	359	0			0	0	
746755	1430	60	1	0	1419	50	0			0	0	
746942	434	0	1	0	434	1	0			0	0	
746979	1219	0	0	0	1219	0	0			0	0	
747051	726	23	0	0	724	21	0			0	0	
747172	1604	0	0	62	2620	954	0			0	0	
747257	678	10	4	0	665	1	0			0	0	
747743	544	3	2	0	540	1	0			0	0	
747846	1130	198	1	0	946	15	0			0	0	
748254	2503	293	84	0	2548	422	0			0	0	
748357	471	11	0	0	460	0	0	0	0	0	0	
748441	1874	0	3	0	1872	1	0			0	0	
748964	778	2	19	0	773	16	0			0	0	
749242	44176	4800	255	0	44340	5219	0			0	0	
749635	7496	600	18	0	6918	40	0			0	0	
749840	391	15	1	0	375	0	0			0	0	
749943	736	87	7	0	771	129	0			0	0	
749952	405	31	1	0	359	1	15			0	0	
750051	3799	24	171	0	3604	0	0			0	0	
750127	4861	1675	31	0	4296	1141	0			0	0	
750154	2343	311	25	0	2228	221	0			0	0	
750239	8611	0	72	0	8559	20	0			0	0	
750341	2534	80	22	0	2440	8	0			0	0	
750444	501	88	6	0	655	248	0			0	0	
750846	1119	0	0	0	1121	2	0	0	0	0	0	
750864	29421	2883	282	0	29346	3090	0	0	0	0	0	
751254	1662	95	12	0	1928	373	0			0	0	
751656	17157	760	34	0	16847	545	61			0	0	
751759	16374	0	16	0	16538	180	0			0	0	
751852	2989	59	253	0	2951	274	0			0	0	
751955	749	216	2	0	531	0	0			0	0	
752644	2167	120	6	0	2069	28	0			0	0	
752653	1720	60	24	0	1663	27	0			0	0	
752831	2560	410	1	0	2704	555	0			0	0	
753052	231	6	0	0	228	3	0			0	0	
753324	8887	300	82	0	8743	238	0			0	0	
753548	1303	128	49	0	1199	73	0			0	0	
753641	317	17	0	0	300	0	0			0	0	
753856	283	0	10	0	291	18	0	0	0	0	0	
754068	4253	0	73	0	4489	309	0			0	0	
754246	220	0	0	0	220	0	0			0	0	
754536	707	11	5	0	710	19	0			0	0	
754826	5922	404	155	0	5972	609	0			0	0	
754853	3585	0	150	0	3549	114	0			0	0	
754929	8063	672	23	0	8068	700	0			0	0	
755047	11763	450	430	0	12690	1807	0			0	0	
755252	3484	329	20	0	3168	33	0			0	0	
755421	601	24	12	0	568	3	0			0	0	
755458	1565	12	24	0	1540	11	0			0	0	
755850	1444	0	4	0	1441	1	0			0	0	
756343	499	0	3	0	496	0	0	0	0	0	0	
756848	1413	60	22	0	1350	19	0			0	0	
757377	4514	932	0	0	3588	6	0			0	0	
757452	768	28	14	0	744	18	0			0	0	
757612	3279	50	44	0	3423	238	0			0	0	
757676	1992	0	24	0	2184	216	0			0	0	
757779	840	35	63	0	896	154	0			0	0	
758703	13227	750	13	0	12500	36	0			0	0	
758842	721	0	0	0	721	0	0			0	0	
758851	118	15	22	0	81	0	0			0	0	
759045	5467	60	6	0	5793	392	0			0	0	
759072	0	0	7032	0	0	4632	-2400			0	0	
759250	352	0	2	0	350	0	0			0	0	
759540	2511	15	0	0	2498	2	0			0	0	
759625	5284	0	5	0	5995	716	0			0	0	
760210	1273	274	46	0	1012	59	0			0	0	
760331	4245	500	7	0	3874	136	0			0	0	
760340	350	15	0	0	336	1	0			0	0	
760434	694	26	4	0	680	16	0			0	0	
760649	1116	75	0	0	1042	1	0			0	0	
760854	5337	200	91	0	5181	135	0			0	0	
760939	235	30	20	0	283	98	0			0	0	
760957	396	49	5	0	380	38	0			0	0	
761244	1759	90	42	0	1658	31	0			0	0	
761347	1958	0	299	0	1821	162	0			0	0	
761459	1070	60	9	0	1160	159	0			0	0	
761543	1841	30	6	0	1836	31	0			0	0	
761806	210288	4000	7444	2834	233487	31809	0			0	0	
761833	942	60	1	0	1015	134	0			0	0	
761851	1861	50	35	0	1831	55	0			0	0	
761954	667	70	2	0	596	1	0			0	0	
762045	1427	40	4	0	1428	45	0			0	0	
762054	412	0	0	0	412	0	0			0	0	
762353	174	4	0	0	170	0	0			0	0	
762447	11293	615	70	0	11120	512	0			0	0	
762474	13456	1896	75	0	12330	845	0			0	0	
762625	956	50	0	0	917	11	0			0	0	
762773	1509	93	0	0	1421	5	0			0	33	
763211	991	90	9	0	896	4	0			0	0	
763556	1744	100	2	0	1654	12	0			0	0	
763677	14615	1950	24	0	14261	1620	0			0	0	
763752	1290	15	6	0	1270	1	0			0	0	
763930	10645	750	36	0	12080	2221	0			0	0	
764030	28689	12600	270	0	35156	19337	0			0	0	
764058	6249	0	16	0	6846	613	0			0	0	
764067	1302	30	39	0	1342	109	0			0	0	
764142	835	0	0	0	836	1	0			0	0	
764151	354	10	3	0	372	31	0			0	0	
764441	450	0	1	0	449	0	0			0	0	
764816	1227	-426	44	0	1725	116	0			0	0	
764843	392	24	0	0	392	24	0			0	0	
764982	7629	400	49	0	7494	314	0			0	0	
765019	13040	1000	126	0	12753	839	0			0	15	
765046	535	0	36	0	568	69	0			0	0	
765130	435	10	0	0	637	212	0	0	0	0	0	
765318	743	160	9	0	589	15	0			0	0	
765354	851	11	7	0	927	94	0			0	0	
765505	4086	440	115	0	3969	438	0			0	0	
765662	623	0	0	0	623	0	0			0	0	
765877	684	16	0	0	668	0	0			0	0	
766052	1012	30	0	0	1016	34	0			0	0	
766164	1615	1323	82	0	423	213	0			0	0	
766258	6832	1025	159	0	6887	1239	0			0	0	
766735	2014	75	61	0	1936	58	0			0	0	
767040	1007	105	9	0	951	58	0			0	0	
767152	157	0	0	0	157	0	0			0	0	
767246	146	0	1	0	145	0	0			0	0	
767255	1033	3	8	0	1032	10	0			0	0	
767554	809	199	29	0	654	73	0			0	0	
767572	189	6	0	0	188	0	-5			0	0	
767611	1279	60	4	0	1270	55	0			0	0	
767705	1047	47	0	0	1000	0	0			0	0	
767732	3365	150	14	0	3341	140	0			0	0	
767769	621	6	10	0	622	17	0			0	0	
767817	2470	33	31	0	2644	238	0			0	0	
767974	5641	200	216	0	6110	885	0			0	0	
768074	14588	1801	272	0	16214	3699	0			0	0	
768252	676	0	3	0	674	1	0			0	0	
768458	2187	60	6	0	2180	59	0			0	0	
768476	620	27	0	0	623	30	0	0	0	0	0	
768953	511	0	4	0	507	0	0			0	0	
769156	891	40	2	0	849	0	0			0	0	
769334	532	0	7	0	526	1	0			0	0	
770068	662	64	6	0	665	73	0			0	0	
770273	325	6	0	0	322	3	0			0	0	
770367	36943	0	287	0	37453	797	0			0	0	
770451	815	0	21	0	797	3	0			0	0	
770545	133	0	1	0	132	0	0			0	0	
770639	2726	75	7	0	2813	169	0			0	0	
770657	8970	312	76	0	8657	75	0			0	0	
770853	2277	131	9	0	2349	212	0			0	0	
771047	126	24	0	0	119	17	0			0	0	
771140	2356	200	33	0	2131	8	0			0	0	
771458	8636	140	29	0	8604	147	10			0	0	
771609	5607	225	34	0	5707	359	0			0	0	
771636	2078	50	6	0	2187	165	0			0	0	
771748	322	25	0	0	297	0	0			0	0	
771878	5500	560	68	0	5500	628	0			0	0	
772008	6029	1064	28	0	5515	578	0			0	0	
772240	716	0	1	0	717	2	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772558	2003	0	9	0	1995	1	0			0	0	
772745	424	18	1	0	413	8	0			0	0	
772754	640	0	2	0	638	0	0			0	0	
773032	1118	75	16	0	1030	3	0			0	0	
773171	832	20	37	0	961	186	0	0	0	0	0	
773247	28307	2169	235	0	26831	928	0			0	17701	
773443	1912	150	6	0	1762	6	0			0	0	
773470	2920	14	25	0	2881	0	0			0	0	
773546	1052	30	16	0	1014	8	0			0	0	
773742	3804	710	40	0	3339	285	0			0	0	
774105	1327	30	18	0	1279	0	0			0	0	
774132	3633	216	36	0	3583	202	0			0	0	
774235	1517	195	78	0	1579	335	0			0	0	
774253	676	31	0	0	645	0	0			0	0	
774262	15567	1336	622	0	15294	1685	0			0	0	
774347	2066	425	6	0	1664	29	0			0	0	
774655	451	0	17	0	436	2	0			0	0	
774851	150	0	2	0	149	1	0			0	0	
775054	2101	-180	16	0	2386	121	0			0	0	
775214	23759	2500	486	0	21620	847	0			0	0	
775241	239	40	0	0	199	0	0			0	0	
775456	3683	155	43	0	3515	30	0			0	0	
775540	239	0	1	0	238	0	0			0	0	
775773	1173	369	13	0	1104	313	0	0	0	0	0	
776248	884	49	1	0	944	110	0			0	0	
776275	166	10	3	0	162	9	0	0	0	0	0	
776369	561	35	4	0	544	22	0			0	0	
776547	235	1	2	0	236	4	0			0	0	
776659	367	105	1	0	267	6	0			0	0	
776734	927	432	3	0	568	76	0			0	0	
776752	510	15	9	0	499	13	0	0	0	0	0	
777254	602	0	1	0	601	0	0	0	0	0	0	
777366	20811	0	51	0	21176	416	0			0	0	
777375	463	-5	43	0	449	24	0			0	0	
777441	183	15	3	0	169	4	0			0	0	
777553	434	10	2	0	428	6	0			0	0	
777777	6981	500	14	0	5809	100	758			0	0	
777870	855	161	0	0	700	6	0			0	0	
777964	222	19	3	0	200	0	0			0	0	
778466	9730	-42	32	0	9740	0	0			0	0	
778738	7459	211	35	0	7491	278	0			0	0	
779016	3010	0	9	0	3063	62	0			0	0	
779351	12583	-38	74	0	12970	423	0			0	0	
779360	3999	103	17	0	4042	163	0			0	0	
779641	358	0	0	0	358	0	0			0	0	
779650	2501	75	1	0	2503	78	0			0	0	
779968	12002	1831	44	0	12221	2094	0			0	0	
780049	861	43	6	0	863	51	0			0	0	
780218	7374	0	151	0	8543	1320	0			0	0	
780263	1687	0	4	0	1708	25	0			0	0	
780562	2404	0	125	0	2279	0	0			0	0	
780722	4050	795	77	0	4600	1422	0			0	0	
780955	2116	215	3	0	2038	140	0			0	0	
781028	14395	250	417	0	15611	1883	0			0	460	
782016	588	0	3	0	615	30	0			0	0	
782306	32553	1814	226	0	31299	786	0			0	0	
782351	1440	105	29	0	1309	3	0			0	0	
782548	367	2	1	0	445	81	0			0	0	
782650	1238	0	6	0	1237	5	0			0	0	
783161	10357	550	236	0	10408	837	0			0	0	
783246	832	59	50	0	833	110	0	0	0	0	0	
783349	98	6	0	0	251	159	0			0	0	
783648	28089	2000	51	0	28577	2539	0			0	0	
783844	9538	1050	164	0	8727	403	0			0	0	
783910	1789	75	12	0	2029	327	0			0	0	
783956	226	0	1	0	225	0	0			0	0	
783965	385	0	14	0	403	32	0			0	0	
784159	1327	50	7	0	1285	15	0			0	0	
784430	1133	105	46	0	1021	39	0			0	0	
784944	976	0	48	0	978	50	0			0	0	
785062	6272	835	36	0	5528	127	0			0	864	
785147	7144	28	56	0	7242	182	0			0	0	
785473	4923	270	108	0	4703	158	0	0	0	0	0	
785857	1862	104	92	0	1757	91	0			0	0	
785923	2889	215	132	0	2931	389	0			0	0	
785932	2516	1928	12	0	2676	2100	0			0	0	
785950	3560	152	24	0	3537	153	0			0	0	
786210	12931	2056	45	0	12838	2008	0			0	0	
786256	232	6	0	0	226	0	0			0	0	
786274	40418	3186	1593	0	42167	6528	0			0	0	
786340	1778	238	42	0	1690	192	0			0	0	
786443	439	69	0	0	423	53	0			0	0	
786555	1800	0	2	0	1825	27	0			0	0	
786612	6577	300	27	0	6772	522	0			0	0	
786733	2004	180	10	0	1849	35	0			0	0	
786742	1555	53	14	0	1554	66	0			0	0	
786948	1221	20	8	0	1208	15	0			0	0	
787141	0	16	0	0	282	16	-282	0	0	0	0	
787253	8205	405	1	0	8594	795	0			0	0	
787459	1346	293	191	0	1245	383	0			0	0	
787842	2656	125	86	0	2566	121	0			0	0	
788559	1811	0	2	0	1811	2	0			0	0	
788652	1131	100	2	0	1040	11	0			0	0	
788773	1994	233	9	0	1774	22	0			0	0	
789051	113	0	0	0	113	0	0			0	0	
790150	583	54	1	0	533	5	0			0	0	
790271	1018	60	3	0	969	14	0			0	0	
790534	21926	-207	110	0	22831	808	0			0	0	
790543	10603	475	164	0	10159	195	0			0	0	
790703	3258	125	0	0	3137	4	0			0	0	
790721	23142	2900	454	0	24102	4314	0			0	0	
790851	3444	150	22	0	3447	175	0			0	0	
790918	5965	400	30	0	5929	394	0			0	0	
790972	1733	50	228	0	1800	345	0			0	0	
791045	21166	1150	5269	0	22946	8199	0			0	0	
791072	1205	303	5	0	1144	247	0	0	0	0	0	
791205	472	0	0	0	472	0	0			0	0	
791353	1969	135	40	0	1870	76	0			0	0	
791746	236	8	0	0	228	0	0			0	0	
791821	1760	83	0	0	1927	250	0			0	0	
791942	2741	75	2	0	2700	36	0	0	0	0	0	
792248	646	15	1	0	665	35	0	0	0	0	0	
792453	697	42	0	0	697	42	0			0	0	
792640	1187	30	149	0	1009	1	0			0	0	
792659	645	0	1	0	644	0	0			0	0	
792743	894	100	14	0	988	208	0			0	0	
793571	2874	471	0	0	2663	260	0			0	0	
794149	1054	0	11	0	1111	68	0			0	0	
794336	2470	225	257	0	2532	544	0			0	0	
794345	1151	75	15	0	1096	35	0			0	0	
794475	900	100	0	0	800	0	0	0	0	0	0	
794608	4448	7	6	0	4575	140	0			0	0	
794653	167	4	0	0	163	0	0			0	0	
795249	424	3	1	0	420	0	0			0	0	
795548	1912	0	18	0	1907	13	0			0	0	
795959	898	5	34	0	884	25	0			0	0	
795968	135606	351	4408	0	138606	7759	0			0	0	
796125	9333	7770	109	0	9670	8216	0			0	0	
796152	1186	90	42	0	1075	21	0			0	0	
796451	3209	0	16	0	3328	135	0			0	0	
796572	21424	-128	567	0	23888	2903	0			0	0	
796657	475	6	7	0	467	5	0			0	0	
797140	2947	225	3	0	2865	146	0			0	0	
797319	484	24	10	0	582	132	0			0	0	
797467	19801	3331	242	0	19314	3086	0			0	0	
797775	14825	904	200	0	16450	2729	0			0	0	
798277	404	8	0	0	411	15	0			0	0	
798512	430	-2	2	0	430	0	0			0	0	
798857	3370	290	11	0	3106	37	0			0	0	
799359	199	53	0	0	185	39	0			0	0	
799470	304	15	1	0	288	0	0			0	0	
799612	40008	0	875	0	39958	825	0			0	0	
799751	1479	58	4	0	1426	9	0			0	0	
799854	465	0	10	0	466	11	0			0	0	
799939	100	0	0	0	114	14	0			0	0	
799948	1319	30	21	0	1311	43	0			0	0	
800134	3144	985	4	0	2995	840	0			0	0	
800442	671	30	2	0	647	8	0	0	0	0	0	
800479	72	2	0	0	70	0	0	0	0	0	0	
800657	29641	1792	420	0	29298	1869	0			0	0	
800853	1440	45	1	0	1412	18	0			0	0	
801047	3514	300	39	0	3364	189	0			0	0	
801056	737	75	10	0	748	96	0			0	0	
801654	177	30	0	0	147	0	0			0	0	
802110	121452	2000	1534	0	126640	8722	0			0	0	
802174	1029	45	2	0	1001	19	0			0	0	
802679	1626	30	0	0	1596	0	0			0	0	
802866	100496	13374	3405	0	89333	5616	0	0	0	0	0	
803144	574	0	55	0	549	30	0			0	0	
803256	680	436	1	0	599	356	0			0	0	
803265	384	0	5	0	380	1	0			0	0	
803461	2916	870	645	0	3131	1730	0			0	0	
803649	1923	125	24	0	2202	428	0			0	0	
803658	434	0	30	0	404	0	0	0	0	0	0	
803957	756	50	2	0	747	43	0			0	0	
804150	409	0	1	0	408	0	0			0	0	
804338	12086	450	2	0	11776	142	0			0	0	
804374	1332	216	0	0	1116	0	0	0	0	0	0	
804422	499	0	0	0	499	0	0			0	0	
804758	1294	0	0	0	1341	47	0			0	0	
804815	86	40	0	0	46	0	0			0	0	
804860	443	7	10	0	448	22	0			0	0	
804963	846808	47507	31954	21914	870188	80927	0			0	0	
805045	850	30	2	0	818	0	0			0	0	
805250	4587	0	97	0	4538	48	0			0	0	
805335	1381	300	5	0	1312	236	0			0	0	
805447	791	146	0	0	791	146	0			0	0	
805670	901	0	14	0	1101	214	0			0	0	
805755	2702	210	2	0	2625	135	0			0	0	
805858	31	33	2	0	681	4	-681			0	0	
805876	642	4	24	0	621	7	0			0	0	
806154	2840	986	30	0	3349	1525	0			0	0	
806220	358	0	1	0	379	22	0			0	0	
806378	25240	51	971	0	27928	3710	0	0	0	0	0	
806846	5433	2167	23	0	5189	1946	0			0	0	
806958	2744	0	21	0	2739	16	0			0	0	
807272	4068	86	20	0	4166	204	0			0	0	
807348	586	36	1	0	588	39	0			0	0	
807432	871	35	0	0	836	0	0			0	0	
807656	702	45	1	0	670	14	0			0	0	
807946	35	0	0	0	35	0	0			0	0	
807955	11412	300	30	0	11496	414	0			0	0	
808167	12274	400	103	0	12656	885	0			0	0	
808176	177192	2857	790	0	193761	15537	-4679			0	102666	
808260	32942	220	36	0	33017	331	0			0	0	
808345	5225	821	73	0	6365	2034	0			0	0	
808354	1500	39	1	0	1500	40	0			0	0	
808448	516	165	0	0	392	41	0			0	0	
808653	1182	8	2	0	1178	6	0			0	0	
809070	185	0	0	0	185	0	0	0	0	0	0	
809276	3064	574	137	0	3298	945	0			0	0	
