"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2624400	5921	1237	19	0	6712	2047	0			0	0	
2624651	1256	0	2	0	1254	0	0			0	0	
2625724	7148	-50	52	0	8187	1041	0			0	0	
2626794	2511	500	22	0	2600	611	0	0	0	0	0	
2631172	4479	0	18	0	4599	138	0			0	0	
2631314	4799	0	160	0	5242	603	0	0	0	0	0	
2631323	1582	240	117	0	1343	118	0			0	0	
2631846	2995	145	0	0	2910	60	0			0	0	
2634191	137459	16550	3130	0	35336	19737	102180			0	0	
2634351	27180	-5350	5285	0	31641	4396	0			0	0	
2640530	3781	450	127	0	3326	122	0			0	0	
2641827	0	0	0	0	0	0	0	0	0	0	0	
2642598	1677	0	8	0	1713	44	0			0	0	
2643595	2002	600	1	0	1703	302	0			0	0	
2646813	1717	0	187	0	1765	235	0			0	0	
2648376	5204	0	119	0	5252	167	0			0	0	
2649122	8705	2791	317	0	6633	1036	0			0	0	
2649177	14081	2070	2100	0	16213	6302	0			0	0	
2650333	1444	283	128	0	1371	338	0			0	0	
2651899	0	0	0	0	0	0	0			0	0	
2652092	33998	8368	523	0	29616	4509	0			0	100	
2654818	2210	710	128	0	1977	605	0			0	0	
2654911	42093	14159	3249	0	43646	18961	0			0	0	
2655495	9104	2250	129	0	7939	1214	0			0	0	
2657855	859	0	0	0	859	0	0			0	0	
2661861	1621	127	6	0	1583	95	0			0	0	
2666400	8187	1506	1203	0	8330	2852	0			0	0	
2667920	0	0	0	0	0	0	0			0	0	
2667939	781	0	0	0	781	0	0			0	0	
2667957	4538	624	15	0	3907	8	0			0	0	
2668598	3500	643	19	0	3389	551	0			0	0	
2671105	1202	324	138	0	1100	360	0			0	0	
2678449	1982	73	320	0	1720	131	0			0	0	
2679839	4347	2650	869	0	4807	3979	0			0	0	
2683014	26660	4123	910	0	26159	4532	0			0	0	
2684552	748	129	2	0	684	67	0			0	0	
2685241	0	0	0	0	0	0	0			0	0	
2686211	6653	1600	0	0	6480	1427	0			0	0	
2686529	0	0	0	0	0	0	0			0	0	
2687133	2838	565	1	0	2678	406	0			0	0	
2687487	6694	1770	592	0	6736	2404	0	193	0	0	0	
2689128	100	0	0	0	100	0	0			0	0	
2689463	88139	5540	8302	0	113166	38869	0	0	871	0	0	
2692753	6788	1230	54	0	6833	1329	0			0	0	
2693264	7444	1800	210	0	7697	2263	0			0	0	
2694449	777	152	0	0	744	119	0			0	0	
2694681	8369	1557	154	0	7100	442	0			0	0	
2694944	999	72	17	0	1001	91	0			0	0	
2696180	389	5	6	0	434	56	0			0	0	
2697963	3705	150	51	0	4496	992	0			0	0	
2700984	5676	5854	3232	0	9501	12911	0			0	0	
2702764	842	0	43	0	808	9	0			0	0	
2704740	5655	0	202	0	5499	1251	1205			0	0	
2705112	480	19	19	0	445	3	0			0	0	
2705895	7758	200	40	0	8567	1049	0			0	0	
2708122	3784	191	84	0	3741	232	0			0	0	
2710554	1084	-40	74	0	1050	0	0	0	0	0	0	
2710705	528	22	46	0	500	40	0			0	0	
2712978	5055	450	33	0	5393	821	0			0	0	
2713555	8631	430	102	0	10692	2593	0			0	0	
2713920	0	0	0	0	0	0	0			0	0	
2714217	3953	120	91	0	4331	589	0			0	0	
2716088	2707	50	24	0	3014	401	20			0	0	
2716163	1287	77	3	0	1214	7	0			0	0	
2716547	107	85	0	0	22	0	0			0	0	
2716622	6146	377	607	0	11126	5964	0			0	0	
2716828	1172	0	2	0	1171	1	0			0	0	
2717012	14648	1450	232	0	15627	2661	0			0	0	
2718345	10724	3415	277	0	9930	2898	0			0	0	
2718596	1072	0	16	0	1059	3	0			0	0	
2719427	13778	4896	60	0	10574	1752	0			0	0	
2719810	0	0	0	0	0	0	0			0	0	
2721103	8468	1175	14	0	7923	644	0			0	0	
2721176	5762	271	148	0	5853	510	0			0	0	
2721765	8834	-241	119	0	9973	1017	0			0	0	
2722173	475	0	0	0	626	151	0			0	0	
2723068	4809	900	578	0	4098	767	0			0	0	
2723376	0	0	0	0	0	0	0	0	0	0	0	
2724757	6337	350	18	0	7904	1935	0			0	0	
2724766	344	18	0	0	326	0	0			0	0	
2726050	993	170	40	0	859	76	0			0	0	
2726416	1667	202	18	0	1547	100	0			0	0	
2727431	3448	518	141	0	3618	829	0			0	0	
2728661	5688	1700	162	0	6365	2539	0			0	0	
2728746	1820	1100	51	0	1518	849	0			0	0	
2729604	532	9	26	0	509	12	0			0	0	
2729677	15964	5339	367	0	15582	5324	0			0	0	
2730431	2305	454	0	0	2348	497	0			0	0	
2730477	2839	280	61	0	3010	512	0			0	0	
2731876	1103	0	3	0	1101	1	0			0	0	
2732565	1173	90	2	0	1138	57	0			0	0	
2733263	8472	1000	1156	0	9388	3072	0			0	0	
2733348	3834	210	34	0	4029	439	0			0	0	
2734729	9542	600	8	0	8934	0	0			0	0	
2735137	1208	120	5	0	1283	200	0			0	0	
2735146	77393	17112	1094	0	77765	18578	0			0	20318	
2735173	2625	90	121	0	2865	451	0			0	0	
2735324	4321	75	59	0	5300	1113	0			0	0	
2736219	11124	7675	31	0	33763	30345	0			0	0	
2736291	201978	30026	24676	0	236957	89681	0			0	0	
2736451	18065	3126	185	0	18380	3626	0			0	0	
2736714	2220	0	115	0	2116	11	0			0	0	
2737775	20647	11656	208	0	13024	4241	0			0	1826	
2737980	5365	754	118	0	5626	1133	0			0	0	
2742153	7253	8875	99	0	9271	10992	0			0	0	
2743244	8324	370	120	0	8532	698	0			0	0	
2744063	9032	1675	243	0	9408	2294	0			0	0	
2744782	3973	420	16	0	3898	361	0			0	0	
2745426	3256	825	12	0	3938	1519	0			0	0	
2745529	5091	1800	108	0	3862	2539	1860			0	0	
2746245	1531	150	70	0	1438	127	0			0	0	
2746263	4719	700	7	0	4612	600	0			0	0	
2747242	4825	1200	80	0	3906	361	0			0	0	
2747279	1230	88	2	0	1200	60	0			0	0	
2747420	14164	10	667	0	14863	1376	0			0	0	
2747466	1029	51	3	0	983	8	0			0	0	
2747587	5091	350	1169	0	5414	1842	0	0	0	0	0	
2748502	5763	708	1	0	5174	120	0			0	0	
2749059	2429	757	60	0	2366	754	0			0	0	
2750448	1637	0	82	0	1926	371	0			0	0	
2750699	7541	1525	373	0	8101	2458	0			0	0	
2751007	5899	820	21	0	5865	807	0			0	0	
2751388	3089	165	14	0	2982	72	0			0	0	
2753588	2241	-61	69	0	2272	39	0			0	0	
2753917	1402	0	40	0	1416	54	0			0	0	
2754222	470	93	0	0	570	193	0			0	0	
2754389	6215	1000	549	0	7754	3088	0			0	0	
2756730	381	1	0	0	381	1	0			0	0	
2756767	1301	180	3	0	1329	211	0			0	0	
2756785	2113	2772	0	0	227	886	0			0	0	
2756909	5800	881	22	0	5596	699	0			0	0	
2757205	3480	1350	16	0	3045	931	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	3375	1225	36	0	3000	886	0			0	0	
2758613	5727	1134	288	0	5656	1351	0			0	0	
2759629	1068	37	1	0	1030	0	0			0	0	
2760102	4483	415	2	0	4103	37	0			0	0	
2760232	14866	8395	226	0	16071	9826	0			0	0	
2761912	6838	-266	319	0	7212	427	0			0	0	
2761967	2823	50	11	0	2917	155	0			0	0	
2764212	18325	4300	440	0	19323	5738	0			0	0	
2764258	28794	0	357	0	30365	1928	0			0	0	
2765602	1914	120	13	0	1941	160	0			0	0	
2765611	6430	156	83	0	7100	909	0			0	0	
2767763	3855	0	92	0	3963	200	0			0	0	
2769570	3078	415	60	0	3566	963	0			0	0	
2769589	24692	3818	552	0	28001	7679	0			0	0	
2769954	2413	480	43	0	2368	478	0			0	0	
2769972	300	5	4	0	300	9	0			0	0	
2771694	1583	801	124	0	1212	554	0			0	0	
2773867	3671	300	6	0	3473	108	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	2256	250	89	0	2142	225	0			0	0	
2775179	3285	420	1	0	3014	150	0			0	0	
2775692	534	45	1	0	488	0	0			0	0	
2777650	2	5609	103	6530	1051	231	0			0	0	
2781152	3144	450	71	0	2949	326	0			0	0	
2783660	6514	1017	65	0	6119	687	0			0	0	
2783763	2174	12	78	0	2218	134	0			0	0	
2783772	429	0	0	0	429	0	0			0	0	
2785477	956	100	2	0	966	112	0			0	0	
2785637	1868	0	339	0	2311	782	0			0	0	
2785646	1666	240	8	0	1655	237	0			0	0	
2787770	5693	1175	137	0	5612	1231	0			0	0	
2788656	1038	179	9	0	859	9	0			0	0	
2791076	3783	126	147	0	4255	745	0			0	0	
2791085	3619	382	1	0	4182	946	0			0	0	
2791281	2214	0	0	0	2214	0	0			0	0	
2791517	2547	1600	2	0	2594	1649	0			0	0	
2793593	760	15	21	0	842	118	0			0	0	
2794732	2267	325	20	0	2283	361	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2797153	474	20	9	0	475	30	0			0	0	
2797162	2179	0	18	0	2284	123	0			0	0	
2797171	1731	55	4	0	1791	119	0			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	15407	0	4221	0	17032	5846	0			0	0	
2797724	40370	8220	839	0	39740	8429	0			0	848	
2798897	1749	352	30	0	2594	1227	0			0	0	
2800491	3970	0	45	0	4512	587	0			0	0	
2802664	7674	0	1526	0	7083	935	0			0	0	
2802945	6630	2362	78	0	7740	3550	0			0	0	
2804864	3034	500	35	0	3240	741	0			0	0	
2805441	5216	1993	270	0	5129	2176	0			0	0	
2805535	5118	275	10	0	6253	1420	0			0	0	
2805928	1559	1546	46	0	1065	1098	0			0	0	
2806091	2229	485	18	0	2618	892	0			0	0	
2806626	11727	1007	441	0	13269	2990	0			0	0	
2806635	2851	825	66	0	2509	549	0			0	0	
2806840	1348	40	11	0	1378	90	9			0	0	
2806877	221	85	0	0	175	39	0			0	0	
2807173	145	0	4	0	141	0	0	0	0	0	0	
2808602	3310	795	0	0	2534	19	0			0	0	
2809373	0	0	0	0	0	0	0			0	0	
2810007	14672	700	337	-328	19545	6238	0			0	0	
2811086	687	61	2	0	678	54	0			0	0	
2813491	1945	234	0	0	1982	271	0			0	0	
2814210	18590	2244	110	0	16717	481	0			0	0	
2815879	1110	60	7	0	1059	16	0			0	0	
2816474	6664	734	3	0	6143	216	0			0	0	
2817323	1777	759	1	0	2088	1071	0			0	0	
2817677	1174	236	21	0	1095	178	0			0	0	
2817837	966	60	1	0	905	0	0			0	0	
2817985	5150	1293	0	0	6073	2216	0	0	0	0	0	
2818731	830	13	5	0	854	42	0			0	0	
2819167	7032	2539	581	0	7483	3571	0	0	0	0	0	
2819242	1566	71	37	0	1469	11	0			0	0	
2820604	2198	50	69	0	2861	782	0			0	0	
2823221	1574	546	49	0	1611	632	0			0	0	
2823230	856	60	23	0	877	104	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	10504	1476	226	0	10764	1962	0			0	0	
2830537	1266	85	46	0	1472	337	0			0	0	
2833882	5495	-500	42	0	6310	357	0			0	0	
2834179	2044	345	20	0	2042	363	0			0	0	
2834759	5934	860	223	0	6033	1182	0			0	0	
2835103	1734	457	18	0	1557	298	0			0	0	
2835756	5918	375	980	0	7348	2785	0			0	0	
2836306	3333	360	10	0	3359	396	0			0	0	
2837077	1080	165	18	0	1201	304	0			0	0	
2837200	8987	962	22	0	8990	987	0			0	0	
2837406	9934	7325	362	0	8774	6527	0			0	0	
2838207	14308	0	320	0	14700	712	0	0	0	0	0	
2839053	1035	30	3	0	1026	24	0			0	0	
2839790	5242	600	592	0	7743	3693	0			0	0	
2843706	590	0	3	0	587	0	0			0	0	
2843724	4748	1012	85	0	4575	924	0			0	0	
2845205	129	90	45	0	80	86	0			0	0	
2845755	3107	0	9	0	3394	296	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	2576	460	162	0	2304	350	0			0	0	
2846761	2031	60	3	0	2043	75	0			0	0	
2847085	325	18	1	0	306	0	0			0	0	
2847142	6827	525	0	0	7236	934	0			0	0	
2847432	2848	165	154	0	2665	136	0			0	0	
2848493	1171	100	6	0	1112	47	0			0	0	
2848756	2200	32	13	0	2257	102	0			0	0	
2848895	1073	57	75	0	953	12	0			0	0	
2849285	2061	361	0	0	1778	78	0			0	0	
2849463	1036	314	43	0	1134	455	0			0	0	
2849801	9131	2475	18	0	8925	2287	0			0	0	
2850722	30240	7966	1572	0	35644	14942	0			0	0	
2850740	1513	246	65	0	1511	309	0			0	0	
2850768	5288	5725	31	0	4995	5463	0			0	0	
2851185	3252	1097	150	0	2881	876	0			0	0	
2853358	3103	-2324	673	0	6571	1817	0			0	0	
2854113	8136	1000	813	0	6871	548	0			0	0	
2854494	3591	0	109	0	3897	415	0			0	0	
2855071	1883	325	4	0	2200	646	0			0	0	
2855156	3113	150	289	0	2781	107	0			0	0	
2855307	337	170	18	0	241	92	0			0	0	
2855866	2675	600	4	0	2135	64	0			0	0	
2855884	2135	346	3	0	2013	227	0			0	0	
2855914	5645	2319	307	0	5222	2203	0			0	0	
2855978	18139	2400	146	0	19184	3591	0			0	0	
2856032	9921	2	7014	0	13440	10535	0			0	0	
2856685	1026	326	20	0	967	287	0			0	0	
2856939	201	0	0	0	201	0	0			0	0	
2857600	4220	670	68	0	3759	277	0			0	0	
2857794	15343	0	374	0	15681	712	0			0	0	
2858205	5815	723	85	0	5578	571	0			0	0	
2858492	5616	450	20	0	5194	48	0			0	0	
2858960	31171	9507	1379	0	29568	9283	0			0	0	
2859538	3639	600	74	0	4510	1545	0			0	0	
2859903	12031	1190	528	0	11738	1425	0			0	0	
2860039	1393	0	73	0	1360	40	0			0	0	
2860271	4032	2215	52	0	4959	3194	0			0	0	
2860440	9172	4400	323	0	12336	7887	0			0	354	
2860459	54	36	0	0	19	1	0			0	0	
2861317	2583	295	18	0	2637	367	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2867056	86208	5556	810	0	111138	31296	0	0	0	0	0	
2867337	6810	300	249	0	6579	318	0			0	0	
2868259	2477	2124	124	0	2770	2541	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	7541	1650	81	0	7397	1587	0			0	0	
2869667	1511	247	15	147	1616	220	0			0	0	
2871099	1078	230	58	0	950	160	0			0	0	
2871558	4324	450	89	0	3913	128	0			0	0	
2872340	3700	664	10	0	3700	674	0			0	0	
2872845	3398	3094	127	0	4631	4454	0			0	0	
2873075	2271	-8	18	0	2484	223	0			0	0	
2873860	2717	400	112	0	3010	805	0			0	0	
2875592	1259	150	14	0	1309	214	0			0	0	
2876311	3940	300	705	0	3603	668	0			0	0	
2877345	2838	0	2	0	2863	27	0			0	0	
2877484	227	0	2	0	423	198	0			0	0	
2877831	1108	0	0	0	1108	0	0			0	0	
2877840	5764	1150	1	0	6334	1721	0			0	0	
2879992	1942	35	9	0	2269	371	0			0	0	
2880019	502	35	19	0	456	8	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2881593	1116	113	1	0	1043	41	0			0	0	
2882125	1600	-2	6	0	1698	102	0			0	0	
2882983	1406	270	43	0	1151	58	0			0	0	
2883971	1309	30	9	0	1324	54	0			0	0	
2885171	4964	600	43	0	4999	678	0			0	0	
2886178	3047	300	5	0	2769	27	0			0	0	
2886187	7176	1104	39	0	6401	368	0			0	0	
2887399	1058	205	6	0	914	67	0			0	0	
2888789	7258	620	43	0	7310	715	0			0	0	
2889227	5018	529	0	0	4489	0	0			0	0	
2895835	3178	120	184	0	3670	796	0			0	0	
2896216	1622	-25	78	0	1627	58	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897400	1362	140	2	0	1232	12	0			0	0	
2897633	1300	161	37	0	1400	298	0			0	0	
2897754	1716	376	2	0	1820	482	0			0	0	
2900092	2342	171	269	0	2214	312	0			0	0	
2901558	2290	120	1	0	2615	446	0			0	0	
2903123	4437	2585	136	0	4446	2730	0			0	0	
2905761	544	51	0	0	559	66	0			0	0	
2907019	1820	337	2	0	1800	319	0			0	0	
2907439	4077	500	0	0	3577	0	0			0	0	
2907493	2006	100	5	0	2384	483	0			0	0	
2908575	2213	487	28	0	2418	720	0			0	0	
2909330	2342	374	43	0	2418	493	0			0	0	
2910121	6947	-922	409	0	8246	786	0			0	0	
2910194	1251	15	8	0	1376	148	0			0	0	
2911128	2317	321	129	0	1968	101	0			0	0	
2911856	3045	441	130	0	2974	500	0			0	0	
2911986	752	0	14	0	1013	275	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	6630	1083	50	0	6315	818	0			0	0	
2913702	3484	660	17	0	4160	1353	0			0	0	
2913887	8510	-2786	3281	0	10034	2019	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	4948	390	64	0	5113	619	0			0	0	
2914905	266	0	22	0	283	39	0			0	0	
2915126	1228	355	8	0	1064	199	0			0	0	
2915461	8355	2894	138	0	9906	4583	0			0	0	
2916534	0	0	0	0	0	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	5606	2125	6	0	4769	1294	0			0	0	
2917317	9636	4100	0	0	8090	2584	30			0	0	
2919423	1156	166	8	0	1010	28	0			0	0	
2919898	3059	340	44	0	2716	41	0			0	0	
2920287	1698	306	24	0	1655	287	0			0	0	
2920737	19600	5950	1270	0	19600	7220	0			0	0	
2920773	3242	850	75	0	2864	547	0			0	0	
2921211	2328	659	30	0	1723	84	0			0	0	
2921622	825	237	129	0	770	311	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2922674	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1469	2	0	0	1538	71	0			0	0	
2925666	69614	1668	2746	0	73975	8775	0			0	0	
2925723	1413	60	20	0	1334	1	0			0	0	
2927615	7235	0	1	0	7999	765	0			0	0	
2929075	3028	156	119	0	3346	593	0			0	0	
2929392	5466	1900	32	0	5857	2323	0			0	0	
2931603	67050	18845	9702	0	73350	34847	0	1700	0	0	0	
2933616	412	1396	3447	0	446935	4431	-446935			0	0	
2936840	868	0	13	11	949	83	0			0	0	
2938143	3814	1037	26	0	4239	1456	-32			0	0	
2938198	15805	4803	320	0	12157	8506	7031			0	2001	
2938769	570	0	6	0	684	120	0			0	0	
2939001	1372	0	22	0	1434	84	0			0	0	
2939391	909	30	0	0	880	1	0			0	0	
2939663	3435	223	1	0	3413	202	0			0	0	
2941068	6045	2375	55	0	5899	2284	0			0	0	
2941509	9459	0	454	0	11115	2110	0			0	0	
2942690	97402	20967	782	0	86162	10509	0			0	0	
2942823	1436	189	2	0	1376	131	0			0	0	
2943389	11016	0	140	0	11860	984	0			0	0	
2943615	4395	0	9	0	5131	745	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2947800	2160	500	17	0	1899	256	0			0	0	
2948058	3385	153	6	0	3259	33	0			0	0	
2948423	1467	75	47	0	1462	117	0			0	0	
2948450	979	120	0	0	911	52	0			0	0	
2949710	11714	1200	717	0	12097	2300	0			0	0	
2949970	296	71	0	0	313	88	0			0	0	
2950604	2580	388	145	0	2304	257	0			0	0	
2950677	75732	32307	1571	0	49023	8178	1009	0	0	0	0	
2953418	2102	181	264	0	2349	692	0			0	0	
2954059	8475	1800	2745	0	7426	3496	0			0	608	
2954497	1710	0	4	0	1739	33	0			0	0	
2955458	10908	0	85	0	11119	296	0			0	0	
2957014	2235	0	5	0	2238	8	0			0	0	
2958048	957	45	4	0	930	22	0			0	0	
2958972	4738	-379	41	0	5626	550	0			0	0	
2960555	670	30	7	0	657	24	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	3300	1410	161	0	4000	2271	0			0	0	
2963266	3643	12	175	0	4279	823	0			0	0	
2963275	1122	258	4	0	989	129	0			0	0	
2963547	2363	502	29	0	2123	291	0			0	0	
2963864	887	0	10	0	924	47	0			0	0	
2966306	676136	270447	124262	0	783495	502068	0	0	46377	0	0	
2966614	4534	695	6	0	4366	533	0			0	0	
2967349	35422	7500	486	0	34280	6844	0			0	0	
2967796	1204	300	14	0	1242	352	0			0	0	
2970657	8393	2346	72	0	4863	1660	2772			0	3095	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	342387	100799	40936	22962	470006	246392	0	27415	0	0	0	
2981813	2156	229	15	0	1986	74	0			0	0	
2981822	4457	1249	106	0	4756	1654	0			0	0	
2986304	7012	1200	24	0	7386	1598	0			0	0	
2986407	7154	662	360	0	6920	788	0			0	0	
2989006	3393	381	37	0	3195	220	0			0	0	
2992501	5954	9126	724	0	8501	12397	0			1078	0	
2992547	39689	5805	10549	0	39689	16354	0	0	66	0	0	
2994493	1769	388	56	0	1689	364	0			0	0	
2997216	2075	189	14	0	2174	302	0			0	0	
2997748	411	-59	17	0	461	8	0			0	0	
2997926	1338	225	10	0	1201	98	0			0	0	
2998576	8015	2504	137	0	6106	732	0			0	6028	
2998660	2111	-46	102	0	2112	57	0			0	0	
3005097	637	25	4	0	700	92	0			0	0	
3009778	0	0	0	0	0	0	0			0	0	
3010000	5227	796	803	0	4400	772	0			0	0	
3010318	1359	0	24	0	1636	301	0			0	0	
3010363	1567	0	113	0	1574	120	0			0	0	
3013823	10387	2182	971	0	12039	4805	0			0	0	
3015939	533	130	0	0	403	0	0			0	0	
3016347	1877	1959	54	0	2069	2205	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3017737	240	0	0	0	240	0	0			0	0	
3019058	1357	137	0	0	1305	85	0			0	0	
3019982	2120	571	1	0	2037	489	0			0	0	
3020447	3502	0	16	0	4351	865	0			0	0	
3022076	6768	732	89	0	8052	2105	0			0	0	
3022610	1818	0	8	0	1811	1	0			0	0	
3025134	3882	-491	552	0	5066	1245	0			0	0	
3025406	18317	2399	314	0	17167	1563	0			0	0	
3025929	795	240	0	0	690	135	0			0	0	
3027763	5417	0	200	0	6130	913	0			0	0	
3028902	5841	498	120	0	6940	1717	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	6422	575	446	0	6691	1290	0			0	0	
3030697	569	791	0	0	5494	222	-5494			0	0	
3032833	637	1	48	0	634	46	0			0	0	
3034257	3662	775	9	0	3086	208	0			0	0	
3034695	2299	500	4	0	2757	962	0			0	0	
3035759	1104	0	49	0	1055	0	0	0	0	0	0	
3037874	775	-75	107	0	863	120	0			0	0	
3039636	5444	1202	33	0	5306	1097	0			0	0	
3040418	372	137	0	0	235	0	0			0	0	
3041358	463	0	7	0	467	11	0			0	0	
3041974	242228	41970	11723	0	248780	60245	0			0	0	
3042234	737	42	11	0	687	3	0			0	0	
3042560	7238	5085	151	0	6036	4034	0			0	0	
3043651	2802	200	46	0	2794	238	0			0	0	
3044500	2070	240	46	0	2488	704	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047314	2185	210	92	417	2300	0	0			0	0	
3047659	1793	335	39	0	2062	643	0			0	0	
3048487	1612	4	5	0	1614	11	0			0	0	
3048861	2523	239	8	0	2793	517	0			0	0	
3048937	780	68	103	0	889	280	0	0	0	0	0	
3048982	6730	378	160	0	7478	1286	0			0	0	
3049514	2907	225	415	0	2359	92	0			0	0	
3049635	1710	1015	52	0	1806	1163	0			0	0	
3049699	5432	635	65	0	5000	268	0			0	0	
3049729	300	-77	35	0	348	0	-6	0	0	0	0	
3051432	1057	289	0	0	967	199	0			0	0	
3052813	3081	195	523	0	3105	742	0			0	0	
3057818	1613	249	17	0	1348	1	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3202	65	9	0	3216	88	0			0	0	
3058619	1507	128	20	0	1644	285	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	7986	1998	1917	0	6966	2895	0			0	0	
3068579	4760	575	8	0	4215	38	0			0	0	
3070545	2034	190	25	0	1853	34	0			0	0	
3071083	5459	4170	161	0	5608	4480	0			0	0	
3073199	7750	512	117	0	7587	466	0			0	0	
3075474	9275	3039	406	0	9441	3611	0			0	0	
3076190	4858	964	66	0	4819	991	0			0	0	
3076220	9986	1650	586	0	9305	1555	0			0	0	
3076248	6292	1139	9	0	5300	156	0			0	0	
3076284	3981	0	101	0	6355	2475	0			0	0	
3076453	2634	110	24	0	2732	232	0			0	0	
3076604	5233	450	57	0	5446	720	0			0	0	
3077937	3325	526	63	0	3703	967	0			0	0	
3082052	7508	900	152	0	7965	1509	0			0	0	
3085240	519	28	31	0	549	89	0			0	0	
3086256	2574	435	9	0	2148	18	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	3403	486	64	0	3635	782	0			0	0	
3090833	1249	430	13	0	1492	686	0			0	0	
3093964	3852	1647	49	0	3589	1433	0			0	0	
3097243	1231	273	1	0	1204	247	0			0	0	
3102893	968	30	12	0	976	50	0			0	0	
3103591	981	0	20	0	961	0	0			0	0	
3105308	1361	0	73	0	1545	257	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	5500	1015	10	0	4800	325	0			0	0	
3109146	3662	538	0	0	3311	187	0			0	0	
3109584	2486	0	5	0	2896	415	0			0	0	
3110197	2865	550	78	0	2932	695	0			0	0	
3112070	1632	60	9	0	1665	102	0			0	0	
3116519	1017	285	0	0	1406	674	0			0	0	
3117431	2724	14	10	0	2700	0	0			0	0	
3118447	3294	0	31	0	3725	462	0			0	0	
3120646	2733	450	12	0	2708	437	0			0	0	
3120897	1532	695	8	0	1554	725	0			0	0	
3121045	1030	710	9	0	1295	984	0			0	0	
3121072	4540	1792	385	0	4856	2493	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	883	31	9	0	853	10	0			0	0	
3122828	288	20	0	0	270	2	0			0	0	
3122994	3607	1484	38	0	3512	1427	0			0	0	
3125137	2564	174	72	0	3273	955	0			0	0	
3125315	1370	164	54	0	1178	26	0			0	0	
3125557	1455	60	0	0	1399	4	0			0	0	
3125566	2819	75	35	0	2787	78	0			0	0	
3128174	713	-320	2	0	1031	0	0			0	0	
3128923	859	95	3	0	781	20	0			0	0	
3129902	813	30	2	0	786	5	0			0	0	
3130216	806	263	0	0	990	447	0			0	0	
3131400	4219	2792	173	0	2571	1317	0	0	0	0	0	
3133011	1306	75	0	0	1569	338	0			0	0	
3133570	173	0	0	0	173	0	0			0	0	
3134250	1692	250	4	0	1730	292	0			0	0	
3134399	220	0	0	0	223	3	0			0	0	
3134698	1893	427	0	0	1555	89	0			0	0	
3135097	6338	4091	563	0	6300	4616	0			0	0	
3138146	20296	103	1277	0	21640	2724	0			0	0	
3138182	1452	270	15	0	1169	2	0			0	0	
3139321	356	100	9	0	374	127	0			0	0	
3140309	841	0	16	0	831	6	0			0	0	
3140822	2303	175	0	0	2274	146	0	0	0	0	0	
3141726	8607	1650	144	0	9185	2372	0			0	0	
3142358	7734	650	68	0	7027	11	0			0	0	
3143805	4981	0	43	0	5976	1038	0			0	0	
3145162	857	240	5	0	976	364	0			0	0	
3145797	2171	255	0	0	2279	363	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	60082	1798	3873	0	60364	5953	0			407	0	
3148033	3588	272	178	0	3810	672	0			0	0	
3148613	3013	940	0	0	3269	1196	0			0	0	
3149012	3287	135	198	0	3249	295	0			0	0	
3150205	2201	2681	28	0	2996	3504	0			0	0	
3150447	47000	3000	2000	0	51000	9000	0			0	0	
3151417	798	60	3	0	996	261	0			0	0	
3153233	1869	125	1	0	1750	7	0			0	0	
3153288	4323	906	21	0	4280	788	-96			0	367	
3153297	2159	500	47	0	2066	454	0			0	0	
3153345	855	57	14	0	848	64	0			0	0	
3154780	1870	311	156	0	2111	708	0			0	0	
3157183	2928	0	96	0	2849	17	0			0	0	
3158546	10133	2661	22	0	9444	1994	0			0	0	
3160978	1331	283	5	0	1326	283	0			0	0	
3161144	8949	2400	616	0	8362	2429	0			0	0	
3162767	3243	826	112	0	2790	485	0			0	0	
