"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
432012	87	0	0	0	87	0	0			0	0	
432058	164	15	1	0	148	0	0			0	0	
432432	1323	95	29	0	1243	44	0			0	0	
432478	1866	0	42	0	2276	452	0			0	0	
433158	95	0	1	0	94	0	0			0	0	
433505	6134	120	5	0	6221	212	0			0	0	
433550	811	60	28	0	778	55	0			0	0	
433608	7217	-40	117	0	7329	189	0			0	0	
433859	1133	31	65	0	1039	2	0			0	0	
433943	3625	0	7	0	3620	2	0			0	0	
434203	4197	146	7	0	4273	229	0			0	0	
434539	1687	90	12	0	1761	176	0			0	0	
435059	1096	50	14	0	1310	278	0	0	0	0	0	
435077	3706	-300	43	0	3963	0	0			0	0	
435255	607	18	7	0	586	4	0	0	0	0	0	
435349	11451	475	44	0	11289	357	0			0	0	
435358	1289	36	5	0	1265	17	0			0	0	
435666	487	0	8	0	493	14	0			0	0	
435750	3859	150	24	0	3938	253	0			0	0	
436131	3457	400	59	0	3619	621	0			0	988	
436159	33852	99	343	0	38538	5128	0			0	0	
436542	2435	0	6	0	2429	0	0			0	0	
436711	26088	772	429	0	26612	1725	0			0	0	
436739	2140	200	1	0	1939	0	0			0	0	
436823	6908	0	35	0	7167	294	0			0	0	
436953	4276	300	11	0	4034	69	0			0	0	
437044	171	0	0	0	172	1	0			0	0	
437053	1115	-70	19	0	1222	56	0			0	0	
437138	506	32	5	0	510	41	0			0	0	
437455	756	69	7	0	715	35	0			0	0	
437914	42948	2231	503	0	43922	3708	0			0	0	
438050	416	5	3	0	421	13	0			0	0	
438434	2001	175	353	0	1590	117	0			0	0	
439132	2491	110	7	0	2500	126	0			0	0	
439338	7364	152	28	0	7441	257	0			0	0	
439356	3819	100	6	0	3878	165	0			0	0	
439404	12720	1500	154	0	12500	1434	0			0	0	
439730	408	16	0	0	394	2	0			0	0	
440110	478	0	1	0	478	1	0			0	0	
440259	3096	50	38	0	3167	159	0			0	0	
440446	741	15	5	0	743	22	0			0	0	
440857	497	0	0	0	708	211	0			0	0	
440978	185	9	0	0	176	0	0			0	0	
441050	1629	0	19	0	1612	2	0			0	0	
441078	663	0	34	0	669	40	0			0	0	
441135	712	0	42	0	703	33	0			0	0	
441256	8745	0	32	0	8843	130	0			0	0	
441359	3543	154	24	0	3525	160	0			0	0	
441434	3667	14	30	0	3742	119	0			0	0	
441470	19	0	0	0	19	0	0			0	0	
441630	558	20	56	0	490	8	0	0	0	0	0	
442011	1970	150	2	0	1866	48	0			0	0	
442057	140	2	0	0	138	0	0			0	0	
442244	1097	30	1	0	1066	0	0			0	0	
442655	124	20	18	0	111	25	0			0	0	
442758	570	0	0	0	678	108	0			0	0	
442806	1046	110	2	0	934	0	0			0	0	
443148	1161	3	41	0	1174	57	0			0	0	
443205	14829	1250	97	0	15256	1774	0			0	0	
443353	822	25	0	0	814	17	0			0	0	
443625	500	15	0	0	485	0	0			0	0	
443634	495	0	12	0	501	18	0			0	0	
444350	1287	-129	6	0	1438	28	0			0	0	
444471	2455	225	0	0	2248	18	0			0	0	
444556	1923	16	4	0	1912	9	0			0	0	
444677	45	0	0	0	45	0	0			0	0	
444958	808	5	10	0	793	0	0			0	0	
445674	1115	45	0	0	1070	0	0			0	0	
445777	1038	30	25	0	2110	1127	0			0	0	
445852	681	0	3	0	686	8	0			0	0	
445955	2305	130	100	0	2181	106	0			0	0	
446130	571	43	31	0	510	13	0			0	0	
446149	357	12	2	0	375	32	0			0	0	
446176	439	50	0	0	389	0	0			0	0	
446877	4155	140	14	0	4091	90	0			0	0	
447070	3361	0	43	0	3581	263	0			0	0	
447100	3070	180	21	0	3003	134	0			0	0	
447342	745	0	18	0	735	8	0			0	0	
447557	1012	30	0	0	983	1	0	0	0	0	0	
447874	2991	0	4	0	3017	30	0			0	0	
448040	3941	0	81	0	4259	399	0			0	0	
448554	2092	60	0	0	2040	8	0			0	0	
449038	0	0	0	0	0	0	0			0	0	
449430	3565	0	18	0	3773	226	0			0	0	
449832	1691	0	12	0	1727	48	0			0	0	
449841	428	9	2	0	432	15	0			0	0	
449935	0	0	0	0	0	0	0			0	0	
450034	3817	400	2	0	3417	2	0			0	0	
450472	596	15	0	0	596	15	0			0	0	
450632	1378	105	22	0	1359	108	0			0	0	
450650	370	62	4	0	321	17	0			0	0	
450669	651	0	0	0	651	0	0			0	0	
450753	1218	7	0	0	1211	0	0			0	0	
450856	35555	830	1087	0	34014	376	0			0	0	
450959	4577	30	1368	0	4519	1340	0			0	0	
451068	3213	56	46	0	3120	9	0			0	0	
451246	3909	175	2	0	3773	41	0			0	0	
451273	363	45	0	0	335	17	0			0	0	
451853	211	3	0	0	209	1	0			0	0	
451965	14136000	1150000	395000	0	14234000	1576000	-67000	0	43000	0	77000	
452104	3695	75	2	0	3635	17	0	0	0	0	0	
452159	684	0	1	0	683	0	0			0	0	
452476	145	0	0	0	145	0	0			0	0	
452739	1330	40	1	0	1333	44	0			0	0	
452841	2363	150	30	0	2215	32	0			0	0	
452850	3500	0	33	0	3530	63	0			0	0	
453026	2162	40	1	0	2202	81	0			0	0	
453147	876	0	0	0	878	2	0	0	0	0	0	
453370	1857	0	0	0	1857	0	0			0	0	
453446	1879	10	5	0	1877	13	0			0	0	
453839	62	60	2	0	0	0	0			0	0	
454340	361	0	2	0	360	1	0			0	0	
454546	2110	75	3	0	2082	50	0			0	0	
454658	1478	166	17	0	1424	129	0			0	0	
454676	17453	722	326	0	18035	1630	0			0	101	
454975	582	100	0	0	700	218	0			0	0	
455150	950	25	19	0	919	13	0			0	0	
455253	1206	-98	0	0	1305	1	0			0	0	
455459	802	163	19	0	628	8	0			0	0	
455477	1495	0	2	0	1548	55	0			0	0	
455552	1910	0	27	0	2059	176	0			0	0	
455879	2226	30	2	0	2195	1	0			0	0	
455945	797	0	0	0	797	0	0			0	0	
455972	13452	690	32	0	13871	1141	0			0	0	
456045	45936	0	462	0	50632	5158	0			0	3632	
456054	1976	0	8	0	1969	1	0			0	0	
456157	1399	150	2	0	1369	122	0			0	0	
456250	629	0	6	0	630	7	0			0	0	
456344	816	5	0	0	811	0	0			0	0	
456447	948	1175	42	0	33	302	0			0	0	
456755	2223	150	8	0	2214	149	0			0	0	
456960	88262	-234	1894	0	90205	3386	-217			0	0	
457060	2348	105	7	0	2262	26	0			0	0	
457220	2181	0	22	0	2160	1	0			0	0	
457426	8124	900	162	0	7501	439	0			0	0	
457547	16488	600	50	0	18948	3110	0			0	0	
457659	45	0	0	0	45	0	0			0	0	
457752	3063	190	3	0	2880	10	0	0	0	0	0	
458049	1033	0	24	0	1112	103	0			0	0	
458142	1859	105	32	0	1825	103	0			0	0	
458544	3684	207	49	0	3674	231	-15			0	0	
458553	507	20	12	0	487	12	0			0	0	
458665	748	0	3	0	764	19	0			0	0	
458946	766	15	0	0	751	0	0	0	0	0	0	
459046	1843	4	18	0	1847	26	0			0	0	
459130	2313	16	47	0	2384	134	0			0	0	
459354	713	60	5	0	676	28	0			0	0	
459372	898	0	0	0	898	0	0			0	0	
459448	414	3	4	0	434	27	0			0	0	
459644	733	998	5	0	507	777	0			0	0	
459671	5950	320	0	0	5660	30	0			0	0	
460033	4884	116	100	0	4798	130	0			0	0	
460275	32	0	0	0	32	0	0	0	0	32	0	
460332	3400	100	0	0	3455	155	0			0	0	
460341	3516	0	400	0	3161	45	0			0	0	
460350	378	15	0	0	363	0	0	0	0	0	0	
460556	492	6	17	0	469	0	0			0	0	
460770	1308	84	0	0	1282	58	0			0	0	
461058	783	0	7	0	782	6	0			0	0	
462756	2799	-2	27	0	2843	69	0			0	0	
462774	2095	0	0	0	2095	0	0			0	0	
463203	2268	0	28	0	2243	3	0			0	0	
463342	4248	81	32	0	4164	29	0			0	0	
463605	2209	253	10	0	2098	152	0			0	0	
463650	6227	240	104	0	5963	80	0			0	0	
463735	97098	8481	3000	0	95042	9425	0			0	61865	
463977	307	24	0	0	284	1	0			0	0	
464255	649	0	0	0	649	0	0			0	0	
464750	761	0	24	0	777	40	0			0	0	
464853	213	0	0	0	213	0	0			0	0	
465038	1828	0	14	0	1934	120	0			0	0	
465243	1693	45	0	0	1746	98	0			0	0	
465337	752	0	14	0	747	9	0			0	0	
465524	945	0	54	0	1168	277	0			0	0	
465618	7776	250	24	0	7623	121	0			0	0	
465672	1308	23	0	0	1347	62	0			0	0	
466044	975	60	1	0	914	0	0			0	0	
466240	12587	675	37	0	12644	769	0			0	0	
466549	901	90	2	0	1072	263	0			0	0	
466642	8365	1867	18	0	8550	2070	0			0	0	
466754	3892	224	19	0	3762	113	0			0	0	
466857	18775	1050	218	0	17908	583	182			0	0	
466932	1052	0	85	0	1091	124	0			0	0	
467144	630	38	0	0	600	8	0			0	0	
467265	219	0	2	0	278	61	0			0	0	
467470	2340	480	11	0	2154	305	0			0	0	
467658	6299	412	312	0	5775	200	0			0	0	
467733	4225	0	121	0	4766	662	0			0	0	
467957	471	0	2	0	470	1	0			0	0	
468673	2980	100	4	0	2911	35	0			0	0	
468806	4226	1	17	0	4424	216	0			0	0	
468954	3988	60	1	0	3929	2	0			0	0	
469250	155	14	0	0	141	0	0			0	0	
469362	364	0	111	0	310	57	0	0	0	0	0	
469559	1932	100	7	0	1826	1	0			0	0	
469737	2070	156	22	0	1956	64	0			0	0	
470032	1226	152	42	0	1037	5	0			0	0	
470050	34672	401	255	0	34838	822	0			0	0	
470434	86	0	4	0	91	9	0	0	0	0	0	
470452	4919	387	105	0	4595	168	0			0	0	
470724	6209	110	449	0	5952	302	0			0	5373	
471057	415	0	0	0	415	0	0			0	0	
471217	15389	-251	364	0	17261	1985	0			0	0	
471749	2930	90	41	0	2869	70	0			0	0	
472018	413	33	1	0	412	33	0			0	0	
472045	225	0	0	0	225	0	0	0	0	0	0	
472148	238	0	0	0	238	0	0			0	0	
472250	207	0	0	0	207	0	0			0	0	
472531	245	0	0	0	245	0	0			0	0	
472616	3609	90	36	0	3637	154	0			0	0	
472643	791	32	2	0	772	15	0			0	0	
472652	381	0	2	0	384	5	0	0	0	0	0	
472858	2159	0	23	0	2136	0	0			0	0	
472951	440	0	9	0	433	2	0			0	0	
472979	977	-14	1	0	990	0	0			0	0	
473042	2957	210	71	0	2957	281	0			0	0	
473257	1331	0	24	0	1329	22	0			0	0	
473266	6889	102	97	0	6859	169	0			0	0	
473341	474	0	0	0	474	0	0			0	0	
473501	33263	2400	156	0	33208	2501	0			0	17	
473930	1771	75	41	0	1741	86	0			0	0	
474058	1984	0	24	0	2005	45	0			0	0	
474245	711	15	0	0	697	1	0			0	0	
474254	16852	177	83	0	16961	369	0			0	0	
474357	481	25	6	0	545	95	0			0	0	
474450	460	22	0	0	440	2	0			0	0	
474544	192	14	0	0	205	27	0			0	0	
474656	156	0	16	0	141	1	0			0	0	
474759	11965	0	285	0	11754	74	0			0	0	
474777	668	45	16	0	636	29	0			0	0	
474919	97068	7581	1478	0	99226	11217	0			0	0	
475046	813	27	18	0	770	2	0			0	0	
475345	1914	150	17	0	2074	327	0			0	0	
475354	3792	-278	72	0	4037	39	0			0	0	
475653	1805	0	19	0	1799	13	0			0	0	
475756	2438	1	9	0	2468	40	0			0	0	
476070	1271	0	0	0	1281	10	0			0	0	
476342	845	20	21	0	1082	278	0			0	0	
476445	438	0	0	0	438	0	0			0	0	
476454	240	0	0	0	240	0	0			0	0	
476472	253	0	4	0	254	5	0			0	0	
476539	780	75	30	0	689	14	0			0	0	
476810	19461000	1545000	505000	686000	20913000	2749000	-67000	0	466000	0	36000	
476968	165	0	0	0	165	0	0			0	0	
477059	148	0	0	0	148	0	0			0	0	
477303	3077	150	5	0	3133	211	0			0	0	
477321	2377	90	15	0	2367	95	0			0	0	
477349	2141	531	33	0	2056	479	0	0	0	0	0	
477376	72	1	0	0	71	0	0			0	0	
477639	2627	200	26	0	3706	1305	0			0	0	
477648	2704	0	8	0	2703	7	0			0	0	
477844	1343	140	13	0	1365	175	0	0	0	0	0	
478140	1015	45	1	0	986	17	0			0	0	
478195	1294	38	10	0	1249	3	0	0	0	0	0	
478252	3015	250	42	0	2742	19	0			0	0	
478430	465	0	22	0	447	4	0			0	0	
478476	3983	0	20	0	4031	68	0			0	0	
478533	1659	94	2	0	1563	0	0			0	0	
478766	5610	0	33	0	5599	22	0			0	0	
478944	2053	0	14	0	2095	56	0			0	0	
479053	163	0	1	0	162	0	0			0	0	
479071	851	90	0	0	835	74	0			0	0	
479268	37267	2250	769	0	34981	733	0			0	0	
479370	1441	40	6	0	1421	26	0			0	0	
479446	1300	90	9	0	1201	0	0			0	0	
479567	186	0	3	0	188	5	0			0	0	
479754	733	80	2	0	806	155	0	0	0	0	0	
479839	13211	300	61	0	14152	1302	0			0	0	
479914	11299	-175	162	0	11579	267	0			0	0	
480059	1142	0	69	0	1123	50	0			0	0	
480228	15680000	670000	278000	2000	17063000	1498000	-831000	0	0	0	4489000	
480246	164	7	1	0	157	1	0			0	0	
480330	65	0	0	0	65	0	0			0	0	
480433	1739	30	20	0	1708	19	0			0	0	
480723	1492	193	39	0	1270	10	0			0	0	
480808	6328	135	112	0	6387	306	0			0	0	
480853	1579	15	13	0	1591	40	0			0	0	
481140	164	0	6	0	158	0	0			0	0	
481159	646	0	0	0	646	0	0			0	0	
481177	4634	300	22	0	4581	269	0			0	0	
481355	7082	614	0	0	6695	227	0			0	0	
481430	1999	0	7	0	1992	0	0			0	0	
481542	6824	100	89	0	6768	133	0			0	0	
481579	502	20	11	0	480	9	0			0	0	
481627	3305	0	30	0	3328	53	0			0	0	
481748	323	0	2	0	321	0	0	0	0	0	0	
481944	2179	75	4	0	2117	17	0			0	0	
482053	4006	150	11	0	3856	11	0			0	0	
482156	5333	0	88	0	5246	1	0			0	0	
482370	137	1	1	0	135	0	0			0	0	
482446	964	47	6	0	913	2	0			0	0	
482772	144250	9126	2977	2969	145501	10385	0			0	0	
483032	779	50	11	0	737	19	0			0	0	
483274	1984	0	0	0	2019	35	0			0	0	
483537	852	10	1	0	890	49	0			0	0	
483751	3124	180	15	0	2991	62	0			0	0	
484057	267	25	2	0	283	43	0			0	0	
484141	602	21	6	0	618	43	0			0	0	
484776	2017	0	29	0	2065	77	0			0	0	
484927	311	63	16	0	301	69	0			0	0	
485054	411	15	0	0	396	0	0			0	0	
485139	775	60	1	0	714	0	0			0	0	
485214	1181	30	36	0	1181	66	0			0	0	
485456	8188	1200	38	0	7695	745	0			0	0	
485559	264292	15925	9354	0	275113	36100	0			0	0	
486248	140	13	2	0	128	3	0			0	0	
487142	470	0	9	0	487	26	0			0	0	
487357	5807	676	9	0	5337	215	0			0	0	
487843	364	5	0	0	360	1	0			0	0	
488055	85	81	16	0	4	8	-8			0	0	
488167	24892	1000	372	0	25017	1497	0			0	0	
488318	691	91	17	0	647	64	0			0	0	
488420	699	30	3	0	697	31	0			0	0	
488653	1010	35	0	0	1008	33	0			0	0	
488756	522	0	3	0	519	0	0			0	0	
489016	998	0	48	0	990	40	0			0	0	
489155	176	0	0	0	176	0	0			0	0	
489249	184	0	0	0	184	0	0			0	0	
489548	3743	200	39	0	3558	54	0			0	0	
489623	52901	3130	1518	0	53131	4878	0			0	0	
489641	1458	240	5	0	1300	87	0			0	0	
489913	3970160	484755	126820	0	4343550	984965	0	353387	0	0	0	
490179	631	3	0	0	628	0	0			0	0	
490348	834	15	4	0	855	40	0			0	0	
490450	8446	300	52	0	9101	1007	0			0	0	
490535	1601	60	21	0	2140	620	0			0	0	
490544	80	0	0	0	80	0	0			0	0	
490843	895	0	5	0	914	24	0			0	0	
490937	2101	75	14	0	2024	12	0			0	0	
490955	44	0	0	0	44	0	0	0	0	0	0	
491224	273019	-18606	1551	0	319018	28944	0			0	96473	
491251	1411	39	50	0	1532	210	0			0	0	
491402	1553	65	15	0	1553	80	0			0	0	
491653	140	3	1	0	142	6	0			0	0	
491822	1410	60	1	0	1356	7	0			0	0	
491934	12930	1500	194	0	12737	1501	0			0	0	
492173	1580	0	36	0	1566	22	0			0	0	
492650	4437	0	41	0	4433	37	0			0	0	
492810	689	148	11	0	653	123	0			0	0	
493013	1159	0	52	0	1228	121	0			0	0	
493077	300	23	1	0	295	19	0			0	0	
493143	336	30	3	0	303	0	0			0	0	
493152	1315	4	6	0	1422	117	0			0	0	
493741	4006	0	11	0	3999	4	0			0	0	
493844	5005	100	13	0	5007	115	0			0	0	
494168	285	0	4	0	283	2	0			0	0	
494261	94519	2677	1045	0	91968	1171	0			0	29303	
494654	195	117	3	0	175	100	0			0	0	
495044	707	30	0	0	677	0	0			0	0	
495277	2224	0	0	0	2224	0	0			0	0	
495419	4148	100	53	0	4114	119	0			0	0	
495558	679	0	7	0	673	1	0	0	0	0	0	
495857	80	0	0	0	80	0	0			0	0	
496434	139	0	1	0	138	0	0			0	0	
496845	3844	165	51	0	3640	12	0			0	0	
496957	242	0	4	0	238	0	0			0	0	
497039	9075	300	237	0	9650	1112	0			0	0	
497404	998001	113915	42533	0	1040999	196039	-3407	0	0	0	116921	
497570	53047	0	1553	3836	55842	512	0			0	0	
497655	772	30	5	0	768	31	0	0	0	0	0	
497851	1404	0	0	0	1417	13	0			0	0	
497954	1242	79	22	0	1209	68	0			0	0	
498148	9128	297	84	0	9066	319	0			0	0	
498317	6296	-65	489	0	6577	705	0			0	0	
498362	5518	18	17	0	5485	2	0			0	0	
498456	142	0	0	0	142	0	0			0	0	
498531	4360	0	72	0	4643	355	0			0	0	
498625	1225	140	5	0	1144	64	0			0	0	
498942	767	0	9	0	764	6	0	0	0	0	0	
499154	506	45	15	0	486	40	0			0	0	
499453	3381	240	15	0	3457	331	0			0	0	
499501	2004	50	2	0	1965	13	0			0	0	
499538	1207	86	1	0	1155	35	0			0	0	
499743	1240	20	0	0	1260	40	0			0	0	
499752	1229	26	26	0	1278	101	0	0	0	0	0	
499855	3981	231	84	0	4002	336	0			0	0	
500256	904	0	0	0	904	0	0			0	0	
500658	763	0	1	0	831	69	0			0	0	
501039	117	0	0	0	117	0	0			0	0	
501105	921839	37950	12166	0	920456	48733	0			0	3117	
501132	4739	525	32	0	4754	572	0			0	0	
501459	7426	250	6	0	7228	58	0			0	0	
501655	675	0	74	0	684	83	0			0	0	
501758	1645	0	27	0	2696	1078	0			0	0	
501767	1254	625	19	0	1809	1199	0			0	0	
501815	3152	191	3	0	3060	102	0			0	0	
501972	12901	98	1793	0	11276	266	0			0	0	
502111	3248	-197	8	0	3437	0	0			0	0	
502353	6709	120	155	0	6493	59	0			0	0	
502447	1099	60	7	0	1049	17	0			0	0	
502559	810	7	8	0	804	9	0			0	0	
502652	108	0	0	0	108	0	0	0	0	0	0	
502746	2296	125	19	0	2158	6	0			0	0	
502849	10513	876	230	0	9677	270	0			0	0	
503453	5974	0	75	0	6061	162	0			0	0	
503547	277	0	4	0	293	20	0	0	0	0	0	
503640	109	0	0	0	109	0	0			0	0	
504142	998	22	3	0	999	26	0			0	0	
504311	2355	113	19	0	2263	40	0	0	0	0	0	
504535	501	65	5	0	440	9	0	0	0	0	0	
504647	308	0	0	0	310	2	0			0	0	
504713	4194224	370628	110126	3381	4230503	519052	5400	62433	0	0	208194	
505242	139	0	28	0	139	28	0	0	0	0	0	
505550	857	30	0	0	851	24	0			0	0	
505831	2323	0	17	0	2394	88	0			0	0	
505916	554	13	2	0	555	16	0			0	0	
506052	1050	30	5	0	1015	0	0			0	0	
506249	22199	904	74	0	22403	1182	0			0	0	
506276	3928	300	12	0	4101	485	0			0	0	
506922	41246	78	1320	0	42957	3109	0			0	0	
507068	36561	1450	649	0	35631	1169	0			0	0	
507152	5668	0	5	0	5941	278	0			0	0	
507330	16634	500	206	0	17599	1671	0			0	0	
507349	260	0	0	0	260	0	0			0	0	
507479	80	80	68	0	1119	249	-938			0	0	
507509	6750	1470	69	0	6165	954	0			0	0	
508270	402	0	0	0	402	0	0			0	0	
508346	14077	1000	284	0	14374	1581	0			0	0	
508355	2701	7	46	0	2705	57	0			0	0	
508841	578	0	8	0	570	0	0			0	0	
509400	2499	130	21	0	2368	20	0			0	0	
509642	201	0	1	0	200	0	0			0	0	
509811	33393	1559	777	0	33245	2188	0			0	0	
509857	268	0	9	0	263	4	0			0	0	
509950	20373	0	1106	0	20989	1277	-445			0	0	
510330	3353	150	105	0	3572	474	0			0	0	
510648	954	0	0	0	954	0	0			0	0	
510871	332014	111123	6991	0	423530	209630	0			0	0	
510938	2726	180	8	0	2584	46	0			0	0	
510947	313	0	1	0	318	6	0			0	0	
511618	1572	90	25	0	1491	34	0			0	0	
511832	7931	1364	59	0	7131	623	0			0	0	
512839	252	0	10	0	264	22	0			0	0	
513050	3442	26	7	0	3446	37	0			0	0	
513256	4006	75	20	0	3912	1	0			0	0	
513322	198	16	2	0	191	11	0			0	0	
513340	2777	226	51	0	2787	287	0			0	7	
513546	1002	15	3	0	985	1	0			0	0	
513854	1367	0	86	0	1322	41	0			0	0	
513920	157	1	0	0	156	0	0			0	0	
513957	517	0	1	0	516	0	0			0	0	
514048	1787	120	5	0	1671	9	0			0	0	
514057	239	26	0	0	213	0	0			0	0	
514066	12164	0	2717	0	9619	172	0			0	0	
514132	3691	209	80	0	3853	451	0			0	0	
514356	19	17	0	0	2	0	0			0	0	
514440	2829	333	55	0	2521	80	0			0	0	
514655	3441	184	4	0	3296	43	0			0	0	
514776	10511	405	13	0	10243	150	0			0	0	
514936	3887	0	79	0	5008	1200	0			0	0	
515054	1854	34	28	0	2000	208	0			0	0	
515250	743	0	9	0	776	42	0			0	0	
515353	510	481	301	0	0	272	0			0	0	
515979	1143	2	2	0	1151	12	0			0	0	
516154	287	0	0	0	287	0	0			0	0	
516378	4858	157	3	0	5617	919	0			0	0	
516855	8092	750	25	0	7480	163	0			0	0	
516873	316	0	2	0	314	0	0			0	0	
517049	16756	3100	169	0	22798	9311	0			0	996	
517357	2248	130	26	0	2092	0	0			0	0	
517441	929	30	1	0	900	2	0			0	0	
517674	2127	-50	10	0	2178	11	0			0	0	
517834	5813	270	35	0	5919	411	0			0	0	
517900	172002	19800	1594	0	162522	11914	0			0	1163	
518037	4976	0	22	0	5017	63	0			0	0	
518073	2785	0	147	0	2644	6	0			0	0	
518176	250	0	0	0	250	0	0			0	0	
518354	634	59	7	0	582	14	0			0	0	
518877	423	5	1	0	436	19	0			0	0	
519070	620	25	0	0	595	0	0			0	0	
519146	3010	102	7	0	2910	9	0	0	0	0	0	
519360	3311	0	12	0	3299	0	0			0	0	
519445	594	0	28	0	591	25	0			0	0	
519874	151	0	1	0	150	0	0			0	0	
520003	6132	150	23	0	5987	28	0			0	0	
520423	2678	0	140	0	2544	6	0			0	0	
520777	1770	347	8	0	1738	323	0			0	0	
521064	267	0	0	0	269	2	0			0	0	
521158	3240	75	10	0	3251	96	0			0	0	
521251	304	18	2	0	284	0	0			0	0	
521608	1575	30	0	0	1545	0	0			32	0	
521804	10111	662	25	0	10290	866	0			0	0	
521952	1055	58	3	0	1077	83	0			0	0	
521970	1059	25	64	0	1077	107	0			0	0	
522034	540	20	3	0	654	137	0	0	0	0	0	
522454	1012	0	0	0	1014	2	0			0	0	
522605	8055	353	34	0	8097	429	0			0	0	
522669	1023	48	23	0	952	0	0			0	0	
522753	1327	0	18	0	1321	12	0			0	0	
522847	39839	450	671	0	56680	17962	0			0	0	
522856	103	103	0	0	0	0	0			0	0	
522959	1929	0	71	0	2025	167	0			0	0	
523161	824	6	12	0	809	3	0			0	0	
523648	163	1	3	0	159	0	0			0	0	
523974	112	0	0	0	112	0	0			0	0	
524579	4274	0	0	0	4813	229	-310			0	0	
524757	302	0	0	0	313	11	0			0	0	
524766	1132	0	47	0	1085	0	0			0	0	
524953	1834	45	8	0	1806	25	0			0	0	
524971	5380	820	26	0	5968	1434	0			0	0	
525053	2118	36	7	0	2136	61	0			0	0	
525156	678	13	0	0	665	0	0			0	0	
525352	1667	75	14	0	1585	7	0			0	0	
525446	738	0	2	0	737	1	0			0	0	
525549	14992	2075	127	0	15550	2760	0			0	0	
526452	12861	2251	1602	0	13222	4214	0	0	1522	0	0	
526519	5095	150	10	0	5140	205	0			0	0	
526676	3307	126	112	0	3209	140	0			0	0	
526751	240	0	0	0	240	0	0	0	0	0	0	
526854	3869	968	4	0	3039	142	0			0	0	
527057	728	15	0	0	724	11	0			0	0	
527178	742	0	3	0	754	15	0			0	0	
527507	11512	1600	41	0	10641	770	0			0	0	
527600	1839	0	9	0	2038	208	0			0	0	
527749	292	0	0	0	292	0	0			0	0	
527954	271633	40318	8890	0	274585	52160	0	539	3889	0	0	
528102	821	15	4	0	809	7	0			0	0	
528241	1223	0	2	0	1222	1	0			0	0	
528616	7110	300	82	0	6950	222	0			0	0	
528849	10202	15	39	0	10246	98	0			0	0	
528858	227	0	34	0	193	0	0			0	16	
528960	11908	690	80	0	11231	93	0			0	0	
529172	1090	30	0	0	1083	23	0			0	0	
529275	7033	30	3	0	7566	566	0	0	0	0	0	
529341	6158	240	86	0	7461	1629	0			0	0	
529659	2170	0	0	0	2170	0	0			0	0	
529855	543	0	20	0	743	220	0			0	0	
529873	73	2	0	0	71	0	0			0	0	
529958	17237	750	102	0	16958	573	0			0	0	
530655	3485	156	8	0	3321	0	0			0	0	
530703	1113	43	0	0	1070	0	0			0	0	
530851	629	0	0	0	629	0	0			0	0	
531157	360	2	1	0	360	3	0	0	0	0	0	
531250	3570	450	62	0	3383	325	0			0	0	
532042	3774	329	1	0	3636	192	0			0	0	
532453	10	0	0	0	10	0	0			0	0	
532752	958	25	0	0	933	0	0			0	0	
533124	3854	1782	268	0	3263	1459	0			0	0	
533227	526	67	4	0	596	141	0			0	0	
533535	915	30	1	0	891	7	0			0	0	
533740	384	9	7	0	368	0	0			0	0	
533759	3026	120	1	0	2905	0	0	0	0	0	0	
533928	4015	22	32	0	4041	80	0			0	0	
534073	122	0	0	0	122	0	0			0	0	
534242	413	0	0	0	413	0	0			0	0	
534345	4001	327	80	0	4170	576	0			0	0	
534466	3222	180	2	0	3218	178	0			0	0	
534653	3535	100	122	0	3659	346	0			0	0	
534756	964	27	0	0	939	2	0			0	0	
534774	4499	25	99	0	5114	739	0			0	0	
534859	653	20	1	0	634	2	0			0	0	
534877	2491	-5	0	0	2517	21	0			0	0	
535034	838	30	3	0	819	14	0			0	0	
535258	18790	0	741	0	18183	134	0			0	0	
535575	1668	0	16	0	1694	42	0			0	0	
535641	205	9	2	0	215	21	0			0	0	
535753	5937	850	627	0	7513	3053	0			0	0	
535856	843	65	0	0	823	45	0			0	0	
535874	1707	0	4	0	1705	2	0			0	0	
535931	773	182	1	0	590	0	0			0	0	
535940	1587	0	10	0	1577	0	0			0	0	
536059	5890	0	2	0	5888	0	0			0	0	
536349	1734	30	1	0	1739	36	0			0	0	
536527	5116	150	59	0	4936	29	0			0	0	
536554	5840	0	202	0	5638	0	0			0	0	
536853	445	0	6	0	443	4	0			0	0	
537038	583	5	31	0	682	135	0			0	0	
537243	997	165	5	0	951	124	0			0	0	
537355	766	0	8	0	768	10	0			0	0	
537449	13874	25	15	0	13845	11	0			0	0	
537551	1041	0	46	0	1000	5	0			0	0	
537560	20083	0	186	0	20281	384	0			0	0	
538222	490	0	0	0	490	0	0			0	0	
538473	4363	150	439	0	4403	629	0			0	0	
538754	1812	0	41	0	1771	0	0			0	0	
538802	3645	75	0	0	3572	2	0	0	0	0	0	
538950	808	60	13	0	759	24	0			0	0	
539032	9363	690	232	0	9233	792	0			0	0	
539340	3067	-4	3	0	3070	2	0			0	0	
539377	4551	0	88	0	4585	122	0			0	0	
539452	250	125	2	0	124	1	0			0	0	
539667	929	70	2	0	1125	268	0			0	0	
539872	696	-160	0	0	856	0	0			0	0	
539939	2451	0	22	0	2630	201	0			0	0	
