"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
113003	1352	0	0	0	1354	2	0			0	0	
113030	1047	595	10	0	1004	562	0			0	0	
113441	5336	1050	95	0	5364	1173	0			0	0	
113601	5140	-210	576	0	5567	793	0			0	0	
113740	6832	2075	690	0	8453	4386	0			0	0	
113937	3000	1215	68	0	2511	794	0			0	0	
114149	1173	315	18	0	864	24	0			0	0	
114158	1924	150	209	0	1707	142	0			0	0	
114251	294	54	0	0	240	0	0			0	0	
114260	13250	1630	588	0	15000	3968	0			0	0	
114457	2340	341	163	0	2050	214	0			0	0	
114756	1900	180	1	0	1866	147	0			0	0	
114774	502	67	0	0	435	0	0			0	0	
114840	2361	360	18	0	2357	374	0			0	0	
114859	574	0	165	0	409	0	0			0	0	
115100	1479	60	1	0	1479	61	0			0	0	
115146	727	100	45	0	675	93	0			0	0	
115155	830	50	10	0	834	64	0			0	0	
115221	3125	2901	133	0	3047	2956	0			0	0	
115575	1319	310	0	0	1358	349	0			0	0	
115641	1112	2105	39	0	36899	1032	-36899			0	0	
116077	2035	470	109	0	1674	218	0			0	0	
116358	536	175	34	0	593	266	0			0	0	
116554	56	0	0	0	56	0	0			0	0	
116639	581	0	23	0	580	22	0			0	0	
116732	857	105	48	0	885	181	0			0	0	
116741	752	45	8	0	722	23	0			0	0	
117038	1989	840	39	0	1365	271	16			0	0	
117458	3036	450	162	0	2776	352	0			0	0	
117672	648	79	0	0	572	3	0			0	0	
117775	242	4	3	0	252	17	0			0	0	
118156	614	0	16	0	690	92	0			0	0	
118174	1188	172	70	0	1271	325	0			0	0	
118660	2106	396	0	0	2106	396	0			0	0	
118736	2214	451	68	0	2129	434	0			0	0	
119153	1836	327	69	0	1767	327	0			0	0	
119274	4032	415	170	0	4058	611	0			0	0	
119528	3525	320	50	0	4132	977	0			0	0	
119779	5693	389	107	0	6238	1041	0			0	0	
120542	2791	613	181	0	3048	1051	0			0	0	
120609	3899	1480	15	0	3390	986	0			0	0	
120953	1401	0	6	0	1395	0	0			0	0	
121642	27876	10100	1787	0	29000	13011	0			0	0	
121651	553	0	149	0	530	126	0	0	0	0	0	
121914	2411	540	65	0	2063	257	0			0	0	
122153	371	13	25	0	359	26	0			0	0	
122546	300	23	12	0	287	22	0			0	0	
122751	399	190	7	0	401	199	0	0	0	0	0	
122854	9082	1650	138	0	8402	1108	0			0	0	
123440	951	127	20	0	847	43	0			0	0	
123646	12407	3100	487	0	11039	2219	0			0	0	
124344	7185	2351	367	0	6035	1568	0			0	0	
124353	62	60	4	0	0	2	0			0	0	
124830	2645	1010	18	0	2184	567	0			0	0	
125154	2869	5111	2746	0	2748	7736	0			0	0	
125855	6730	700	735	0	6064	769	0			0	0	
125958	112	38	8	0	105	39	0			0	0	
126012	2167	437	65	0	1836	171	0			0	0	
126049	1864	600	43	0	1642	421	0			0	0	
126254	19469	6559	809	0	18026	5925	0			0	0	
126553	1389	50	6	0	1417	84	0			0	0	
126740	6730	1465	299	0	5415	449	0			0	0	
126834	3660	1110	163	0	2910	523	0			0	0	
127055	882	130	6	0	840	94	0			0	0	
127224	1679	185	8	0	1615	129	0			0	0	
127701	3004	90	56	0	3151	293	0			0	0	
128258	103	9	8	0	105	19	0			0	0	
128511	315	0	0	0	315	0	0			0	0	
128904	83273	3000	3426	0	75701	11694	12840			0	0	
129349	1202	155	42	0	1095	90	0			0	0	
129358	268	0	0	0	276	8	0			0	0	
129479	1888	630	1	0	2172	915	0			0	0	
129732	33182	35198	436	0	6791	20924	11681			0	0	
129853	1325	289	117	0	1396	477	0			0	0	
129910	3048	860	35	0	3001	848	0			0	0	
130345	4839	1350	108	0	4899	1518	0			0	0	
130541	19110	4444	813	0	19064	5211	0			0	0	
130813	1820	363	36	0	1787	366	0			0	0	
131034	3490	1770	106	0	4904	3290	0			0	0	
131155	867	0	15	0	975	123	0			0	0	
131173	13557	2800	1446	0	13083	3772	0			0	0	
131418	2735	84	185	0	2675	209	0			0	0	
131436	3972	3246	450	0	3714	3438	0			0	0	
131650	71543	54177	3148	0	54328	40110	0			0	0	
131717	399	194	37	0	526	358	0			0	0	
131940	510	67	1	0	530	88	0			0	0	
132107	5900	2315	111	0	5124	1650	0			0	0	
132152	751	0	55	0	748	52	0			0	0	
132219	892	41	12	0	872	33	0			0	0	
132451	760	36	0	0	724	0	0			0	0	
132554	5797	1000	43	0	6572	1818	0			0	0	
132853	11356	6280	13	0	11567	6504	0			0	0	
132938	967	90	11	0	893	27	0			0	0	
133850	8095	1925	228	0	8028	2086	0			0	0	
133971	4566	3438	120	0	3394	2386	0			0	0	
134156	710	295	343	0	663	591	0			0	0	
134437	7997	6833	430	0	7996	7262	0			0	0	
134455	744	0	18	0	776	50	0			0	0	
134848	913	0	0	0	913	0	0			0	0	
135836	3134	308	20	0	2913	107	0			0	0	
135854	612	95	4	0	527	14	0			0	0	
136048	949	1579	4	0	357	991	0			0	0	
136338	1082	198	64	0	950	130	0			0	0	
136459	308	0	0	0	308	0	0			0	0	
136655	731	370	15	0	834	488	0			0	0	
137205	17237	2569	340	0	21099	6771	0			0	0	
137447	1198	120	11	0	1076	9	0			0	0	
137456	1355	75	395	0	915	30	0			0	0	
137559	1217	90	4	0	1124	1	0			0	0	
137643	838	92	12	0	809	75	0			0	0	
137652	1559	358	148	0	1648	395	-200			0	0	
137821	841	241	132	0	708	240	0			0	0	
137915	87060	-1390	535	0	97194	9279	0			0	0	
138051	993	70	18	0	908	3	0			0	0	
138257	358	0	11	0	350	3	0			0	0	
138556	500	29	12	0	499	40	0			0	0	
138725	164	0	0	0	164	0	0	0	0	0	0	
138752	243	9	0	0	234	0	0			0	0	
139133	1614	1061	39	0	1531	1017	0			0	0	
139432	4512	1728	46	0	4743	2005	0			0	0	
139478	3311	1000	34	0	2639	362	0			0	0	
139553	8569	2217	417	0	7980	2045	0			0	0	
139656	4390	900	663	0	3604	777	0			0	0	
139740	17476	950	832	0	19087	3393	0			0	0	
139834	728	475	274	0	603	624	0			0	0	
139843	8483	3600	407	0	8288	3812	0			0	0	
139955	670	205	6	0	626	167	0			0	0	
140018	13424	3455	112	0	12176	2319	0			0	0	
140157	904	200	18	0	1006	320	0			0	0	
140362	6968	3340	920	0	5705	2997	0			0	1530	
140634	513	72	2	0	683	244	0			0	0	
141211	3280	500	2	0	2836	58	0			0	0	
141341	3053	370	9	0	2744	70	0			0	0	
141350	313	25	22	0	300	34	0			0	0	
141453	426	71	6	0	376	27	0			0	0	
141556	37333	18273	2030	0	27542	10512	0			0	13473	
141958	1528	250	20	0	1346	88	0	0	0	0	0	
142049	850	0	5	0	939	94	0			0	0	
142571	425	67	0	0	394	36	0	0	0	0	0	
142656	1167	100	78	0	1348	359	0			0	0	
142955	21677	13766	1299	0	21496	14884	0			0	0	
143662	94114	55020	7372	0	102296	55934	-14640			0	0	
143859	431	60	1	0	550	180	0	0	0	0	0	
143952	5910	3841	56	0	4552	2539	0			0	0	
144034	4740	251	13	0	4550	74	0			0	0	
144052	2889	242	106	0	1658	188	1071			0	0	
144155	3406	390	183	0	3190	357	0			0	0	
144436	2181	623	542	0	1936	920	0	0	0	0	0	
144856	2344	720	46	0	2105	527	0			0	0	
144913	1284	174	1	0	1114	5	0			0	0	
145059	449	40	6	0	411	8	0			0	0	
145545	1758	270	17	0	1551	80	0			0	0	
145554	1860	75	40	0	1973	228	0			0	0	
145741	1229	0	5	0	1235	11	0			0	0	
145750	1097	134	27	0	1072	136	0			0	0	
145844	2700	530	25	0	2300	155	0			0	0	
145956	532	325	93	0	690	576	0			0	0	
146056	366	0	5	0	373	12	0			0	0	
146618	1227	225	49	0	1676	723	0			0	0	
146654	22696	8586	356	0	18103	4349	0			0	0	
146663	13791	1500	1034	0	15680	4423	0			0	0	
146850	1254	59	1	0	1237	43	0			0	0	
147053	553	74	48	0	552	121	0			0	0	
147633	1742	460	190	0	1471	379	0			0	0	
147651	929	185	31	0	1136	423	0			0	0	
147679	995	84	0	0	918	7	0			0	0	
147857	2425	440	44	0	2159	218	0			0	0	
147923	1383	3	296	0	1301	217	0			0	0	
148144	554	230	7	0	427	110	0			0	0	
148238	1764	345	74	0	1714	369	0			0	0	
148340	502	0	21	0	524	43	0	0	0	0	0	
148715	1409	95	107	0	1391	184	0			0	0	
148809	3551	1953	1	0	2630	1033	0			0	0	
148920	298	14	3	0	318	37	0			0	0	
149150	968	51	71	0	1201	355	0			0	0	
149253	1337	135	31	0	1325	154	0			0	0	
149271	520	0	0	0	520	0	0			0	0	
150035	8275	2225	155	0	9421	3526	0			0	0	
150044	5304	1880	164	0	5271	2011	0			0	0	
150156	96	0	0	0	112	16	0			0	0	
150334	157	28	6	0	171	48	0			0	0	
150352	441	18	0	0	423	0	0			0	0	
150727	770	268	9	0	556	63	0			0	0	
150754	1072	100	14	0	1088	130	0			0	0	
151331	12660	9847	34	0	10824	8045	0			0	0	
151546	804	160	14	0	669	39	0			0	0	
151555	1022	260	22	0	922	182	0			0	0	
151751	4969	1000	517	0	4652	1200	0			0	0	
151957	4686	1550	215	0	5675	2754	0			0	0	
152057	2004	351	15	0	2187	549	0			0	0	
152253	1519	466	25	0	1320	292	0			0	0	
152431	486	9	1	0	517	41	0			0	0	
152440	1048	0	55	0	1134	141	0			0	0	
152851	838	67	1	0	831	61	0			0	0	
153054	4197	400	709	0	4887	1799	0			0	395	
153353	3907	245	84	0	3684	106	0			0	0	
154154	3386	950	226	0	3269	1059	0			0	0	
154257	654	430	0	0	324	100	0			0	1	
154770	3418	1	39	0	3380	2	0			0	0	
155245	3707	634	17	0	3943	887	0			0	0	
155517	1147	180	12	0	955	0	0			0	0	
155759	435	0	5	0	441	11	0	0	0	0	0	
155777	2750	675	4	0	2231	160	0			0	0	
156457	356	0	1	0	398	43	0	0	0	0	0	
156635	556	63	13	0	485	5	0			0	0	
156952	574	0	7	0	572	5	0			0	0	
157155	361	412	26	0	473	550	0			0	0	
157379	523	45	0	0	508	30	0			0	0	
157650	429	115	10	0	308	4	0			0	0	
157744	815	250	122	0	919	476	0			0	0	
157856	192	30	28	0	184	50	0			0	0	
157904	5731	1600	309	0	6074	2252	0			0	0	
158554	191	9	0	0	183	1	0			0	0	
158741	907	83	1	0	827	4	0			0	0	
158750	381	0	5	0	412	36	0			0	0	
158947	2606	640	64	0	2488	586	0			0	0	
158974	2072	240	464	0	2051	683	0			0	0	
159636	24876	7049	360	0	22177	4710	0			0	0	
159645	360	179	15	0	218	52	0	0	0	0	0	
159953	924	0	24	0	924	24	0			0	0	
160360	2834	542	33	0	3764	1505	0			0	0	
160454	1225	27	12	0	1205	19	0			0	0	
160557	208	0	0	0	208	0	0			0	0	
160614	0	0	0	0	0	0	0			0	0	
160650	10046	3900	260	0	7767	1881	0			0	0	
160959	13233	2000	173	0	12317	1257	0			0	0	
161273	5254	180	103	0	5093	122	0			0	0	
161433	1844	662	45	0	1550	413	0			0	0	
161602	16687	2390	839	0	15635	2177	0			0	0	
162337	6200	3173	334	0	7250	4557	0			0	0	
163343	1086	75	7	0	1033	29	0			0	0	
163370	3004	393	8	0	2666	63	0			0	0	
163549	11066	8684	693	0	14361	12672	0			0	0	
163857	1570	50	305	0	1481	266	0			0	0	
164032	6599	2600	97	0	5481	1579	0			0	0	
164153	711	135	39	0	646	109	0			0	0	
164331	1316	0	4	0	1554	242	0			0	0	
164377	417	106	6	0	339	34	0			0	0	
164854	2683	156	107	0	2539	119	0	0	0	0	0	
164957	420	150	2	0	374	106	0			0	0	
164975	605	54	70	0	582	101	0			0	0	
165039	3117	884	516	0	3071	1354	0			0	0	
165628	102649	70478	7802	0	73597	49228	0			0	48112	
165758	1610	0	2	0	1664	56	0			0	0	
165806	6370	-1265	493	0	7809	667	0			0	0	
166111	973	119	70	0	994	210	0	0	0	0	0	
166531	2755	630	343	0	3156	1374	0			0	0	
166652	15596	2550	324	0	19127	6405	0			0	0	
166803	10480	510	143	0	10135	308	0			0	0	
166849	611	45	3	0	566	3	0			0	0	
167060	9646	1300	46	0	9524	1224	0			0	0	
167453	798	180	5	0	794	181	0			0	0	
167556	1042	0	255	0	1134	347	0	0	0	0	0	
167565	0	0	0	0	0	0	0			0	0	
167752	209	21	1	0	187	0	0			0	0	
167864	2965	270	53	0	2668	26	0			0	0	
168441	2410	502	308	0	2398	798	0			0	0	
168571	443	85	10	0	375	27	0			0	0	
169073	10036	4339	1202	0	10686	6191	0			0	0	
169327	1781	425	5	0	1559	208	0			0	0	
169354	2151	0	68	0	2089	6	0			0	0	
169653	157724	52000	16928	0	201033	112237	0			0	0	
169756	2061	63	31	0	2000	33	0			0	0	
169952	949	93	12	0	1193	349	0			0	0	
170051	10465	1500	88	0	12075	3198	0			0	0	
170257	301	39	12	0	335	85	0			0	0	
170332	3723	2482	61	0	2155	975	0			0	0	
170640	104	28	0	0	83	7	0			0	0	
170716	142002	24050	19630	0	163354	65032	0	0	0	0	0	
170976	375	52	0	0	352	29	0			0	0	
171133	7498	3898	118	0	7748	4266	0			0	0	
171656	829	150	43	0	918	282	0			0	0	
171759	978	135	2	0	857	16	0	0	0	0	0	
171768	1005	0	26	0	1117	138	0			0	0	
172158	509	4	4	0	427	7	81			0	0	
172251	538	90	20	0	473	45	0			0	0	
172457	3867	0	229	0	4800	1162	0			0	0	
172475	2057	400	0	0	1808	221	70			0	0	
172859	797	54	9	0	735	1	0	0	0	0	0	
173306	2466	80	14	0	2386	14	0			0	0	
173342	626	0	18	0	679	71	0			0	0	
173548	558	90	24	0	457	13	0			0	0	
173557	5840	630	113	0	8849	3752	0			0	0	
173575	6428	900	285	0	5858	615	0			0	0	
173641	1543	486	27	0	1589	559	0			0	0	
173959	361	26	15	0	351	31	0			0	0	
174321	702	145	22	0	656	121	0			0	0	
174367	280	0	5	0	280	5	0			0	0	
175056	1349	32	11	0	1405	99	0			0	0	
175140	4219	0	250	0	6513	2544	0			0	0	
175458	202	23	5	0	190	16	0			0	0	
175609	2095	180	34	0	2128	247	0			0	0	
175672	1600	76	7	0	1630	113	0			0	0	
176053	252	23	34	0	223	28	0			0	0	
176101	4866	1160	21	0	4373	688	0			0	0	
176325	774	225	8	0	910	369	0			0	0	
176437	810	126	17	0	765	98	0			0	0	
176464	4236	4233	300	0	4543	4840	0			0	0	
176642	1384	0	20	0	1383	19	0			0	0	
177135	167	0	0	0	167	0	0			0	0	
177443	682	40	126	0	718	202	0			0	0	
177500	399	32	4	0	404	41	0			0	0	
177546	2053	0	3	35	2085	0	0			0	0	
177555	100	56	1	0	112	69	0			0	0	
177751	9094	1250	38	0	8575	769	0			0	0	
177920	4655	1435	96	0	4093	969	0			0	0	
177957	5924	1352	15	0	7033	2476	0			0	0	
178057	171	22	0	0	154	5	0			0	0	
178150	1251	295	32	0	1193	269	0			0	0	
178244	675	125	5	0	619	74	0			0	0	
178271	203	5	19	0	287	108	0			0	0	
178356	230	35	4	0	225	34	0			0	0	
178851	2153	850	145	0	2618	1460	0			0	0	
179148	1321	180	10	0	1282	151	0			0	0	
179335	1625	444	48	0	1625	492	0			0	0	
179700	4481	720	180	0	4591	1010	0			0	0	
179755	1148	1012	2	0	839	705	0			0	0	
180041	927	0	36	0	894	3	0			0	0	
180078	4642	775	190	0	5145	1468	0			0	0	
180144	494	44	25	0	474	49	0			0	0	
180443	566	0	1	0	580	15	0	0	0	0	0	
180537	1817	465	127	0	1623	398	0			0	0	
180845	418	45	3	0	375	5	0			0	0	
181347	4380	1446	80	0	4766	1912	0			0	0	
181459	2965	801	172	0	3329	1337	0	0	0	0	0	
181758	157	5	6	0	162	16	0			0	0	
181963	1007	210	73	0	763	39	0			0	0	
182353	281	9	0	0	274	2	0			0	0	
182652	30	10	0	0	30	10	0			0	0	
182951	2070	525	6	0	1597	58	0			0	0	
183051	252	0	6	0	257	11	0			0	0	
183154	258	0	9	0	308	59	0			0	0	
183668	6770	1031	5	0	6518	784	0			0	0	
183770	2451	360	319	0	2661	889	0			0	0	
183846	1798	20	302	0	1626	150	0			0	0	
183958	1718	0	50	0	1824	156	0			0	0	
184142	4642	2000	105	0	3508	971	0			0	0	
184245	1282	540	120	0	1233	611	0			0	0	
184656	358	4	2	0	381	29	0			0	0	
184759	86	0	1	0	95	10	0			0	0	
185037	8067	7093	201	0	7294	6521	0			0	0	
185251	242	0	3	0	240	1	0			0	0	
185448	1632	225	21	0	1391	5	0			0	0	
185457	124	35	0	0	157	68	0			0	0	
185859	12660	2700	616	0	12056	2712	0			0	0	
186221	9752	2900	820	0	13228	7196	0			0	0	
186548	986	218	30	0	991	253	0			0	0	
186717	3805	218	9	0	4148	570	0			0	0	
186744	8481	900	93	0	7566	78	0			0	0	
186838	2761	3176	80	0	2948	3443	0			0	0	
186856	450	12	19	0	456	37	0			0	0	
187358	125	0	4	0	154	33	0			0	0	
187451	564	70	7	0	497	10	0			0	0	
187648	195	66	37	0	302	210	0			0	0	
187899	1084	894	75	0	1458	1343	0			0	0	
187947	10205	4120	108	0	637	3432	8772			0	0	
188056	2308	0	708	0	1622	22	0			0	0	
188430	14699	11323	833	0	15090	12547	0			0	0	
188449	310	68	20	0	254	32	0			0	0	
188720	771	221	35	0	726	211	0			0	0	
188739	391	74	44	0	316	43	0			0	0	
188757	127	4	5	0	129	11	0			0	0	
188917	683	163	0	0	525	5	0			0	0	
188926	737	106	11	0	716	96	0			0	0	
189044	5544	3600	65	0	8161	6282	0			0	0	
189129	4116	710	61	0	4031	686	0			0	0	
189352	22815	2050	1606	0	23959	4800	0			0	0	
189549	1320	287	19	0	1317	303	0			0	0	
189745	24126	7100	13254	0	21433	17661	0			0	0	
189820	753	0	3	0	757	7	0			0	0	
189950	690	96	11	0	586	3	0			0	0	
190246	183	0	1	0	182	0	0			0	0	
190451	2827	1275	99	0	1646	193	0			0	0	
190554	2990	1500	82	0	3583	2175	0			0	0	
190563	335	145	9	0	184	3	0			0	0	
190639	13060	1597	341	0	13215	2093	0			0	0	
190648	2011	0	212	0	1944	145	0			0	0	
190947	851	135	22	0	695	1	0	0	0	0	0	
190956	929	125	9	0	797	2	0	0	0	0	0	
191355	2325	115	112	0	2266	168	0			0	0	
191449	133	52	3	0	123	45	0	0	0	0	0	
191935	13802	8214	261	0	14078	8751	0			0	0	
192147	4026	1050	176	0	3725	925	0			0	0	
192156	5864	6900	0	0	2238	3274	0			0	0	
192558	1839	270	155	0	1673	259	0			0	0	
192651	165	0	0	0	165	0	0	0	0	0	0	
192857	971	67	62	0	858	16	0			0	0	
193162	522	-393	552	0	363	0	0			0	0	
193247	406	100	11	0	496	201	0			0	0	
193537	1398	270	8	0	1173	53	0			0	0	
193649	1972	135	50	0	1824	37	0			0	0	
193809	6661	792	82	0	6512	725	0			0	0	
194253	894	510	80	0	710	406	0			0	0	
194440	871	90	11	0	770	0	0			0	0	
194936	4000	321	18	0	4957	1296	0			0	0	
195111	3903	1800	152	0	5904	3953	0			0	0	
195157	395	11	11	0	400	27	0			0	0	
195456	1246	30	235	0	1171	190	0			0	0	
196257	233	14	0	0	219	0	0			0	0	
196743	5663	1661	3	0	5800	1801	0			0	0	
196752	55	0	0	0	64	9	0			0	0	
196800	3310	365	4	0	2951	10	0			0	0	
197142	1435	370	88	0	1218	241	0			0	0	
197254	355	0	16	0	410	71	0			0	0	
197302	4263	0	10	0	4320	67	0			0	0	
197478	218172	73760	10306	0	234634	100706	178			0	6434	
197759	2799	250	56	0	3224	731	0			0	0	
198046	587	2	0	0	587	2	0	0	0	0	0	
198103	594	45	0	0	549	0	0			0	0	
198149	3395	530	4	0	3422	561	0			0	0	
198251	245	200	48	0	3700	3	-3700			0	0	
198831	4937	3219	151	0	5696	4129	0			0	0	
198859	714	65	3	0	647	1	0			0	0	
198961	778	55	24	0	750	51	0			0	0	
199052	1380	0	11	0	1553	184	0	0	0	0	0	
199137	153	18	0	0	136	1	0			0	0	
199351	288	72	0	0	216	0	0			0	0	
199436	1807	1369	9	0	1638	1209	0			0	0	
199454	99	24	0	0	75	0	0			0	0	
199463	2052	905	58	0	1398	309	0			0	0	
200042	94	18	10	0	73	7	0			0	0	
200435	8818	4610	425	0	7054	3271	0			0	0	
200640	13798	4500	91	0	13500	4293	0			0	0	
201049	1111	0	146	0	1073	108	0			0	0	
201254	3776	184	160	0	4181	749	0	0	0	0	0	
201441	1248	266	8	0	1258	284	0			0	0	
201638	2571	613	17	0	3024	1083	0	0	0	0	0	
201647	1510	24	51	0	1562	127	0	0	0	0	0	
201834	23216	7725	355	0	28419	13283	0			0	0	
202251	1922	1100	89	0	1425	692	0			0	0	
202514	4171	725	129	0	3855	538	0			0	0	
202541	935	0	5	0	980	50	0			0	0	
202550	5506	7465	48	0	6761	8768	0			0	0	
202907	42763	4731	6058	10874	42848	0	0			0	243	
203052	1043	0	81	0	1056	94	0			0	0	
203418	3245	-11	44	0	3336	124	0			0	0	
203575	292	104	0	0	358	170	0			0	0	
204004	73655	22900	1165	0	68722	19132	0			0	0	
204237	6882	7340	77	0	5107	5642	0			0	0	
204826	2130	139	210	0	2293	512	0	0	0	0	0	
205159	322	24	1	0	302	5	0			0	0	
205243	2840	930	218	0	2829	1137	0			0	0	
205346	3093	450	17	0	2677	51	0			0	0	
205458	589	160	21	0	526	118	0	0	0	0	0	
205542	1236	300	21	0	974	59	0			0	0	
205654	32113	11445	3028	0	31635	13995	0			0	0	
206156	2008	625	832	0	1632	284	-797			0	0	
206174	1479	343	0	0	1404	268	0			0	0	
206772	1228	6	0	0	1226	0	-4			0	0	
206950	372	15	9	0	372	24	0			0	0	
207041	308	60	20	0	341	113	0			0	0	
207050	4079	1277	486	0	3525	1209	0	0	0	0	0	
207452	3403	204	83	0	3290	174	0			0	0	
207555	1772	485	84	0	1816	613	0			0	0	
207845	9147	2599	253	0	7996	1701	0			0	0	
207872	7167	1100	587	0	8380	2900	0			0	0	
207957	143	27	15	0	104	3	0	0	0	0	0	
208057	5854	2050	352	0	5240	1788	0			0	0	
208244	65522	6437	9398	0	72309	22622	0			0	0	
208347	345	109	15	0	222	1	0			0	0	
208440	1098	90	65	0	982	39	0			0	0	
208459	555	10	37	0	669	161	0			0	0	
208655	2267	360	48	0	1861	2	0			0	0	
208972	188	114	0	0	198	124	0			0	0	
209148	2293	326	110	25	2186	304	0			0	0	
209335	41487	22529	1420	0	68937	51399	0			0	0	
209362	911	0	2	0	958	49	0			0	0	
209447	358	85	15	0	349	91	0			0	0	
209559	977	0	5	0	977	5	0			0	0	
209830	2275	2154	37	0	2510	2426	0			0	0	
209858	4364	4188	32	0	3893	3749	0			0	0	
210238	8564	4260	151	0	9916	5763	0			0	0	
210256	728	202	3	0	977	454	0			0	0	
210434	164382	-7144	15643	0	187222	31356	17			0	0	
210452	331	27	0	0	304	0	0	0	0	0	0	
210555	1233	0	67	0	1550	384	0			0	0	
211114	710	337	27	0	1167	821	0			0	0	
211338	2721	1275	86	0	2033	673	0			0	0	
211851	904	76	1	0	843	16	0			0	0	
211954	230	0	3	0	265	38	0			0	0	
212018	2561	454	22	0	2154	69	0			0	0	
212335	1138	135	6	0	1489	492	0			0	0	
212344	821	0	9	0	823	11	0			0	0	
212465	757300	-269281	44831	12199	1159389	160284	-5156			0	16915	
212522	5554	795	78	0	5437	756	0			0	0	
213538	858	180	32	0	700	54	0			0	0	
213912	637	21	5	0	751	140	0			0	0	
213958	652	65	0	0	617	30	0			0	0	
214414	5138	1522	288	0	5706	2378	0			0	0	
214722	7901	1110	11	0	7261	481	0			0	0	
214807	94000	12000	3000	0	137000	55000	-3000	0	0	0	0	
214843	1672	251	1	0	1654	234	0			0	0	
215130	16643	7300	249	0	13554	4460	0	0	0	0	0	
215251	528	45	2	0	488	7	0			0	0	
215345	2963	302	18	0	3079	436	0			0	0	
215354	1474	0	30	0	1982	538	0			0	0	
215653	296	27	9	0	271	11	0	0	0	0	0	
215662	6677	1943	305	0	7048	2619	0			0	0	
215710	2907	264	21	0	2824	202	0			0	0	
216164	757	97	10	0	672	22	0			0	0	
216230	1563	1596	41	0	1531	1605	0			0	0	
216632	4084	3410	18	0	4345	3689	0			0	0	
216922	37654	31423	1697	0	49430	44896	0			0	0	
217059	340	300	3	0	43	6	0			0	0	
217620	3034	447	46	0	2585	44	0			0	0	
218131	3740	2065	344	0	5097	3766	0			0	0	
218261	377	7	3	0	373	6	0			0	0	
218757	87	0	0	0	87	0	0			0	0	
218775	292	62	0	0	230	0	0			0	0	
218850	197	0	13	0	232	48	0			0	0	
218878	1275	560	240	0	1810	1335	0			0	0	
219044	365	31	5	0	347	18	0			0	0	
219259	1189	0	62	0	1233	106	0			0	0	
219343	22712	3500	306	0	19784	878	0			0	0	
219651	1350	20	18	0	1340	7	-21			0	0	
219857	113	9	0	0	113	9	0			0	0	
220059	2857	100	723	0	2781	747	0			0	0	
220527	16347	9696	692	0	15493	9534	0			0	0	
220844	320	258	1	0	247	186	0			0	0	
221476	4807	1749	269	0	4097	1308	0			0	0	
222147	190354	123801	9805	0	296031	239283	0			0	0	
222156	1975	1175	141	0	1433	774	0			0	0	
222446	5985	450	207	0	6331	1003	0			0	0	
222558	1374	90	12	0	1275	3	0			0	0	
222754	2670	585	189	0	2396	500	0			0	0	
223322	21680	6401	262	0	20225	5208	0			0	0	
223331	7329	3150	256	0	8813	4890	0			0	0	
223452	722	24	1	0	697	0	0			0	0	
223751	1511	77	12	0	1628	206	0			0	0	
223845	596	95	4	0	521	24	0			0	0	
224178	6249	800	179	0	6547	1277	0			0	0	
224552	243	0	5	0	241	3	0			0	0	
224637	5497	2132	144	0	6463	3242	0			0	0	
224655	6891	412	185	0	6649	355	0			0	0	
224954	508	90	0	0	501	83	0	0	0	0	0	
225054	517	125	17	0	375	0	0			0	0	
225157	1420	175	32	0	1385	172	0	0	0	0	0	
225241	462	51	217	0	322	128	0	0	0	0	0	
225335	13713	16908	761	0	16031	19987	0			0	0	
225559	6431	5330	424	0	6793	6116	0			0	0	
225942	122	0	2	0	120	0	0			0	0	
226752	951	3	0	0	1001	53	0			0	0	
226949	164	106	133	0	80	155	0			0	0	
227151	3126	6	203	0	2993	76	0			0	0	
227179	5717	704	118	0	7079	2184	0			0	0	
227357	2068	100	56	0	2060	148	0			0	0	
227656	1499	1030	22	0	1042	595	0			0	0	
228000	3400	543	62	0	3400	605	0			0	0	
228055	430	0	6	0	424	0	0			0	0	
228158	3061	748	75	0	2662	424	0			0	0	
228345	2500	289	11	0	2200	0	0			0	0	
229342	1559	401	10	0	1167	19	0			0	0	
229454	801	100	22	0	790	111	0			0	0	
229801	135363	37432	3804	0	124704	30577	0			0	18094	
229913	3029	-794	141	0	3682	0	0			0	0	
229940	492	54	33	0	445	40	0			0	0	
229959	67	0	8	0	59	0	0			0	0	
230254	485	22	6	0	500	43	0			0	0	
230357	463	203	10	0	473	223	0			0	0	
230423	1598	59	17	0	1866	344	0			0	0	
230535	9299	2881	649	0	7805	2036	0			0	0	
230610	2674	180	76	0	2595	177	0			0	0	
230740	750	120	2	0	787	159	0			0	0	
230759	7509	1950	240	0	6702	1383	0			0	0	
231149	1686	218	14	0	1506	52	0			0	0	
231242	36921	18500	1113	0	38409	21101	0			0	0	
231279	437	0	1	0	388	1	49	0	0	0	0	
231336	1155	10	25	0	1142	22	0	0	0	0	0	
232258	320	0	0	0	321	1	0			0	0	
232847	628	50	2	0	664	88	0			0	0	
232856	3904	567	51	0	3428	142	0			0	0	
233031	2963732	1235000	97655	762175	3185392	876074	83934	0	0	0	0	
233246	357	2	0	0	356	1	0			0	0	
233358	1910	165	12	0	1953	220	0			0	0	
233442	339	60	14	0	317	52	0			0	0	
233451	316	130	6	0	186	6	0	0	0	0	0	
233527	1418	250	9	0	1294	135	0	0	0	0	0	
