"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
113441	5595	1430	122	0	5364	1321	0			0	0	
113601	5135	-214	576	0	5567	794	0			0	0	
113740	7429	3650	1231	0	8453	5905	0			0	0	
113937	2908	1426	83	0	2510	1111	0			0	0	
114149	1079	400	25	0	864	210	0			0	0	
114158	1933	150	220	0	1707	144	0			0	0	
114251	304	64	0	0	240	0	0			0	0	
114260	12250	1238	742	0	15000	4730	0			0	0	
114457	2330	517	210	0	2050	447	0			0	0	
114756	1938	220	1	0	1866	149	0			0	0	
114774	535	100	0	0	435	0	0			0	0	
114840	2473	480	21	0	2357	385	0			0	0	
114859	458	125	168	0	409	244	0			0	0	
115100	1480	60	3	0	1479	62	0			0	0	
115146	679	160	49	0	675	205	0			0	0	
115155	705	80	10	0	834	219	0			0	0	
115221	3164	3003	142	0	3047	3028	0			0	0	
115575	1349	660	0	0	1358	669	0			0	0	
116077	2008	470	109	0	1674	245	0			0	0	
116358	530	205	40	0	593	308	0			0	0	
116554	56	0	0	0	56	0	0			0	0	
116639	580	15	30	0	580	45	0			0	0	
116732	751	175	57	0	885	390	24			0	0	
116741	767	60	8	0	722	23	0			0	0	
117038	1197	866	46	0	1365	1096	16			0	0	
117458	2401	600	168	0	2776	1143	0			0	0	
117672	658	88	1	0	572	3	0			0	0	
117775	249	8	6	0	252	17	0			0	0	
118156	615	0	17	0	690	92	0			0	0	
118174	1168	214	71	0	1271	388	0			0	0	
118660	1548	396	0	0	2106	954	0			0	0	
118736	2203	616	90	0	2129	632	0			0	0	
119153	1901	518	74	0	1767	458	0			0	0	
119274	4094	440	221	0	4058	625	0			0	0	
119528	3536	420	78	0	4132	1094	0			0	0	
119779	5742	711	125	0	6238	1332	0			0	0	
120542	2363	938	239	0	3048	1862	0			0	0	
120609	4231	1780	123	0	3390	1062	0			0	0	
120953	1399	0	8	0	1395	4	0			0	0	
121642	27500	15798	2215	0	29000	19513	0			0	0	
121651	578	0	174	0	530	126	0	0	0	0	0	
121914	2496	720	72	0	2063	359	0			0	0	
122153	346	38	42	0	359	93	0			0	0	
122546	271	30	18	0	287	64	0			0	0	
122751	414	190	20	0	401	197	0	0	0	0	0	
122854	9060	1650	154	0	8402	1133	-13			0	0	
123440	907	142	44	0	847	126	0			0	0	
123646	11984	3300	635	0	11039	2990	0			0	0	
124344	6984	3224	454	0	6035	2729	0			0	0	
124353	62	60	4	0	0	2	0			0	0	
124830	1865	1165	34	0	2184	1518	0			0	0	
125154	2934	7039	3408	0	2748	10261	0			0	0	
125855	6650	800	896	0	6064	1110	0			0	0	
125958	130	56	8	0	105	39	0			0	0	
126012	2069	587	69	0	1836	423	0			0	0	
126049	1757	785	53	0	1642	723	0			0	0	
126254	18954	7073	1204	0	18026	7349	0			0	0	
126553	1408	70	7	0	1417	86	0			0	0	
126740	6810	2215	328	0	5415	1148	0			0	0	
126834	3177	2305	207	0	2910	2245	0			0	0	
127055	829	150	8	0	840	169	0			0	0	
127224	1678	230	12	0	1615	179	0			0	0	
127701	2503	120	56	0	3151	824	0			0	0	
128258	106	29	14	0	105	42	0			0	0	
128511	315	0	0	0	315	0	0			0	0	
128904	77593	0	4332	0	75701	15280	12840			0	0	
129349	1256	208	59	0	1095	106	0			0	0	
129358	276	10	0	0	276	10	0			0	0	
129479	1485	830	14	0	2172	1531	0			0	0	
129732	31151	38598	688	0	6791	26607	11681			0	0	
129853	1000	432	152	0	1396	980	0			0	0	
129910	3173	1120	125	0	3001	1073	0			0	0	
130345	5010	2100	161	0	4899	2150	0			0	0	
130541	18882	5282	1216	0	19064	6680	0			0	0	
130813	1816	515	50	0	1787	536	0			0	0	
131034	3755	2305	122	0	4904	3576	0			0	0	
131155	871	0	25	0	975	129	0			0	0	
131173	10613	3350	1955	0	13083	7775	0			0	0	
131418	2725	336	205	0	2675	491	0			0	0	
131436	4145	3446	810	0	3714	3825	0			0	0	
131650	71552	57707	4864	0	54328	45347	0			0	0	
131717	464	286	47	0	526	395	0			0	0	
131940	449	100	3	0	530	184	0			0	0	
132107	5721	3038	154	0	5124	2595	0			0	0	
132152	677	0	63	0	748	134	0			0	0	
132219	880	56	13	0	872	61	0			0	0	
132451	773	48	1	0	724	0	0			0	0	
132554	5210	2300	138	0	6572	3800	0			0	0	
132853	11522	7560	15	0	11567	7620	0			0	0	
132938	968	90	18	0	893	33	0			0	0	
133850	8039	2425	261	0	8028	2675	0			0	0	
133971	5183	4277	262	0	3394	2750	0			0	0	
134156	728	380	350	0	663	665	0			0	0	
134437	7526	8833	790	0	7996	10093	0			0	0	
134455	744	0	26	0	776	58	0			0	0	
134848	913	0	0	0	913	0	0			0	0	
135836	3186	388	24	0	2913	139	0			0	0	
135854	605	116	36	0	527	74	0			0	0	
136048	979	1609	4	0	357	991	0			0	0	
136338	1075	249	79	0	950	203	0			0	0	
136459	308	0	0	0	308	0	0			0	0	
136655	646	520	22	0	834	730	0			0	0	
137205	18759	5623	429	0	21099	8392	0			0	0	
137447	1152	256	15	0	1076	195	0			0	0	
137456	1545	190	535	0	915	95	0			0	0	
137559	1247	120	4	0	1124	1	0			0	0	
137643	864	112	18	0	809	75	0			0	0	
137652	1269	315	304	0	1648	998	0			0	0	
137821	867	328	159	0	708	328	0			0	0	
137915	84479	-1229	1074	556	97194	12004	0			0	0	
138051	961	148	24	0	908	119	0			0	0	
138257	361	0	14	0	350	3	0			0	0	
138556	511	98	13	0	499	99	0			0	0	
138725	169	5	0	0	164	0	0	0	0	0	0	
138752	246	12	0	0	234	0	0			0	0	
139133	1727	1179	47	0	1530	1029	0			0	0	
139432	4532	1728	91	0	4743	2030	0			0	0	
139478	3559	1250	163	0	2639	493	0			0	0	
139553	8329	2977	454	0	7980	3082	0			0	0	
139656	4307	1200	684	0	3604	1181	0			0	0	
139740	16778	550	1905	0	19087	4764	0			0	0	
139834	784	746	290	0	603	855	0			0	0	
139843	8422	4875	504	0	8288	5245	0			0	0	
139955	741	240	63	0	626	188	0			0	0	
140018	12875	5991	143	0	12176	5435	0			0	0	
140157	1222	520	24	0	1006	328	0			0	0	
140362	8717	5416	1719	0	5705	4123	0			0	2806	
140634	607	88	166	0	683	330	0			0	0	
141211	3469	825	22	0	2836	214	0			0	0	
141341	3204	520	20	0	2744	80	0			0	0	
141350	325	50	42	0	300	67	0			0	0	
141453	256	75	6	0	376	201	0			0	0	
141556	35920	18273	2633	0	27542	12528	0			0	13473	
141958	1042	450	24	0	1346	778	0	0	0	0	0	
142049	855	40	7	0	939	131	0			0	0	
142571	500	142	0	0	394	36	0	0	0	0	0	
142656	1426	350	87	0	1348	359	0			0	0	
142955	26148	19850	1538	0	21496	16736	0			0	0	
143662	94082	62361	9878	0	102296	65046	-15407			0	0	
143859	64	64	0	0	551	0	-551	0	0	0	0	
143952	6000	4913	64	0	4552	3529	0			0	0	
144034	3900	826	51	0	4550	1527	0			0	0	
144052	2818	411	124	0	1658	446	1071			0	0	
144155	2772	390	209	0	3190	1017	0			0	0	
144436	2765	1277	543	0	1936	991	0	0	0	0	0	
144856	2230	990	54	0	2105	919	0			0	0	
144913	1334	224	1	0	1114	5	0			0	0	
145059	498	100	7	0	411	20	0			0	0	
145545	1754	320	18	0	1551	135	0			0	0	
145554	2261	525	56	0	1973	293	0			0	0	
145741	1230	0	6	0	1235	11	0			0	0	
145750	906	155	36	0	1072	357	0			0	0	
145844	2550	833	51	0	2300	634	0			0	0	
145956	507	445	96	0	690	724	0			0	0	
146056	351	0	5	0	373	27	0			0	0	
146618	1200	255	60	0	1676	791	0			0	0	
146654	20335	11300	454	0	18103	9522	0			0	0	
146663	13526	1800	1250	0	15680	5204	0			0	0	
146850	1258	82	5	0	1237	66	0			0	0	
147053	496	79	55	0	552	190	0			0	0	
147633	1220	807	191	0	1471	1249	0			0	0	
147651	956	330	49	0	1136	559	0			0	0	
147679	1018	107	0	0	918	7	0			0	0	
147857	2063	495	71	0	2159	662	0			0	0	
147923	1390	6	310	0	1301	227	0			0	0	
148144	462	250	8	0	427	223	0			0	0	
148238	1156	460	97	0	1714	1115	0			0	0	
148340	646	420	26	0	524	324	0	0	0	0	0	
148715	1441	125	127	0	1391	202	0			0	0	
148809	3342	2403	17	0	2630	1708	0			0	0	
148920	251	79	4	0	318	150	0			0	0	
149150	992	76	76	0	1201	361	0			0	0	
149253	1382	180	42	0	1325	165	0			0	0	
149271	480	0	0	0	520	40	0			0	0	
150035	9200	3125	206	0	9421	3552	0			0	0	
150044	5378	2080	198	0	5271	2171	0			0	0	
150156	108	0	12	0	112	16	0			0	0	
150334	163	31	9	0	171	48	0			0	0	
150352	447	24	0	0	423	0	0			0	0	
150576	11132	3242	295	0	9986	2391	0			0	0	
150727	892	519	21	0	556	204	0			0	0	
150754	2	0	2	0	0	0	0			0	0	
151331	12794	9955	1045	0	10824	9030	0			0	0	
151546	738	235	21	0	669	187	0			0	0	
151555	1151	345	67	0	922	183	0			0	0	
151751	3987	1250	539	0	4652	2454	0			0	0	
151957	5083	2200	439	0	5675	3231	0			0	0	
152057	1950	426	23	0	2187	686	0			0	0	
152253	1406	724	34	0	1320	672	0			0	0	
152374	1665	785	159	0	2522	1801	0			0	0	
152431	484	9	1	0	517	43	0			0	0	
152440	1122	720	129	0	1134	861	0			0	0	
152851	794	66	1	0	831	104	0			0	0	
153054	4217	700	1348	0	4887	2718	0			0	64	
153353	4055	610	89	0	3684	328	0			0	0	
154154	3427	1695	253	0	3269	1790	0			0	0	
154257	832	597	11	0	324	100	0			0	2	
154770	3374	2	44	0	3380	52	0			0	0	
155245	3772	1137	22	0	3943	1330	0			0	0	
155517	1253	240	58	0	955	0	0			0	0	
155759	370	0	6	6	441	71	0	0	0	0	0	
155777	2966	900	6	0	2231	171	0			0	0	
156457	347	0	3	0	398	54	0	0	0	0	0	
156635	626	143	18	0	485	20	0			0	0	
156952	436	0	8	0	572	144	0			0	0	
157155	413	434	56	0	473	550	0			0	0	
157379	568	90	0	0	508	30	0			0	0	
157650	421	145	11	0	308	43	0			0	0	
157744	919	350	145	0	919	495	0			0	0	
157856	232	78	31	0	184	61	0			0	0	
157904	5569	1700	427	0	6074	2632	0			0	0	
158554	192	12	0	0	183	3	0			0	0	
158741	856	94	1	0	827	66	0			0	0	
158750	386	0	13	0	412	39	0			0	0	
158947	2947	1040	79	0	2488	660	0			0	0	
158974	2005	241	467	0	2051	754	0			0	0	
159636	24525	8678	432	0	22177	6762	0			0	0	
159645	303	209	18	0	218	142	0	0	0	0	0	
159953	926	0	26	0	924	24	0			0	0	
160360	2699	1182	120	0	3764	2367	0			0	0	
160454	1256	57	13	0	1205	19	0			0	0	
160557	208	0	0	0	208	0	0			0	0	
160614	0	0	0	0	0	0	0			0	0	
160650	10639	4950	529	0	7767	2607	0			0	0	
160959	13697	3000	201	0	12317	1821	0			0	0	
161273	5272	421	108	0	5093	350	0			0	0	
161433	1534	1641	51	0	1550	1708	0			0	0	
161602	16095	3775	1248	0	15635	4563	0			0	0	
162337	6471	4335	450	0	7250	5564	0			0	0	
163343	1120	120	7	0	1033	40	0			0	0	
163370	2907	549	8	0	2666	316	0			0	0	
163549	10128	11339	768	0	14361	16340	0			0	0	
163857	2818	150	472	0	1481	397	1112			0	0	
164032	3875	3550	89	0	5481	5245	0			0	0	
164153	706	138	53	0	646	131	0			0	0	
164331	1318	0	8	0	1554	244	0			0	0	
164377	412	147	6	0	339	80	0			0	0	
164854	2272	202	124	0	2539	593	0	0	0	0	0	
164957	316	246	4	0	374	308	0			0	0	
164975	556	54	73	0	582	153	0			0	0	
165039	2898	954	574	0	3071	1701	0			0	0	
165628	95411	82552	9793	0	73597	70531	0			0	42835	
165758	1466	0	3	0	1664	201	0			0	0	
165806	6634	-855	643	0	7809	963	0			0	0	
166111	1002	198	97	0	994	287	0	0	0	0	0	
166531	3000	1562	505	0	3156	2223	0			0	0	
166652	14851	4350	561	0	19127	9187	0			0	0	
166803	10619	635	178	0	10135	329	0			0	0	
166849	451	60	6	0	566	181	0			0	0	
167060	9897	1750	69	0	9524	1446	0			0	0	
167453	858	240	27	0	794	203	0			0	0	
167556	973	0	291	0	1134	452	0	0	0	0	0	
167565	0	0	0	0	0	0	0			0	0	
167752	215	25	3	0	187	0	0			0	0	
167864	3188	1710	63	0	2668	1253	0			0	0	
168441	2470	885	319	0	2398	1132	0			0	0	
168571	376	140	13	0	375	152	0			0	0	
169073	8942	4339	1321	0	10686	7404	0			0	0	
169327	1840	500	8	0	1559	227	0			0	0	
169354	2075	-90	82	0	2089	6	0			0	0	
169653	137710	69000	22304	0	201033	154627	0			0	0	
169756	1897	84	33	0	2000	220	0			0	0	
169952	887	115	18	0	1193	439	0			0	0	
170051	10911	2050	137	0	12075	3351	0			0	0	
170257	360	98	14	0	335	87	0			0	0	
170332	2565	2934	133	0	2155	2657	0			0	0	
170640	116	48	0	0	83	15	0			0	0	
170716	132001	31050	27802	0	163354	90205	0	0	0	0	0	
170976	337	69	0	0	352	84	0			0	0	
171133	7696	5699	187	0	7748	5938	0			0	0	
171656	731	300	46	0	918	533	0			0	0	
171759	666	210	2	0	857	403	0	0	0	0	0	
171768	1324	0	376	0	1117	169	0			0	0	
172158	508	6	7	0	427	13	81			0	0	
172251	452	120	22	0	473	163	0			0	0	
172457	3686	0	280	0	4800	1394	0			0	0	
172475	2203	600	0	0	1808	275	70			0	0	
172859	807	79	11	0	735	18	0	0	0	0	0	
173306	2422	80	15	0	2386	59	0			0	0	
173342	670	0	62	0	679	71	0			0	0	
173548	574	120	38	0	457	41	0			0	0	
173557	4943	890	147	0	8849	4943	0			0	0	
173575	5733	1655	287	0	5858	2067	0			0	0	
173641	1543	685	35	0	1589	766	0			0	0	
173959	220	100	25	0	351	256	0			0	0	
174321	747	195	39	0	656	143	0			0	0	
174367	260	-20	5	0	280	5	0			0	0	
175056	1291	32	14	0	1405	160	0			0	0	
175140	4321	0	846	0	6513	3038	0			0	0	
175458	207	30	7	0	190	20	0			0	0	
175609	2251	415	48	0	2128	340	0			0	0	
175672	1530	142	12	0	1630	254	0			0	0	
176053	253	68	35	0	223	73	0			0	0	
176101	4916	1300	79	0	4373	836	0			0	0	
176325	838	300	11	0	910	383	0			0	0	
176437	655	157	18	0	765	285	0			0	0	
176464	4576	8610	335	0	4543	8912	0			0	0	
176642	1366	0	21	0	1383	38	0			0	0	
177135	167	0	0	0	167	0	0			0	0	
177443	767	130	147	0	718	228	0			0	0	
177500	400	32	5	0	404	41	0			0	0	
177546	1637	0	119	47	2085	520	0			0	0	
177555	96	56	1	0	112	73	0			0	0	
177751	8938	1450	59	0	8575	1146	0			0	0	
177920	4715	1885	103	0	4093	1366	0			0	0	
177957	5668	2127	32	0	7033	3524	0			0	0	
178057	161	22	0	0	154	15	0			0	0	
178150	1279	370	39	0	1193	323	0			0	0	
178244	724	175	5	0	619	75	0			0	0	
178271	203	5	19	0	287	108	0			0	0	
178356	239	50	4	0	225	40	0			0	0	
178851	2454	1150	147	0	2618	1461	0			0	0	
179148	1375	231	13	0	1282	151	0			0	0	
179335	1625	910	67	0	1625	977	0			0	0	
179700	4369	960	266	0	4591	1448	0			0	0	
179755	1075	1187	2	0	839	953	0			0	0	
180041	704	0	41	0	894	231	0			0	0	
180078	4678	1480	214	0	5145	2161	0			0	0	
180144	441	44	44	0	474	121	0			0	0	
180443	569	0	6	0	580	17	0	0	0	0	0	
180537	2113	595	346	0	1623	451	0			0	0	
180845	460	89	4	0	375	8	0			0	0	
181347	4138	1918	133	0	4766	2679	0			0	0	
181459	3078	819	348	0	3329	1418	0	0	0	0	0	
181758	246	95	6	0	162	17	0			0	0	
181963	1007	105	198	0	763	59	0			0	0	
182353	284	12	0	0	274	2	0			0	0	
182652	45	25	0	0	30	10	0			0	0	
182951	2135	1217	10	0	1597	689	0			0	0	
183051	251	0	6	0	257	12	0			0	0	
183154	242	0	10	0	308	76	0			0	0	
183668	6917	1609	7	0	6518	1217	0			0	0	
183770	2438	1773	367	0	2661	2363	0			0	0	
183846	1727	63	332	0	1626	294	0			0	0	
183958	1762	0	110	0	1824	172	0			0	0	
184142	4933	3100	120	1795	3508	0	0			0	0	
184245	1127	1140	128	0	1233	1374	0			0	0	
184656	353	39	4	0	381	71	0			0	0	
184759	96	20	2	0	95	21	0			0	0	
185251	242	0	3	0	240	1	0			0	0	
185448	1389	300	21	0	1391	323	0			0	0	
185457	154	74	5	0	157	82	0			0	0	
185859	13334	9100	659	0	12056	8481	0			0	0	
186221	8498	3700	877	0	13228	9307	0			0	0	
186548	789	280	52	0	991	534	0			0	0	
186717	3805	536	15	0	4148	894	0			0	0	
186744	8668	1200	99	0	7566	197	0			0	0	
186838	3058	3776	88	0	2948	3754	0			0	0	
186856	446	13	21	0	456	44	0			0	0	
187358	132	60	24	0	154	106	0			0	0	
187451	564	70	7	0	497	10	0			0	0	
187648	249	190	45	0	302	288	0			0	0	
187899	1424	1157	90	0	1636	1459	0			0	0	
187947	10202	4892	176	0	637	4275	8772			0	0	
188056	2272	0	964	0	1622	314	0			0	0	
188430	19045	24606	1145	0	15090	21796	0			0	0	
188449	362	233	25	0	254	150	0			0	0	
188720	801	337	53	0	726	315	0			0	0	
188739	414	207	72	0	316	181	0			0	0	
188757	109	5	6	0	129	31	0			0	0	
188917	681	163	5	0	525	12	0			0	0	
188926	770	142	21	0	716	109	0			0	0	
189044	6630	4700	131	0	8161	6362	0			0	0	
189129	4082	950	114	0	4031	1013	0			0	0	
189352	21042	3151	1635	0	23959	7703	0			0	0	
189549	1487	439	34	0	1317	303	0			0	0	
189745	25974	76905	20751	0	21433	93115	0			0	0	
189820	753	0	3	0	757	7	0			0	0	
189950	741	146	12	0	586	3	0			0	0	
190246	169	0	1	0	182	14	0			0	0	
190451	0	0	0	0	1646	0	-1646			0	0	
190554	2431	1535	200	0	3583	2887	0			0	0	
190563	348	186	9	0	184	31	0			0	0	
190639	11184	1597	351	0	13215	3979	0			0	0	
190648	2016	0	217	0	1944	145	0			0	0	
190947	586	180	41	0	695	330	0	0	0	0	0	
190956	929	125	10	0	797	3	0	0	0	0	0	
191355	2328	115	135	0	2266	188	0			0	0	
191449	146	52	16	0	123	45	0	0	0	0	0	
191935	13804	10354	546	0	14078	11174	0			0	0	
192147	4413	1800	203	0	3725	1315	0			0	0	
192156	5884	6900	21	0	2238	3275	0			0	0	
192558	1740	360	234	0	1673	527	0			0	0	
192651	165	0	0	0	165	0	0	0	0	0	0	
192857	1006	90	82	0	858	24	0			0	0	
193162	516	-394	558	0	363	11	0			0	0	
193247	409	100	14	0	496	201	0			0	0	
193537	1289	220	8	0	1173	112	0			0	0	
193649	1946	135	111	0	1824	124	0			0	0	
193809	5324	795	89	0	6512	2072	0			0	0	
194253	896	510	84	0	710	408	0			0	0	
194440	901	120	11	0	770	0	0			0	0	
194936	3914	321	23	0	4957	1387	0			0	0	
195111	4247	2400	353	0	5904	4410	0			0	0	
195157	397	11	15	0	400	29	0			0	0	
195456	1234	36	239	0	1171	212	0			0	0	
196257	233	14	0	0	219	0	0			0	0	
196743	8439	6122	3	0	5800	3486	0			0	0	
196752	59	7	4	0	64	16	0			0	0	
196800	3342	475	4	0	2951	88	0			0	0	
197142	1356	620	92	0	1218	574	0			0	0	
197254	348	0	165	0	410	97	-130			0	0	
197302	4236	0	12	0	4320	96	0			0	0	
197478	216523	93958	12417	0	234634	124692	206			0	6648	
197759	2669	250	70	0	3224	875	0			0	0	
198046	600	15	0	0	587	2	0	0	0	0	0	
198073	983	372	8	0	673	70	0			0	0	
198103	610	60	1	0	549	0	0			0	0	
198149	3710	875	6	0	3422	593	0			0	0	
198251	177	282	46	0	3700	151	-3700			0	0	
198831	4716	3809	166	0	5696	4955	0			0	0	
198859	730	80	4	0	647	1	0			0	0	
198961	800	111	32	0	750	93	0			0	0	
199052	1388	0	19	0	1553	184	0	0	0	0	0	
199137	153	24	0	0	136	7	0			0	0	
199351	284	72	0	0	216	4	0			0	0	
199436	1790	1971	11	0	1638	1830	0			0	0	
199454	132	49	8	0	75	0	0			0	0	
199463	1962	1080	83	0	1398	599	0			0	0	
200042	85	24	10	0	73	22	0			0	0	
200435	9122	6712	444	0	7054	5088	0			0	0	
200640	14000	5714	430	0	13500	5644	0			0	0	
201049	1062	0	162	0	1073	173	0			0	0	
201254	3280	184	180	0	4181	1265	0	0	0	0	0	
201441	1261	381	8	0	1258	386	0			0	0	
201638	4434	3464	21	0	3024	2075	0	0	0	0	0	
201647	1467	24	57	0	1562	176	0	0	0	0	0	
201834	25350	15413	394	0	28419	18876	0			0	0	
202251	1948	1100	136	0	1425	713	0			0	0	
202514	3573	1260	132	0	3855	1674	0			0	0	
202541	965	60	11	0	980	86	0			0	0	
202550	7118	10433	440	0	6761	10516	0			0	0	
202907	42513	6687	8121	0	42848	15143	0			0	386	
203052	1003	0	112	0	1056	165	0			0	0	
203418	3185	-10	60	0	3336	201	0			0	0	
203575	263	134	0	0	358	229	0			0	0	
204004	74351	28900	1782	0	68722	25053	0			0	0	
204237	9010	10510	258	0	5106	6864	0			0	0	
204826	2178	224	258	0	2293	597	0	0	0	0	0	
205159	322	25	2	0	302	7	0			0	0	
205243	2863	1789	291	0	2829	2046	0			0	0	
205346	3130	500	25	0	2677	72	0			0	0	
205458	610	190	24	0	526	130	0	0	0	0	0	
205542	1038	400	35	0	974	371	0			0	0	
205654	34873	30561	2306	0	31635	28310	-1319			0	0	
206156	1997	735	834	0	1632	407	-797			0	0	
206174	1759	623	0	0	1404	268	0			0	0	
206772	1230	6	0	0	1226	0	-2			0	0	
206950	359	15	18	0	372	46	0			0	0	
207041	318	110	22	0	341	155	0			0	0	
207050	4172	1758	878	0	3525	1989	0	0	0	0	0	
207452	3410	242	106	0	3290	228	0			0	0	
207555	1725	505	103	0	1816	699	0			0	0	
207845	8274	3737	523	0	7996	3982	0			0	0	
207872	6650	1263	879	0	8380	3872	0			0	0	
207957	208	101	16	0	104	13	0	0	0	0	0	
208057	7620	3800	464	0	5240	1884	0			0	0	
208244	58060	7473	13177	0	72309	34899	0			0	0	
208347	368	130	21	0	222	5	0			0	0	
208440	1155	115	97	0	982	39	0			0	0	
208459	656	135	40	0	669	188	0			0	0	
208655	2386	480	51	0	1861	6	0			0	0	
208972	183	135	0	0	198	150	0			0	0	
209148	2373	644	364	25	2186	796	0			0	0	
209335	23839	30833	2432	0	68937	78363	0			0	0	
209362	911	0	2	0	958	49	0			0	0	
209447	384	135	18	0	349	118	0			0	0	
209559	962	0	5	0	977	20	0			0	0	
209830	2226	2997	42	0	2510	3323	0			0	0	
209858	4177	4188	122	0	3894	4027	0			0	0	
210238	6777	6185	208	0	9916	9532	0			0	0	
210256	696	202	4	0	977	487	0			0	0	
210434	294795	58534	32900	0	319623	116260	-2			0	0	
210452	334	76	0	0	304	46	0	0	0	0	0	
210555	1226	0	69	0	1550	393	0			0	0	
211114	763	403	34	0	1167	841	0			0	0	
211338	2031	1675	91	0	2033	1768	0			0	0	
211851	880	102	1	0	843	66	0			0	0	
211954	237	18	8	0	265	54	0			0	0	
212018	3085	982	22	0	2154	73	0			0	0	
212335	1091	210	7	0	1489	615	0			0	0	
212344	806	0	24	0	823	41	0			0	0	
212465	736982	-275725	71127	19694	1159389	193158	-4957			0	16476	
212522	5667	1100	97	0	5437	967	0			0	0	
213538	894	240	38	0	700	84	0			0	0	
213912	638	21	7	0	751	141	0			0	0	
213958	594	125	1	0	617	149	0			0	0	
214414	5091	1715	351	0	5706	2681	0			0	0	
214722	7514	1309	15	0	7261	1071	0			0	0	
214807	93000	21000	2000	0	137000	64000	-3000	0	0	0	0	
214843	2000	564	38	0	1654	256	0			0	0	
215130	15801	11000	352	0	13554	9105	0	0	0	0	0	
215251	653	170	2	0	488	7	0			0	0	
215345	3028	364	27	0	3079	442	0			0	0	
215354	1484	0	47	0	1982	545	0			0	0	
215653	290	30	9	0	271	20	0	0	0	0	0	
215662	5787	2028	348	0	7048	3637	0			0	0	
215710	2931	364	25	0	2824	282	0			0	0	
216164	761	100	19	0	672	30	0			0	0	
216230	2130	2629	43	0	1531	2073	0			0	0	
216632	6390	7620	22	0	4345	5597	0			0	0	
216922	41418	41301	2669	0	49430	51982	0			0	0	
217059	574	525	14	0	43	8	0			0	86	
217620	3163	600	49	0	2585	71	0			0	0	
218131	3349	2817	572	0	5097	5137	0			0	0	
218261	384	15	2	0	373	6	0			0	0	
218757	87	0	0	0	87	0	0			0	0	
218775	332	102	0	0	230	0	0			0	0	
218850	209	0	41	0	232	64	0			0	0	
218878	1289	576	242	0	1810	1339	0			0	0	
219044	387	54	5	0	347	19	0			0	0	
219259	1131	0	98	0	1233	200	0			0	0	
219343	19925	3800	404	0	19784	4063	0			0	0	
219576	687	-75	0	0	887	125	0			0	0	
219651	1343	20	23	0	1340	19	-21			0	0	
219857	116	12	1	0	113	10	0			0	0	
220059	2350	100	633	0	2781	1164	0			0	0	
220527	16604	12632	739	0	15493	12260	0			0	0	
220844	338	293	1	0	247	203	0			0	0	
221476	4555	2298	292	0	4097	2132	0			0	0	
222147	172726	138808	12778	0	296031	274891	0			0	0	
222156	1866	1400	361	0	1433	1328	0			0	0	
222446	6045	600	270	0	6331	1156	0			0	0	
222558	1138	120	13	0	1275	270	0			0	0	
222754	2744	810	191	0	2396	653	0			0	0	
223322	18117	6925	335	0	20225	9368	0			0	0	
223331	7276	3925	310	0	8813	5772	0			0	0	
223452	718	34	2	0	697	15	0			0	0	
223751	1438	77	191	0	1628	458	0			0	0	
223845	584	135	5	0	521	77	0			0	0	
224178	6537	1130	234	0	6547	1374	0			0	0	
224552	243	0	5	0	241	3	0			0	0	
224637	5555	3307	222	0	6463	4437	0			0	0	
224655	6608	755	218	0	6649	1014	0			0	0	
224954	505	120	0	0	501	116	0	0	0	0	0	
225054	537	142	20	0	375	0	0			0	0	
225157	1342	200	33	0	1385	276	0	0	0	0	0	
225241	446	110	220	0	322	206	0	0	0	0	0	
225335	14235	20660	808	0	16031	23264	0			0	0	
225559	5788	5330	461	0	6793	6796	0			0	0	
225942	110	0	2	0	120	12	0			0	0	
226752	900	6	0	0	1001	107	0			0	0	
226949	150	106	152	0	80	188	0			0	0	
227151	3124	6	228	0	2993	103	0			0	0	
227179	5183	1229	252	0	7079	3377	0			0	0	
227357	2064	100	60	0	2060	156	0			0	0	
227656	992	1441	23	0	1042	1514	0			0	0	
228000	3400	756	120	0	3400	876	0			0	0	
228055	475	0	51	0	424	0	0			0	0	
228158	3069	1306	115	0	2662	1014	0			0	0	
228345	2500	607	12	0	2200	319	0			0	0	
229342	1530	401	11	0	1167	49	0			0	0	
229454	805	150	24	0	790	159	0			0	0	
229801	133802	52752	5061	0	124704	48715	0			0	21510	
229913	3841	18	141	0	3682	0	0			0	0	
229940	512	72	37	0	445	42	0			0	0	
229959	68	0	9	0	59	0	0			0	0	
230254	493	30	6	0	500	43	0			0	0	
230357	504	398	36	0	473	403	0			0	0	
230423	1598	59	47	0	1866	374	0			0	0	
230535	9268	2881	663	0	7805	2081	0			0	0	
230610	2615	210	95	0	2595	285	0			0	0	
230740	975	395	3	0	787	210	0			0	0	
230759	7431	2132	321	0	6701	1723	0			0	0	
231149	1112	290	14	0	1506	698	0			0	0	
231242	34012	25750	1569	0	38409	31716	0			0	0	
231279	426	-10	1	0	388	2	49	0	0	0	0	
231336	916	55	26	0	1142	307	0	0	0	0	0	
232258	320	0	0	0	321	1	0			0	0	
232847	624	267	2	0	664	309	0			0	0	
232856	3880	598	55	0	3428	201	0			0	0	
233031	2745404	1530000	137505	957825	3185392	1149668	0	0	0	0	0	
233246	357	2	2	0	356	3	0			0	0	
