"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
809539	2659	100	22	0	2931	394	0			0	0	
809650	1249	157	75	0	1168	151	0			0	0	
809678	291	62	0	0	229	0	0			0	0	
809771	3413	60	0	0	3365	12	0			0	0	
809856	450	25	0	0	425	0	0			0	0	
809940	2164	0	74	0	2091	1	0			0	0	
810544	1306	0	3	0	1304	1	0			0	0	
810553	2078	5	9	0	2077	13	0			0	0	
810777	12604	350	189	0	12641	576	0			0	0	
810919	44519	0	856	0	45500	1837	0			0	0	
811046	53809	4500	377	0	40540	129	8521			0	0	
811279	3702	-47	19	0	3877	147	0			0	0	
811457	81	0	0	0	81	0	0			0	0	
811541	467	0	11	0	458	2	0			0	0	
811550	394	0	58	0	356	20	0			0	0	
811747	2254	108	9	0	2141	4	0			0	0	
811756	1707	90	157	0	1761	301	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	344	27	29	0	308	20	0			0	0	
812436	4580	0	24	0	4556	0	0			0	0	
812557	4969	182	44	0	4755	12	0			0	0	
812614	1049	0	3	0	1079	33	0			0	0	
813059	291	0	0	0	291	0	0			0	0	
813572	2112	-635	145	0	3729	1127	0			0	0	
813853	3078	60	147	0	3175	304	0			0	0	
813947	10076	200	194	0	10057	375	0			0	0	
814074	406	-21	19	0	590	182	0			0	0	
814355	387	0	0	0	387	0	0			0	0	
814430	5125	3920	388	0	1121	304	0			0	0	
814458	1972	575	25	0	1667	295	0	0	0	0	0	
814476	1523	-25	46	0	1602	100	0			0	0	
814551	1467	0	27	0	1446	6	0			0	0	
814711	2003	566	43	0	1990	596	0			0	0	
815053	559	42	0	0	582	65	0			0	0	
815147	1699	155	121	0	1707	284	0			0	0	
815156	7211	82	64	0	7122	57	0	0	0	0	0	
815277	1424	111	0	0	1313	0	0			0	0	
815754	995	0	1	0	1011	17	0			0	0	
815772	812	-311	46	0	1148	71	0			0	0	
816210	88307	31917	2118	0	83140	28868	0			0	0	
816256	440	20	2	0	418	0	0			0	0	
816304	878	-41	0	0	922	3	0			0	0	
816603	25826	950	142	0	27069	2335	0			0	0	
816751	127	0	1	0	126	0	0			0	0	
817477	1010	70	6	0	1129	195	0			0	0	
817824	2685467	236962	166593	1642	2726632	447774	4696	0	2237	0	324833	
818401	4402	90	4	0	4327	6	-13			0	0	
818540	720	0	1	0	719	0	0			10	0	
818559	224	0	0	0	224	0	0			0	0	
818652	184	0	2	0	197	15	0			0	0	
819154	526	0	12	0	542	28	0			0	0	
819172	845	145	49	0	815	164	0			0	0	
819453	2173	300	12	0	1938	77	0			0	0	
819556	927	18	30	0	926	47	0			0	0	
819855	2905	300	6	0	2625	26	0			0	0	
820048	4839	97	3	0	4822	83	0			0	0	
820178	780	0	0	0	780	0	0			0	0	
820301	1697	108	27	0	1581	19	0			0	0	
820477	429	0	12	0	436	19	0			0	0	
820655	353	0	1	0	353	1	0			0	0	
820842	1729	130	8	0	1792	201	0			0	0	
820879	120	5	0	0	158	43	0			0	0	
821036	1544	0	2	0	1559	17	0			0	0	
821157	1410	0	6	0	1406	2	0			0	0	
821278	229	416	8	0	367	562	0			0	0	
821559	442	13	3	0	442	16	0	0	0	0	0	
821643	347	0	2	0	345	0	0			0	0	
821906	5717	988	62	0	5716	1049	0			0	689	
822042	4916	100	118	0	5273	575	0			0	0	
822051	1665	64	9	0	1600	8	0			0	0	
822275	2474	75	2	0	2397	0	0			0	0	
822408	1323	75	9	0	1333	94	0			0	0	
822556	1621	413	0	0	1209	1	0			0	0	
822631	276	0	9	0	267	0	0			0	0	
822846	1209	20	11	0	1306	128	0			0	0	
822976	2102	40	96	0	1988	22	0			0	0	
823076	40	0	0	0	40	0	0			0	0	
823133	1878	60	33	0	1863	78	0			0	0	
823142	697	0	0	0	704	7	0			0	0	
823450	2274	300	4	0	1983	13	0			0	0	
823478	3854	0	67	0	3895	108	0			0	0	
823553	96	10	4	0	99	17	0			0	0	
823638	1006	-1175	1279	0	903	1	0			0	0	
823656	2423	15	1	0	2408	1	0			0	0	
824000	17332	5292	48	0	13146	1154	0			0	0	
824242	247	0	0	0	247	0	0			0	0	
824653	1264	108	3	0	1178	25	0			0	0	
824671	3438	-16	14	0	3468	28	0			0	0	
824738	574	55	35	0	523	39	0			0	0	
825146	23205	1500	208	0	22872	1375	0			0	0	
825454	2056	58	33	0	2049	84	0			0	0	
825548	1503	0	55	0	1484	36	0			0	0	
825753	3280	0	40	0	3291	41	-10			0	0	
825847	2931	180	1	0	2752	2	0	0	0	0	0	
825940	422	0	13	0	425	16	0			0	0	
826255	360	0	0	0	360	0	0			0	0	
826451	866	0	2	0	869	5	0			0	0	
826648	1034	60	30	0	953	9	0			0	0	
826956	9367	225	395	0	8949	202	0			0	0	
827355	723	121	0	0	656	54	0			0	0	
827458	2901	475	23	0	2598	195	0			0	0	
827560	9435	-458	658	0	9235	0	0			0	0	
828110	791	0	3	0	807	19	0			0	0	
828174	528	36	13	0	569	90	0			0	0	
828473	772	-32	0	0	827	23	0			0	0	
828651	14025	760	404	0	12873	12	0			0	0	
829032	971	41	54	0	912	36	0			0	0	
829041	1698	150	28	0	1578	58	0			0	0	
829050	3550	-629	781	0	3550	152	0			0	0	
829452	1919	0	10	0	1909	0	0			0	0	
830113	1940	180	3	0	1762	5	0			0	0	
830252	409	75	13	0	362	41	0			0	0	
830355	3237	0	38	0	3303	104	0			0	0	
830542	4028	120	83	0	3860	35	0			0	0	
830645	275	0	88	0	233	46	0			0	0	
830748	1221	50	25	0	1195	49	0			0	0	
831008	4338	250	7	0	4239	158	0			0	0	
831352	392	18	1	0	436	63	0			0	0	
831576	3735	120	56	0	3653	94	0			0	0	
831642	2063	7	150	0	1900	162	168			0	0	
831875	571	-21	10	0	596	14	0			0	0	
831941	1120	106	21	0	1112	119	0			0	0	
832528	1139	0	27	0	1134	22	0			0	0	
832546	3227	240	37	0	3082	132	0			0	0	
833404	6076	480	43	0	6148	595	0			0	0	
833646	601	24	0	0	601	24	0			0	0	
833749	3256	150	9	0	3099	2	0			0	0	
833758	418	16	12	0	398	8	0			0	0	
833851	214	60	5	0	323	174	0			0	0	
834175	205	-24	0	0	233	4	0			0	0	
834755	1601	610	0	0	1173	182	0			0	0	
835079	235	0	2	0	233	0	0			0	0	
835257	2460	175	55	0	2283	53	0			0	0	
835378	382	30	14	0	372	34	0			0	0	
835444	1671	300	21	0	1438	88	0			0	0	
835613	277	0	12	0	265	0	0			0	0	
835659	700	15	29	0	695	39	0	0	0	0	0	
835743	1493	0	27	0	1811	345	0			0	0	
835770	3025	64	0	0	3156	195	0			0	0	
835958	823	0	0	0	825	2	0			0	0	
836656	90	0	2	0	93	5	0			0	0	
836843	21197	2236	350	0	16726	816	2701			0	445	
836852	3438	-489	16	0	4048	137	0			0	0	
837000	27677	392	29	0	27256	0	0			0	0	
837037	2446	190	6	0	2349	99	0			0	0	
837046	1119	450	7	0	1000	338	0			0	0	
837149	1151	150	18	0	1024	41	0			0	0	
837158	855	60	3	0	818	26	0			0	0	
837354	1345	0	3	0	1355	13	0			0	0	
837448	968	0	4	0	966	2	0			0	0	
837541	703	0	60	0	683	40	0			0	0	
837550	461	0	3	0	460	2	0	0	0	0	0	
837608	5922	300	32	0	5729	139	0			0	0	
837653	404	0	0	0	404	0	0			0	0	
837840	557	45	20	0	562	70	0			0	0	
837952	1350	42	0	0	1316	8	0			0	0	
837970	2251	70	1	0	2180	0	0			0	0	
838155	158	0	11	0	148	1	0			0	0	
839068	702	26	30	0	678	32	0			0	0	
839246	1970	0	97	0	2099	226	0			0	0	
839255	2574	150	20	0	2464	60	0			0	0	
839572	5852	-1514	2177	0	5432	243	0			0	0	
839817	279	45	19	0	329	114	0			0	0	
839974	1117	0	0	0	1123	6	0			0	0	
840019	1101	120	12	0	1064	95	0			0	0	
840251	838	18	2	0	818	0	0			0	0	
840354	215	51	1	0	366	203	0			0	0	
840363	5774	432	44	0	5447	149	0			0	0	
840578	166	10	4	0	152	0	0	0	0	0	0	
840747	6692	447	50	0	6400	205	0			0	0	
841472	1243	1	16	0	1238	12	0			0	0	
841539	5702	298	64	0	5620	280	0			0	0	
841753	505	54	15	0	479	43	0	0	0	0	0	
841838	1047	1	6	0	1051	11	0			0	0	
842116	842	0	24	0	2030	1212	0			0	0	
842376	360	9	0	0	351	0	0	0	0	0	0	
842460	25603	0	1718	0	25405	1520	0			0	0	
842853	248	0	85	0	217	54	0	0	0	0	0	
843476	118	0	0	0	123	5	0			0	0	
843542	542	60	0	0	485	3	0			0	0	
843953	635	25	7	0	620	17	0			0	0	
844053	9353	0	86	0	9474	207	0			0	0	
844138	476	103	25	0	468	120	0			0	0	
844455	701	71	55	0	713	138	0			0	0	
844567	4271	150	72	0	4152	103	0			0	0	
845247	4087	150	145	0	3881	89	0			0	0	
845443	1747	150	25	0	1591	19	0			0	0	
845452	202	0	0	0	202	0	0			0	0	
845573	14318	0	58	0	14478	218	0			0	0	
846132	56	0	0	0	59	3	0			0	0	
846356	7964	610	39	0	7497	182	0			0	0	
846619	4860	0	137	0	5194	471	0			0	0	
846945	799	60	14	0	758	33	0			0	0	
847157	2403	175	62	0	2274	108	0			0	63	
847979	101	35	32	0	118	84	0			0	0	
848248	2109	45	14	0	2051	1	0			0	0	
848453	595	0	0	0	633	38	0			0	0	
849076	1070	60	2	0	1168	160	0			0	0	
849348	1434	120	10	0	1338	34	0			0	0	
849357	2754	541	241	0	2251	279	0			0	0	
849432	852	0	4	0	848	0	0			0	0	
849450	2629	0	19	0	2620	10	0			0	0	
849647	1067	100	9	0	1019	61	0			0	0	
849777	1170	15	1	0	1130	0	24			0	0	
850036	29757	0	759	0	30396	1398	0			0	0	
850054	959	18	6	0	935	0	0			0	0	
850456	1511	48	14	0	1450	1	0			0	0	
851060	183	2	0	0	183	2	0			0	0	
851172	985	0	10	0	975	0	0	0	0	0	0	
851239	2119	0	273	0	2157	311	0			0	0	
851631	1196	240	31	0	973	48	0			0	0	
852218	11401000	1703000	359000	0	10807000	1379000	-89000	58000	0	0	2654000	
852254	1209	120	6	0	1099	16	0			0	0	
852263	4954	0	82	0	4868	2	6			0	0	
852320	1272293	169271	74031	0	1237930	208969	30	0	1065	0	35394	
852357	3967	90	56	0	3823	2	0			0	0	
852544	8539	950	189	0	8507	1107	0			0	0	
852704	3894	382	180	0	3558	226	0			0	0	
852713	7550	125	116	0	7554	245	0			0	0	
852973	4758	180	222	0	4359	3	0	0	0	0	0	
853112	5984	375	29	0	5716	136	0			0	0	
853251	884	-35	86	0	850	17	0			0	0	
853671	922	29	0	0	1147	254	0			0	0	
853747	2762	216	93	0	2486	33	0			0	0	
853804	6522	0	51	0	6491	20	0			0	0	
853934	500	19	9	0	613	141	0			0	0	
853952	15512	837	373	0	15064	762	0			0	0	
853970	404	0	7	0	397	0	0			0	0	
854052	2449	150	28	0	2307	36	0			0	0	
854173	273	17	0	0	256	0	0			0	0	
854351	98	0	2	0	96	0	0			0	0	
854454	7109	467	316	0	7202	876	0			0	0	
854548	571	0	126	0	445	0	0			0	0	
854753	1080	60	22	0	998	0	0			0	0	
854847	463	0	104	0	438	79	0			0	0	
855143	536	149	3	0	510	126	0			0	0	
855264	1328	40	8	0	1284	4	0			0	0	
855303	79	4	0	0	87	12	0			0	0	
855563	2063	269	14	0	2016	236	0			0	0	
855648	360	0	0	0	362	2	0			0	0	
855741	2368	21	40	0	2307	0	0			0	0	
855844	1704	60	87	0	1733	176	0			0	0	
855956	832	0	25	0	913	106	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	2525	0	10	0	2556	41	0			0	0	
856346	1352	111	52	0	1379	190	0			0	0	
856458	330	0	0	0	330	0	0			0	0	
856542	453	0	3	0	450	0	0			0	0	
856748	7661	1138	56	0	6821	354	0			0	0	
856869	240	10	9	0	236	15	0	0	0	0	0	
856944	132	0	3	0	130	1	0	0	0	0	0	
857147	328	0	0	0	328	0	0			0	0	
857259	353	0	0	0	355	2	0			0	0	
857455	853	421	12	0	1741	1321	0			0	0	
857576	1970	523	2	0	1834	389	0			0	0	
857745	2565	300	25	0	2395	155	0			0	0	
857811	2004	173	8	0	1897	74	0			0	0	
857875	2640	-450	59	0	3130	99	0			0	0	
857941	997	275	7	0	755	40	0			0	0	
858153	126	40	1	0	85	0	0			0	0	
858443	518	30	19	0	532	63	0			0	0	
858452	169	54	4	0	165	54	0			0	0	
858528	3207	370	57	0	2936	156	0			0	0	
858818	0	0	0	0	0	0	0			0	0	
858854	1107	25	7	0	1075	0	0			0	0	
859002	8230	775	15	0	7553	113	0			0	209	
859141	4977	120	232	0	4634	9	0			0	0	
859552	4073	1210	47	0	3789	973	0			0	0	
859655	2413	0	17	0	2511	115	0			0	0	
859712	16286	-142	995	0	15660	227	0			0	0	
860053	6721	259	35	0	6435	8	0			0	0	
860147	1452	150	74	0	1306	78	0			0	0	
860231	75	0	0	0	75	0	0			0	0	
860259	1933	187	1	0	1753	8	0			0	0	
860334	1364	190	9	0	1320	155	0			0	0	
860352	1800	165	26	0	1642	33	0			0	0	
861153	428	15	13	0	400	0	0			0	0	
861304	4285	225	25	0	4148	113	0			0	0	
861658	1430	30	10	0	1477	87	0			0	0	
861742	1173	0	27	0	1727	1	-580			0	0	
861854	587	25	0	0	563	1	0			0	0	
862057	916	15	0	0	905	4	0			0	0	
862141	1387	0	1	0	1431	45	0			0	0	
862945	258	48	1	0	235	26	0			0	0	
863362	178	9	0	0	172	3	0			0	0	
863607	1660	5	24	0	1631	0	0			0	0	
863652	477	0	7	0	483	13	0			0	0	
863746	9333	660	44	0	8709	80	0			0	0	
864248	194	0	0	0	194	0	0			0	0	
864378	774	-457	376	0	1108	253	0			0	0	
864471	851	43	0	0	894	86	0			0	0	
864846	1710	0	23	0	1724	37	0			0	0	
864855	1294	595	2	0	697	0	0	0	0	0	0	
865142	3780	1387	97	0	3568	1272	0			0	0	
865151	2486	150	26	0	2458	148	0			0	0	
865450	3041	120	88	0	2852	19	0			0	0	
865544	3633	240	13	0	3576	196	0			0	0	
865759	1016	0	25	0	1033	42	0			0	0	
865852	583	40	6	0	545	8	0			0	0	
866000	13893	1070	90	0	13022	289	0			0	0	
866055	802	0	11	0	793	2	0			0	0	
866121	2644	100	48	0	2566	70	0			0	0	
866251	297	0	91	0	209	3	0			0	0	
867070	1528	0	10	0	1543	25	0			0	0	
867258	2289	30	19	0	2319	79	0			0	0	
867632	7383	0	765	0	7060	442	0			0	0	
867650	6248	139	207	0	6021	119	0			0	0	
867856	1544	0	62	0	1490	8	0	0	0	0	0	
868059	1139	205	123	0	1452	641	0			0	0	
868442	150	0	0	0	150	0	0			0	0	
868572	157	5	0	0	152	0	0			0	0	
868844	472	10	313	0	210	61	0			0	0	
868956	3238	159	12	0	3179	112	0			0	0	
869346	2233	280	8	0	2557	612	0			0	0	
869524	1991	0	57	0	2078	144	0			0	0	
869551	4287	0	46	0	4262	21	0			0	0	
869663	2054	569	28	0	1889	432	0			0	0	
869953	1726	91	32	0	1609	6	0			0	0	
870539	7109	137	231	0	8070	1329	0			0	0	
870650	6234	-369	59	0	6556	12	0			0	0	
870856	968	223	42	0	899	196	0			0	0	
870913	750	228	5	0	533	16	0			0	0	
871358	677	205	37	0	701	266	0			0	0	
871648	813	0	8	0	911	106	0			0	0	
871769	56892	0	424	0	56670	202	0			0	0	
871956	292	2	1	0	292	3	0			0	0	
872047	5766	185	106	0	5482	7	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	2034	100	3	0	1932	1	0			0	0	
873259	4481	100	36	0	4477	132	0			0	0	
873950	775	0	9	0	766	0	0			0	0	
874050	2101	243	5	0	2114	261	0			0	0	
874452	1034	92	0	0	1011	69	0	0	0	0	0	
874845	43247	0	399	0	43610	762	0			0	0	
875048	2654	180	256	0	2756	538	0			0	0	
875057	4614	200	120	0	6799	2505	0			0	0	
875132	860	0	0	0	860	0	0			0	0	
875655	657	23	28	0	651	45	0			0	0	
875758	358	228	6	0	124	0	0			0	0	
875879	598	0	12	0	604	18	0			0	0	
875936	3106	250	5	0	2905	54	0			0	0	
876157	412	110	36	0	407	141	0			0	0	
876634	13677	355	1905	0	13953	2536	0			0	0	
876700	2821	230	38	0	2632	79	0			0	0	
877154	3271	32	22	0	3252	35	0			0	0	
877350	1418	100	4	0	1317	3	0			0	0	
877369	140000	-3000	9000	0	138000	4000	0			0	5000	
877752	2389	450	101	0	2358	520	0			0	0	
877958	107	0	4	0	103	0	0			0	0	
878898	62194	15600	427	0	47093	926	0			0	148	
879000	3393	258	64	0	3378	222	-85			0	0	
879336	2227	2000	0	0	227	0	0			0	0	
879439	1520	30	23	0	1555	88	0			0	0	
879457	7904	2603	152	0	5324	175	0			0	0	
879550	242	5	2	0	235	0	0			0	0	
879644	4135	19	53	0	4421	358	0			0	0	
879747	1873	0	114	0	2369	610	0			0	0	
880332	1995	57	21	0	1990	73	0			0	0	
880855	5868	0	6	0	5863	1	0	0	0	0	0	
881012	6381	60	11	0	6359	49	0			0	0	
881441	605	0	68	0	606	69	0	0	0	0	0	
881478	28426	2258	749	0	29746	4327	0			0	6886	
881544	1574	60	0	0	1515	1	0			0	0	
881656	617	80	2	0	536	1	0			0	0	
881852	608	30	3	0	579	4	0			0	0	
881900	379	92	2	0	525	239	-1			0	0	
882130	481	0	3	0	532	54	0			0	0	
882242	1870	170	7	0	1706	13	0			0	0	
882541	625	25	33	0	614	47	0			0	0	
882701	15890	1090	394	0	15503	1097	0			0	0	
882952	1807	75	3	0	1730	1	0			0	0	
883137	4650	1494	258	0	3729	831	0			0	1668	
883351	505	47	0	0	460	2	0			0	0	
883874	8338	550	117	0	7867	196	0			0	0	
883959	3513	250	48	0	3306	91	0			0	0	
884303	14668	983	214	0	14260	789	0			0	84	
884358	1494	100	60	0	1399	65	0			0	0	
884376	1000	-12	133	0	879	0	0			0	0	
884442	2604	125	10	0	2540	71	0			0	0	
884648	1908	90	0	0	1818	0	0			0	0	
884657	425	60	7	0	435	77	0			0	0	
885225	6488	411	113	0	7084	1120	0			0	0	
885252	283	55	38	0	194	4	0			0	0	
885430	991	30	1	0	1000	40	0			0	0	
885579	582	24	0	0	558	0	0			0	0	
885869	4563	619	341	0	4183	580	0			0	0	
886204	3217	0	4	0	3227	14	0			0	0	
886624	6591	668	77	0	6196	350	0			0	0	
887340	7898	900	212	0	7287	501	0			0	0	
887555	496	30	1	0	465	0	0			0	0	
887827	392	10	20	0	362	0	0			0	0	
887854	354	0	1	0	396	43	0	0	0	0	0	
888002	29494	1500	134	0	27942	82	0			0	0	
888141	1478	0	10	0	1482	14	0			0	0	
888271	3465	0	56	0	3751	342	0			0	0	
888552	3167	360	34	0	2900	127	0			0	0	
888833	3543	16	45	0	3552	70	0			0	0	
890050	2503	300	102	0	2125	24	0			0	0	
890078	1169	0	16	0	1157	4	0			0	0	
890603	919	62	10	0	879	32	0			0	0	
890649	975	25	1	0	949	0	0			0	0	
890742	4774	1100	68	0	6150	2544	0			0	0	
890957	320	5	0	0	315	0	0	0	0	0	0	
891226	2638	0	55	0	2583	0	0			0	0	
891253	242	0	0	0	242	0	0			0	0	
892205	9570	25	965	0	8840	260	0			0	0	
892223	617	30	6	0	582	1	0			0	0	
892250	257	0	2	0	249	0	6	0	0	0	0	
893248	3171	150	42	0	3192	213	0			0	0	
893640	2535	60	1	0	2489	15	0			0	0	
893855	897	68	43	0	1737	951	0			0	0	
894151	1204	100	9	0	1106	11	0			0	0	
894245	127	116	9	0	2	0	0			0	0	
894272	1850	0	22	0	2029	201	0			0	0	
894348	8001	90	20	0	8017	126	0			0	0	
894544	6359	1500	61	0	5929	1131	0			0	0	
894553	17978	0	164	0	18254	440	0			0	0	
894834	363	36	0	0	327	0	0			0	0	
894946	924	0	13	0	911	0	0			0	0	
895055	2751	180	15	0	2601	45	0			0	0	
895448	1046	193	2	0	863	12	0			0	0	
895710	7929	686	30	0	7889	676	0			0	0	
896155	1110	85	3	0	1091	69	0			0	0	
896427	1768	0	69	0	2040	341	0			0	0	
896856	1645	0	7	0	1638	0	0			0	0	
897170	9757	-312	689	101	9484	3	0			0	0	
897237	303	15	0	0	290	2	0			0	0	
897330	81	14	5	0	162	100	0			0	0	
897451	1078	60	12	0	1006	0	0			0	0	
897648	1293	120	1	0	1313	141	0			0	0	
897853	759	81	17	0	710	49	0	0	0	0	0	
898140	292	20	0	0	304	32	0			0	0	
898458	6769	0	127	0	6991	349	0			0	0	
898533	1705	168	37	0	1571	71	0			0	0	
898579	2375	0	42	0	2780	447	0	0	0	0	0	
898627	4343	150	258	0	4178	243	0			0	0	
898850	3376	261	0	0	3138	23	0			0	0	
899008	2877	151	7	0	2819	100	0			0	0	
899156	295	15	4	0	276	0	0			0	0	
899343	3005	0	10	0	3001	6	0			0	0	
899370	1381	-237	4	0	1752	138	0			0	0	
899428	5734	0	466	0	5524	256	0			0	0	
899642	751	90	13	0	657	9	0			0	0	
899651	742	90	24	0	727	99	0			0	0	
899736	4789	-200	12	0	4987	10	0			0	0	
899754	424	36	0	0	389	1	0			0	0	
900034	3275	1715	17	0	3365	1822	0			0	0	
900146	5402	955	54	0	4727	334	0			0	0	
900258	118	99	0	0	19	0	0			0	0	
900306	20162	1772	2149	0	16850	609	0			0	0	
900379	1488	10	20	0	1458	0	0			0	0	
900454	17817	1635	97	0	16393	308	0			0	146	
900502	828	38	39	0	914	163	0			0	0	
900678	834	36	3	0	797	2	0			0	0	
901134	1264	75	17	0	1203	31	0			0	0	
901358	4260	225	257	0	4271	493	0			0	0	
901451	191	0	2	0	189	0	0			0	0	
901741	1103	45	84	0	1423	449	0			0	0	
901938	5402	74	78	0	5441	191	0			0	0	
901974	779	39	0	0	740	0	0			0	0	
902645	167	0	0	0	167	0	0			0	0	
902672	2970	58	75	0	2909	72	0			0	0	
903240	1631	0	19	0	1669	57	0			0	0	
903455	1392	0	2	0	1390	0	0			0	0	
903558	641	6	0	0	635	0	0			0	0	
903754	482	45	2	0	438	3	0			0	0	
903950	1007	60	0	0	978	31	0			0	0	
904171	3283	270	8	0	3037	32	0			0	0	
904201	2483	74	3	0	2408	2	0			0	0	
904359	2514	109	29	0	2494	118	0			0	0	
904845	530	0	0	0	530	0	0			0	0	
905356	560	70	2	0	481	0	7			0	0	
905673	849	100	3	0	1019	273	0			0	0	
906241	4799	253	23	0	4569	46	0			0	0	
906410	894	0	6	0	902	14	0			0	0	
906652	812	36	9	0	777	10	0			0	30	
907257	786	-324	238	0	873	1	0			0	0	
907444	1129	0	6	0	1151	28	0			0	0	
907547	2560	320	43	0	2338	141	0			0	0	
908450	2126	90	27	0	2779	770	0			0	0	
908553	4497	450	183	0	4301	437	0			0	0	
908861	1039	43	87	0	1241	332	0			0	0	
909055	4679	0	179	0	4558	58	0			0	0	
909541	1808	0	8	0	2000	200	0			0	0	
909756	505	-30	10	0	525	0	0	0	0	0	0	
910079	50	0	0	0	50	0	0			0	0	
910118	4467	175	4	0	4367	79	0			0	0	
910239	731	45	31	0	658	3	0			0	0	
910873	949	0	19	0	962	32	0			0	0	
911160	2273	35	10	0	2264	36	0			0	30	
911339	1163	72	11	0	1101	21	0	0	0	0	0	
911759	436	100	42	0	345	51	0			0	0	
911973	27073	0	192	0	27283	402	0			0	0	
912550	411	8	0	0	403	0	0			0	0	
912578	1433	0	15	0	1418	0	0			0	0	
912756	359	15	0	0	374	30	0			0	0	
913146	1471	230	20	0	1265	44	0			0	0	
913436	203	0	3	0	200	0	0			0	0	
913641	118	0	0	0	118	0	0	0	0	0	0	
913753	16704	550	357	0	15797	0	0			0	0	
913856	48837	901	382	0	47872	318	0			0	260	
914330	385	0	2	0	383	0	0	0	0	0	0	
914545	1097	60	6	0	1032	1	0	0	0	0	0	
914648	7389	626	146	0	7050	433	0			0	0	
914853	1688	120	22	0	1437	32	141			0	0	
915056	525	40	4	0	523	42	0			0	0	
915065	4370	0	75	0	4395	100	0			0	0	
915878	64766	-4000	6849	0	69241	7324	0			0	0	
915935	124	0	0	0	124	0	0			0	0	
916147	644	52	0	0	620	28	0	0	0	0	0	
916259	363	18	0	0	345	0	0			0	0	
916343	281	0	6	0	275	0	0			0	0	
916745	5668	150	163	0	5553	198	0			0	0	
916857	1266	50	102	0	1131	17	0			0	0	
917032	1916	0	16	0	1923	23	0			0	0	
917050	1959	0	2	0	1961	4	0			0	0	
917331	2338	507	32	0	2354	555	0			0	0	
917500	1244	300	84	0	1162	302	0			0	0	
917555	3598	-225	337	0	3597	111	0			0	0	
917630	656	95	15	0	626	80	0			0	0	
917742	267239	31105	8292	0	273639	45797	0			0	0	
917854	1581	50	6	0	1546	21	0			0	0	
918132	1627	126	8	0	1568	75	0			0	0	
918150	814	20	80	0	714	0	0			0	0	
918356	1009	0	28	0	1055	74	0			0	0	
918477	3942	106	1	0	3835	0	0			0	0	
918655	308	18	3	0	298	11	0			0	0	
918776	89	2	0	0	87	0	0			0	0	
918879	1702	0	19	0	1727	44	0			0	0	
918918	25805	0	22	0	25783	0	0			0	0	
918954	1523	179	16	0	1401	73	0			0	0	
919344	1553	710	50	0	1404	611	0			0	0	
919456	1403	90	31	0	1412	130	0			0	0	
919568	474	30	14	0	457	27	0			0	0	
919755	439	20	28	0	399	8	0			0	0	
919773	274	0	0	0	274	0	0			0	0	
920210	873	0	2	0	873	2	0			0	0	
920359	459	25	5	0	456	27	0			0	0	
920733	1130	159	31	0	1100	160	0			0	0	
920854	3748	1150	95	0	3291	788	0			0	0	
920975	2484	395	181	0	2382	474	0			0	0	
921039	4041	30	56	0	3999	44	0			0	276	
921178	9960	-350	294	0	10173	157	0	0	0	0	0	
921655	354	0	5	0	349	0	0			0	0	
921879	870	38	14	0	826	8	0			0	0	
921936	528	33	37	0	502	44	0	0	0	0	0	
922157	867	0	2	0	866	1	0			0	0	
922344	2759	30	16	0	2713	0	0			0	0	
922559	2834	60	14	0	2761	1	0			0	0	
922924	931	-147	20	0	1146	48	-40			0	0	
923257	414	51	1	0	370	8	0	0	0	0	0	
923350	228	10	3	0	215	0	0			0	0	
923707	6959	185	28	0	6771	25	0			0	0	
923752	8655	358	97	0	8357	157	0			0	0	
923855	602	0	7	0	655	60	0			0	0	
923949	283	30	25	0	261	33	0	0	0	0	0	
924058	1758	175	8	0	1902	327	0			0	0	
924236	4641	200	45	0	4624	228	0			0	0	
924254	468	30	1	0	603	166	0			0	0	
924348	1048	0	0	0	1048	0	0			0	0	
924357	1456	150	51	0	1463	208	0			0	0	
924405	18909	421	63	0	18514	89	0			0	0	
924553	213	0	1	0	212	0	0			0	0	
924843	979	60	9	0	1020	110	0	0	0	0	0	
924937	802	47	50	0	739	34	0	0	0	0	0	
925037	5722	350	46	0	5392	66	0			0	0	
925055	1182	250	13	0	947	28	0			0	0	
925354	2275	1074	262	0	1460	521	0			0	0	
925411	0	0	0	0	0	0	0			0	0	
925653	2941	300	0	0	2641	0	0	0	0	0	0	
925710	15891	-1682	874	475	18008	834	0			0	0	
925859	236	0	0	0	251	15	0			0	0	
926155	598	0	9	0	606	17	0			0	0	
926342	19	19	0	0	136	0	-136			0	0	
926632	2317	41	64	0	2250	38	0			0	0	
926650	571	50	6	0	515	0	0	0	0	0	0	
926959	1420	12	271	0	1228	91	0			0	0	
927077	618	34	0	0	659	75	0			0	0	
927134	1210	349	66	0	858	63	0			0	0	
927479	1776	0	0	0	1776	0	0			0	0	
928056	6286	479	149	0	5953	295	0			0	0	
928421	36734	8200	2470	0	35569	9505	0			0	35	
928618	9746	3350	119	0	9921	3644	0			0	0	
929174	486	6	1	0	501	22	0			0	0	
929352	32642	3050	330	0	29347	85	0			0	0	
929802	3450	143	118	0	3290	101	0			0	0	
