"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
823142	758	90	18	0	666	16	0			0	0	
823450	1614	30	28	0	1884	328	0			0	0	
823478	5705	2029	16	0	7397	3737	0			0	0	
823553	98	15	5	0	105	27	0			0	0	
823638	1760	375	7	0	2181	803	0			0	0	
823656	2284	83	66	0	2151	16	0			0	0	
824000	8814	8770	168	0	8722	8846	0			0	0	
824242	244	0	0	0	244	0	0			0	0	
824550	7089	425	887	0	7343	1566	0			0	0	
824653	1045	8	11	0	1097	71	0			0	0	
824671	5816	734	29	0	5449	326	-70			0	0	
824738	452	50	14	0	419	31	0			0	0	
825146	30127	11000	159	0	28469	9501	0			0	143	
825454	2707	450	8	0	2262	13	0			0	0	
825548	1462	0	396	0	1405	339	0			0	0	
825753	8380	1994	95	0	7230	939	0			0	0	
825847	1852	250	23	0	1591	12	0	0	0	0	0	
825940	629	70	1	0	625	67	0			0	0	
826255	621	0	8	0	633	20	0			0	0	
826451	1764	0	832	0	1041	109	0			0	0	
826648	941	40	141	0	1106	346	0			0	0	
826956	5046	0	1186	0	4739	879	0			0	0	
827346	66	0	1	0	65	0	0			0	0	
827355	571	45	2	0	524	0	0			0	0	
827458	2275	330	31	0	1934	20	0			0	0	
827560	9659	0	461	0	12311	3113	0			0	0	
827953	735	112	46	0	829	252	0			0	0	
828053	469	57	68	0	408	64	0			0	0	
828110	931	320	45	0	831	265	0			0	0	
828174	521	471	138	0	367	455	0			0	0	
828473	798	77	43	0	812	134	0			0	0	
828651	12564	-2489	3322	0	13264	2879	1346			0	0	
828745	171	18	0	0	161	8	0			0	0	
829032	1128	110	150	0	1049	181	0			0	0	
829041	1789	150	43	0	1725	129	0			0	0	
829050	2700	-150	384	0	3100	634	0			0	0	
829256	5364	810	48	0	4795	289	0			0	0	
829452	1753	625	31	0	1784	687	0			0	0	
830113	1511	270	39	0	1358	156	0			0	0	
830168	309	120	9	0	183	3	0			0	0	
830252	499	135	70	0	412	118	0			0	0	
830355	2935	465	36	0	2582	148	0			0	0	
830542	2815	280	85	0	2983	533	0			0	0	
830645	239	50	50	0	254	115	0			0	0	
830748	993	25	3	0	988	23	0			0	0	
831008	3518	75	16	0	3482	55	0			0	0	
831044	1096	0	18	0	1078	0	0			0	0	
831352	410	24	0	0	399	13	0			0	0	
831549	171	18	2	0	153	2	0			0	0	
831576	3900	370	72	0	3971	513	0			0	0	
831642	1874	402	229	0	1983	740	0			0	0	
831857	2392	0	112	0	2753	451	-22			0	0	
831875	432	86	0	0	374	28	0			0	0	
831941	1451	279	25	0	1240	93	0			0	0	
832528	1028	0	65	0	1012	49	0			0	0	
832546	2869	1050	30	0	2812	1023	0			0	0	
833271	5845	1050	15	0	5728	948	0			0	0	
833404	6212	295	82	0	6765	930	0			0	0	
833646	605	10	0	0	602	7	0			0	0	
833749	2871	225	131	0	2673	158	0			0	0	
833758	91	20	55	0	691	16	-659			0	0	
833851	386	0	37	0	685	336	0			0	0	
834175	166	6	1	0	159	0	0			0	0	
834755	1590	165	0	0	2203	778	0			0	0	
834979	14508	1599	944	0	14532	2567	0			0	0	
835079	238	0	0	0	238	0	0			0	0	
835257	1647	450	42	0	1598	443	0			0	0	
835378	485	35	12	0	533	95	0			0	0	
835444	1447	360	23	0	1337	273	0			0	0	
835613	366	0	8	0	359	1	0			0	0	
835659	682	135	67	0	676	196	0	0	0	0	0	
835743	2021	0	42	0	2128	149	0			0	0	
835770	4021	752	67	0	4813	1611	0			0	0	
835958	1038	189	3	0	1262	416	0			0	0	
836544	460	180	5	0	482	207	0			0	0	
836656	152	0	1	0	154	3	0			0	0	
836843	17961	2742	1554	0	17810	4145	0			0	1069	
836852	4079	1380	525	0	3597	1423	0			0	0	
837000	18560	2903	31	0	16572	946	0			0	0	
837037	2378	250	21	0	2310	203	0			0	0	
837046	762	350	8	0	782	378	0			0	0	
837149	559	0	41	0	588	70	0			0	0	
837158	1002	360	11	0	999	368	0			0	0	
837260	149198	-9505	16686	0	186427	33053	-11357			0	2781	
837354	1417	25	27	0	1379	14	0			0	0	
837448	1076	40	27	0	1176	167	0			0	0	
837541	892	0	14	0	995	117	0			0	0	
837550	393	299	15	0	562	483	0			0	0	
837608	4165	295	22	0	4382	534	0			0	0	
837653	491	43	0	0	448	0	0			0	0	
837840	559	301	54	0	563	359	0			0	0	
837952	1078	75	0	0	1003	0	0			0	0	
837970	1728	67	0	0	1772	111	0			0	0	
838155	134	1	1	0	132	0	0			0	0	
838632	4051	300	497	0	5433	2179	0			0	0	
839068	1140	0	14	0	1143	17	0			0	0	
839246	2431	2010	59	0	1803	1441	0			0	0	
839255	1917	0	45	0	2017	145	0			0	0	
839572	9350	3842	1060	0	11202	6754	0			0	0	
839817	493	199	55	0	512	273	0			0	0	
839974	1207	234	20	0	1168	215	0			0	0	
840019	1616	480	26	0	1465	355	0			0	0	
840251	702	223	5	0	520	46	0			0	0	
840354	397	0	9	0	399	11	0			0	0	
840363	3616	50	186	0	3483	103	0			0	0	
840578	89	15	1	0	73	0	0	0	0	0	0	
840747	4019	816	90	0	3401	288	0			0	0	
841436	6073	2057	46	0	6362	2392	0			0	0	
841472	2330	268	308	0	2548	794	0			0	0	
841539	3768	0	75	0	3873	180	0			0	0	
841753	480	59	38	0	512	129	0	0	0	0	0	
841838	2278	50	34	0	3045	851	0			0	0	
841865	4167	204	0	0	3950	0	13			0	0	
842116	611	432	7	0	521	349	0			0	0	
842358	3037	600	408	0	2958	929	0			0	0	
842376	361	-90	0	0	451	0	0	0	0	0	0	
842460	32920	4500	2022	0	31112	4714	0			0	0	
842853	226	42	0	0	211	27	0	0	0	0	0	
843159	535	140	67	0	527	199	0			0	0	
843177	10809	-1171	3693	0	11021	2734	0			0	0	
843476	235	59	0	0	253	77	0			0	0	
843542	493	90	13	0	629	239	0			0	0	
843953	288	75	3	0	224	14	0			0	0	
844053	9958	738	318	0	9310	408	0			0	0	
844138	542	163	30	0	526	177	0			0	0	
844343	16656	6540	1719	0	14953	6556	0			0	0	
844455	650	362	73	0	558	343	0			0	0	
844567	3832	413	471	0	3620	672	0			0	0	
845247	3528	625	88	0	3051	236	0			0	0	
845443	1398	0	74	0	1684	360	0			0	0	
845452	227	0	3	0	224	0	0			0	0	
845573	11851	700	75	0	14447	3371	0			0	0	
846132	193	-5	3	0	196	1	0			0	0	
846356	6294	2352	64	0	7629	3751	0			0	0	
846619	3617	900	111	0	3058	452	0			0	0	
846945	886	40	15	0	843	12	0			0	0	
847157	1802	315	21	0	1606	140	0			0	659	
847540	576	0	61	0	526	11	0	0	0	0	0	
847979	189	200	1	0	190	202	0			0	0	
848248	1852	150	39	0	1957	294	0			0	0	
848453	1013	375	2	0	665	29	0			0	0	
848752	2017	400	86	0	1618	87	0			0	0	
849076	716	135	10	0	897	326	0			0	0	
849348	1044	6	55	0	983	0	0			0	0	
849357	1831	0	239	0	1745	153	0			0	0	
849432	624	104	7	0	570	57	0			0	0	
849450	2108	294	206	0	2036	428	0			0	0	
849647	1414	578	20	0	1050	234	0			0	0	
849665	4216	930	8	0	3678	400	0			0	0	
849777	1268	0	0	0	1297	29	0			0	0	
850036	56378	6500	3974	0	67507	21603	0			0	0	
850054	906	18	0	0	888	0	0			0	0	
850456	923	15	40	0	923	55	0			0	0	
850616	1141	545	251	0	1095	747	-3			0	0	
850773	2764	1023	98	0	2812	1169	0			0	0	
851060	185	0	0	0	205	20	0			0	0	
851172	1239	276	2	0	1210	271	22	0	0	0	0	
851239	3035	1475	192	0	3359	1991	0			0	0	
851631	1113	76	33	0	1027	23	0			0	0	
852133	689	472	5	0	580	368	0			0	0	
852218	18040000	798000	707000	32000	21507000	4941000	1000	107000	0	0	5711000	
852254	727	33	2	0	701	9	0			0	0	
852263	5331	225	15	0	5470	371	-8			0	0	
852320	1827534	664677	99318	0	2025793	962273	19			0	88334	
852357	2688	135	2	0	2554	3	0			0	0	
852544	7993	3005	467	0	7713	2367	-825			0	0	
852704	1779	877	122	0	1479	699	0			0	0	
852713	9717	600	187	0	9241	311	0			0	0	
852870	149	5	0	0	147	3	0			0	0	
852973	3809	325	296	0	3589	401	0	0	0	0	0	
853112	4046	1406	51	0	4016	1427	0			0	0	
853251	797	0	120	0	792	115	0			0	0	
853372	6784	840	432	0	9162	3650	0			0	0	
853644	571	49	3	0	546	27	0			0	0	
853671	930	269	0	0	736	75	0			0	0	
853747	1793	135	86	0	1760	188	0			0	0	
853804	6663	1383	533	0	6669	1922	0			0	0	
853934	694	63	72	0	596	37	0			0	0	
853952	14560	1719	352	0	14368	1879	0			0	0	
853970	335	138	1	0	326	130	0			0	0	
854052	2439	405	11	0	2249	226	0			0	0	
854173	220	26	15	0	231	52	0			0	0	
854258	1320	2	1	0	1319	2	0			0	0	
854351	127	0	13	0	115	1	0			0	0	
854418	3686	1490	112	0	3421	1337	0			0	0	
854454	7381	1133	341	0	7031	1124	0			0	0	
854520	4758	1093	75	0	4687	1118	21			0	0	
854548	1545	145	151	0	1947	698	0			0	0	
854753	806	55	26	0	743	18	0			0	0	
854847	580	100	21	0	569	110	0			0	0	
855143	408	95	10	0	356	53	0			0	0	
855264	1152	87	44	0	1191	170	0			0	0	
855303	142	1	1	0	142	2	0			0	0	
855563	1335	470	14	0	1433	582	0			0	0	
855648	355	0	0	0	368	13	0			0	0	
855741	2443	761	27	0	2025	370	0			0	0	
855844	1539	390	38	0	1516	405	0			0	0	
855956	1083	447	8	0	1335	707	0			0	0	
856140	180	166	4	0	156	146	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	2857	1512	26	0	2781	1462	0			0	0	
856346	1886	280	82	0	2065	541	0			0	0	
856458	300	0	0	0	300	0	0			0	0	
856542	445	0	0	0	445	0	0			0	0	
856748	7457	1082	202	0	7608	1435	0			0	0	
856869	240	100	21	0	295	176	0	0	0	0	0	
856944	121	0	11	0	112	2	0	0	0	0	0	
857017	144	8	0	0	149	13	0			0	0	
857147	327	0	0	0	327	0	0			0	0	
857259	353	0	65	0	297	9	0			0	0	
857455	513	141	7	0	384	19	0	0	0	0	0	
857576	1360	1560	2	328	1209	1089	6			0	0	
857745	1775	408	11	0	1530	174	0			0	0	
857811	2522	459	47	0	2607	591	0			0	0	
857875	1176	871	23	0	575	293	0			0	0	
857941	1253	375	396	0	1005	523	0			0	0	
858153	121	0	0	0	121	0	0			0	0	
858210	3231	312	452	0	2633	161	-5			0	0	
858443	612	0	23	0	606	17	0			0	0	
858452	173	40	44	0	89	0	0			0	0	
858528	3420	290	101	0	4047	1018	0			0	0	
858818	0	0	0	0	0	0	0	0	0	0	0	
858854	890	0	73	0	886	69	0			0	0	
859002	4406	494	130	0	4097	315	0			0	0	
859141	4029	415	43	0	3879	308	0			0	0	
859150	301	0	12	0	300	11	0			0	0	
859552	2693	162	224	0	2687	380	0			0	0	
859655	2616	0	23	0	2742	149	0			0	0	
859712	13972	3812	230	0	11607	1677	0			0	0	
860053	2393	456	112	0	2246	421	0			0	0	
860147	978	125	180	0	1053	380	0			0	0	
860156	4074	270	219	0	3913	328	0			0	0	
860231	69	5	0	0	64	0	0			0	0	
860259	471	511	17	0	70	55	-72			0	0	
860334	1397	225	27	0	1361	216	0			0	0	
860352	1125	75	31	0	1064	45	0			0	0	
861153	402	58	1	0	343	0	0			0	0	
861304	3729	421	57	0	3299	48	0			0	0	
861658	2245	0	35	0	2275	65	0			0	0	
861742	212	120	1	0	295	204	0			0	0	
861854	432	25	0	0	407	0	0			0	0	
862057	860	0	1	0	859	0	0			0	0	
862141	1604	225	25	0	1354	0	0			0	0	
862552	1300	700	18	0	1520	938	0			0	0	
862824	18338	11750	887	12199	25596	7696	0			0	0	
862945	129	801	1	0	288	961	0			0	0	
863353	41	11	0	0	30	0	0			0	0	
863362	132	2	0	0	130	0	0			0	0	
863607	1649	0	88	0	1636	75	0			0	0	
863652	363	96	22	0	286	41	0			0	0	
863746	3884	905	0	0	3338	359	0			0	0	
864248	214	0	9	0	205	0	0			0	0	
864341	130	0	0	0	130	0	0			0	0	
864378	337	328	2	0	282	275	0			0	0	
864471	947	347	0	0	1011	411	0			0	0	
864846	1309	250	42	0	1276	259	0			0	0	
864855	579	0	55	0	584	60	0	0	0	0	0	
865142	2167	405	66	0	1969	273	0			0	0	
865151	2406	450	69	0	2470	583	0			0	0	
865450	3709	0	47	0	3919	257	0			0	0	
865544	2957	202	36	0	2794	75	0			0	0	
865674	1157	260	63	0	1059	225	0			0	0	
865759	1273	60	228	0	1385	400	0			0	0	
865852	387	25	4	0	361	3	0			0	0	
866000	12663	745	147	0	12264	493	0			0	0	
866055	890	114	10	0	805	39	0			0	0	
866121	2319	150	73	0	2180	84	0			0	0	
866251	122	0	6	0	120	4	0			0	0	
866859	1361	321	42	0	1392	394	0			0	0	
867070	1380	166	54	0	1527	367	0			0	0	
867258	2236	270	110	0	1942	86	0			0	0	
867632	13115	5745	129	0	13390	6149	0			0	0	
867650	5555	1431	116	0	4204	196	0			0	0	
867856	2175	-250	47	0	2648	270	0	0	0	0	0	
868059	1391	790	34	0	1056	489	0			0	0	
868442	162	0	21	0	141	0	0			0	0	
868572	121	7	0	0	114	0	0			0	0	
868844	158	0	0	0	158	0	0			0	0	
868956	2557	450	125	0	2303	321	0			0	0	
869346	1301	16	55	0	1252	22	0			0	0	
869524	5366	4837	64	0	4229	3764	0			0	0	
869551	4558	1075	54	0	3921	492	0			0	0	
869663	2109	0	295	0	2252	438	0			0	0	
869953	1543	136	58	0	1405	56	0			0	0	
869971	4785	650	332	0	4021	218	0			0	0	
870539	7088	2371	103	0	8136	3522	0			0	0	
870650	7271	634	401	0	7004	768	0			0	0	
870856	803	0	117	0	722	36	0			0	0	
870913	88	0	19	0	100	31	0			0	0	
871358	504	65	13	0	460	34	0			0	0	
871648	718	180	60	0	501	23	0			0	0	
871769	57530	0	1590	0	58463	2523	0			0	0	
871956	310	31	0	0	358	79	0			0	0	
872047	3308	825	81	0	3198	796	0			0	0	
872551	2559	-62	32	0	2623	34	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	1476	0	8	0	1476	8	0			0	0	
873259	2896	1150	36	0	2140	430	0			0	0	
873679	966	111	1	0	854	0	0			0	0	
873950	1299	15	12	0	1567	295	0			0	0	
874050	1764	158	4	0	1608	6	0			0	0	
874452	916	0	2	0	944	30	0	0	0	0	0	
874649	26056	132	3412	0	26250	3738	0			0	0	
874845	51912	1299	1280	0	53400	4067	0			0	0	
875048	2843	495	132	0	2498	282	0			0	0	
875057	2353	0	115	0	2307	69	0			0	0	
875132	465	153	0	0	312	0	0	0	0	0	0	
875655	1029	562	31	0	680	244	0			0	0	
875758	205	2	13	0	193	3	0			0	0	
875879	555	136	93	0	460	134	0			0	0	
875909	388	112	8	0	374	106	0			0	0	
875936	2718	577	176	0	3814	1849	0			0	0	
876157	332	0	11	0	400	79	0			0	0	
876371	69638	20570	17433	0	73472	41837	0			0	92	
876634	30222	13400	3038	0	31035	17251	0			0	0	
876700	2513	500	2	0	2251	240	0			0	0	
877015	379	0	4	0	380	5	0	0	0	0	0	
877154	2155	0	22	0	2140	7	0			0	0	
877350	1226	0	1	0	1230	5	0			0	0	
877369	125000	-6000	8000	0	139000	23000	7000			0	7000	
877574	46351	15974	2195	0	53524	25342	0			0	0	
877752	2293	30	70	0	2292	99	0			0	0	
877958	144	0	32	0	113	1	0			0	0	
878898	19834	3156	458	0	17487	1267	0			0	0	
879000	3392	600	129	0	3027	364	0			0	0	
879336	7930	8951	172	0	3794	4987	0			0	0	
879439	2118	1085	119	0	1571	657	0			0	0	
879457	668	135	20	0	738	225	0	0	0	0	0	
879532	8457	1808	776	0	10952	5079	0			0	0	
879550	183	-31	34	0	181	1	0			0	0	
879644	3945	494	40	0	3563	152	0			0	0	
879747	2654	1430	71	0	1800	647	0			0	0	
880332	1820	624	124	0	1700	628	0			0	0	
880556	250	9	3	0	244	6	0			0	0	
880855	4284	1400	116	0	3775	1007	0	0	0	0	0	
881012	5694	365	26	0	5383	80	0			0	12	
881441	365	50	26	0	343	54	0	0	0	0	0	
881478	26321	932	1679	0	27934	4224	0			0	9073	
881544	1353	500	9	0	1295	451	0			0	0	
881656	880	0	83	0	817	20	0	0	0	0	0	
881852	445	103	2	0	340	0	0			0	0	
881900	394	130	7	0	421	160	-4			0	0	
882130	836	296	5	0	683	148	0			0	0	
882242	2022	25	46	0	2020	69	0			0	0	
882541	617	0	30	0	593	6	0			0	0	
882701	18967	3275	300	0	18649	3257	0			0	0	
882952	1769	562	7	0	1240	40	0			0	0	
883137	986	523	6	0	469	12	0			0	0	
883351	360	0	9	0	360	9	0			0	0	
883753	192	0	7	0	186	1	0	0	0	0	0	
883874	15007	4577	1514	0	15194	6278	0			0	0	
883959	2743	160	130	0	3007	554	0	0	0	0	0	
884303	10828	754	810	0	9659	519	124			0	295	
884358	1246	20	311	0	1120	205	0			0	0	
884376	1332	665	1	0	1252	586	0			0	0	
884442	4080	150	50	0	3993	113	0			0	0	
884648	1501	50	0	0	1467	16	0			0	0	
884657	391	67	62	0	349	87	0			0	0	
885225	6604	3150	147	0	7286	3979	0			0	0	
885252	78	0	2	0	81	5	0			0	0	
885430	1029	229	11	0	1149	360	0			0	0	
885579	565	165	0	0	400	0	0	0	0	0	0	
885869	2806	396	199	0	2637	426	0			0	0	
886044	291	9	39	0	247	4	0			0	0	
886174	8559	1560	39	0	8392	1432	0			0	0	
886204	3368	0	19	0	3510	161	0			0	0	
886624	5250	1040	113	0	4421	324	0			0	0	
887340	2716	3250	306	0	5566	6406	0			0	0	
887555	277	50	2	0	233	8	0			0	0	
887827	211	0	15	0	203	7	0			0	0	
887854	341	22	8	0	327	16	0	0	0	0	0	
888002	41063	6640	1057	0	43136	9770	0			0	0	
888141	3136	450	516	0	3303	1133	0			0	0	
888271	3144	1553	360	0	2984	1753	0			0	0	
888552	1973	160	164	0	1927	278	0			0	0	
888833	5318	1447	88	0	4993	1210	0			0	0	
889652	1951	283	43	0	1693	68	0			0	0	
890050	2694	800	54	0	2102	262	0			0	0	
890078	1290	152	19	0	1147	28	0			0	0	
890603	995	156	8	0	1201	370	0			0	0	
890649	705	25	13	0	776	109	0			0	0	
890742	4854	2600	401	0	4650	2797	0			0	0	
890957	301	30	0	0	271	0	0	0	0	0	0	
891226	2679	280	170	0	2518	289	0			0	0	
891253	250	0	0	0	250	0	0			0	0	
891673	3565	57	250	0	4656	1398	0			0	0	
892205	7658	698	83	0	7442	565	0			0	0	
892223	1193	110	27	0	1185	129	0			0	0	
892250	236	292	193	0	267	516	0	0	0	0	0	
893248	3191	0	166	0	4148	1123	0			0	0	
893538	3502	-250	183	0	4328	759	0			0	0	
893640	1334	160	31	0	1268	125	0			0	0	
893855	1773	884	192	0	1450	753	0			0	0	
894151	951	60	56	0	972	137	0			0	0	
894245	319	820	16	0	637	1154	0			0	0	
894272	2128	675	24	0	1881	452	0			0	0	
894348	4972	1875	47	0	5019	1969	0			0	0	
894544	4766	1050	42	0	4287	613	0			0	0	
894553	14223	5039	742	8456	21184	4286	0			0	0	
894834	245	18	4	0	364	141	0			0	0	
894946	1852	860	9	0	1070	87	0			0	0	
895055	1531	425	69	0	1194	157	0			0	0	
895448	704	100	73	0	557	26	0			0	0	
895475	1418	-36	136	0	1756	333	-105			0	0	
895710	7792	421	70	0	7705	404	0			0	0	
896155	1127	270	21	0	998	162	0			0	0	
896258	1829	274	160	0	1468	73	0			0	0	
896427	1653	200	34	0	1495	76	0			0	0	
896856	2201	0	138	0	2524	461	0			0	0	
897170	8658	1727	40	283	7872	698	0			0	0	
897237	216	14	2	0	227	27	0			0	0	
897330	217	0	9	0	212	4	0			0	0	
897451	464	50	44	0	441	71	0			0	0	
897648	1323	0	11	0	1312	0	0			0	0	
897853	674	73	20	0	631	50	0	0	0	0	0	
898140	294	0	6	0	363	75	0			0	0	
898458	7864	1678	43	0	6902	759	0			0	0	
898533	1312	410	120	0	1200	418	0			0	0	
898579	4330	850	155	0	4232	907	0	0	0	0	0	
898627	4407	795	30	0	4165	583	0			0	0	
898850	2397	383	0	0	2093	79	0			0	0	
899008	3828	100	11	0	3718	1	0			0	0	
899156	229	32	9	0	213	25	0			0	0	
899343	3461	1125	37	0	3425	1126	0			0	0	
899370	2550	482	9	0	2575	516	0			0	0	
899428	14049	3455	240	0	12937	2583	0			0	0	
899642	2188	280	13	0	1968	73	0			0	0	
899651	717	135	28	0	687	133	0			0	0	
899736	5307	98	127	0	5194	112	0			0	0	
899754	399	65	2	0	405	73	0			0	0	
900034	2439	225	31	0	2229	46	0			0	0	
900146	4368	465	103	0	4111	311	0			0	0	
900258	171	0	1	0	187	17	0			0	0	
900306	11282	2812	200	0	8828	558	0			0	0	
900379	1470	180	0	0	1360	70	0			0	0	
900454	17948	5755	423	0	16456	4686	0			0	0	
900502	1344	64	117	0	1607	444	0			0	0	
900678	631	54	21	0	579	23	0			0	0	
901134	1710	194	36	0	1575	95	0			0	0	
901358	4428	650	286	0	4360	868	0			0	0	
901451	139	0	0	0	160	21	0			0	0	
901741	1710	190	40	0	2189	709	0			0	0	
901938	5990	3850	175	0	6750	4785	0			0	0	
901974	571	101	0	0	472	2	0			0	0	
902645	189	97	0	0	167	75	0			0	0	
902672	3210	942	93	0	2857	682	0			0	0	
903062	349	0	9	0	395	55	0			0	0	
903240	1398	416	64	0	1419	501	0			0	0	
903455	1586	160	43	0	1563	180	0			0	0	
903558	548	0	0	0	548	0	0			0	0	
903754	529	108	2	0	480	61	0			0	0	
903950	1014	0	0	0	1030	16	0			0	0	
904171	2146	260	5	0	2092	211	0			0	0	
904201	1751	162	142	0	1824	377	0			0	0	
904359	2485	110	114	0	2457	196	0			0	0	
904667	596	280	9	0	584	277	0			0	0	
904845	818	80	1	0	759	22	0			0	0	
905356	3	114	9	0	400	19	-501			0	0	
905673	943	250	14	0	775	96	0			0	0	
906063	7323	6357	116	0	10237	9387	0			0	0	
906175	200	140	0	0	60	0	0			0	0	
906241	5354	1361	74	0	4333	414	0			0	0	
906410	779	110	7	0	817	155	0			0	0	
906559	1964	-720	104	0	2612	32	0			0	0	
906652	542	0	2	0	541	1	0			0	0	
907257	1176	551	39	0	1223	637	0			0	0	
907444	992	193	14	0	850	65	0			0	0	
907547	2944	520	67	0	2587	230	0			0	0	
907958	1700	165	1	0	1542	8	0			0	0	
908450	2342	62	74	0	2341	135	0			0	0	
908553	3962	600	106	0	3601	345	0			0	0	
908861	1588	-372	339	0	1702	81	0			0	0	
909055	10839	6126	135	0	11804	7226	0			0	0	
909541	2000	498	0	0	1700	198	0			0	0	
909756	1107	0	158	0	1328	379	0	0	0	0	0	
910079	66	8	0	0	72	14	0			0	0	
910118	3772	150	41	0	3631	50	0			0	0	
910239	632	45	4	0	626	43	0			0	0	
910314	4123	100	118	0	4262	357	0			0	0	
910873	664	570	16	0	602	524	0			0	0	
911160	1482	265	22	0	1292	97	0			0	0	
911339	880	175	47	0	844	186	0	0	0	0	0	
911759	285	0	0	0	285	0	0			0	0	
911825	2075	35	21	0	2091	72	0			0	0	
911973	27556	200	740	0	28104	1488	0			0	0	
912550	434	45	1	0	391	3	0			0	0	
912578	1404	203	30	0	1201	30	0			0	0	
912756	180	2	5	0	173	0	0			0	0	
912943	606	56	53	0	542	45	0			0	0	
913146	1622	218	106	0	1776	478	0			0	0	
913267	20695	1000	100	0	22974	3379	0			0	0	
913436	198	0	4	0	200	6	0			0	0	
913520	3349	450	8	0	3235	344	0			0	0	
913641	120	0	0	0	121	1	0	0	0	0	0	
913753	13267	900	140	0	12384	157	0			0	0	
913838	1398	1425	52	0	2258	2337	0			0	0	
913856	40236	2383	491	0	40405	3043	0			0	0	
914330	763	1373	1	0	390	1001	0	0	0	0	0	
914349	5709	976	18	0	4994	279	0	0	0	0	0	
914545	1082	50	18	0	1052	38	0	0	0	0	0	
914648	9391	2320	313	0	7830	1072	0			0	0	
914853	1671	360	20	0	1762	471	0			0	0	
914956	126	222	16	0	114	199	-27			0	0	
915056	605	200	84	0	615	294	0			0	0	
915065	4609	500	82	0	4250	223	0			0	0	
915177	217	106	12	0	307	208	0			0	0	
915252	144	0	1	0	167	24	0	0	0	0	0	
915261	2327	0	443	0	2309	425	0			0	0	
915645	118	0	7	0	114	3	0	0	0	0	0	
915878	100464	87000	3724	0	96852	87112	0			0	0	
915935	69	14	6	0	71	22	0			0	0	
916147	739	160	0	0	792	213	0	0	0	0	0	
916259	310	15	2	0	293	0	0			0	0	
916343	447	40	16	0	524	133	0			0	0	
916745	4701	975	56	0	4369	699	0			0	0	
916857	1143	460	19	0	971	307	0			0	0	
917032	1941	150	29	0	1791	29	0			0	0	
917050	1757	180	22	0	1622	67	0			0	0	
917331	3366	1891	102	0	2277	904	0			0	0	
917500	1043	350	137	0	870	314	0			0	0	
917555	4039	-400	297	0	4726	584	0			0	0	
917630	582	213	46	0	673	350	0			0	0	
917742	298256	0	23184	0	360919	85847	0			0	0	
917854	1097	80	10	0	1020	13	0			0	0	
918132	1209	206	44	0	1149	190	0			0	0	
918150	615	75	16	0	589	65	0			0	0	
918356	1428	258	100	0	1312	242	0			0	0	
918459	762	45	42	0	752	77	0			0	0	
918477	2597	417	55	0	2689	564	0			0	0	
918655	266	68	3	0	343	148	0			0	0	
918776	115	1	0	0	115	1	0			0	0	
918879	1861	420	7	0	1802	368	0			0	0	
918918	23676	607	14	0	23657	602	0			0	0	
918954	1184	180	6	0	1115	117	0			0	0	
919344	1266	297	46	0	1031	108	0			0	0	
919456	1336	20	5	0	1374	63	0			0	0	
919568	631	25	98	0	538	30	0			0	0	
919755	380	35	26	0	346	27	0			0	0	
919773	249	18	0	0	231	0	0			0	0	
920210	769	9	0	0	868	108	0			0	0	
920359	553	10	18	0	632	107	0			0	0	
920733	967	73	21	0	925	52	0			0	0	
920854	2417	100	1	0	2405	89	0			0	0	
920975	2053	289	150	0	2267	653	0			0	0	
921039	2828	963	86	0	2392	613	0			0	0	
921178	20140	22000	273	0	15926	18059	0	0	0	0	0	
921655	410	0	14	0	362	30	64			0	0	
921833	283	186	26	0	225	154	0			0	0	
921879	532	108	18	0	540	134	0			0	0	
921936	457	20	6	0	479	48	0	0	0	0	0	
922157	806	0	13	0	877	84	0			0	0	
922344	2085	140	63	0	2193	311	0			0	0	
922559	2577	0	114	0	2576	113	0			0	0	
922924	1172	468	34	0	1101	431	0			0	0	
923257	304	0	4	0	340	40	0	0	0	0	0	
923350	224	0	22	0	223	21	0			0	0	
923707	3851	400	60	0	3476	85	0			0	0	
923752	6601	625	60	0	6285	369	0			0	0	
923855	552	166	5	0	676	295	0			0	0	
923949	245	63	5	0	190	13	0	0	0	0	0	
924058	1518	0	48	0	1497	27	0			0	0	
924236	2652	555	158	0	3397	1458	0			0	0	
924254	694	60	38	0	639	43	0			0	0	
924348	1079	90	9	0	1097	117	0			0	0	
924357	2391	425	254	0	2452	740	0			0	0	
924405	20694	3858	843	0	20254	4343	82	0	0	0	0	
924553	245	0	13	0	232	0	0			0	0	
924656	402	0	0	0	402	0	0			0	0	
924759	3076	0	42	0	3967	933	0			0	0	
924843	1561	173	26	0	1940	578	0	0	0	0	0	
924937	807	195	31	0	631	50	0	0	0	0	0	
925037	4240	304	274	0	4681	1019	0			0	0	
925055	974	125	21	0	940	112	0			0	0	
925354	784	120	18	0	666	20	0			0	0	
925411	0	0	0	0	0	0	0			0	0	
925653	2006	505	0	0	1501	0	0	0	0	0	0	
