"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3010363	1050	0	29	0	1029	8	0			0	0	
3013823	9889	0	1644	0	9035	790	0			0	0	
3015939	1348	61	0	0	1287	0	0			0	0	
3016347	1080	168	62	0	904	54	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	3070	609	0	0	2686	225	0			0	0	
3020447	2202	0	4	0	2286	88	0			0	0	
3022076	4560	236	88	0	7468	3232	0			0	0	
3022610	1142	0	0	0	1142	0	0			0	0	
3025134	2327	0	167	0	2583	423	0			0	0	
3025929	1133	270	0	0	906	43	0			0	0	
3027763	2518	-1000	99	0	4158	739	0			0	0	
3028902	4246	0	52	0	4194	0	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	9851	1650	679	0	7891	369	0			0	0	
3032833	553	209	49	0	600	303	-2			0	0	
3034257	4648	600	44	0	4259	255	0			0	0	
3034695	3916	450	23	0	3604	161	0			0	0	
3039636	4581	-6	585	0	4119	117	0			0	0	
3040418	692	193	0	0	499	0	0			0	0	
3041358	568	0	0	0	568	0	0			0	0	
3041974	221893	60484	33412	0	212985	84988	0			0	0	
3042234	724	16	29	0	711	32	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1879	342	79	0	1517	59	0			0	0	
3048487	1782	232	20	0	1622	92	0			0	0	
3049635	1493	0	522	0	1591	620	0			0	0	
3049699	6687	650	28	0	6750	741	0			0	0	
3049729	525	189	69	0	282	15	0	0	0	0	0	
3051432	927	123	10	0	944	150	0			0	0	
3052813	4026	316	140	0	3570	0	0			0	0	
3057818	2574	0	4	0	2737	167	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3053	0	53	0	3362	362	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3521	-139	18	0	3653	0	-11			0	0	
3068579	5964	412	10	0	5614	72	0			0	0	
3070545	2358	90	25	0	2299	56	0			0	0	
3075474	3355	3302	147	0	3347	3441	0			0	0	
3076220	8475	-1000	416	0	9316	257	0			0	0	
3076248	27708	6997	124	0	20731	144	0			0	0	
3076284	5746	-530	719	0	5557	0	0			0	0	
3076453	2514	0	140	0	2391	17	0			0	0	
3076604	6610	265	352	0	5993	0	0			0	0	
3085240	676	31	0	0	661	16	0			0	0	
3086256	3410	111	0	0	3306	7	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	4221	0	46	0	4510	335	0			0	0	
3090833	1224	100	44	0	1081	1	0			0	0	
3093964	2380	-250	16	0	3123	509	0			0	0	
3097243	1358	0	0	0	1366	8	0			0	0	
3102893	644	0	45	0	787	188	0			0	0	
3103591	742	-15	3	0	755	1	0			0	0	
3109043	13720	2876	6	0	10860	22	0			0	0	
3109146	6648	869	0	0	5857	78	0			0	0	
3110197	3745	1500	271	0	2614	640	0			0	263	
3116519	1027	386	0	0	1050	409	0			0	0	
3117431	2575	150	0	0	2425	0	0			0	0	
3118447	2483	150	52	0	3007	726	0			0	0	
3120646	2693	175	94	0	2605	181	0			0	0	
3120897	735	105	9	0	741	120	0			0	0	
3121072	8589	5706	866	0	7505	5488	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	783	5	5	0	830	57	0			0	0	
3122828	440	-273	311	0	565	163	0			0	0	
3122994	2361	40	80	0	2528	287	0			0	0	
3125315	1063	40	67	0	1117	161	0			0	0	
3125557	1387	100	0	0	1287	0	0			0	0	
3128923	1340	225	121	0	1323	329	0			0	0	
3131400	3403	0	313	0	3310	220	0	0	0	0	0	
3133011	1965	246	0	0	1719	0	0			0	0	
3133570	227	118	4	0	173	68	0			0	0	
3134399	213	0	0	0	213	0	0			0	0	
3134698	2638	378	28	0	2240	8	0			0	0	
3138146	115474	0	10039	0	109442	4007	0			0	40	
3139321	366	20	0	0	406	60	0			0	0	
3140822	3300	368	0	0	3029	97	0	0	0	0	0	
3141726	9336	0	439	0	9859	962	0			0	0	
3142358	8453	260	9	0	8193	9	0			0	0	
3143805	3013	-500	135	0	3379	1	0			0	0	
3145162	1115	0	35	0	1209	129	0			0	0	
3145797	2241	270	27	0	2564	620	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	11107	4244	688	0	7209	1034	0			0	0	
3148033	1338	-1200	283	0	2266	11	0			0	0	
3148613	2413	-225	52	0	2637	51	0			0	0	
3150205	2786	0	39	0	2747	0	0			0	0	
3150447	30000	-12000	2000	0	42000	2000	0			0	0	
3151417	940	30	4	0	988	82	0			0	0	
3153233	2556	150	0	0	2406	0	0			0	0	
3153288	7064	1608	88	0	6247	753	-126			0	309	
3153297	2701	0	11	0	3197	507	0			0	0	
3153345	780	230	24	0	935	409	0			0	0	
3154780	2381	150	36	0	2318	123	0			0	0	
3157183	1795	-2306	2291	0	1810	0	0			0	0	
3158546	6111	957	213	0	5960	1019	0			0	0	
3160978	1252	235	90	0	1284	357	0			0	0	
3161144	5532	-1500	555	0	6489	12	0			0	0	
3162767	1754	129	40	0	2009	424	0			0	0	
3165357	3733	400	337	0	3764	768	0			0	0	
3165599	1757	-9	83	0	1683	0	0			0	0	
3166699	3609	259	0	0	3400	0	-50			0	0	
3170276	2351	3	2	0	2346	0	0			0	0	
3174920	3151	750	90	0	3406	1095	0			0	0	
3176812	4447	955	65	0	3545	118	0			0	0	
3177378	582	269	25	0	596	308	0			0	0	
3177426	1335	190	4	0	1561	420	0			0	0	
3180136	2221	630	24	0	2101	534	0			0	0	
3184228	3195	300	84	0	2829	14	-4			0	0	
3185485	5018	1175	827	0	4750	1734	0			0	0	
3185579	966	90	2	0	947	73	0			0	0	
3185896	1528	0	53	0	1475	0	0			0	0	
3187395	1028	0	18	0	1026	16	0			0	0	
3187612	3803	422	433	0	3258	310	0			0	0	
3187630	4787	562	103	0	4415	293	0			0	0	
3188712	1374	-200	182	0	1661	269	0			0	0	
3189063	3881	-300	727	0	3623	169	0			0	0	
3189634	2340	2690	28	0	3527	3905	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	5506	500	172	0	5058	224	0			0	0	
3194692	3572	841	56	0	3520	845	0			0	0	
3195064	54	41	34	0	729	41	-709			0	0	
3198421	903	-330	565	0	1089	421	0			0	0	
3199811	1172	260	2	0	912	2	0			0	0	
3200034	2856	0	243	0	2795	182	0			0	0	
3202702	4190	1038	0	0	4197	1045	0			0	0	
3202962	4302	630	254	0	3584	166	0			0	0	
3203996	437	0	97	0	386	46	0			0	0	
3205253	1378	40	86	0	1488	236	0			0	0	
3207921	3417	338	34	0	3206	161	0			0	0	
3211937	3427	205	0	0	3314	92	0			0	0	
3212149	29276	7826	542	0	22507	1599	0			0	0	
3212402	9199	-20	757	0	9432	970	0			0	0	
3213333	1015	416	23	0	812	236	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	5394	3047	26	0	4874	2553	0			0	0	
3216017	2571	362	312	0	2594	688	-9			0	0	
3216316	2718	75	24	0	2649	30	0			0	0	
3217331	2173	360	137	0	2100	424	0			0	0	
3217957	2924	205	64	0	2946	291	0			0	0	
3218280	1509	99	4	0	1426	20	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220863	1506	1737	203	0	1603	2037	0			0	0	
3221468	6214	258	101	0	5981	126	0			0	0	
3223305	2026	225	44	0	2045	288	0			0	0	
3223408	1973	130	15	0	1891	63	0			0	0	
3223417	1545	122	2	0	1421	0	0			0	0	
3224302	2327	0	50	0	2575	298	0			0	0	
3224375	1503	-92	180	0	1420	5	0			0	0	
3224478	1440	0	442	0	1220	222	0			0	0	
3224580	195028	165989	22573	0	128230	121764	0	0	12438	0	0	
3228908	21513	10836	2542	0	17797	9662	0			0	0	
3229642	353	105	14	0	401	167	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	14347	0	358	0	14709	720	0			0	0	
3232370	1211	170	39	0	1047	45	0			0	0	
3235410	7004	563	71	0	6398	28	0			0	0	
3235689	1044	145	221	0	1136	458	0			0	0	
3242575	2814	-108	524	0	2937	539	0			0	0	
3243282	2732	656	16	0	2261	193	-8			0	0	
3247589	3205	330	31	0	2999	155	0			0	0	
3247598	8639	1026	32	0	7599	18	0			0	0	
3248849	3746	1355	93	0	2759	461	0			0	0	
3253571	11573	2475	128	0	9257	287	0			0	445	
3253834	688	0	77	0	702	91	0			0	0	
3254297	594	41	48	0	543	38	0			0	0	
3262788	1337	109	38	0	1263	73	0			0	0	
3265257	1743	0	291	0	1459	7	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2698	0	5	0	2702	9	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	9843	2800	12	0	8252	1221	0			0	0	
3270046	2153	68	11	0	2077	3	0			0	0	
3271799	5102	996	526	0	5008	1428	0			0	0	
3271986	2119	70	244	0	2049	244	0			0	0	
3272956	1738	205	278	0	1255	0	0			0	0	
3274709	2824	-300	663	0	2842	381	0			0	0	
3274772	9653	466	260	0	9256	329	0			0	0	
3275939	9391	482	1647	0	9802	2540	0			0	0	
3276543	2280	0	485	0	2631	836	0			0	0	
3277241	2204	70	57	0	2105	28	0			0	0	
3277988	6120	645	90	0	6050	665	0			0	0	
3280625	6756	450	12	0	6443	149	0			0	0	
3281510	3325	910	24	0	2500	109	0			0	0	
3282012	797	139	13	0	769	124	0			0	0	
3282021	7200	497	18	0	6738	53	0			0	0	
3282692	1329	-165	409	0	1299	214	0			0	0	
3282852	4317	1015	344	0	3602	644	0			0	0	
3283372	1270	0	198	0	1102	30	0			0	0	
3283765	947	0	258	0	849	160	0			0	0	
3284070	427171	105346	45370	0	443977	153790	-13732			0	0	
3284100	536	-110	58	0	732	144	0			0	0	
3284397	97558	172025	2561	0	120690	197718	0			0	62690	
3284445	1551	0	15	0	1695	159	0			0	0	
3284490	5109	0	1	0	5122	14	0			0	0	
3284780	1174	0	0	0	1178	4	0			0	0	
3285246	336	18	2	0	316	0	0			0	0	
3285778	1417	0	99	0	1990	672	0			0	0	
3286999	1044	75	36	0	996	63	0			0	0	
3287503	2222	419	411	0	1831	439	0			0	0	
3287660	4086	3779	735	10890	18592	8130	0			0	0	
3288452	2662	82	40	0	2810	270	0			0	0	
3288742	2207	495	622	0	2199	1109	0			0	0	
3290240	2733	0	0	0	2733	0	0			0	0	
3293540	3194	0	195	0	3714	715	0			0	0	
3294583	10363	2188	392	0	8933	340	-810			0	1249	
3296859	1841	0	28	0	1935	122	0			0	0	
3297490	1413	135	198	0	1333	253	0			0	0	
3299168	1059	13	12	0	1047	13	0			0	0	
3299814	4263	0	338	0	3986	61	0			0	0	
3301641	1282	0	6	0	1291	15	0			0	0	
3301865	1030	0	10	0	1238	218	0			0	0	
3302312	2098	166	13	0	1919	0	0			0	0	
3303298	978958	153090	115827	0	981690	271649	0	2457	0	0	0	
3303917	4256	578	2	0	4100	424	0			0	0	
3303944	712	-61	5	0	768	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	4090	0	33	0	4148	91	0			0	0	
3306598	2081	180	10	0	1974	83	0			0	0	
3308145	892	5	24	0	937	74	0			0	0	
3308314	1398	0	23	0	1409	34	0			0	0	
3308471	1559	470	180	0	2906	1997	0			0	0	
3308529	794	-250	18	0	1026	0	0			0	0	
3308574	501	0	0	0	501	0	0			0	0	
3309393	1060	260	13	0	879	92	0			0	0	
3309571	3192	379	658	0	2592	437	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1072	97	0	0	978	3	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	696	0	8	0	690	2	0			0	0	
3314119	999	0	36	0	1069	106	0			0	0	
3316739	539	111	64	0	522	158	0			0	0	
3317192	678	54	50	0	922	348	0			0	0	
3317932	21533	7550	342	0	14160	519	0			0	0	
3320576	4579	5314	438	0	3496	4669	0			0	0	
3320781	7073	720	18	0	6694	359	0			0	0	
3322468	2754	490	8	0	2256	0	0			0	0	
3324994	1139	150	0	0	1033	44	0			0	0	
3325759	8158	2875	259	0	7414	2390	0			0	0	
3328376	1329	0	0	0	1329	0	0			0	0	
3329702	9461	930	3	0	8529	1	0			0	0	
3335301	304	20	17	0	319	52	0			0	0	
3336607	3702	736	9	0	3713	756	0			0	0	
3337097	9238	150	137	0	8977	26	0			0	0	
3338357	1951	343	56	0	1552	0	0			0	0	
3338704	837	0	3	0	886	52	0			0	0	
3339046	18023	1393	618	0	16629	617	0			0	0	
3340725	1081	0	8	0	1074	1	0			0	0	
3340903	596	0	123	0	641	168	0			0	0	
3341393	1723	180	0	0	1695	152	0			0	0	
3342671	1161	0	121	0	1267	227	0			0	0	
3343146	1280	30	5	0	1353	108	0			0	0	
3344321	3830	341	76	0	3413	0	0			0	0	
3345065	1477	0	52	0	1457	32	0			0	0	
3345449	29238	13769	655	0	22905	8091	0			0	0	
3345944	3994	99	60	0	4013	178	0			0	0	
3346268	1184	254	31	0	1369	470	0			0	0	
3346633	330	45	32	0	300	47	0			0	0	
3347603	930	-28	12	0	1020	74	0			0	0	
3347911	544	0	7	0	537	0	0			0	0	
3348468	2025	0	177	0	1848	0	0			0	0	
3348888	42574	9539	319	0	35629	2913	0			0	0	
3349241	1384	172	47	0	1317	152	0			0	0	
3350546	1521	-216	1	0	1736	0	0			0	0	
3350658	1882	122	69	0	1914	223	0			0	0	
3350724	8181	200	604	0	7842	465	0			0	0	
3351440	1265	220	6	0	1125	86	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	14965	2831	457	0	12610	933	0			0	0	
3353266	1773	28	129	0	1617	1	0			0	0	
3354599	4269	500	495	0	4983	1709	0			0	0	
3355587	2643	445	121	0	2313	236	0			0	0	
3356191	9591	150	1139	0	8868	566	0			0	0	
3357077	563	106	1	0	459	3	0			0	0	
3357219	6387	553	87	0	5755	8	0			0	0	
3357385	2158	35	38	0	2085	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3313	0	43	0	3332	62	0			0	0	
3357947	634	85	26	0	693	170	0			0	0	
3358270	1130	45	6	0	1079	0	0			0	0	
3358289	7344	704	192	0	6680	232	0			0	0	
3359062	2436	0	0	0	2571	135	0			0	0	
3363975	5176	600	39	0	4537	0	0			0	0	
3366239	4038	200	45	0	4233	440	0			0	0	
3367067	1672	0	15	0	1657	0	0			0	0	
3367085	1937	-100	7	0	2030	0	0			0	0	
3367964	1810	-430	401	0	1839	0	0			0	0	
3368635	2666	-411	370	0	2712	5	0			0	0	
3368925	1038	0	1	0	1045	8	0			0	0	
3369007	1507	338	88	0	1299	218	0			0	0	
3369959	2087	650	104	0	2884	1551	0			0	0	
3370133	1509	-400	0	0	1909	0	0			0	0	
3370357	1850	0	0	0	2082	232	0			0	0	
3370384	1148	629	14	0	1338	833	0			0	0	
3371309	1821	17	144	0	1876	216	0			0	0	
3374234	711	30	0	0	681	0	0			0	0	
3374382	2612	0	13	0	2599	0	0			0	0	
3374403	1012	57	0	0	955	0	0			0	0	
3374412	4920	429	20	0	4521	50	0			0	0	
3374878	10612	2316	0	0	8501	205	0			0	0	
3376733	2068	0	160	0	1957	49	0			0	0	
3377235	794	150	50	0	650	56	0			0	0	
3378773	10404	1500	92	0	9488	676	0			0	0	
3382547	1998	-174	684	0	3264	1776	0			0	0	
3382967	857	45	63	0	1075	326	0			0	0	
3383076	1471	19	22	0	1430	0	0			0	0	
3383599	2111	231	113	0	1767	0	0			0	0	
3383601	4719	0	41	0	4682	4	0			0	0	
3383665	1886	90	13	0	1835	52	0			0	0	
3384318	28930	4037	5172	0	28638	8917	0			0	8754	
3384372	1988	347	83	0	1655	97	0			0	0	
3384868	1883	0	3	0	1882	2	0			0	0	
3384952	1585	320	13	0	1274	22	0			0	0	
3385744	1479	613	27	0	1254	415	0			0	0	
3386143	944	200	13	0	1119	388	0			0	0	
3386264	5789	0	99	0	5690	0	0			0	0	
3386536	3059	285	80	0	2799	105	0			0	0	
3386554	2787	450	387	0	2150	200	0			0	0	
3386590	3287	520	1	0	2770	4	0			0	0	
3386983	369	72	23	0	486	212	0			0	0	
3387140	1427	180	1	0	1247	1	0			0	0	
3388165	5086	-111	39	0	6174	1016	0			0	0	
3388419	581	2	1	0	619	41	0			0	0	
3388482	2374	163	145	0	2066	0	0			0	0	
3390337	2316	0	3	0	2313	0	0			0	0	
3390627	633	0	0	0	733	100	0			0	0	
3391718	3395	510	39	0	3410	564	0			0	0	
3392292	2080	0	56	0	2061	24	-13			0	0	
3392975	1355	210	1	0	1144	0	0			0	0	
3393785	630	284	47	0	729	430	0			0	0	
3393806	1433	217	0	0	1223	7	0			0	0	
3393824	2028	578	0	0	1843	393	0			0	0	
3393842	1534	403	22	0	1259	150	0			0	0	
3393851	1303	175	10	0	1284	166	0			0	0	
3394278	104203	59674	4529	5579	83842	38263	0			0	0	
3394380	2224	0	30	0	2217	0	-23			0	0	
3395293	5217	300	29	0	5358	470	0			0	0	
3396375	2963	0	109	0	2887	33	0			0	0	
3396535	3322	285	0	0	3086	49	0			0	0	
3397233	1609	-50	59	0	1600	0	0			0	0	
3398100	5594	422	0	0	5172	0	0			0	0	
3398623	3553	270	306	0	3043	66	0			0	0	
3400928	10398	939	38	0	6119	5	3307			0	25	
3401970	7160	1719	256	0	6104	919	0			0	0	
3402913	7722	456	658	0	7244	636	0			128	50	
3404207	5070	2390	566	0	3371	1626	369			0	1196	
3404373	8340	1803	3	0	6694	160	0			0	0	
3404467	4871	154	0	0	4717	0	0			0	0	
3404506	2747	148	1	0	2660	62	0			0	0	
3404869	2111	-132	500	0	1989	246	0			0	0	
3404999	867	109	26	0	957	225	0			0	0	
3405633	1483	0	20	0	1525	62	0	0	0	0	0	
3407084	2877	1225	205	0	2369	922	0			0	0	
3408728	7171	450	328	0	6632	239	0	0	0	0	24	
3409462	2740	0	461	0	2599	320	0			0	0	
3410141	1893	0	4	0	2002	113	0			0	0	
3411773	1188	70	0	0	1118	0	0			0	0	
3412417	3243	285	9	0	2949	0	0			0	0	
3415454	4702	105	35	0	4686	124	0			0	0	
3415463	7511	-500	679	0	7353	21	0			0	251	
3419416	6937	1052	1	0	6506	622	0	0	0	0	0	
3424483	1346	150	2	0	1241	47	0			0	0	
3425725	779	-189	218	0	750	0	0			0	0	
3428258	1544	-860	6	0	2573	175	0			0	0	
3429059	2378	206	20	0	2386	234	0			0	0	
3429219	1803	110	129	0	1781	217	0			0	0	
3429282	952	0	64	0	888	0	0			0	0	
3430297	2586	525	0	0	2061	0	0			0	0	
3433047	953	125	4	0	918	94	0			0	0	
3433186	2720	-176	1	0	3121	226	0			0	0	
3435948	988	95	4	0	964	75	0			0	0	
3437148	3619	551	16	0	3186	134	0			0	0	
3437157	4037	417	262	0	3778	420	0			0	0	
3437166	1633	479	1	0	1157	4	0			0	0	
3437456	5643	0	101	0	5986	444	0			0	0	
3437483	5972	-1164	482	0	7016	362	0			0	0	
3438060	1066	0	30	0	1036	0	0			0	0	
3438958	1807	0	18	0	1789	0	0			0	0	
3440803	1792	0	0	0	1792	0	0			0	0	
3440830	4173	739	25	0	3696	287	0			0	0	
3441677	366	-582	0	0	1128	180	0			0	0	
3443345	7719	659	193	0	7192	325	0			0	0	
3444539	3073	0	29	0	3110	66	0			0	0	
3445460	1680	20	3	0	1660	3	0			0	0	
3445769	53077	11600	1067	0	42336	1926	0			0	0	
3445901	1561	0	26	0	2602	1067	0			0	0	
3446225	583	73	6	0	510	6	0			0	0	
3446636	2471	186	102	0	2480	297	0			0	0	
3446784	1776	25	78	0	1726	53	0			0	0	
3447576	10425	1148	206	0	9305	234	0			0	1309	
3447772	1225	0	1	0	1246	22	0			0	0	
3447820	2544	675	0	0	2165	296	0			0	0	
3447875	2752	0	11	0	3146	405	0			0	0	
3447893	1693	0	92	0	1618	17	0			0	0	
3448162	1167	0	22	0	1172	27	0			0	0	
3448425	371	15	2	0	372	18	0	0	0	0	0	
3449066	5911	1500	247	0	4630	466	0			0	0	
3449730	1485	0	62	0	1451	28	0			0	0	
3451050	1750	160	4	0	1586	0	0			0	0	
3452365	1113	195	80	0	1007	169	0			0	0	
3453737	2994	205	45	0	2746	2	0			0	0	
3455227	3643	0	108	0	3535	0	0			0	0	
3455236	5085	0	291	0	4824	30	0			0	0	
3459207	2465	25	26	0	2414	0	0			0	0	
3459216	1407	0	273	0	1260	126	0			0	0	
3459346	2100	235	0	0	1865	0	0			0	0	
3461264	760	0	24	0	759	23	0			0	0	
3462074	2187	0	86	0	2119	18	0			0	0	
3462449	495	90	2	0	444	41	0			0	0	
3462458	1018	0	2	0	1200	184	0			0	0	
3462654	407	48	3	0	358	2	0			0	0	
3463875	1755	270	3	0	1573	91	0			0	0	
3464368	1762	49	2	0	1711	0	0			0	0	
3464827	2250	223	0	0	2127	100	0			0	0	
3465226	814	-512	67	0	1554	295	0			0	0	
3465392	2401	390	0	0	2011	0	0			0	0	
3466988	2054	570	0	0	1504	20	0			0	0	
3468450	1679	0	11	0	1668	0	0			0	0	
3470097	569	15	0	0	554	0	0			0	0	
3470154	3243	-1600	593	0	4285	35	0			0	0	
3470239	0	0	0	0	0	0	0			0	0	
3470864	821	0	39	0	862	80	0			0	0	
3470930	1595	0	0	0	1595	0	0			0	0	
3470985	8742	314	856	0	8262	742	52			0	0	
3471209	3361	-20	4	0	3429	52	0			0	0	
3472046	503	70	28	0	452	47	0			0	0	
3472859	2039	314	129	0	1915	319	0			0	0	
3475083	19350	-231	794	0	20273	1486	0			0	0	
3476192	26401	2475	44	0	24142	260	0			0	0	
3479018	213	19	1	0	195	2	0			0	0	
3480069	556	0	9	0	547	0	0			0	0	
3481703	1394	0	18	0	1376	0	0			0	0	
3482045	1331	95	26	0	1210	0	0			0	0	
3482111	1972	380	70	0	1691	169	0			0	0	
3482812	2026	58	16	0	2007	55	0			0	0	
3482894	2173	0	105	0	2069	1	0			0	0	
3485215	677	0	3	0	700	26	0	0	0	0	0	
3485420	1613	0	11	0	1605	3	0			0	0	
3486623	4391	685	69	0	3946	309	0			0	0	
3487433	1624	657	3	0	1370	406	0			0	0	
3487518	10688	694	451	0	9723	180	0			0	0	
3487947	2914	0	86	0	3023	195	0			0	0	
3488579	1765	90	2	0	1823	150	0			0	0	
3488869	711	95	11	0	686	81	0			0	0	
3488980	1851	-1631	1632	0	1850	0	0			0	0	
3489035	3528	309	4	0	3215	0	0			0	0	
3489071	1907	0	1	0	1906	0	0			0	0	
3490871	3859	90	229	0	3727	187	0			0	0	
3503696	1537	0	7	0	1530	0	0	0	0	0	0	
3517590	765	-65	22	0	847	39	0			0	0	
3525577	2992	500	149	0	2690	347	0			0	0	
3529315	0	0	0	0	0	0	0			0	0	
3529650	1371	0	166	0	1335	130	0			0	0	
3531176	1538	455	31	0	2437	1385	0			0	0	
3532641	3822	356	53	0	3631	218	0			0	0	
3535848	1390	90	57	0	1534	291	0			0	0	
3536407	31038	4375	1812	0	25680	829	0			0	0	
3537897	1851	-121	121	0	1851	0	0	0	0	0	0	
3538009	1742	305	1	0	1471	35	0			0	0	
3540310	3598	887	27	0	3281	573	-24			0	0	
3545258	3012	76	11	0	2925	0	0			0	0	
3545324	55837	-4515	25392	0	48962	20403	6401			0	26270	
3546862	3774	431	0	0	3343	0	0			0	0	
3546899	2401	125	440	0	1897	61	0			0	0	
3547131	8201	1515	0	0	6923	237	0			0	0	
3547896	454	45	1	0	444	36	0			0	0	
3548567	4078	589	112	0	3576	199	0			0	0	
3548763	899	235	1	0	1010	347	0			0	0	
3549180	954	0	12	0	973	31	0			0	0	
3551521	2243	250	3	0	2302	312	0			0	0	
3555248	1670	517	42	0	1185	74	0			0	0	
3555695	11862	412	29	0	11421	0	0			0	0	
3559714	504	88	0	0	520	104	0			0	0	
3559938	6029	970	102	0	5409	452	0			0	0	
3560420	1518	310	16	0	1305	113	0			0	0	
3560747	2194	1466	14	0	2256	1542	0			0	0	
3561771	1166	10	33	0	1258	135	0			0	0	
3567269	1295	124	0	0	1216	45	0			0	0	
3571015	889	311	2	0	1393	817	0			0	0	
3577389	3117	1030	12	0	2087	12	0			0	0	
3579589	11205	3633	75	0	8246	749	0			0	0	
3580334	4375	350	17	0	4098	90	0			0	0	
3582552	2526	223	91	0	2370	158	0			0	0	
3582673	13081	5416	590	0	14277	7202	0			0	0	
3587726	1520	45	75	0	1400	0	0			0	0	
3588312	2347	525	3	0	2254	435	0			0	0	
3588424	4659	250	54	0	4373	18	0			0	0	
3590016	2061	-100	39	0	2634	512	0			0	0	
3590977	1517	-75	12	0	1580	0	0			0	0	
3591004	966	193	2	0	771	0	0			0	0	
3591282	8225	530	248	0	7480	33	0			0	488	
3592047	375	50	149	0	385	209	0			0	0	
3592609	2573	1215	323	0	4252	3217	0			0	0	
3593307	8239	0	4	0	8235	0	0			0	0	
3594005	14552	4700	1	0	9905	54	0			0	0	
3594087	1166	235	9	0	947	25	0			0	0	
3594797	5926	565	37	0	5325	1	0			0	0	
3595066	946	21	21	0	904	0	0			0	0	
3595262	4282	350	64	0	4218	350	0			0	0	
3595271	10603	1033	9	0	10008	447	0			0	0	
3595637	2410	435	10	0	2037	72	0			0	0	
3595682	1404	130	4	0	1270	0	0			0	0	
3596250	868	10	1	0	884	27	0			0	0	
3596894	2257	24	37	0	2274	78	0			0	0	
3597211	2457	111	39	0	2346	39	0			0	0	
3597305	2703	90	1	0	2666	54	0			0	0	
3597592	2621	150	19	0	2457	5	0			0	0	
3597677	1055	0	0	0	1055	0	0			0	0	
3599055	1497	290	0	0	1207	0	0			0	0	
3599804	573	10	0	0	563	0	0			0	0	
3601088	442	0	100	0	590	248	0			0	0	
3602889	1600	10	3	0	1654	67	0			0	0	
3603457	2645	360	157	0	2226	98	0			0	0	
3603765	948	0	0	0	948	0	0			0	0	
3603961	1978	207	3	0	1768	0	0			0	0	
3603970	1129	32	3	0	1094	0	0			0	0	
3606971	1243	857	6	0	693	313	0			0	0	
3607062	9514	2500	100	0	7636	722	0			0	0	
3608751	5266	816	63	0	4504	117	0			0	0	
3610567	8300	1325	2	0	7179	206	0			0	0	
3610718	1077	548	23	0	806	300	0			0	0	
3612525	7309	906	1305	0	5589	491	0			0	786	
3613559	2054	0	2	0	2052	0	0			0	0	
3614369	3202	759	0	0	2443	0	0			0	0	
3614837	2908	155	12	0	2741	0	0			0	0	
3614846	1472	67	50	0	1413	58	0			0	0	
3614930	4405	305	9	0	4802	711	0			0	0	
3614958	5700	111	29	0	5560	0	0			0	0	
3614976	5382	228	0	0	5565	411	0			0	0	
3615021	1185	112	1	0	1078	6	0			0	0	
3616309	1950	431	0	0	1748	229	0			0	0	
3616680	0	0	0	0	0	0	0			0	0	
3617856	1801	240	32	0	1570	41	0			0	0	
3619216	2596	424	0	0	2222	50	0			0	0	
3619739	2173	501	895	0	1789	1012	0			0	26	
3620539	756	0	34	0	787	65	0			0	0	
3620913	1069	170	32	0	1108	241	0			0	0	
3620922	3550	470	55	0	3076	51	0			0	0	
3623110	4799	452	0	0	4347	0	0			0	0	
3623969	1474	40	39	0	1426	31	0	0	0	0	0	
3625002	2920	211	0	0	2711	2	0			0	0	
3625048	3437	0	11	0	3452	26	0			0	0	
3625664	1888	279	7	0	1602	0	0			0	0	
3626184	246	200	4	0	289	247	0			0	0	
3626858	715	91	0	0	624	0	0			0	0	
3627109	1031	71	0	0	960	0	0			0	0	
3628777	2259	120	5	0	2333	199	0			0	0	
3629420	3499	506	35	0	3062	104	0			0	0	
3629484	744	-60	0	0	804	0	0			0	0	
3630323	3800	360	34	0	3547	141	0			0	0	
3631870	868	62	7	0	825	26	0			0	0	
3633016	551	0	4	0	557	10	0			0	0	
3633173	14092	1160	130	0	12823	21	0			0	0	
