"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
768074	11992	114	827	0	12207	1156	0			0	0	
768252	635	61	8	0	663	97	0			0	0	
768458	2286	420	51	0	1902	87	0			0	0	
768476	431	107	0	0	524	200	0	0	0	0	0	
768953	492	0	16	0	487	11	0			0	0	
769156	904	30	7	0	886	19	0			0	0	
769334	633	0	48	0	585	0	0			0	0	
770068	708	117	5	0	656	70	0			0	0	
770273	218	0	12	0	283	77	0			0	0	
770367	34661	0	439	0	34876	654	0			0	0	
770451	775	25	64	0	716	30	0			0	0	
770545	136	0	2	0	134	0	0			0	0	
770639	2610	55	19	0	2972	436	0			0	0	
770657	10038	474	64	0	9650	150	0			0	0	
770853	2493	178	8	0	2348	41	0			0	0	
771047	189	0	1	0	188	0	0			0	0	
771140	3177	155	109	0	3006	93	0			0	0	
771458	8574	0	37	0	8770	233	0			0	0	
771609	5670	450	19	0	5306	105	0			0	0	
771636	1610	30	27	0	1722	169	0			0	0	
771748	541	0	4	0	537	0	0			0	0	
771878	5225	357	124	0	5400	656	0			0	0	
772008	6291	140	126	0	6357	332	0			0	0	
772240	709	0	1	0	711	3	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772558	2584	0	348	0	2253	17	0			0	0	
772745	481	85	6	0	409	19	0			0	0	
772754	498	40	3	0	455	0	0			0	0	
773032	1144	75	43	0	1079	53	0			0	0	
773171	894	45	110	0	867	128	0	0	0	0	0	
773247	25519	-8	212	0	26190	875	0			0	14125	
773443	2071	25	2	0	2050	6	0			0	0	
773470	2831	61	8	0	2762	0	0			0	0	
773546	727	30	55	0	898	256	0			0	0	
773742	3457	0	67	0	3638	248	0			0	0	
774132	3556	272	96	0	3658	470	0			0	0	
774235	1821	252	21	0	1600	52	0			0	0	
774253	624	0	0	0	624	0	0			0	0	
774262	18297	2756	213	0	17498	2170	0			0	0	
774347	1940	240	9	0	1937	246	0			0	0	
774655	436	0	25	0	411	0	0			0	0	
774851	147	4	3	0	149	9	0			0	0	
775054	2685	170	45	0	2497	27	0			0	0	
775214	28038	4100	894	0	25282	2238	0			0	0	
775241	292	60	7	0	287	62	0			0	0	
775456	5343	105	51	0	5393	206	0			0	0	
775540	240	0	1	0	239	0	0			0	0	
775773	1197	172	3	0	1341	319	0	0	0	0	0	
776275	131	32	0	0	167	68	0	0	0	0	0	
776369	729	90	9	0	709	79	0			0	0	
776547	220	0	8	0	219	7	0			0	0	
776659	741	221	39	0	687	206	0			0	0	
776734	490	60	111	0	475	156	0			0	0	
776752	445	0	17	0	471	43	0	0	0	0	0	
777254	587	0	2	0	606	21	0	0	0	0	0	
777366	18301	0	1186	0	18459	1344	0			0	0	
777375	588	14	1	0	580	7	0			0	0	
777441	234	30	4	0	201	1	0			0	0	
777553	436	0	6	0	436	6	0			0	0	
777777	6916	839	39	0	6922	884	0			0	0	
777870	901	608	3	0	807	517	0			0	0	
777964	184	9	8	0	179	12	0			0	0	
778466	9052	-2082	1401	0	9741	8	0			0	0	
778738	5558	19	70	0	5821	352	0			0	0	
779016	3451	0	50	0	3441	40	0			0	0	
779351	11420	938	168	0	11337	1023	0			0	0	
779360	2770	-1200	34	0	4004	68	0			0	0	
779641	323	0	3	0	324	4	0			0	0	
779650	2239	0	28	0	2491	280	0			0	0	
779968	15320	-268	2970	0	13262	644	0			0	0	
780049	1022	91	2	0	942	13	0			0	0	
780218	5408	0	440	0	6918	1950	0			0	0	
780263	1544	0	82	0	1623	161	0			0	0	
780562	1476	15	69	0	1444	52	0			0	0	
780722	4000	1975	90	0	4000	2065	0			0	0	
780955	2466	72	12	0	2435	53	0			0	0	
781028	12007	0	813	500	13403	1709	0			0	484	
782016	572	60	4	0	600	92	0			0	0	
782306	35619	1152	371	0	35342	1124	-122			0	0	
782351	1635	0	250	0	1461	76	0			0	0	
782548	293	6	4	0	283	0	0			0	0	
782650	1006	10	87	0	1042	133	0			0	0	
783161	8726	800	324	0	8554	952	0			0	0	
783246	1320	600	70	0	745	95	0	0	0	0	0	
783349	183	6	1	0	178	2	0			0	0	
783648	24687	1550	479	0	24512	1854	0			0	0	
783844	7130	1050	84	0	7473	1477	0			0	0	
783910	1773	90	48	0	1854	219	0			0	0	
783956	271	0	1	0	270	0	0			0	0	
784159	1490	104	19	0	1408	41	0			0	0	
784430	926	120	32	0	831	57	0			0	0	
784944	541	68	16	0	612	155	0			0	0	
785147	6607	24	414	0	6439	270	0			0	0	
785473	5335	1109	88	0	5135	997	0	0	0	0	0	
785857	2050	0	89	0	2024	63	0			0	0	
785923	3426	191	108	0	3437	310	0			0	0	
785932	2437	117	50	0	2481	211	0			0	0	
785950	3745	603	167	0	3143	168	0			0	0	
786210	14694	1840	162	0	14792	2100	0			0	0	
786256	247	12	0	0	247	12	0			0	0	
786274	57042	5151	1944	0	54578	4631	0			0	0	
786340	1905	20	122	0	1855	83	-9			0	0	
786443	362	17	0	0	442	97	0			0	0	
786555	1498	9	21	0	1541	73	0			0	0	
786612	6267	910	128	0	5509	280	0			0	0	
786733	1671	360	4	0	2063	756	0			0	0	
786742	1685	-203	21	0	1891	24	0			0	0	
786948	1421	70	13	0	1358	20	0			0	0	
787141	114	47	11	0	63	7	0	0	0	0	0	
787253	48	48	3	0	7655	821	-6837			0	0	
787459	1570	120	404	0	1233	187	0			0	0	
787842	160	160	0	0	2216	0	-2216			0	0	
788559	1817	0	72	0	1902	157	0			0	0	
788652	569	15	4	0	678	128	0			0	0	
788773	2601	-15	277	0	2339	0	0			0	0	
789051	106	0	1	0	110	5	0			0	0	
790150	445	152	6	0	469	182	0			0	0	
790271	1512	90	5	0	1419	2	0			0	0	
790534	20751	-578	1339	0	22401	2411	0			0	0	
790543	8662	0	171	0	8943	452	0			0	0	
790703	3256	250	38	0	3266	298	0			0	0	
790721	17833	1200	312	0	20338	4017	0			0	0	
790851	4060	150	677	0	3255	22	0			0	0	
790918	5930	600	26	0	5772	468	0			0	0	
790972	1364	40	42	0	1324	42	0			0	0	
791045	10274	0	13741	0	13516	16983	0			0	0	
791072	917	95	9	0	901	88	0	0	0	0	0	
791205	472	0	0	0	472	0	0			0	0	
791353	1762	0	41	0	1846	125	0			0	0	
791746	354	23	0	0	331	0	0			0	0	
791821	2028	60	0	0	1970	2	0			0	0	
791942	2708	42	13	0	2715	62	0	0	0	0	0	
792248	684	0	1	0	692	9	0	0	0	0	0	
792453	697	0	0	0	697	0	0			0	0	
792640	1182	60	54	0	1087	19	0			0	0	
792659	630	0	0	0	641	11	0			0	0	
793571	4270	325	8	0	5320	1383	0			0	0	
794149	1036	0	32	0	1045	41	0			0	0	
794336	1879	-870	1006	0	2526	783	0			0	0	
794345	1514	150	33	0	1352	21	0			0	0	
794475	1000	0	0	0	1000	0	0	0	0	0	0	
794608	4335	58	53	0	4364	140	0			0	0	
794653	187	9	3	0	180	5	0			0	0	
795249	432	-73	77	0	428	0	0			0	0	
795548	2140	0	115	0	2031	6	0			0	0	
795959	611	75	51	0	709	224	0			0	0	
795968	124575	1	5721	0	128857	10004	0			0	0	
796125	11257	4050	471	0	11663	4927	0			0	0	
796152	1303	140	41	0	1454	332	0			0	0	
796451	3163	0	24	0	3208	69	0			0	0	
796572	20359	-520	1038	0	21608	1767	0			0	0	
796657	557	40	19	0	511	13	0			0	0	
797140	3054	120	4	0	2971	41	0			0	0	
797319	453	0	52	0	521	120	0			0	0	
797467	17934	0	683	0	18118	867	0			0	0	
797775	15150	1848	133	0	15300	2131	0			0	0	
798277	481	45	0	0	436	0	0			0	0	
798512	430	15	5	0	430	20	0			0	0	
799359	227	0	0	0	242	15	0			0	0	
799470	339	30	0	0	309	0	0			0	0	
799612	17293	0	1335	0	17781	1823	0			0	0	
799751	1519	25	9	0	1488	3	0			0	0	
799854	490	0	22	0	477	9	0			0	0	
799939	111	5	7	0	109	10	0			0	0	
799948	1378	80	68	0	1322	92	0			0	0	
800134	2509	2188	93	0	2375	2147	0			0	0	
800442	607	36	13	0	662	104	0	0	0	0	0	
800479	86	55	0	0	79	48	0	0	0	0	0	
800657	28472	3230	936	0	29241	4935	0			0	0	
800853	1485	75	4	0	1407	1	0			0	0	
801047	2845	300	66	0	3219	740	0			0	0	
801056	861	21	36	0	813	9	0			0	0	
801654	174	0	1	0	173	0	0			0	0	
802110	104533	3000	2273	0	110955	11695	0			0	0	
802174	468	-413	5	0	877	1	0			0	0	
802679	1306	106	0	0	1726	526	0			0	0	
802866	119491	24848	5535	0	110109	21001	0	0	0	0	0	
803144	471	0	4	0	553	86	0			0	0	
803256	457	70	1	0	485	99	0			0	0	
803265	391	0	10	0	391	10	0			0	0	
803461	3320	2142	1385	0	3078	3285	0			0	0	
803649	2747	323	120	0	2477	173	0			0	0	
803658	399	4	1	0	394	0	0	0	0	0	0	
803957	798	100	20	0	716	38	0			0	0	
804150	410	0	6	0	405	1	0			0	0	
804338	9254	400	5	0	10076	1227	0			0	0	
804374	2240	330	0	0	1925	15	0	0	0	0	0	
804422	443	17	6	0	480	60	0			0	0	
804758	1182	0	30	0	1152	0	0			0	0	
804815	232	37	0	0	209	14	0			0	0	
804860	473	30	19	0	459	35	0			0	0	
804963	684832	25104	62498	333	710703	113140	0			0	0	
805045	882	0	0	0	896	14	0			0	0	
805250	2905	0	244	0	3152	491	0			0	0	
805335	2122	475	39	0	1879	271	0			0	0	
805447	1431	0	0	0	1431	0	0			0	0	
805670	1262	260	40	0	1168	206	0			0	0	
805755	3198	420	7	0	3072	301	0			0	0	
805876	678	1	5	0	685	13	0			0	0	
806154	1910	0	112	0	2564	766	0			0	0	
806220	505	0	7	0	565	67	0			0	0	
806378	22542	2622	739	0	21577	2396	0	0	0	0	0	
806846	7773	144	56	0	8192	619	0			0	0	
806958	2592	0	5	0	2717	130	0			0	0	
807272	4517	208	189	0	4475	355	0			0	0	
807348	596	90	4	0	641	139	0			0	0	
807432	973	60	0	0	914	1	0			0	0	
807656	815	90	57	0	670	2	0			0	0	
807946	81	25	0	0	56	0	0			0	0	
807955	11787	750	87	0	12473	1523	0			0	0	
808167	9527	0	272	0	10458	1203	0			0	0	
808176	162903	-1569	2029	0	251603	4375	-84785			0	101304	
808260	34235	250	297	0	34217	529	0			0	0	
808345	3455	950	270	0	3475	1240	0			0	0	
808354	1500	98	27	0	1500	125	0			0	0	
808448	600	0	0	0	604	4	0			0	0	
808653	1090	15	7	0	1092	24	0			0	0	
809070	185	0	0	0	185	0	0	0	0	0	0	
809276	2636	3449	501	0	2504	3818	0			0	0	
809379	626	134	3	0	623	134	0			0	0	
809539	2932	1175	22	0	3397	1662	0			0	0	
809650	1298	50	45	0	1295	92	0			0	0	
809678	155	26	0	0	130	1	0			0	0	
809771	2847	120	0	0	2738	11	0			0	0	
809856	138	0	0	0	138	0	0			0	0	
809940	998	0	19	0	979	0	0			0	0	
810544	1122	0	5	0	1123	6	0			0	0	
810553	1967	34	7	0	1928	2	0			0	0	
810777	15701	1500	232	0	16038	2069	0			0	0	
810900	5586	108	3	0	5577	102	0			0	0	
810919	58662	10000	1637	0	57649	10624	0			0	0	
811046	33536	2000	1352	0	30770	586	0			0	0	
811279	3994	157	120	0	4143	426	0			0	0	
811457	83	48	0	0	91	56	0			0	0	
811541	578	60	6	0	518	6	0			0	0	
811550	677	40	143	0	558	64	0			0	0	
811747	1873	90	3	0	1781	1	0			0	0	
811756	4854	447	77	0	4534	204	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	405	3	2	0	407	7	0			0	0	
812436	6601	936	86	0	6990	1411	0			0	0	
812557	4740	-1500	1390	0	5114	264	0			0	0	
812614	1227	15	9	0	1232	29	0			0	0	
813059	274	0	36	0	238	0	0			0	0	
813572	7690	1450	188	0	10298	4246	0			0	0	
813853	3976	30	131	0	3990	175	0			0	0	
813947	12372	1634	443	0	11960	1665	0			0	0	
814074	1473	695	257	0	1352	831	0	0	0	0	0	
814355	363	6	0	0	357	0	0			0	0	
814430	60817	-10500	10101	0	62020	804	0			0	0	
814458	1909	-50	129	0	1858	28	0	0	0	0	0	
814476	1561	250	0	0	1534	223	0			0	0	
814551	1539	0	30	0	1551	42	0			0	0	
814711	1681	388	64	0	1730	501	0			0	0	
814953	35	0	0	0	35	0	0			0	0	
815053	447	40	0	0	485	78	0			0	0	
815147	2535	474	102	0	2647	688	0			0	0	
815156	5747	554	28	0	5341	176	0	0	0	0	0	
815277	952	107	0	0	860	15	0			0	0	
815754	1124	125	2	0	1205	208	0			0	0	
815772	2548	-15	73	0	3259	769	0			0	0	
816210	83491	23394	2670	0	89611	32184	0			0	0	
816256	246	0	0	0	248	2	0			0	0	
816304	909	14	2	0	1079	186	0			0	0	
816603	27884	1300	260	0	30873	4549	0			0	0	
816751	116	0	0	0	138	22	0			0	0	
817477	552	386	47	0	854	735	0			0	0	
817824	3771435	399804	261127	18171	4035708	906665	-368	0	3030	0	1117083	
818401	3343	90	10	0	3251	8	0			0	0	
818540	708	0	3	0	705	0	0			10	0	
818559	100	0	0	0	166	66	0			0	0	
818652	203	30	3	0	171	1	0			0	0	
819154	518	50	9	0	478	19	0			0	0	
819172	788	226	13	0	894	345	0			0	0	
819453	1298	730	25	0	1068	525	0			0	0	
819556	924	72	188	0	865	201	0			0	0	
819855	2015	50	0	0	1975	10	0			0	0	
820048	3344	4	6	0	3356	22	0			0	0	
820178	1037	56	12	0	1012	43	0			0	0	
820301	2035	120	11	0	1915	11	0			0	0	
820477	482	116	4	0	469	107	0			0	0	
820655	357	0	4	0	355	2	0			0	0	
820842	1718	40	51	0	1653	26	0			0	0	
820879	144	5	0	0	139	0	0			0	0	
821036	2561	0	0	0	2671	110	0			0	0	
821157	976	0	21	0	955	0	0			0	0	
821278	188	62	0	0	179	53	0			0	0	
821559	401	87	1	0	356	43	0	0	0	0	0	
821643	296	30	2	0	264	0	0			0	0	
821652	314	15	0	0	299	0	0			0	0	
821906	4632	636	10	0	4359	373	0			0	0	
822042	5594	400	409	0	5455	670	0			0	0	
822051	1321	63	13	0	1250	5	0			0	0	
822257	3174	2337	66	0	3031	2260	0	0	0	0	0	
822275	2216	60	1	0	2209	54	0			0	0	
822408	1173	94	12	0	1116	49	0			0	0	
822556	888	233	0	0	661	6	0			0	0	
822631	209	0	10	0	210	11	0			0	0	
822846	1419	0	25	0	1394	0	0			0	0	
822976	1801	375	103	0	1738	415	0			0	0	
823076	47	0	0	0	47	0	0			0	0	
823133	2063	190	31	0	2106	264	0			0	0	
823142	404	170	3	0	557	324	-2			0	0	
823450	2117	540	16	0	1640	79	0			0	0	
823478	4205	-363	27	0	4646	105	0			0	0	
823553	94	6	7	0	93	12	0			0	0	
823638	1374	500	4	0	1740	870	0			0	0	
823656	2316	15	8	0	2298	5	0			0	0	
824000	10223	1254	342	0	9158	531	0			0	0	
824242	243	0	0	0	243	0	0			0	0	
824550	7885	391	216	0	7654	376	0			0	0	
824653	969	21	41	0	1045	138	0			0	0	
824671	5084	2587	134	0	5825	3465	3			0	0	
824738	459	50	5	0	454	50	0			0	0	
825146	26065	2350	127	0	28117	4529	0			0	0	
825454	2210	65	113	0	2551	519	0			0	0	
825548	1445	0	53	0	1467	75	0			0	0	
825753	6619	1063	93	0	8298	2835	0			0	0	
825847	2065	180	4	0	1935	54	0	0	0	0	0	
825940	447	154	1	0	552	260	0			0	0	
826255	513	100	0	0	621	208	0			0	0	
826451	845	0	10	0	835	0	0			0	0	
826648	881	0	7	0	894	20	0			0	0	
826956	7052	0	3583	0	5661	2486	294			0	0	
827355	568	0	1	0	571	4	0			0	0	
827458	2455	-191	208	0	2510	72	0			0	0	
827560	8309	0	452	0	9332	1475	0			0	0	
827953	823	30	29	0	765	1	0			0	0	
828110	819	65	7	0	857	110	0			0	0	
828174	713	140	37	0	723	187	0			0	0	
828473	799	114	6	0	795	116	0			0	0	
828651	11987	1016	1178	0	11471	1678	0			0	0	
828745	134	6	4	0	124	0	0			0	0	
829032	897	0	86	0	1094	283	0			0	0	
829041	1790	60	85	0	1745	100	0			0	0	
829050	2700	-101	275	0	2700	174	0			0	0	
829256	888	618	0	0	270	0	0			0	85	
829452	1549	50	19	0	1588	108	0			0	0	
830113	1468	180	4	0	1324	40	0			0	0	
830168	110	-60	6	0	311	147	0			0	0	
830252	484	38	36	0	454	44	0			0	0	
830355	3001	108	28	0	2896	31	0			0	0	
830542	3029	120	118	0	2827	36	0			0	0	
830645	254	50	41	0	224	61	0			0	0	
830748	1061	37	1	0	1023	0	0			0	0	
831008	3521	25	6	0	3518	28	0			0	0	
831044	1200	0	93	0	1107	0	0			0	0	
831352	406	18	0	0	389	1	0			0	0	
831549	179	219	2	0	177	219	0			0	0	
831576	3675	125	117	0	3576	143	0			0	0	
831642	2272	252	721	0	1891	592	0			0	0	
831857	2015	-100	286	0	2294	465	0			0	0	
831875	562	144	2	0	520	104	0			0	0	
831941	1139	-33	40	0	1337	205	0			0	0	
832528	1077	0	62	0	1065	50	0			0	0	
832546	3101	570	109	0	2975	553	0			0	0	
833271	5475	1175	52	0	6913	2665	0			0	0	
833404	6547	0	57	0	6803	313	0			0	0	
833646	554	3	0	0	605	54	0			0	0	
833749	3056	150	83	0	2873	50	0			0	0	
833758	337	22	9	0	310	4	0			0	0	
833851	314	16	10	0	333	45	0			0	0	
834175	164	33	1	0	174	44	0			0	0	
834755	1155	0	67	0	1095	7	0			0	0	
834979	10556	100	329	0	12147	2020	0			0	0	
835079	232	0	0	0	238	6	0			0	0	
835257	1976	275	45	0	1750	94	0			0	0	
835378	448	50	12	0	431	45	0			0	0	
835444	1103	240	21	0	991	149	0			0	0	
835613	354	0	5	0	352	3	0			0	0	
835659	613	0	56	0	625	68	0	0	0	0	0	
835743	1712	0	66	0	1987	341	0			0	0	
835770	4172	151	56	0	4344	379	0			0	0	
835958	1096	0	46	0	1051	1	0			0	0	
836544	542	60	0	0	486	4	0			0	0	
836656	155	0	2	0	153	0	0			0	0	
836843	18712	604	780	0	18091	763	0			0	913	
836852	4388	1487	87	0	3775	961	0			0	0	
837000	19520	755	144	0	18624	3	0			0	0	
837037	2286	60	67	0	2317	158	0			0	0	
837046	494	210	4	0	612	332	0			0	0	
837149	621	0	39	0	615	33	0			0	0	
837158	933	270	7	0	937	281	0			0	0	
837260	130105	-9846	7323	0	146306	6418	-7260			0	4859	
837354	1385	0	10	0	1423	48	0			0	0	
837448	1172	0	19	0	1178	25	0			0	0	
837541	779	0	4	0	827	52	0			0	0	
837550	397	12	3	0	392	10	0			0	0	
837608	5161	170	244	0	5099	352	0			0	0	
837653	502	0	0	0	502	0	0			0	0	
837840	567	15	29	0	656	133	0			0	0	
837952	1238	150	0	0	1153	65	0			0	0	
837970	1784	68	9	0	1772	65	0			0	0	
838155	136	2	1	0	136	3	0			0	0	
838632	3172	69	691	0	3614	1202	0			0	0	
839068	873	0	3	0	1086	216	0			0	0	
839246	1727	1240	105	0	1679	1297	0			0	0	
839255	1555	30	68	0	1851	394	0			0	0	
839572	8740	1587	1318	0	8676	2841	0			0	0	
839817	529	55	15	0	500	41	0			0	0	
839974	1117	0	8	0	1109	0	0			0	0	
840019	1235	295	17	0	1547	624	0			0	0	
840251	754	101	3	0	733	83	0			0	0	
840354	428	0	31	0	399	2	0			0	0	
840363	3788	50	56	0	3735	53	0			0	0	
840578	104	10	0	0	94	0	0	0	0	0	0	
840747	4354	525	86	0	4100	357	0			0	0	
841436	5789	800	138	0	5641	790	0			0	0	
841472	2204	10	15	0	2249	70	0			0	0	
841539	3771	150	94	0	3650	123	0			0	0	
841753	464	15	15	0	478	44	0	0	0	0	0	
841838	1066	0	58	0	2052	1044	0			0	0	
842116	2739	232	20	0	589	1724	3622			0	0	
842358	2756	0	25	0	2802	71	0			0	0	
842376	307	-19	0	0	336	10	0	0	0	0	0	
842460	33302	1250	669	0	32617	1234	0			0	0	
842853	264	0	77	0	226	39	0	0	0	0	0	
843177	10743	443	106	0	10780	586	0			0	0	
843476	177	15	8	0	244	90	0			0	0	
843542	441	60	1	0	511	131	0			0	0	
843953	303	30	1	0	293	21	0			0	0	
844053	9629	311	53	0	9547	282	0			0	0	
844138	528	46	9	0	524	51	0			0	0	
844343	19431	2660	595	0	17492	1316	0			0	0	
844455	707	62	53	0	700	108	0			0	0	
844567	3568	100	103	0	3818	453	0			0	0	
845247	3893	300	244	0	3469	120	0			0	0	
845443	1360	351	18	0	1633	642	0			0	0	
845452	224	0	1	0	228	5	0			0	0	
845573	12750	1228	63	0	12098	639	0			0	0	
846132	123	0	12	0	111	0	0			0	0	
846356	7414	1032	69	0	6654	341	0			0	0	
846619	4145	350	177	0	3825	207	0			0	0	
846945	679	0	4	0	701	26	0			0	0	
847157	2126	120	301	0	1792	87	0			0	190	
847540	898	0	72	0	826	0	0	0	0	0	0	
847979	262	30	5	0	237	10	0			0	0	
848248	1860	0	13	0	1867	20	0			0	0	
848453	733	0	0	0	1013	280	0			0	0	
848752	2208	0	9	0	2199	0	0			0	0	
849076	801	90	0	0	735	24	0			0	0	
849348	1020	6	34	0	997	17	0			0	0	
849357	1807	0	71	0	1847	111	0			0	0	
849432	616	142	13	0	630	169	0			0	0	
849450	2102	0	152	0	2094	144	0			0	0	
849647	1283	95	4	0	1400	216	0			0	0	
849665	4030	375	8	0	4121	474	0			0	0	
849777	1136	-6	0	0	1194	52	0			0	0	
850036	49012	1750	866	0	53407	7011	0			0	0	
850054	864	28	2	0	863	29	0			0	0	
850456	1294	24	108	0	1191	29	0			0	0	
850616	1315	226	43	0	1182	136	0			0	0	
850773	2722	425	72	0	2527	302	0			0	0	
851060	185	0	1	0	185	1	0			0	0	
851172	1119	232	0	0	1039	152	0	0	0	0	0	
851239	3192	103	99	0	3266	276	0			0	0	
851631	1160	0	11	0	1158	9	0			0	0	
852133	758	78	7	0	753	80	0			0	0	
852218	15624000	-127000	573000	49000	17191000	1958000	-6000	69000	0	0	5711000	
852254	791	38	1	0	756	4	0			0	0	
852263	4892	0	98	0	5257	456	-7			0	0	
852320	1729838	295627	78376	0	1767262	510577	99150	0	1025	0	92832	
852357	2836	120	326	0	2745	355	0			0	0	
852544	8363	1582	81	0	8032	1260	-72			0	0	
852704	2191	177	70	0	1944	0	0			0	0	
852713	9431	100	102	0	9772	543	0			0	0	
852870	138	5	0	0	148	15	0			0	0	
852973	3724	275	14	0	3689	254	0	0	0	0	0	
853112	5741	1110	135	0	5426	930	0			0	0	
853251	722	5	37	0	799	119	0			0	0	
853372	4895	0	185	0	6883	2173	0			0	0	
853644	963	1123	2	0	584	746	0			0	0	
853671	750	184	0	0	866	300	0			0	0	
853747	1956	90	86	0	1838	58	0			0	0	
853804	6450	0	32	0	6909	491	0			0	0	
853934	785	0	59	0	767	41	0			0	0	
853952	15265	1188	230	0	14738	891	0			0	0	
853970	376	38	8	0	330	0	0			0	0	
854052	2546	350	18	0	2272	94	0			0	0	
854173	235	9	3	0	223	0	0			0	0	
854258	1118	-200	0	0	1321	3	0			0	0	
854351	96	0	35	0	103	42	0			0	0	
854454	8057	760	554	0	7477	734	0			0	0	
854548	1452	0	31	0	1476	55	0			0	0	
854753	845	20	3	0	827	5	0			0	0	
854847	581	0	10	0	577	6	0			0	0	
855143	496	60	26	0	480	70	0			0	0	
855264	1273	95	1	0	1260	83	0			0	0	
855303	131	0	2	0	142	13	0			0	0	
855563	1310	193	7	0	1300	190	0			0	0	
855648	415	0	0	0	415	0	0			0	0	
855741	3159	219	22	0	3045	127	0			0	0	
855844	1573	450	67	0	1550	494	0			0	0	
855956	654	22	14	0	768	150	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	2455	120	55	0	2626	346	0			0	0	
856346	1818	50	18	0	1790	40	0			0	0	
856458	300	-133	133	0	300	0	0			0	0	
856542	433	0	2	0	431	0	0			0	0	
856748	4787	815	119	0	6379	2526	0			0	0	
856869	216	30	14	0	241	69	0	0	0	0	0	
856944	127	0	4	0	123	0	0	0	0	0	0	
857147	327	0	0	0	327	0	0			0	0	
857259	360	0	5	0	357	2	0			0	0	
857455	663	97	3	0	570	7	0	0	0	0	0	
857576	1324	707	4	0	1250	637	0			0	0	
857745	1565	100	10	0	1470	15	0			0	0	
857811	2631	184	82	0	2452	87	0			0	0	
857875	3959	3020	26	0	1164	251	0			0	0	
857941	1198	300	17	0	1059	178	0			0	0	
858153	125	13	1	0	111	0	0			0	0	
858210	2804	425	13	0	3252	886	0			0	0	
858443	592	0	19	0	613	40	0			0	0	
858452	165	0	1	0	169	5	0			0	0	
858528	3630	150	53	0	3529	102	0			0	0	
858818	0	0	0	0	0	0	0	0	0	0	0	
858854	881	40	11	0	945	115	0			0	0	
859002	5059	701	41	0	4562	245	0			0	0	
859141	4230	125	285	0	4104	284	0			0	0	
859552	2974	307	9	0	2692	34	0			0	0	
859655	2305	0	3	0	2609	307	0			0	0	
859712	13593	-2368	31	0	17059	1129	0			0	0	
860053	6736	27	172	0	2409	305	4433			0	0	
860147	1101	75	17	0	1031	22	0			0	0	
860231	70	0	0	0	70	0	0			0	0	
860259	1055	150	167	0	805	67	0			0	0	
860334	1306	0	41	0	1299	34	0			0	0	
860352	1024	60	12	0	966	14	0			0	0	
861153	402	0	0	0	402	0	0			0	0	
861304	3809	265	29	0	3740	225	0			0	0	
861658	2185	0	61	0	2305	181	0			0	0	
861742	246	27	0	0	219	0	0			0	0	
861854	440	0	0	0	440	0	0			0	0	
862057	859	0	0	0	860	1	0			0	0	
862141	1604	120	0	0	1529	45	0			0	0	
862824	17218	1020	448	0	17825	2075	0			0	0	
862945	326	143	79	0	204	100	0			0	0	
863353	41	0	0	0	41	0	0			0	0	
863362	130	0	0	0	132	2	0			0	0	
863607	1571	50	49	0	1598	126	0			0	0	
863652	468	60	21	0	438	51	0			0	0	
863746	4727	600	0	0	4127	0	0			0	0	
864248	214	0	0	0	214	0	0			0	0	
864341	130	0	0	0	130	0	0			0	0	
864378	1114	646	1	0	494	27	0			0	0	
864471	1136	126	0	0	1210	200	0			0	0	
864846	1491	0	50	0	1668	227	0			0	0	
864855	525	0	3	0	522	0	0	0	0	0	0	
865142	1988	273	68	0	2284	637	0			0	0	
865151	2590	225	13	0	2500	148	0			0	0	
865450	2811	67	83	0	3405	744	0			0	0	
865544	3126	109	34	0	2997	14	0			0	0	
865674	1313	184	11	0	1191	73	0			0	0	
865759	1273	0	39	0	1284	50	0			0	0	
865852	423	0	1	0	425	3	0			0	0	
866000	12088	200	134	0	12685	931	0			0	0	
866055	845	17	11	0	818	1	0			0	0	
866121	2318	50	27	0	2290	49	0			0	0	
866251	113	0	7	0	125	19	0			0	0	
866859	1647	222	12	0	1466	53	0			0	0	
867070	1414	195	35	0	1433	249	0			0	0	
867258	2331	120	76	0	2135	0	0			0	0	
867632	12522	100	418	0	12847	843	0			0	0	
867650	6361	297	434	0	5732	102	0			0	0	
867856	2041	0	59	0	2164	182	0	0	0	0	0	
868059	1397	60	381	0	1462	506	0			0	0	
868442	162	0	0	0	162	0	0			0	0	
868572	128	4	0	0	124	0	0			0	0	
868844	158	0	0	0	158	0	0			0	0	
868956	2814	200	54	0	2734	174	0			0	0	
869346	1437	69	17	0	1365	14	0			0	0	
869524	4725	191	296	0	5204	966	0			0	0	
869551	4968	450	63	0	4704	249	0			0	0	
869663	2109	0	31	0	2078	0	0			0	0	
869953	1463	90	22	0	1384	33	0			0	0	
869971	4392	0	197	0	4228	33	0			0	0	
870539	12150	4077	149	0	8857	933	0			0	0	
870650	6779	438	74	0	6794	527	0			0	0	
870856	822	0	25	0	833	49	13			0	0	
870913	114	0	14	0	117	17	0			0	0	
871358	380	125	12	0	531	288	0			0	0	
871648	818	120	22	0	754	78	0			0	0	
871769	50762	0	778	0	50994	1010	0			0	0	
