"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
114457	2800	657	307	0	2550	714	0			0	0	
114774	588	28	0	0	560	0	0			0	0	
114840	2755	0	158	0	2701	104	0			0	0	
114859	426	0	13	0	413	0	0			0	0	
115100	1509	92	1	0	1428	12	0			0	0	
115146	774	100	85	0	790	201	0			0	0	
115575	1107	-106	16	0	1224	27	0			0	0	
116077	874	55	0	0	897	78	0			0	0	
116358	324	0	9	0	465	150	0			0	0	
116554	52	0	1	0	51	0	0			0	0	
116639	643	64	43	0	607	71	0			0	0	
116732	435	0	35	0	551	151	0			0	0	
116741	973	90	1	0	885	3	0			0	0	
116871	5562	-250	720	0	5591	499	0			373	0	
117038	1127	0	54	0	1074	1	0			0	0	
117074	1175	36	0	0	1140	1	0			0	0	
117458	3444	300	41	0	3242	139	0			0	0	
117672	798	45	28	0	742	17	0			0	0	
117775	403	125	0	0	365	87	0			0	0	
118156	611	0	2	0	625	16	0			0	0	
118660	1082	34	0	0	1059	11	0			0	0	
118736	2416	120	81	0	2397	182	0			0	0	
119153	2380	238	192	0	2196	246	0			0	0	
119528	5223	670	57	0	4869	373	0			0	0	
119779	6740	1165	44	0	6340	809	0			0	0	
119872	2793	0	109	0	2919	235	0			0	0	
120476	156	6	0	0	190	40	0			0	0	
120542	2012	800	244	0	1687	719	0			0	0	
120609	4889	1625	52	0	4713	1501	0			0	0	
120953	1290	0	10	0	1280	0	0			0	0	
121642	18000	3746	3708	0	21000	10454	0			0	0	
121651	779	170	138	0	610	139	0	0	0	0	0	
121679	2458	380	126	0	2224	272	0			0	0	
121914	3263	780	57	0	3385	959	0			0	0	
122153	192	0	34	0	242	84	0			0	0	
122546	329	23	34	0	295	23	0			0	0	
122573	1179	719	94	0	1229	863	0			0	0	
122854	18551	5359	147	0	13960	915	0			0	0	
123075	710	15	0	0	705	10	0			0	0	
123374	557	60	15	0	623	141	0			0	0	
123646	7882	0	1257	0	9601	2976	0			0	0	
124344	5470	-1144	150	0	6918	454	0			0	0	
124830	1064	520	198	0	1028	682	0			0	0	
125154	2146	6235	3076	0	3276	10441	0			0	0	
125471	42374	19100	2066	0	30612	9404	0			0	0	
125855	6346	584	1143	0	6699	2080	0			0	0	
125873	1559	0	205	0	1601	247	0			0	0	
125958	215	92	12	0	140	29	0			0	0	
126012	2830	250	29	0	2647	96	0			0	0	
126049	1737	370	25	0	1563	221	0			0	0	
126254	15269	1513	1189	0	16064	3497	0			0	0	
126375	500	17	0	0	500	17	0			0	0	
126553	1447	80	2	0	1507	142	0			0	0	
126740	8390	450	152	0	8403	615	0			0	0	
126834	2832	-52	129	0	3145	390	0			0	0	
127055	710	259	19	0	715	283	0			0	0	
127224	1758	120	26	0	1741	129	0			0	0	
127701	1478	230	99	0	2762	1613	0			0	0	
128258	80	-10	8	0	92	10	0			0	0	
128511	0	0	0	0	0	0	0			0	0	
128904	64083	1750	2248	0	64377	4292	0			0	0	
129349	1086	208	33	0	1046	201	0			0	0	
129358	25	25	1	0	330	1	-330			0	0	
129479	3066	0	44	0	3108	86	0			0	0	
129732	4793	5711	0	0	724	1642	0			0	1901	
129853	1200	367	202	0	1000	369	0			0	0	
129910	3363	259	144	0	3230	270	0			0	0	
130345	6582	5950	187	0	5501	5056	0			0	0	
130541	16501	3058	1578	0	15992	4127	0			0	0	
130671	250	-56	6	0	300	0	0	0	0	0	0	
130813	2040	360	2	0	1911	233	0			0	0	
131034	2459	70	254	0	2229	94	0			0	0	
131155	848	50	28	0	799	29	0			0	0	
131173	6588	1275	226	0	7802	2715	0			0	0	
131418	2320	-2	118	0	2732	528	0			0	0	
131436	3771	25	91	0	3750	95	0			0	0	
131650	51820	4878	4385	0	56069	13512	0			0	5326	
131717	918	177	81	0	863	203	0			0	0	
131940	660	205	2	0	641	188	0			0	0	
132107	7158	1504	150	0	7061	1557	0			0	0	
132152	717	0	248	0	469	0	0			0	0	
132451	748	48	76	0	728	104	0			0	0	
132554	4965	1097	325	0	4589	1046	0			0	0	
132778	449	339	19	0	383	292	0	0	0	0	0	
132938	445	120	10	0	384	69	0			0	0	
133579	3790	0	262	0	3759	231	0			0	0	
133850	7483	675	631	0	7818	1641	0			0	0	
133971	3772	-303	201	0	4493	619	0			0	0	
134156	1039	320	156	0	1016	453	0			0	0	
134437	8614	5377	398	0	7507	4668	0			0	0	
134455	852	84	32	0	817	81	0			0	0	
134848	1018	50	1	0	967	0	0			0	0	
135836	2138	0	95	0	2395	352	0			0	0	
135854	649	115	10	0	641	117	0			0	0	
136048	1200	0	49	0	1248	97	0			0	0	
136338	1194	173	37	0	1221	237	0			0	0	
136459	308	0	0	0	308	0	0			0	0	
136655	898	60	16	0	885	63	0			0	0	
137205	21064	2656	460	0	21391	3443	0			0	0	
137447	1531	130	23	0	1412	34	0			0	0	
137456	1628	0	22	0	1614	8	0			0	0	
137559	1572	75	2	0	1510	15	0			0	0	
137643	654	5	84	0	930	365	0			0	0	
137652	665	-308	7	0	968	2	0			0	0	
137821	1142	180	128	0	1210	376	0			0	0	
137915	76579	-14462	7894	0	86127	2980	0			0	0	
138051	1123	120	49	0	1103	149	0			0	0	
138257	527	0	6	0	522	1	0			0	0	
138556	385	0	3	0	438	56	0			0	0	
138725	169	10	0	0	172	13	0	0	0	0	0	
138752	304	12	0	0	292	0	0			0	0	
139133	1344	187	142	0	1360	345	0			0	0	
139478	3491	895	108	0	3567	1079	0			0	0	
139553	8374	900	1611	0	6885	1022	0			0	0	
139656	5963	1200	483	0	5614	1334	0			0	0	
139740	13607	750	283	0	13791	1217	0			0	0	
139834	579	330	76	0	682	509	0			0	0	
139843	12327	1500	548	0	12284	2005	0			0	0	
139955	615	63	12	0	561	21	0			0	0	
140018	12912	1167	629	0	13254	2138	0			0	0	
140157	1689	145	311	0	1555	322	0			0	0	
140362	15264	711	2442	0	17168	5057	0			0	5221	
140634	378	30	12	0	373	37	0			0	0	
141211	4010	225	126	0	3994	335	0			0	0	
141341	2462	180	75	0	3143	936	0			0	0	
141350	436	100	59	0	363	86	0			0	0	
141453	451	23	3	0	453	28	0			0	0	
141556	40934	4850	3696	0	37868	5480	0			0	4221	
141677	184	104	0	0	161	81	0			0	0	
141958	994	300	50	0	805	161	0	0	0	0	0	
142049	1053	65	110	0	994	116	0			0	0	
142179	330	119	0	0	345	134	0	0	0	0	0	
142571	680	39	0	0	641	0	0			0	0	
142656	1654	0	39	0	1634	19	0			0	0	
142955	12236	-1519	1077	0	15590	2912	0			0	0	
143073	1762	112	19	0	1646	15	0			0	0	
143372	824	39	51	0	832	98	0			0	0	
143662	116086	40116	11018	0	95064	30112	0			0	8339	
143859	775	252	1	0	527	5	0	0	0	0	0	
143952	3061	0	77	0	3363	379	0			0	0	
144034	3000	171	493	0	3065	729	0			0	0	
144052	3812	540	229	0	3602	559	0			0	0	
144155	3144	0	64	0	3309	229	0			0	0	
144436	2189	707	85	0	1738	341	0			0	0	
144678	2443	1552	55	0	3690	2854	0			0	0	
144856	1769	80	76	0	1687	74	0			0	0	
144913	1911	783	2	0	1653	527	0			0	0	
145059	487	0	17	0	513	43	0			0	0	
145545	1928	255	43	0	1787	157	0			0	0	
145554	1775	2	36	0	1946	209	0			0	0	
145741	1201	50	0	0	1151	0	0			0	0	
145750	839	0	8	0	836	5	0			0	0	
145844	3150	487	199	0	3300	836	0			0	0	
145956	555	355	19	0	462	281	0			0	0	
146056	410	60	22	0	337	9	0			0	0	
146618	1116	120	43	0	1045	92	0			0	0	
146654	20980	0	376	0	21969	1365	0			0	88	
146663	11544	0	295	0	11747	498	0			0	0	
146672	297000	131553	9560	15089	207000	36024	0			0	0	
146850	1550	575	85	0	1365	475	0			0	0	
147633	1664	297	381	0	1405	419	0			0	0	
147651	1244	100	302	0	1202	360	0			0	0	
147679	987	93	13	0	1002	121	0			0	0	
147857	1685	35	65	0	1658	73	0			0	0	
147923	1438	79	22	0	1351	14	0			0	0	
148171	1412	320	19	0	1276	203	0			0	0	
148238	1730	594	59	0	1476	399	0			0	0	
148340	405	-30	2	0	434	1	0			0	0	
148470	1230	370	49	0	1235	424	0			0	0	
148715	1031	0	109	0	1044	122	0			0	0	
148809	2282	650	265	0	1865	498	0			0	0	
148920	412	110	6	0	355	59	0			0	0	
149150	1536	60	26	0	1464	14	0			0	0	
149253	1968	405	773	0	978	188	0			0	0	
149271	480	0	0	0	480	0	0			0	0	
150035	7934	0	129	0	8595	790	0			0	0	
150044	5079	670	204	0	4894	689	0			0	0	
150156	110	0	4	0	106	0	0			0	0	
150352	586	24	0	0	562	0	0			0	0	
150727	1546	500	36	0	1029	19	0			0	0	
151546	875	123	17	0	893	158	0			0	0	
151555	1619	300	36	0	1370	87	0			0	0	
151751	3700	0	517	0	3987	804	0			0	0	
151872	6023	-1747	395	0	9891	2516	0			0	0	
151957	3422	200	184	0	4255	1217	0			0	0	
152057	1392	300	25	0	1331	264	0			0	0	
152253	1858	418	277	0	1618	455	0			0	0	
152374	1624	28	48	0	1590	42	0			0	0	
152431	579	40	10	0	537	8	0			0	0	
152440	1269	961	106	0	1079	877	0			0	0	
153054	5754	700	399	0	5186	531	0			0	0	
153353	4558	160	66	0	4442	110	0			0	0	
154154	4524	4406	458	0	4641	4981	0			0	0	
154257	6006	2912	27	0	3997	930	0			0	0	
154770	8593	2632	47	0	5941	27	0			0	0	
155245	3595	-150	41	0	3905	201	0			0	0	
155517	657	-200	134	0	723	0	0			0	0	
155759	297	500	17	0	352	572	0	0	0	0	0	
155777	4836	900	84	0	3882	30	0			0	0	
156457	210	0	0	0	243	33	0	0	0	0	0	
156635	832	537	32	0	483	220	0			0	0	
156952	468	36	3	0	438	9	0			0	0	
156970	674	0	20	0	764	110	0			0	0	
157155	360	171	34	0	318	163	0			0	0	
157379	616	0	0	0	637	21	0			0	0	
157650	12	0	25	0	518	13	-518			0	0	
157744	1251	50	51	0	1242	92	0			0	0	
157856	331	188	64	0	319	240	0			0	0	
157904	5794	450	682	0	5492	830	0			0	0	
158376	861	7	6	0	931	83	0			0	0	
158741	877	41	0	0	837	1	0			0	0	
158750	284	40	60	0	314	130	0			0	0	
159636	22572	498	1006	0	22935	1867	0			0	0	
159645	432	0	70	0	401	39	0	0	0	0	0	
159953	910	70	15	0	878	53	0			0	0	
159971	848	50	0	0	871	73	0			0	0	
160360	1599	1021	84	0	1745	1251	0			0	0	
160454	1461	101	1	0	1364	5	0			0	0	
160557	208	0	0	0	208	0	0			0	0	
160614	0	0	0	0	0	0	0			0	0	
160650	8748	-750	707	0	10282	1491	0			0	0	
160959	18253	1200	87	0	17126	160	0			0	0	
161273	5420	188	105	0	5343	216	0			0	0	
161602	19491	4590	1575	0	18326	5000	0			0	0	
162337	4952	438	475	0	6663	2624	0			0	0	
163343	1163	0	19	0	1208	64	0			0	0	
163370	4306	487	0	0	3846	27	0			0	0	
163549	8679	3622	842	0	10134	5919	0			0	0	
163857	3163	285	76	0	4427	1625	0			0	0	
164153	555	-25	158	0	473	51	0			0	0	
164331	1332	0	99	0	1249	16	0			0	0	
164377	228	293	1	0	288	354	0			0	0	
164854	2264	-250	49	0	2673	208	0	0	0	0	0	
164957	6	44	3	0	333	55	-319			0	0	
164975	577	103	34	0	486	46	0			0	0	
165039	3670	165	383	0	1228	1320	3214			0	0	
165628	52858	1528	14573	0	62730	25973	0			0	10038	
165758	980	0	3	0	1184	207	0			0	0	
165806	6589	106	616	0	6586	719	0			0	0	
166111	682	234	86	0	730	368	0	0	0	0	0	
166531	3301	0	1185	0	3145	1029	0			0	0	
166652	8272	-3000	1110	0	10899	737	0			0	0	
166803	11833	-45	67	0	12042	231	0			0	0	
166849	686	90	11	0	643	58	0			0	0	
167060	9700	-1020	1223	0	9879	382	0			0	0	
167453	1258	106	74	0	1118	40	0			0	0	
167565	0	0	0	0	0	0	0			0	0	
167752	167	0	3	0	164	0	0			0	0	
167864	5599	0	861	0	4782	44	0			0	0	
168357	784	204	9	0	641	70	0	0	0	0	0	
168571	349	0	9	0	390	50	0			0	0	
169327	1555	560	172	0	2010	1187	0			0	0	
169354	2150	-650	740	0	2072	12	0			0	0	
169653	66874	-7000	14764	0	81033	21923	0			0	0	
169756	1792	180	4	0	1691	83	0			0	0	
169952	402	-175	10	0	619	52	0			0	0	
170051	5214	0	171	0	8583	3540	0			0	0	
170257	471	-40	188	0	352	29	0			0	0	
170275	590	47	81	0	660	198	0			0	0	
170332	2512	500	117	0	2823	928	0			0	0	
170640	120	30	11	0	112	33	0			0	0	
170976	375	0	0	0	375	0	0			0	0	
171133	4656	0	140	0	4561	45	0			0	0	
171656	608	0	12	0	657	61	0			0	0	
171759	1054	120	3	0	992	61	0	0	0	0	0	
171768	1432	350	345	0	1217	480	0			0	0	
172158	599	30	0	0	570	1	0			0	0	
172251	347	0	5	0	366	24	0			0	0	
172457	3359	0	178	0	3225	44	0			0	0	
172475	2507	75	42	0	2523	133	0			0	0	
172859	1305	148	15	0	1162	20	0	0	0	0	0	
173306	2053	100	10	0	2370	427	0			0	0	
173342	678	0	47	0	677	46	0			0	0	
173548	657	60	23	0	609	35	0			0	0	
173557	2449	720	47	0	3074	1392	0			0	0	
173575	6924	697	27	0	6203	3	0			0	0	
173641	3350	296	639	0	3094	679	0			0	0	
173959	292	109	44	0	369	230	0			0	0	
174321	889	170	9	0	1075	365	0			0	0	
174367	283	20	0	0	267	4	0			0	0	
174572	58846	8000	1586	0	63417	14157	0			0	0	
175056	1360	0	7	0	1366	13	0			0	0	
175140	2843	0	174	0	2811	142	0			0	0	
175458	300	24	17	0	265	6	0			0	0	
175609	2183	0	9	0	2256	25	-57			0	0	
175672	1130	125	27	0	1170	192	0			0	0	
176053	302	23	5	0	312	38	0			0	0	
176101	4785	900	142	0	3985	242	0			0	0	
176325	1211	350	36	0	1099	274	0			0	0	
176437	422	0	9	0	463	50	0			0	0	
176464	5518	0	149	0	5669	300	0			0	0	
176642	1182	0	47	0	1245	110	0			0	0	
177135	106	29	0	0	167	90	0			0	0	
177443	1048	132	20	0	959	63	0			0	0	
177500	504	115	7	0	421	39	0			0	0	
177546	1493	0	23	0	1554	84	0			0	0	
177555	108	2	5	0	101	0	0			0	0	
177751	8481	400	264	0	7896	79	0			0	0	
177920	6846	370	660	0	7046	1230	0			0	0	
177957	4317	50	164	0	4828	725	0			0	0	
178057	182	0	0	0	182	0	0			0	0	
178150	1252	0	147	0	1186	81	0			0	0	
178244	914	50	7	0	864	7	0			0	0	
178271	228	29	1	0	214	16	0			0	0	
178356	234	0	1	0	244	11	0			0	0	
178851	2355	440	64	0	1900	49	0			0	0	
179148	1630	334	18	0	1780	502	0			0	0	
179335	1555	163	68	0	1625	301	0			0	0	
179700	3308	140	231	0	3568	631	0			0	0	
179755	1588	160	48	0	1767	387	0			0	0	
180144	490	51	25	0	496	82	0			0	0	
180443	548	40	0	0	512	4	0	0	0	0	0	
180537	2448	157	154	0	2440	303	0			0	0	
180845	249	96	6	0	146	1	2			0	0	
181347	3343	700	463	0	2974	794	0			0	0	
181963	1243	446	35	0	925	163	0			0	0	
182353	417	117	1	0	308	9	0			0	0	
182652	53	6	0	0	47	0	0			0	0	
182951	3109	301	169	0	2852	213	0			0	0	
183668	6407	23	18	0	6429	63	0			0	0	
183770	2884	755	82	0	2561	514	0			0	0	
183846	1734	0	65	0	1734	65	0			0	0	
183958	1904	250	80	0	1748	174	0			0	0	
184142	2721	-650	99	0	3997	725	0			0	0	
184245	1957	240	71	0	1783	137	0			0	0	
184656	394	10	3	0	385	4	0			0	0	
184759	69	0	21	0	79	31	0			0	0	
185251	247	10	4	0	252	19	0			0	0	
185448	643	660	5	0	1406	1428	0			0	0	
185859	20080	1600	890	0	18242	652	0			0	0	
186221	7075	600	882	0	6831	1238	0			0	0	
186548	1033	491	4	0	1043	505	0			0	0	
186717	4172	2013	320	0	5163	3318	-6			0	0	
186744	9713	135	91	0	9371	509	625			0	0	
186838	2872	100	57	0	2839	124	0			0	0	
186856	341	51	12	0	357	79	0			0	0	
187648	305	97	90	0	270	152	0			0	0	
187899	1942	432	132	0	1656	278	0			0	0	
187947	12655	2784	285	0	10955	1369	0			0	0	
188056	2729	0	99	0	2654	24	0			0	0	
188177	384	0	0	0	385	0	-1			0	0	
188430	5398	0	1061	0	7416	3079	0			0	0	
188449	834	530	57	0	572	325	0			0	0	
188720	690	118	65	0	693	186	0			0	0	
188739	504	157	163	0	450	266	0			0	0	
188917	583	150	0	0	703	270	0			0	0	
188926	1084	152	11	0	1014	93	0			0	0	
189044	8921	1900	504	0	6186	1035	1366			0	0	
189129	4381	643	75	0	5085	1422	0			0	0	
189549	1134	-241	17	0	1497	139	0			0	0	
189745	20972	6150	2876	0	17698	5752	0			0	0	
189820	755	0	10	0	756	11	0			0	0	
189866	0	-22	22	0	0	0	0			0	0	
189950	833	200	6	0	719	92	0			0	0	
190246	245	148	0	0	150	53	0			0	0	
190451	1957	1455	300	0	1091	889	0			0	0	
190563	382	87	35	0	316	56	0			0	0	
190639	3960	0	1015	0	3972	1027	0			0	0	
190648	1879	210	79	0	1865	275	0			0	0	
190947	1213	0	153	0	1064	4	0	0	0	0	0	
190956	1151	125	22	0	1004	0	0	0	0	0	0	
191355	3239	750	26	0	2756	293	0			0	0	
191449	147	0	2	0	145	0	0	0	0	0	0	
191805	660	275	1	0	646	262	0			0	0	
191935	8227	0	679	0	8876	1328	0			0	0	
192147	4172	298	994	0	3790	910	0			0	0	
192558	2288	300	173	0	2204	410	21			0	0	
192651	167	5	0	0	162	0	0	0	0	0	0	
192857	1128	60	47	0	1057	36	0			0	0	
193162	647	186	8	0	493	40	0			0	0	
193247	565	84	0	0	481	0	0			0	0	
193537	965	250	43	0	1073	401	0			0	0	
193649	2087	250	36	0	1896	95	0			0	0	
193809	5652	297	154	0	5965	764	0			0	0	
194253	874	-161	71	0	964	0	0			0	0	
194440	1224	84	23	0	1154	37	0			0	0	
194570	650	0	0	0	939	289	0			0	0	
194936	2686	0	38	0	3310	662	0			0	0	
195111	5785	2400	801	0	5842	3258	0			0	0	
195157	318	0	22	0	327	31	0			0	0	
195456	724	0	33	0	757	66	0			0	0	
196743	3732	0	367	0	5887	2522	0			0	0	
196752	248	201	0	0	48	1	0			0	0	
196800	3210	-300	53	0	3528	71	0			0	0	
197142	2038	240	82	0	1826	110	0			0	0	
197254	417	0	15	0	403	1	0			0	0	
197302	4052	0	9	0	4053	10	0			0	0	
197478	261680	47584	15043	5249	249675	45369	-4			0	663	
197759	2399	0	179	0	2340	120	0			0	0	
198046	675	11	14	0	650	0	0	0	0	0	0	
198073	782	-50	13	0	885	66	0			0	0	
198103	601	0	0	0	601	0	0			0	0	
198149	3820	270	42	0	3774	266	0			0	0	
198251	822	85	0	0	875	97	-41			0	0	
198831	3908	134	146	0	4593	965	0			0	0	
198859	1612	215	41	0	1395	26	-13			0	0	
198961	950	199	27	0	900	176	0			0	0	
199052	1386	85	28	0	1278	5	0	0	0	0	0	
199137	273	35	0	0	238	0	0			0	0	
199351	601	156	0	0	450	5	0			0	0	
199436	1393	483	7	0	1440	541	4			0	0	
199463	618	50	10	0	603	45	0			0	0	
200042	67	20	5	0	55	13	0			0	0	
200378	29480	10976	1235	613	18805	923	0			0	23	
200435	8583	2738	338	0	10590	5083	0			0	0	
200640	10500	2407	1924	0	11000	4831	0			0	0	
201049	898	0	58	0	1056	216	0			0	0	
201254	1474	0	205	0	1444	175	0	0	0	0	0	
201647	1448	61	67	0	1479	159	0	0	0	0	0	
201834	26581	6900	2339	0	27626	10284	0			0	0	
202251	1588	40	37	0	1667	156	0			0	0	
202514	4580	180	59	0	4483	142	0			0	0	
202541	955	10	4	0	952	11	0			0	0	
202907	45779	9135	9555	0	44660	17571	0			0	173	
203043	1197	525	12	0	734	74	0			0	0	
203052	825	0	6	0	923	104	0			0	0	
203070	1611	0	92	0	1551	32	0			0	0	
203418	3951	1	85	0	4065	200	0			0	0	
203575	268	30	0	0	369	131	0			0	0	
204004	61734	4650	3292	0	64664	10872	0			0	0	
204077	947	282	80	0	821	236	0			0	0	
204237	1434	112	575	0	2704	1957	0			0	0	
204376	1594	-185	26	0	1812	59	0			0	0	
204826	2298	218	237	0	2210	367	0	0	0	0	0	
205243	3340	211	225	0	3394	490	0			0	0	
205346	2941	0	12	0	3041	112	0			0	0	
205458	908	300	264	0	1366	1022	0	0	0	0	0	
205542	1146	140	54	0	977	25	0			0	0	
205654	24783	2000	2837	0	28358	8412	0			0	0	
206156	2877	325	96	0	2605	149	0			0	0	
206174	1800	258	9	0	1865	332	0			0	0	
206473	380	0	0	0	380	0	0			0	0	
206772	1244	11	0	0	1230	0	3			0	0	
206950	293	30	7	0	308	52	0			0	0	
207041	313	59	35	0	313	94	0			0	0	
207050	3708	-1134	407	0	5408	973	0	0	0	0	0	
207452	2691	398	139	0	3054	900	0			0	0	
207470	1084	126	20	0	1073	135	0			0	0	
207555	1698	30	96	0	1625	53	0			0	0	
207845	9808	1717	285	0	9130	1324	0			0	0	
207872	5565	0	1302	0	5414	1151	0			0	0	
207957	175	4	0	0	210	39	0	0	0	0	0	
208057	7629	469	1356	0	7730	1926	0			0	0	
208244	47849	3097	8823	0	47145	11216	0			0	2643	
208347	466	139	38	0	423	134	0			0	0	
208440	1123	0	13	0	1244	134	0			0	0	
208459	769	100	65	0	867	263	0			0	0	
208570	9908	-447	546	0	9809	0	0			0	0	
208655	2895	120	29	0	2822	76	0			0	0	
208972	236	51	0	0	200	15	0			0	0	
209148	3212	526	138	0	2838	271	-19			0	0	
209362	983	0	198	0	868	83	0			0	0	
209447	305	72	13	0	323	103	0			0	0	
209559	964	0	16	0	960	12	0			0	0	
209830	2682	805	82	0	2542	747	0			0	0	
209858	3622	1925	110	0	2971	1384	0			0	0	
210238	4620	1350	487	0	6658	3875	0			0	0	
210256	592	0	87	0	545	40	0			0	0	
210434	266971	6939	18158	0	278100	35960	-266			0	0	
210452	488	48	0	0	440	0	0	0	0	0	0	
210779	1106	817	11	0	899	621	0			0	0	
211114	646	190	37	0	701	282	0			0	0	
211271	17185	-5000	4411	0	21270	3496	0			0	27	
211338	2547	300	181	0	2551	485	0			0	0	
211851	912	0	1	0	917	6	0			0	0	
212018	3099	352	402	0	2536	191	0			0	0	
212335	467	10	14	0	618	175	0			0	0	
212344	776	0	27	0	808	59	0			0	0	
212465	526895	-15000	37677	377	556568	50150	-1823			0	3394	
212522	7131	585	169	0	7337	960	0			0	0	
212577	23255	-3315	2577	0	26833	2840	0			0	0	
213471	1730	295	0	0	1526	91	0			0	0	
213538	880	75	56	0	799	50	0			0	0	
213912	625	0	2	0	623	0	0			0	0	
213958	322	174	2	0	169	23	0			0	0	
214106	7796	1394	122	0	7171	891	0			0	0	
214414	5905	1191	298	0	5194	778	0			0	0	
214722	7714	1150	231	0	7009	676	0			0	0	
214807	26000	-25000	12000	0	55000	16000	0			0	0	
214843	2008	960	9	0	1937	898	0			0	0	
215251	561	22	1	0	614	76	0			0	0	
215345	3034	290	167	0	2701	124	0			0	0	
215354	1137	-250	208	0	1189	10	0			0	0	
215653	333	30	12	0	349	58	0	0	0	0	0	
215662	6192	0	352	0	6254	414	0			0	0	
215710	2380	357	11	0	2287	275	0			0	0	
216164	844	122	21	0	764	63	0			0	0	
216230	1407	0	9	0	2094	596	-100			0	0	
216632	3600	300	558	0	4282	1540	0			0	0	
216922	40626	10195	5162	0	48505	23236	0			0	74	
217059	1979	100	254	0	1735	110	0			0	0	
217620	4062	299	15	0	3872	124	0			0	0	
218131	2215	2654	84	0	2431	2954	0			0	0	
218261	424	20	1	0	404	1	0			0	0	
218757	94	5	7	0	82	0	0			0	0	
218775	398	94	1	0	340	37	0			0	0	
218850	225	0	50	0	219	44	0			0	0	
218878	584	482	20	0	526	444	0			0	0	
219044	528	116	0	0	437	25	0			0	0	
219259	1312	249	81	0	1129	147	0			0	0	
219343	15512	750	238	0	17790	3266	0			0	0	
219651	1351	3	4	0	1374	27	-3			0	0	
219679	271	0	0	0	297	26	0			0	0	
219857	90	0	0	0	92	2	0			0	0	
220059	1883	-74	216	0	1910	169	0			0	0	
220527	11082	-699	917	0	13501	2637	0			0	0	
220844	468	154	3	0	331	20	0			0	0	
220974	5799	-157	398	0	6650	1092	0			0	0	
221476	4476	764	300	0	3930	518	0			0	0	
221775	5944	-400	270	0	6339	265	0			0	0	
222156	2088	30	70	0	2519	531	0			0	0	
222446	5175	400	66	0	5590	881	0			0	0	
222558	1444	100	44	0	1352	52	0			0	0	
222754	3854	133	319	0	3720	318	0			0	0	
223005	2124	85	80	0	2609	650	0			0	0	
223322	14966	2831	540	0	16024	4429	0			0	0	
223331	11226	5625	738	0	8779	3916	0			0	0	
223452	830	48	4	0	798	20	0			0	0	
223751	709	0	13	0	1011	315	0			0	0	
223845	623	40	14	0	594	25	0			0	0	
224178	5850	-665	187	0	6805	477	0			0	0	
224552	271	55	0	0	241	25	0			0	0	
224954	623	110	13	0	603	103	0	0	0	0	0	
225054	651	48	2	0	672	71	0			0	0	
225157	1419	303	77	0	1511	472	0	0	0	0	0	
225241	502	165	23	0	368	54	0	0	0	0	0	
225335	9537	3100	313	0	9302	3178	0			0	0	
225559	2659	325	76	0	2691	433	0			0	0	
225942	105	18	0	0	87	0	0			0	0	
226752	917	10	14	0	902	9	0			15	0	
226949	251	64	12	0	184	9	0			0	0	
227151	2918	9	43	0	2965	99	0			0	0	
227179	5642	0	535	0	5410	303	0			0	0	
227357	1906	21	196	0	1716	27	0			0	0	
227656	473	340	71	0	658	596	0			0	0	
227777	1154	215	5	0	1254	320	0			0	0	
228000	3400	224	206	0	3400	430	0			0	0	
228055	508	0	22	0	486	0	0			0	0	
228158	3522	1233	108	0	2611	430	0			0	0	
228279	3299	-1280	2883	0	3424	1728	0			0	0	
228345	2400	99	7	0	2300	6	0			0	0	
229070	880	0	0	0	880	0	0			0	0	
229173	699	619	21	0	637	578	0			0	0	
229342	1575	3	44	0	1569	41	0			0	0	
229454	621	100	8	0	706	193	0			0	0	
229801	102353	3445	12188	0	113618	26898	0			0	200	
229874	1416	210	0	0	1378	172	0			0	0	
229913	1786	-1986	269	0	3503	0	0			0	0	
229940	417	-85	32	0	520	50	0			0	0	
230254	443	18	0	0	523	98	0			0	0	
230423	1484	211	168	0	1355	250	0			0	0	
230610	2702	0	58	0	2709	65	0			0	0	
230759	5680	1402	257	0	5230	1209	0			0	0	
231149	1163	0	84	0	1116	37	0			0	0	
231242	28392	10050	6625	0	28110	16393	0			0	0	
231279	394	16	1	0	380	3	0	0	0	0	0	
231336	813	35	29	0	865	116	0	0	0	0	0	
231671	584	120	23	0	506	65	0			0	0	
232258	317	0	1	0	316	0	0			0	0	
232847	661	100	3	0	638	80	0			0	0	
232856	4222	532	73	0	3936	319	0			0	0	
233031	1103261	69000	166745	34136	1340852	439200	0	0	468	0	0	
233246	479	60	73	0	445	99	0			0	0	
233358	1717	500	65	0	1682	530	0			0	0	
233442	716	163	2	0	581	30	0			0	0	
233451	281	70	29	0	256	74	0	0	0	0	0	
233527	2121	70	4	0	2071	24	0	0	0	0	0	
233554	11886	2240	289	0	10860	1503	0	0	0	0	0	
234056	1051	180	2	0	876	7	0	0	0	0	0	
234355	9658	0	2200	0	9614	2148	-8			0	0	
234506	1275	60	60	0	1680	525	0			0	0	
234739	8347	1798	914	0	8935	3300	0			0	341	
234841	831	0	92	0	746	7	0			0	0	
235017	1346	201	4	0	1227	86	0			0	0	
235174	925	59	11	0	1074	219	0			0	0	
235231	2199	1119	328	0	2089	1337	0			0	0	
235316	386	31	5	0	554	204	0			0	0	
235446	1283	120	8	0	1179	24	0			0	0	
235530	3110	0	513	0	2847	250	0			0	0	
