"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
765354	946	78	12	0	1028	172	0			0	0	
765505	5469	939	367	0	5067	904	0			0	0	
765662	645	0	60	0	585	0	0			0	0	
765877	366	113	0	0	253	0	0			0	0	
766052	1113	60	0	0	1059	6	0			0	0	
766164	4869	1175	182	0	3993	481	0			0	0	
766258	8848	803	437	0	9527	1919	0			0	0	
767040	926	40	10	0	973	97	0			0	0	
767152	167	45	10	0	261	149	0			0	0	
767246	236	17	2	0	235	18	0			0	0	
767255	1142	0	20	0	1144	22	0			0	0	
767554	655	90	42	0	712	189	0			0	0	
767572	286	51	11	0	271	47	0			0	0	
767611	1176	108	5	0	1095	32	0			0	0	
767705	1384	42	2	0	1340	0	0			0	0	
767732	3573	0	173	0	3515	115	0			0	0	
767817	1589	0	10	0	1703	124	0			0	0	
767974	6479	150	88	0	6316	75	0			0	0	
768074	10430	-542	1052	0	10260	340	0			0	0	
768252	722	60	22	0	646	6	0			0	0	
768458	2140	6	36	0	4211	2113	0			0	0	
768476	447	54	0	0	432	39	0	0	0	0	0	
768953	271	0	273	0	402	2	-402			0	0	
769156	272	0	10	0	262	0	0			0	0	
769334	877	0	0	0	877	0	0			0	0	
770068	696	27	29	0	755	115	0			0	0	
770273	211	0	0	0	211	0	0			0	0	
770367	35474	0	151	0	35329	6	0			0	0	
770451	1005	60	194	0	751	0	0			0	0	
770545	139	3	0	0	136	0	0			0	0	
770639	2583	18	75	0	2492	2	0			0	0	
770657	9980	183	63	0	10044	310	0			0	0	
770853	2886	47	422	0	2534	120	3			0	0	
771047	148	20	0	0	159	31	0			0	0	
771140	5404	1719	43	0	3865	223	0			0	12	
771458	9788	434	58	0	10341	1045	0			0	0	
771609	6361	420	100	0	6148	307	0			0	0	
771748	438	0	1	0	441	4	0			0	0	
771878	3400	-58	36	0	3500	78	0			0	0	
772008	6951	508	58	0	6749	364	0			0	0	
772240	664	0	2	0	672	10	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772745	585	90	27	0	490	22	0			0	0	
772754	578	0	3	0	594	19	0			0	0	
773032	1255	0	20	0	1260	25	0			0	0	
773171	913	10	66	0	938	101	0			0	0	
773247	16206	3376	1526	0	12300	996	0			0	1742	
773443	1987	0	7	0	2003	23	0			0	0	
773470	3024	75	1	0	2949	1	0			0	0	
773546	557	0	26	0	565	34	0			0	0	
773742	1809	0	127	0	1726	44	0			0	0	
774132	3677	126	140	0	3537	126	0			0	0	
774235	1022	0	23	0	1295	296	0			0	0	
774253	700	0	0	0	700	0	0			0	0	
774262	28107	3825	574	0	24952	1244	0			0	44	
774347	2567	275	17	0	2296	21	0			0	0	
774655	408	0	14	0	451	57	0			0	0	
774851	154	12	2	0	145	4	-1			0	0	
775054	2765	150	186	0	2483	54	0			0	0	
775214	25871	4100	158	0	24998	3385	0			0	0	
775241	478	30	5	0	452	9	0			0	0	
775456	4783	-430	226	0	5090	103	0			0	0	
775540	310	24	0	0	286	0	0			0	0	
775773	938	46	6	0	986	100	0	0	0	0	0	
776275	121	0	3	0	125	7	0	0	0	0	0	
776369	959	120	39	0	825	25	0			0	0	
776547	212	0	3	0	215	6	0			0	0	
776659	4641	475	32	0	4139	5	0			0	0	
776734	424	0	13	0	415	4	0			0	0	
776752	334	0	21	0	332	19	0	0	0	0	0	
777254	385	30	15	0	342	2	0	0	0	0	0	
777366	10235	0	82	0	10549	396	0			0	0	
777375	556	-1	1	0	557	1	0			0	0	
777441	292	9	2	0	283	2	0			0	0	
777870	1005	6	4	0	1002	7	0			0	0	
778738	3149	83	47	0	3510	491	0			0	0	
779016	3649	230	6	0	3465	52	0			0	0	
779351	13575	939	116	0	12796	276	0			0	0	
779360	2598	0	27	0	2603	32	0			0	0	
779641	262	18	1	0	271	28	0			0	0	
779650	2197	260	1	0	2206	270	0			0	0	
779968	7382	0	94	0	8221	933	0			0	0	
780049	1099	70	1	0	1044	16	0			0	0	
780218	3527	100	160	0	3839	572	0			0	0	
780263	1521	0	32	0	1525	36	0			0	0	
780562	1020	-115	111	0	1024	0	0			0	0	
780722	6962	1654	4	0	6112	808	0			0	0	
780955	2422	80	5	0	2449	112	0			0	0	
781028	10348	0	1448	0	9751	851	0			0	484	
782016	545	26	0	0	584	65	0			0	0	
782306	35377	-104	1288	0	35885	1628	-64			0	0	
782351	1648	0	7	0	1652	11	0			0	0	
782548	486	24	57	0	414	9	0			0	0	
783161	9106	350	390	0	8583	217	0			0	0	
783246	2021	100	76	0	1857	12	0	0	0	0	0	
783349	162	0	4	0	161	3	0			0	0	
783648	28541	1400	104	0	27460	423	0			0	0	
783844	12581	0	152	0	12803	374	0			0	0	
783910	1397	99	147	0	1224	73	0			0	0	
783956	175	25	25	0	125	0	0			0	0	
784159	3997	340	87	0	3760	190	0			0	0	
784430	1102	10	71	0	1042	21	0			0	0	
785147	5449	0	87	0	5565	203	0			0	0	
785473	6520	420	56	0	6450	406	0	0	0	0	0	
785857	2041	90	54	0	2014	117	0			0	0	
785923	2878	746	287	0	3121	1276	0			0	0	
785932	1940	0	9	0	2043	112	0			0	0	
785950	3183	743	9	0	3125	694	0			0	0	
786210	12880	33	66	0	13480	699	0			0	0	
786256	281	12	5	0	267	3	0			0	0	
786274	60106	210	709	0	60604	1417	0			0	0	
786340	1822	250	69	0	1650	147	0			0	0	
786443	309	2	0	0	312	5	0			0	0	
786555	1578	0	8	0	1574	4	0			0	0	
786612	6851	600	81	0	6716	546	0			0	0	
786733	1806	15	4	0	1821	34	0			0	0	
786742	1349	-74	47	0	1391	15	0			0	0	
786948	1786	140	12	0	1641	7	0			0	0	
787141	185	12	0	0	174	1	0	0	0	0	0	
787253	8028	1872	211	0	6398	453	0			0	0	
787459	1980	470	316	0	1478	284	0			0	0	
787842	1237	98	0	0	1251	112	0			0	0	
788559	1856	0	0	0	1860	4	0			0	0	
788652	643	50	12	0	586	5	0			0	0	
788773	2733	108	15	0	2690	80	0			0	0	
789051	114	5	0	0	109	0	0			0	0	
790150	501	278	10	0	490	277	0			0	0	
790271	1650	87	1	0	1590	28	0			0	0	
790534	19258	-712	1339	0	19272	641	0			0	0	
790543	8185	0	38	0	8307	160	0			0	0	
790703	2992	49	1	0	3031	89	0			0	0	
790721	12287	0	87	0	13021	821	0			0	0	
790918	6600	425	47	0	6390	262	0			0	0	
790972	1162	0	29	0	1260	127	0			0	0	
791072	995	100	5	0	939	49	0	0	0	0	0	
791205	398	0	34	0	518	154	0			0	0	
791353	1180	0	5	0	1202	27	0			0	0	
791746	339	121	0	0	310	92	0			0	0	
791821	8842	0	807	0	8036	1	0			0	0	
791942	2400	96	4	0	2550	250	0	0	0	0	0	
792248	662	0	0	0	662	0	0	0	0	0	0	
792453	825	0	0	0	825	0	0			0	0	
792640	1278	60	154	0	1104	40	0			0	0	
792659	659	25	4	0	652	22	0			0	0	
793571	3583	-17	16	0	3634	50	0			0	0	
794149	1004	0	25	0	1015	36	0			0	0	
794336	2989	236	24	0	2752	23	0			0	0	
794345	1554	185	170	0	1221	22	0			0	0	
794475	820	0	0	0	900	80	0	0	0	0	0	
794608	5399	607	59	0	4927	194	0			0	0	
794653	218	9	0	0	209	0	0			0	0	
795249	504	23	0	0	481	0	0			0	0	
795548	2261	100	193	0	1978	10	0			0	0	
795959	628	208	74	0	604	258	0			0	0	
795968	106006	0	4902	0	108688	7584	0			0	0	
796125	4210	1000	335	0	3999	1124	0			0	0	
796152	1162	30	71	0	1195	134	0			0	0	
796451	2905	0	2	0	3083	180	0			0	0	
796572	8402	-183	285	0	8332	32	0			0	0	
796657	539	30	12	0	510	13	0			0	0	
797140	3096	120	3	0	2980	7	0			0	0	
797467	16982	0	417	0	16802	237	0			0	91	
797775	12850	3086	57	0	14385	4678	0			0	0	
798277	728	75	0	0	653	0	0			0	0	
798512	442	10	5	0	442	15	0			0	0	
799359	131	75	0	0	73	7	-10			0	0	
799470	332	0	4	0	334	6	0			0	0	
799612	20051	250	1104	0	19200	503	0			0	0	
799751	1514	20	9	0	1496	11	0			0	0	
799854	441	40	17	0	508	124	0			0	0	
799939	179	0	16	0	163	0	0			0	0	
799948	1418	70	33	0	1391	76	0			0	0	
800134	1106	241	50	0	1071	256	0			0	0	
800442	683	39	3	0	658	17	0	0	0	0	0	
800479	88	2	0	0	86	0	0	0	0	0	0	
800657	97159	4000	2971	0	94298	4110	0			0	0	
800853	1594	25	3	0	1570	4	0			0	0	
801047	2928	0	17	0	2911	0	0			0	0	
801056	895	9	4	0	884	2	0			0	0	
801654	158	0	1	0	158	1	0			0	0	
802110	84816	2000	3004	0	90675	10863	0			0	0	
802679	1497	100	0	0	1397	0	0			0	0	
802866	192486	32823	4707	0	165344	10245	-143	0	0	0	0	
803144	365	0	1	0	377	13	0			0	0	
803256	482	18	22	0	442	0	0			0	0	
803265	428	0	11	0	450	33	0			0	0	
803461	4114	2509	1159	0	3680	3234	0			0	0	
803649	3589	267	18	0	3392	88	0			0	0	
803658	270	245	3	0	401	379	0	0	0	0	0	
803957	1214	150	6	0	1119	61	0			0	0	
804150	375	0	18	0	357	0	0			0	0	
804338	9613	675	1	0	9796	859	0			0	0	
804374	2515	180	0	0	2365	30	0	0	0	0	0	
804422	468	1	2	0	470	5	0			0	0	
804758	1013	-800	685	0	1150	22	0			0	0	
804815	268	0	0	0	268	0	0			0	0	
804860	577	47	58	0	517	45	0			0	0	
804963	589029	27362	38039	0	601305	77677	0			0	0	
805045	826	10	0	0	816	0	0			0	0	
805250	1995	-650	566	0	2286	207	0			0	0	
805335	1411	0	21	0	1518	128	0			0	0	
805447	406	100	2	0	1352	1048	0			0	0	
805670	1139	700	194	0	1014	769	0			0	0	
805755	4230	371	10	0	2938	445	1356			0	0	
805876	657	11	12	0	657	23	0			0	0	
806154	2007	0	118	0	2315	426	0			0	0	
806220	889	75	8	0	808	2	0			0	0	
806378	20040	-1716	176	0	22289	709	0	0	0	0	0	
806846	6002	165	32	0	6764	959	0			0	0	
806958	2897	0	22	0	2885	10	0			0	257	
807272	3888	202	49	0	3915	278	0			0	0	
807348	709	93	3	0	631	18	0			0	0	
807432	805	15	31	0	759	0	0			0	0	
807656	889	120	1	0	800	32	0			0	0	
807946	350	31	0	0	320	1	0			0	0	
807955	13759	300	118	0	13394	53	0			0	0	
808176	128149	14135	2271	0	130131	7780	-10608			0	44426	
808260	39037	650	3031	0	35402	46	0			0	0	
808345	2553	0	114	0	2460	21	0			0	0	
808354	1500	-438	438	0	1500	0	0			0	0	
808448	483	17	0	0	466	0	0			0	0	
808653	1127	15	12	0	1113	13	0			0	0	
809070	200	15	0	0	185	0	0	0	0	0	0	
809276	2303	461	146	0	2377	681	0			0	0	
809379	654	0	59	0	630	35	0			0	0	
809539	2945	150	17	0	2913	135	0			0	0	
809650	1383	470	12	0	1332	431	0			0	0	
809678	218	6	0	0	212	0	0			0	0	
809771	3242	120	1	0	3121	0	0			0	0	
809856	230	40	0	0	190	0	0			0	0	
809940	1823	0	19	0	1804	0	0			0	0	
810544	1292	10	24	0	1260	2	0			0	0	
810553	2076	33	62	0	2023	42	0			0	0	
810777	12906	0	450	0	13168	712	0			0	0	
810900	5656	0	3	0	5764	111	0			0	0	
810919	47792	-3600	3240	0	50654	2502	0			0	0	
811046	38365	500	963	0	37210	308	0			0	0	
811279	3801	6	123	0	3887	215	0			0	0	
811457	81	0	0	0	81	0	0			0	0	
811541	534	0	59	0	577	102	0			0	0	
811550	411	35	115	0	342	81	0			0	0	
811747	2141	173	4	0	1965	1	0			0	0	
811756	3860	-539	205	0	4242	48	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	281	3	21	0	381	124	0			0	0	
812436	5086	300	25	0	4928	167	0			0	0	
812557	4545	0	29	0	5462	946	0			0	0	
812614	1133	0	5	0	1162	34	0			0	0	
813059	291	0	0	0	291	0	0			0	0	
813572	7519	1200	205	0	9803	3689	0			0	0	
813853	2991	2	144	0	2877	32	0			0	0	
813947	10318	0	175	0	10464	321	0			0	0	
814074	658	-134	66	0	948	222	0			0	0	
814355	387	6	0	0	381	0	0			0	0	
814430	47729	-500	1103	0	47572	446	0			0	0	
814458	1938	225	25	0	1710	22	0	0	0	0	0	
814476	1522	17	0	0	1534	29	0			0	0	
814551	1475	70	12	0	1502	109	0			0	0	
814711	3267	360	55	0	3254	402	0			0	0	
815053	564	42	2	0	520	0	0			0	0	
815147	1631	58	98	0	1931	456	0			0	0	
815156	7178	28	179	0	7009	38	0	0	0	0	0	
815277	1276	209	0	0	1148	81	0			0	0	
815754	1042	75	31	0	1060	124	0			0	0	
815772	1315	-50	45	0	1408	88	0			0	0	
816210	77375	31012	2756	0	74106	30499	0			0	0	
816256	418	0	12	0	408	2	0			0	0	
816304	903	9	4	0	894	4	0			0	0	
816603	27587	100	140	0	28023	676	0			0	0	
816751	126	0	0	0	128	2	0			0	0	
817477	1259	60	5	0	1906	712	0			0	0	
817824	3271767	112424	221563	3208	3330968	388866	-1114	0	1972	0	854908	
818401	4225	90	77	0	4080	8	-14			0	0	
818540	719	0	1	0	718	0	0			10	0	
818559	224	0	1	0	224	1	0			0	0	
818652	205	0	4	0	207	6	0			0	0	
819154	542	0	15	0	537	10	0			0	0	
819172	725	90	4	0	717	86	0			0	0	
819453	1764	300	18	0	1474	28	0			0	0	
819556	911	9	58	0	909	65	0			0	0	
819855	2386	205	3	0	2392	214	0			0	0	
820048	4707	904	3	0	3805	5	0			0	0	
820178	783	0	1	0	947	165	0			0	0	
820301	1608	108	31	0	1573	104	0			0	0	
820477	422	-53	12	0	493	30	0			0	0	
820655	355	0	3	0	354	2	0			0	0	
820842	1958	340	9	0	1632	23	0			0	0	
820879	154	5	0	0	149	0	0			0	0	
821036	1559	47	0	0	1540	28	0			0	0	
821157	1406	0	343	0	1065	2	0			0	0	
821278	290	20	8	0	263	1	0			0	0	
821559	471	58	4	0	447	38	0	0	0	0	0	
821643	357	30	3	0	324	0	0			0	0	
821906	5059	-3	476	0	5358	772	0			0	75	
822042	5196	150	102	0	5178	234	0			0	0	
822051	1573	63	90	0	1425	5	0			0	0	
822275	2332	65	2	0	2269	4	0			0	0	
822408	1258	191	4	0	1089	26	0			0	0	
822556	1013	0	0	0	1019	6	0			0	0	
822631	256	0	0	0	256	0	0			0	0	
822846	1413	279	7	0	1626	499	0			0	0	
822976	2184	70	61	0	2158	105	0			0	0	
823076	40	0	0	0	40	0	0			0	0	
823133	2089	115	53	0	2055	134	0			0	0	
823142	674	0	42	0	641	9	0			0	0	
823450	2102	0	9	0	2106	13	0			0	0	
823478	3900	667	25	0	3816	608	0			0	0	
823553	97	0	9	0	91	3	0			0	0	
823638	1028	75	39	0	1266	352	0			0	0	
823656	2350	30	0	0	2320	0	0			0	0	
824000	10481	1020	78	0	12014	2631	0			0	0	
824242	241	0	0	0	241	0	0			0	0	
824653	1128	45	14	0	1071	2	0			0	0	
824671	3645	0	15	0	3741	109	-2			0	0	
824738	508	10	7	0	500	9	0			0	0	
825146	23786	1050	240	0	23821	1325	0			0	0	
825454	2054	30	29	0	2075	80	0			0	0	
825548	1465	50	125	0	1480	190	0			0	0	
825753	3850	-1250	217	0	6186	1303	0			0	0	
825847	2636	180	10	0	2528	82	0	0	0	0	0	
825940	439	0	48	0	457	66	0			0	0	
826255	370	0	0	0	370	0	0			0	0	
826451	856	0	11	0	860	15	0			0	0	
826648	890	60	30	0	810	10	0			0	0	
826956	9547	-2000	1805	0	10011	269	0			0	0	
827355	635	21	1	0	613	0	0			0	0	
827458	2514	0	6	0	2515	7	0			0	0	
827560	8883	0	755	0	8153	25	0			0	0	
828110	797	0	0	0	799	2	0			0	0	
828174	640	10	43	0	648	61	0			0	0	
828473	768	61	0	0	775	68	0			0	0	
828651	13047	793	309	0	12695	750	0			0	0	
829032	1097	0	12	0	1088	3	0			0	0	
829041	1795	60	37	0	1837	139	0			0	0	
829050	3750	-5	141	0	3750	136	0			0	0	
829256	3124	302	8	0	2868	54	0			0	212	
829452	1508	0	29	0	1500	21	0			0	0	
830113	1497	180	5	0	1446	134	0			0	0	
830252	324	38	12	0	414	140	0			0	0	
830355	3028	370	28	0	2867	237	0			0	0	
830542	3821	60	93	0	3720	52	0			0	0	
830645	237	25	66	0	278	132	0			0	0	
830748	1156	33	0	0	1123	0	0			0	0	
831008	4044	75	0	0	3969	0	0			0	0	
831352	419	18	0	0	417	16	0			0	0	
831549	195	12	2	0	193	12	0			0	0	
831576	3816	690	25	0	3590	489	0			0	0	
831642	2330	2	166	0	2187	25	0			0	0	
831875	596	68	23	0	609	104	0			0	0	
831941	1292	166	36	0	1330	240	0			0	0	
832528	1114	0	41	0	1101	28	0			0	0	
832546	3192	310	50	0	2989	157	0			0	0	
833271	5776	800	148	0	5429	601	0			0	0	
833404	6908	7	31	0	6988	118	0			0	0	
833646	600	6	1	0	593	0	0			0	0	
833749	3216	150	9	0	3057	0	0			0	0	
833758	355	8	8	0	349	10	0			0	0	
833851	322	30	8	0	300	16	0			0	0	
834175	236	46	1	0	192	3	0			0	0	
834755	1168	480	28	0	1231	571	0			0	0	
835079	232	0	0	0	232	0	0			0	0	
835257	2050	240	153	0	1751	94	0			0	0	
835378	370	29	12	0	455	126	0			0	0	
835444	1281	300	33	0	1055	107	0			0	0	
835613	392	0	7	0	391	6	0			0	0	
835659	721	5	20	0	749	53	0	0	0	0	0	
835743	1569	41	96	0	1600	168	0			0	0	
835770	3256	130	0	0	3194	68	0			0	0	
835958	825	82	0	0	906	163	0			0	0	
836544	867	185	4	0	767	89	0			0	0	
836656	112	0	0	0	112	0	0			0	0	
836843	16771	921	536	2134	18498	1050	0			0	0	
836852	4237	150	21	0	4081	15	0			0	0	
837000	24491	1353	16	0	23221	99	0			0	0	
837037	2285	125	18	0	2175	33	0			0	0	
837046	979	311	20	0	991	343	0			0	0	
837149	973	120	13	0	856	16	0			0	0	
837158	817	60	9	0	820	72	0			0	0	
837260	86994	-7590	6727	0	95986	8129	0			0	1139	
837354	1416	0	10	0	1413	7	0			0	0	
837448	953	0	5	0	951	3	0			0	0	
837541	694	0	14	0	726	46	0			0	0	
837550	422	15	15	0	392	0	0			0	0	
837608	5547	0	17	0	5663	133	0			0	0	
837653	404	0	30	0	374	0	0			0	0	
837840	552	40	22	0	579	89	0			0	0	
837952	1336	60	0	0	1278	2	0			0	0	
837970	2168	0	3	0	2206	41	0			0	0	
838155	148	0	1	0	147	0	0			0	0	
839068	766	0	17	0	764	15	0			0	0	
839246	2123	250	14	0	1864	5	0			0	0	
839255	2459	150	47	0	2335	73	0			0	0	
839572	7460	-1960	3191	0	6662	433	0			0	0	
839817	381	45	13	0	360	37	0			0	0	
839974	1123	0	0	0	1123	0	0			0	0	
840019	1069	150	28	0	1060	169	0			0	0	
840251	755	36	0	0	724	5	0			0	0	
840354	385	0	3	0	382	0	0			0	0	
840363	4983	330	36	0	4677	60	0			0	0	
840578	142	10	0	0	134	2	0	0	0	0	0	
840747	5378	338	62	0	5003	25	0			0	0	
841436	3601	11	41	0	3813	264	0			0	0	
841472	1631	2	119	0	1540	30	0			0	0	
841539	5498	696	62	0	4868	128	0			0	0	
841753	452	36	20	0	439	43	0	0	0	0	0	
841838	1034	2	113	0	1119	200	0			0	0	
842116	2695	0	16	0	2720	41	0			0	0	
842376	303	48	0	0	255	0	0	0	0	0	0	
842460	26338	0	641	0	28436	2739	0			0	0	
842853	217	0	0	0	217	0	0	0	0	0	0	
843177	11230	912	101	0	10933	716	0			0	0	
843476	96	0	1	0	156	61	0			0	0	
843542	498	120	1	0	381	4	0			0	0	
843953	606	291	21	0	299	5	0			0	0	
844053	9771	0	61	0	9974	264	0			0	0	
844138	481	94	32	0	459	104	0			0	0	
844455	721	71	43	0	701	94	0			0	0	
844567	4010	125	80	0	3922	117	0			0	0	
845247	3994	200	63	0	3796	65	0			0	0	
845443	1571	90	119	0	1410	48	0			0	0	
845452	209	0	0	0	209	0	0			0	0	
845573	13382	0	34	0	13514	166	0			0	0	
846132	60	0	0	0	60	0	0			0	0	
846356	7571	606	38	0	7873	946	0			0	0	
846619	5454	290	75	0	5202	113	0			0	0	
846945	765	80	25	0	751	91	0			0	0	
847157	2242	120	6	0	2160	44	0			0	140	
847979	80	19	1	0	121	61	0			0	0	
848248	1949	45	6	0	1908	10	0			0	0	
848453	651	0	0	0	651	0	0			0	0	
849076	1092	90	0	0	1028	26	0			0	0	
849348	1271	60	25	0	1221	35	0			0	0	
849357	2081	133	170	0	1858	80	0			0	0	
849432	834	0	5	0	836	7	0			0	0	
849450	2572	250	20	0	2318	16	0			0	0	
849647	903	130	13	0	939	179	0			0	0	
849777	1097	27	4	0	1121	55	0			0	0	
850036	31404	0	1447	0	32081	2124	0			0	0	
850054	939	18	89	0	835	3	0			0	0	
850456	1404	24	14	0	1366	0	0			0	0	
851060	184	0	0	0	184	0	0			0	0	
851172	979	0	0	0	998	19	0	0	0	0	0	
851239	1972	250	98	0	2199	575	0			0	0	
851631	1017	60	57	0	925	25	0			0	0	
852218	11095000	660000	409000	0	11352000	1219000	-107000	85000	0	0	3215000	
852254	1216	270	10	0	937	1	0			0	0	
852263	4919	0	23	0	4919	22	-1			0	0	
852320	1248110	83417	66935	0	1273056	175253	-45	0	1036	0	29871	
852357	3676	90	427	0	3159	0	0			0	0	
852544	8745	645	156	0	8668	724	0			0	0	
852704	3134	527	24	0	2583	0	0			0	0	
852713	7655	60	75	0	8001	481	0			0	0	
852870	98	23	1	0	117	43	0			0	0	
852973	4102	370	40	0	3957	265	0	0	0	0	0	
853112	5499	480	190	0	5351	522	0			0	0	
853251	837	150	26	0	670	9	0			0	0	
853671	996	174	0	0	864	42	0			0	0	
853747	2366	189	79	0	2112	14	0			0	0	
853804	6419	-325	511	0	6501	268	0			0	0	
853934	483	-250	13	0	727	7	0			0	0	
853952	15148	554	345	0	15090	841	0			0	0	
853970	393	0	5	0	388	0	0			0	0	
854052	2257	0	10	0	2282	35	0			0	0	
854173	255	6	0	0	249	0	0			0	0	
854258	1283	0	6	0	1280	3	0			0	0	
854351	93	0	3	0	90	0	0			0	0	
854454	7538	394	356	0	7409	621	0			0	0	
854548	432	-320	51	0	718	17	0			0	0	
854753	940	60	3	0	885	8	0			0	0	
854847	461	55	36	0	460	90	0			0	0	
855143	579	75	7	0	509	12	0			0	0	
855264	1364	20	22	0	1331	9	0			0	0	
855303	109	3	0	0	106	0	0			0	0	
855563	1817	263	15	0	1646	107	0			0	0	
855648	361	0	2	0	361	2	0			0	0	
855741	2223	159	26	0	2464	426	0			0	0	
855844	1478	60	113	0	1700	395	0			0	0	
855956	942	12	288	0	694	52	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	1598	60	13	0	1657	132	0			0	0	
856346	1558	131	34	0	1626	233	0			0	0	
856458	330	0	0	0	330	0	0			0	0	
856542	447	0	10	0	437	0	0			0	0	
856748	6201	600	73	0	5921	393	0			0	0	
856869	216	28	10	0	196	18	0	0	0	0	0	
856944	129	0	2	0	131	4	0	0	0	0	0	
857147	327	0	0	0	327	0	0			0	0	
857259	355	0	1	0	354	0	0			0	0	
857455	806	24	7	0	908	133	0			0	0	
857576	1750	229	1	0	1600	80	0			0	0	
857745	2073	150	24	0	1915	16	0			0	0	
857811	1883	254	72	0	1826	269	0			0	0	
857875	4293	18	116	0	4461	302	0			0	0	
857941	801	225	17	0	715	156	0			0	0	
858153	122	0	0	0	122	0	0			0	0	
858443	577	24	11	0	584	42	0			0	0	
858452	166	50	1	0	181	66	0			0	0	
858528	2923	170	50	0	3387	684	0			0	0	
858818	0	0	0	0	0	0	0			0	0	
858854	1018	0	13	0	1024	19	0			0	0	
859002	6608	525	56	0	6319	292	0			0	0	
859141	4838	0	85	0	5156	403	0			0	0	
859552	3494	131	4	0	3426	67	0			0	0	
859655	2274	0	7	0	2313	46	0			0	0	
859712	14791	417	24	0	14511	161	0			0	0	
860053	6262	0	48	0	6220	6	0			0	0	
860147	1258	100	10	0	1175	27	0			0	0	
860231	72	5	0	0	67	0	0			0	0	
860259	1446	192	7	0	1251	4	0			0	0	
860334	1211	0	10	0	1242	41	0			0	0	
860352	1491	195	12	0	1301	17	0			0	0	
861153	380	10	2	0	368	0	0			0	0	
861304	4028	190	26	0	3974	162	0			0	0	
861658	1476	0	17	0	1666	207	0			0	0	
861742	1121	0	44	0	1121	44	0			0	0	
861854	538	50	0	0	488	0	0			0	0	
862057	906	0	0	0	909	3	0			0	0	
862141	1446	0	39	0	1410	3	0			0	0	
862824	12789	-550	1448	0	12920	1029	0			0	0	
862945	228	27	1	0	242	42	0			0	0	
863362	133	0	0	0	133	0	0			0	0	
863607	1563	100	9	0	1468	14	0			0	0	
863652	485	0	5	0	481	1	0			0	0	
863746	7990	660	28	0	6188	185	1299			0	0	
864248	194	0	0	0	194	0	0			0	0	
864341	99	0	0	0	154	55	0			0	0	
864378	939	70	5	0	894	30	0			0	0	
864471	967	0	9	0	1059	101	0			0	0	
864846	1699	0	24	0	1891	216	0			0	0	
864855	673	0	2	0	1171	500	0	0	0	0	0	
865142	3060	699	146	0	2644	429	0			0	0	
865151	2191	300	18	0	2463	590	0			0	0	
865450	3047	195	179	0	2739	66	0			0	0	
865544	3503	161	14	0	3355	27	0			0	0	
865759	1019	0	16	0	1015	12	0			0	0	
865852	532	25	3	0	505	1	0			0	0	
866000	12744	75	84	0	12949	364	0			0	0	
866055	782	0	8	0	774	0	0			0	0	
866121	2374	75	8	0	2365	74	0			0	0	
866251	208	0	3	0	206	1	0			0	0	
866859	1329	0	34	0	1383	88	0			0	0	
867070	1600	150	72	0	1557	179	0			0	0	
867258	2454	29	172	0	2253	0	0			0	0	
867632	7104	145	67	0	7067	175	0			0	0	
867650	5997	270	71	0	5787	131	0			0	0	
867856	1502	0	30	0	1480	8	0	0	0	0	0	
868059	1457	110	41	0	1409	103	0			0	0	
868442	154	0	0	0	162	8	0			0	0	
868572	147	5	0	0	142	0	0			0	0	
868844	184	0	2	0	182	0	0			0	0	
868956	2943	263	38	0	2799	157	0			0	0	
869346	2065	124	9	0	1944	12	0			0	0	
869524	2414	0	68	0	3869	1523	0			0	0	
869551	4229	200	49	0	4073	93	0			0	0	
869663	1887	0	1	0	1901	15	0			0	0	
869953	1542	62	44	0	1500	64	0			0	0	
869971	1218	300	59	0	880	21	0			0	0	
870539	9551	2522	76	0	9206	2253	0			0	0	
870650	6973	114	104	0	7304	549	0			0	0	
870856	1000	78	25	0	1012	115	0			0	0	
870913	262	71	0	0	200	9	0			0	0	
871358	656	155	9	0	611	119	0			0	0	
871648	934	0	11	0	945	22	0			0	0	
871769	53563	0	2825	0	50804	66	0			0	0	
871956	290	-22	0	0	314	2	0			0	0	
872047	5194	250	168	0	4777	1	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	1806	120	6	0	1691	11	0			0	0	
873259	4561	200	19	0	4365	23	0			0	0	
873950	775	51	0	0	724	0	0			0	0	
874050	1955	57	11	0	1898	11	0			0	0	
874452	893	41	1	0	854	3	0	0	0	0	0	
874845	44816	0	257	0	46262	1703	0			0	0	
875048	2938	90	25	0	2909	86	0			0	0	
875057	6280	3950	44	0	2361	75	0			0	0	
875132	870	0	0	0	870	0	0	0	0	0	0	
875655	621	30	29	0	591	29	0			0	0	
875758	115	-103	21	0	197	0	0			0	0	
875879	705	0	14	0	691	0	0			0	0	
875909	397	0	11	0	411	25	0			0	0	
875936	2539	402	91	0	2066	20	0			0	0	
876157	496	167	16	0	335	22	0			0	0	
876634	15236	668	1098	0	17539	4069	0			0	0	
876700	2453	125	1	0	2456	129	0			0	0	
877154	3268	210	9	0	3075	26	0			0	0	
877350	1231	130	8	0	1102	9	0			0	0	
