"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2787770	6020	745	110	0	5716	551	0			0	0	
2788656	1944	0	14	0	1936	6	0				0	
2791085	1329	67	95	0	1167	0	0				0	
2791517	3539	0	36	0	3898	395	0			0	0	
2793593	1579	75	16	0	1488	0	0			0	0	
2794732	564	162	16	13	988	589	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2797162	2645	300	41	0	2403	99	0			0	0	
2797210	0	0	0	0	0	0	0				0	
2797359	8379	930	726	0	6766	43	0			0	0	
2797724	44398	4557	801	0	42001	2961	0			0	40	
2800491	2993	0	117	0	2954	78	0			0	0	
2802664	4254	-1300	1155	0	4414	15	0				0	
2804864	1826	0	50	0	1897	121	0				0	
2805535	2172	185	0	0	2091	104	0				0	
2805928	536	174	67	0	629	334	0			0	0	
2806626	9402	1214	312	0	7909	33	0				0	
2806635	3850	240	142	0	3495	27	0				0	
2806840	1416	31	36	0	1354	5	0			0	0	
2806877	1631	815	73	0	754	11	0				0	
2807173	312	25	2	0	344	59	0				0	
2808602	9598	1870	383	0	8503	1158	0			0	0	
2809373	0	0	0	0	0	0	0				0	
2810007	3892	55	218	0	3757	138	0				0	
2811086	786	64	40	0	814	132	0				0	
2815879	2315	66	8	0	2245	4	0				0	
2818731	834	4	32	0	821	23	0			0	0	
2819167	7789	6593	863	0	6495	6162	0				0	
2819242	2820	324	0	0	2622	126	0				0	
2820604	1519	0	21	0	1499	2	1				0	
2823221	1491	360	27	0	1265	161	0			0	0	
2823230	851	420	3	0	493	65	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	9820	731	104	0	9671	686	0			0	0	
2833882	3807	750	104	0	3551	598	0				0	
2834179	1052	0	22	0	1030	0	0				0	
2834759	7943	3075	823	0	7249	3204	0				0	
2835103	2789	269	82	0	2525	87	0				0	
2835756	2277	-300	82	0	2495	0	0				0	
2836306	1882	109	85	0	1834	146	0				0	
2838207	3799	0	177	0	3642	20	0				0	
2839053	973	4	82	0	887	0	0				0	
2839790	2568	3	302	0	2652	389	0				0	
2845755	2091	0	164	0	2057	130	0				0	
2845782	0	0	0	0	0	0	0				0	
2846444	2363	700	119	0	2952	1408	0				0	
2847085	366	45	5	0	381	65	0				0	
2847142	2873	0	93	0	2821	41	0				0	
2847432	2026	35	64	0	2158	231	0			0	0	
2848756	1039	159	36	0	964	120	0				0	
2849285	2789	672	39	0	2346	268	0				0	
2849463	718	0	3	0	742	27	0				0	
2849801	15579	1500	186	0	14855	962	0			0	0	
2850722	32371	21865	2365	0	27489	19348	0			0	0	
2850768	1635	45	120	0	1616	146	0			0	0	
2851185	2372	0	130	0	2290	48	0				0	
2853358	2054	0	202	0	2832	980	0			0	0	
2854494	2536	-323	205	0	2654	0	0				0	
2855307	2355	55	193	0	2429	322	0				0	
2855866	4153	200	88	0	4126	261	0				0	
2855914	5432	517	163	0	5991	1239	0			0	0	
2855978	3208	525	55	0	4201	1573	0				0	
2856939	185	0	0	0	187	2	0			0	0	
2857600	4443	0	8	0	4444	9	0				0	
2857794	9437	79	114	0	9244	0	0				0	
2858492	6722	270	365	0	6205	118	0				0	
2858960	7283	2150	37	0	6331	1235	0			0	0	
2859903	15692	3200	318	0	16008	3834	0				0	
2860039	818	-200	360	0	1028	370	0				0	
2860271	1997	0	138	0	2153	294	0				0	
2860459	2206	440	4	0	1882	120	0				0	
2861317	2172	0	64	0	2110	2	0				0	
2867337	8929	800	22	0	8344	237	0				0	
2869162	5107	-800	23	0	5969	85	0			0	0	
2871099	1804	55	65	0	1734	50	0				0	
2871558	2265	0	10	0	2258	3	0				0	
2872845	1709	119	47	0	1946	403	0				0	
2877345	4041	478	6	0	4004	447	0			0	0	
2877484	475	0	33	0	442	0	0			0	0	
2877831	805	74	4	0	784	57	0				0	
2877840	4689	0	256	0	4588	155	0			0	0	
2880019	834	125	59	0	663	13	0				0	
2881445	0	0	0	0	0	0	0				0	
2882983	1675	196	7	0	1602	130	0				0	
2883971	750	10	7	0	814	81	0				0	
2887399	2003	175	5	0	1853	30	0				0	
2888789	10223	855	51	0	9565	248	0				0	
2889227	5706	-413	0	0	6119	0	0				0	
2895835	1059	0	142	0	976	59	0				0	
2896216	1357	-10	175	0	1192	0	0				0	
2897633	1120	158	27	0	1034	99	0				0	
2900092	1221	115	63	0	1043	0	0				0	
2901558	749	-800	299	0	1250	0	0			0	0	
2903123	3614	-60	8	0	3678	12	0			0	0	
2905761	518	0	12	0	511	5	0				0	
2907019	2680	837	8	0	2623	788	0				0	
2907439	6417	-950	0	180	7562	15	0				0	
2909330	0	0	0	0	0	0	0				0	
2911856	1521	-248	385	0	1384	0	0				0	
2912750	0	0	0	0	0	0	0				0	
2913702	1844	585	5	0	1833	579	0			0	0	
2913887	8647	1091	324	0	8411	1179	0				138	
2914268	0	0	0	0	0	0	0				0	
2914727	3474	350	85	0	3334	295	0				0	
2915126	1705	30	16	0	1744	85	0				0	
2915461	4372	-146	220	0	4346	48	0				0	
2916534	2239	1320	0	0	919	0	0				0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	1443	0	36	0	1425	18	0				0	
2917317	42099	6062	1105	1829	40928	4167	0				0	
2919423	760	-150	324	0	664	78	0			0	0	
2919898	2700	532	41	0	2695	568	0				0	
2920287	1234	0	112	0	1141	19	0				0	
2920773	4957	549	226	0	4739	557	0				0	
2921211	1601	0	257	0	1346	2	0				0	
2921622	875	126	26	0	820	97	0				0	
2921659	0	0	0	0	0	0	0				0	
2924128	0	0	0	0	0	0	0				0	
2925620	1981	101	35	0	1845	0	0				0	
2925666	65159	17384	5102	0	58980	16307	0			0	0	
2927615	1841	2507	269	0	1704	2639	0			0	0	
2929392	7455	-500	356	0	7599	0	0				0	
2938198	10304	90	1302	0	10507	945	-650			0	287	
2938769	956	0	7	0	973	24	0			0	0	
2939001	593	0	11	0	651	69	0				0	
2939391	1110	40	19	0	1076	25	0				0	
2939663	4826	634	138	0	4143	89	0			0	0	
2941068	12610	1875	77	0	11820	1162	0			0	0	
2942690	193040	221560	2825	0	213495	244840	0			0	0	
2942823	2173	640	2	0	1968	437	0				0	
2943615	3279	820	15	0	3095	651	0				0	
2947556	0	0	0	0	0	0	0				0	
2948058	3916	430	16	0	3624	154	0				0	
2948423	1966	450	89	0	1632	205	0				0	
2949970	285	-40	11	0	317	3	0				0	
2953418	3904	0	32	0	3915	43	0			0	0	
2954059	18449	1785	19	0	17209	564	0			0	52	
2954497	1448	0	8	0	1440	0	0				0	
2957014	2273	90	9	0	2458	284	0				0	
2958972	8262	-1077	1451	0	8283	395	0				0	
2960555	773	80	47	0	805	159	0				0	
2960788	0	0	0	0	0	0	0				0	
2963266	811	98	12	0	706	5	0			0	0	
2963275	638	21	8	0	609	0	0				0	
2963547	3451	297	495	0	3077	418	0				28	
2963864	626	0	118	0	729	221	0				0	
2966306	621662	572721	205830	0	531245	688134	0	0	94214	0	0	
2966614	3423	555	191	0	3393	716	0				0	
2967796	1866	293	42	0	1632	101	0			0	0	
2970657	5714	1880	197	0	5201	1544	-20			0	0	
2973041	0	0	0	0	0	0	0				0	
2973386	0	0	0	0	0	0	0				0	
2980209	1025830	868685	100944	208	763758	707349	0	66758	0	0	0	
2986407	9457	1165	824	0	8315	847	0				475	
2989006	4552	341	3	0	4286	78	0				0	
2992501	3485	245	177	0	3147	84	0				0	
2992547	39689	34219	14068	0	39689	48287	0	0	37	0	0	
2997216	1999	0	220	0	1827	48	0				0	
2997748	508	776	8	0	312	588	0				0	
2997926	1764	75	12	0	1752	75	0				0	
2998576	9015	3649	427	0	12554	7615	0				272	
3005097	501	0	0	0	502	1	0				0	
3010000	2659	326	48	0	2360	75	0				0	
3010363	1101	0	44	0	1057	0	0				0	
3013823	10662	0	152	0	10688	178	0			0	0	
3015939	1502	186	0	0	1316	0	0				0	
3016347	1507	300	30	0	1301	124	0			0	0	
3017081	0	0	0	0	0	0	0				0	
3019982	4562	30	666	0	4150	284	0			0	0	
3020447	2768	0	182	0	2589	3	0				0	
3022076	3227	0	302	0	3597	672	0				0	
3022610	1262	120	0	0	1142	0	0				0	
3025134	1207	110	90	0	1145	138	0				0	
3025929	1034	77	47	0	992	82	0				0	
3027763	2272	-500	199	0	2573	0	0				0	
3028902	1690	794	95	0	1390	589	0			0	0	
3029253	0	0	0	0	0	0	0				0	
3029589	11689	750	94	0	10899	54	0				0	
3032833	488	0	0	0	500	12	0				0	
3034257	5170	425	182	0	4701	138	0			0	0	
3034695	4380	675	23	0	4321	639	0				0	
3039636	3632	61	24	0	3547	0	0				0	
3040418	818	56	0	0	762	0	0				0	
3041358	1380	25	0	0	623	1	733				0	
3041974	221494	34845	46912	0	224850	85113	0			0	0	
3042234	837	54	58	0	761	36	0			0	0	
3045383	0	0	0	0	0	0	0				0	
3047659	4	3	1	0	1916	0	-1916				0	
3048487	2099	120	78	0	1963	62	0			0	0	
3049635	1527	50	85	0	1457	65	0				0	
3049699	7764	-500	13	0	8350	99	0			0	0	
3049729	968	0	8	0	960	0	0				0	
3051432	976	52	11	0	918	5	0				0	
3052813	3867	1030	2	0	4689	1854	0			0	0	
3057818	4115	675	7	0	3446	13	0				0	
3058114	0	0	0	0	0	0	0				0	
3058329	4067	364	237	0	3744	278	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3307	0	224	0	3085	2	0				0	
3068579	6850	735	13	0	6517	415	0			0	0	
3070545	2464	105	36	0	2434	111	0				0	
3075474	2508	1070	62	0	2442	1066	0				0	
3076220	7189	-500	496	0	7830	637	0				0	
3076248	62895	21330	4	0	45920	4359	0			0	0	
3076284	3538	0	153	0	3697	312	0				0	
3076453	3286	271	213	0	2920	118	0				0	
3076604	7584	390	150	0	7044	0	0			0	0	
3085240	645	5	4	0	657	21	0			0	0	
3086256	3810	173	21	0	4746	1130	0				0	
3089752	0	0	0	0	0	0	0			0	0	
3090833	930	-119	43	0	1030	24	0			0	0	
3093964	2182	135	39	0	2105	97	0				0	
3097243	1571	0	127	0	1451	7	0			0	0	
3102893	491	0	7	0	609	125	0				0	
3103591	778	0	5	0	779	6	0			0	0	
3109043	19564	1835	153	0	17982	406	0				0	
3109146	8468	733	0	0	7735	0	0				0	
3110197	4542	0	251	0	4939	648	0			0	116	
3116519	1165	867	0	0	985	687	0				0	
3118447	2754	0	136	0	2618	0	0			0	0	
3120646	2137	98	36	0	2313	310	0				0	
3120897	561	0	7	0	716	162	0			0	0	
3121072	19380	14832	1733	0	15720	12905	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	842	24	9	0	842	33	0				0	
3122828	550	-92	170	0	493	21	0			0	0	
3122994	3090	500	4	0	2977	391	0				0	
3125315	1120	370	63	0	1013	326	0				0	
3125557	1793	120	2	0	1671	0	0				0	
3128923	1398	0	108	0	1292	2	0				0	
3131400	2904	0	265	0	2782	143	0				0	
3133011	2430	108	0	0	2322	0	0				0	
3133570	136	14	0	0	248	126	0				0	
3134399	213	0	0	0	213	0	0				0	
3134698	3973	880	24	0	5422	2353	0				0	
3138146	136371	14080	6970	0	124030	8709	0			0	1690	
3139321	419	62	0	0	378	21	0			0	0	
3140822	3852	237	200	0	3416	1	0				0	
3141726	8972	0	497	0	8918	443	0				0	
3143805	3561	100	25	0	3436	0	0				0	
3145162	657	70	22	0	687	122	0				0	
3145797	3505	423	1	0	3108	27	0				0	
3146150	9797	-540	2304	0	8558	525	0			0	0	
3148033	1014	0	65	0	949	0	0				0	
3148613	1629	0	84	0	1556	11	0				0	
3150205	2436	0	0	0	2436	0	0				0	
3150447	26000	0	3000	0	25000	2000	0			0	0	
3151417	779	0	88	0	950	259	0			0	0	
3153233	3255	272	0	0	2987	4	0				0	
3153297	3105	135	5	0	3003	38	0				0	
3153345	1340	454	15	0	1069	198	0				0	
3154780	2668	197	181	0	2434	144	0				0	
3158546	7289	792	19	0	6478	0	0				0	
3160978	1335	45	2	0	1288	0	0			0	0	
3161144	2877	-2400	1550	0	3727	0	0			0	0	
3162767	954	0	42	0	987	75	0				0	
3165357	4273	25	144	0	4636	532	0				0	
3166699	4019	70	0	0	3949	0	0				0	
3174920	3280	1075	81	0	3009	885	0				0	
3176812	4606	895	1318	0	3125	732	0			0	0	
3177426	2042	84	73	0	2516	631	0				0	
3180136	4988	4169	31	0	3168	2380	0			0	0	
3184228	3897	559	117	0	3413	183	-9				0	
3185579	1197	180	6	0	1095	84	0			0	0	
3185896	1493	1120	21	0	1652	1300	0				0	
3187395	1104	0	147	0	957	0	0				0	
3187612	3993	1837	318	0	3747	1909	0			0	0	
3187630	7253	2045	270	0	6732	1794	0				0	
3188712	1850	0	173	0	1678	1	0				0	
3189063	9216	-1873	2173	0	8927	11	0				0	
3189634	1989	635	157	0	1762	565	0				0	
3194638	4507	0	0	0	4507	0	0				0	
3194692	3304	1177	157	0	3271	1301	0			0	0	
3199811	1589	155	4	0	1463	33	0				0	
3202702	6858	1418	157	0	5294	11	0			0	0	
3202962	5222	630	71	0	5008	487	0				0	
3203996	394	0	63	0	351	20	0				0	
3205253	1210	355	20	0	1255	420	0			0	0	
3207921	3749	547	25	0	3708	531	0			0	0	
3211937	3813	120	25	0	3668	0	0				0	
3212149	28141	-1963	368	0	31775	2039	0			0	0	
3212402	11651	114	573	0	11320	356	0			0	0	
3213333	917	145	45	0	757	30	0				0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	8192	1880	68	0	6244	0	0			0	0	
3216017	5026	1166	145	0	4322	599	-8			0	0	
3216316	2733	0	32	0	2852	151	0				0	
3217331	1854	325	103	0	1883	457	0				0	
3217957	3681	675	67	0	3205	266	0				0	
3218280	2116	245	0	0	1871	0	0			0	0	
3219269	0	0	0	0	0	0	0				0	
3220863	2098	970	371	0	1823	1066	0				0	
3221468	10492	2585	5	0	8524	622	0				0	
3223305	2847	265	37	0	2599	54	0				0	
3223408	1684	15	7	0	1688	26	0				0	
3223417	1734	36	10	0	1688	0	0				0	
3224302	2974	125	89	0	2769	9	0				0	
3224375	1507	160	35	0	1312	0	0				0	
3224478	1126	-300	152	0	1484	210	0			0	0	
3224580	357380	304964	47605	20663	317352	291878	0	0	28396		0	
3228908	55517	33114	5647	0	54819	38063	0			0	0	
3229642	778	0	48	0	778	48	0				0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	16395	1575	278	0	17305	2763	0			0	0	
3232370	1835	535	26	0	1597	323	0				0	
3235410	8934	725	16	0	8193	0	0			0	0	
3243282	3943	1768	0	0	3376	1191	-10				0	
3247589	3628	120	35	0	3479	6	0				0	
3248849	4993	1170	33	0	3980	190	0			0	0	
3253571	14137	2315	228	0	13582	1988	0				69	
3253834	912	30	153	0	788	59	0			0	0	
3254297	505	97	2	0	560	154	0				0	
3262788	1140	57	12	0	1309	238	0				0	
3266825	0	0	0	0	0	0	0				0	
3267738	3629	375	9	0	3245	0	0				0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0				0	
3270046	2335	225	39	0	2074	3	0			0	0	
3271799	6359	1445	261	0	5425	772	0				0	
3271986	2283	0	157	0	2127	1	0				0	
3272956	3520	850	187	0	2555	72	0				0	
3274709	3515	2665	261	0	2608	2019	0			0	0	
3274772	12024	790	39	0	11239	44	0				0	
3275939	14264	2416	1877	0	12113	2142	0			0	0	
3276543	1378	0	197	0	1785	604	0				0	
3277241	3449	1493	16	0	2685	745	0				0	
3280625	7527	454	98	0	6976	1	0				0	
3281510	4075	345	22	0	3775	67	0			0	0	
3282012	864	0	11	0	870	17	0				0	
3282021	7611	0	29	0	7808	226	0				0	
3282692	1399	206	83	0	1278	168	0			0	0	
3282852	5661	1031	78	0	6428	1876	0			0	0	
3284070	760000	483000	93000	18000	569000	367000	0			0	0	
3284100	430	-87	0	0	517	0	0	0	0	0	0	
3284397	202362	18793	1308	0	185894	3633	0			0	45737	
3284445	225	223	2	0	1695	0	-1695				0	
3284490	9366	0	32	0	9443	109	0			0	0	
3285246	383	18	2	0	363	0	0			0	0	
3285778	1332	0	146	0	1327	141	0				0	
3286999	1078	75	33	0	1024	54	0				0	
3287660	2415	-1793	1172	0	3119	83	0				0	
3288452	4690	500	303	0	4159	272	0				0	
3290240	3073	75	0	0	2998	0	0			0	0	
3293540	4344	-600	1523	0	3421	0	0				0	
3294583	12169	97	210	0	12202	393	53			0	1991	
3296859	1695	0	12	0	1699	16	0				0	
3297490	1822	225	3	0	1616	22	0				0	
3299168	1162	19	0	0	1143	0	0			0	0	
3299814	3759	0	186	0	3579	6	0				0	
3302312	2436	94	0	0	2346	4	0			0	0	
3303298	1002051	179956	107315	0	1011393	296613	0	2610	0	0	0	
3303917	5396	631	16	0	4922	173	0				0	
3303944	834	0	113	0	721	0	0				0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	5484	640	195	0	4758	109	0				0	
3306598	1785	140	18	0	1650	23	0				0	
3308529	788	0	13	0	802	27	0				0	
3308574	298	-100	0	0	405	7	0			0	0	
3309393	1593	675	15	0	1494	591	0				0	
3309571	6065	1462	663	0	4284	344	0				0	
3310287	0	0	0	0	0	0	0				0	
3312124	1401	181	1	0	1258	39	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	87	87	0	0	302	0	-302				0	
3314119	1084	0	5	0	1079	0	0				0	
3316739	406	21	4	0	431	50	0				0	
3317192	782	63	10	0	709	0	0				0	
3317932	29870	4000	209	0	25744	83	0			0	0	
3320576	4442	0	592	0	3996	146	0				0	
3320781	7668	225	124	0	7624	305	0				0	
3322468	1910	0	4	0	1946	40	0				0	
3324994	1372	180	2	0	1338	148	0				0	
3325759	9254	6850	559	0	8610	6765	0			0	0	
3328376	1528	45	8	0	1475	0	0				0	
3335301	253	21	11	0	242	21	0				0	
3337097	8249	514	88	0	8456	809	0			0	0	
3338357	2825	140	42	0	2647	4	0				0	
3340725	1973	574	33	0	1399	33	0				0	
3340903	669	83	0	0	616	30	0				0	
3341393	1900	180	0	0	1750	30	0				0	
3342671	719	315	15	0	872	483	0				0	
3343146	1140	0	54	0	1300	214	0				0	
3344321	5762	480	6	0	5276	0	0			0	0	
3345065	2192	288	15	0	1933	44	0			0	0	
3345944	4643	293	0	0	4351	1	0			0	0	
3346268	1998	23	527	0	1525	77	0				0	
3346633	504	93	20	0	422	31	0				0	
3347603	1306	360	39	0	922	15	0				0	
3347911	837	242	0	0	595	0	0				0	
3348468	1746	235	66	0	1561	116	0				0	
3348888	58459	14170	393	0	51893	7997	0			0	0	
3349241	1781	264	20	0	1579	82	0				0	
3350658	2000	100	8	0	1979	87	0				0	
3350724	7402	-1350	2817	0	6326	391	0			0	0	
3351440	1327	-112	143	0	1302	6	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	19015	3225	257	0	19374	3841	0				0	
3353266	2085	101	3	0	1981	0	0				0	
3354599	4167	100	268	0	4017	218	0				0	
3355587	3317	165	22	0	3330	200	0				0	
3356191	9416	925	183	0	8686	378	0			0	0	
3357077	860	116	0	0	744	0	0				0	
3357219	8909	989	86	0	7910	76	0				0	
3357385	2885	310	0	0	2575	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3706	575	58	0	3636	563	0				0	
3357947	35	36	4	0	556	1	-560				0	
3358270	1309	90	4	0	1215	0	0			0	0	
3363975	7421	795	4	0	6622	0	0				0	
3366239	5173	700	149	0	4611	287	0				0	
3368635	2159	0	11	0	2148	0	0			0	0	
3368925	1462	455	22	0	1041	56	0				0	
3369959	2133	199	216	0	1937	219	0				0	
3370133	1235	38	0	0	1209	12	0			0	0	
3370357	2025	-310	311	0	2024	0	0			0	0	
3370384	1150	-22	11	0	1172	11	0				0	
3371309	2690	301	22	0	2367	0	0				0	
3374234	1232	125	7	0	1100	0	0				0	
3374382	2983	50	20	0	3148	235	0				0	
3374403	1183	0	3	0	1180	0	0			0	0	
3374412	7744	1555	56	0	6240	107	0				0	
3374878	10802	1000	18	0	11599	1815	0				0	
3376733	2047	60	4	0	1983	0	0				0	
3377235	936	-47	7	0	976	0	0				0	
3378773	15219	2975	41	0	12333	130	0			0	0	
3382547	1822	893	934	0	1590	1595	0			0	0	
3383076	1945	0	354	0	1591	0	0				0	
3383599	2598	753	62	0	2182	399	0				0	
3383665	1945	89	19	0	1841	4	0			0	0	
3384318	26842	3262	338	0	26598	3356	0			0	3233	
3384372	2026	793	337	0	2418	1522	0				0	
3384952	1574	120	81	0	1602	229	0				0	
3385744	1693	169	34	0	1593	103	0				0	
3386143	964	105	2	0	862	5	0				0	
3386264	7045	150	250	0	6645	0	0				0	
3386536	3487	225	94	0	3275	107	0			0	0	
3386554	3241	1900	50	0	3311	2020	0				0	
3386590	4105	547	1	0	3567	10	0				0	
3386983	324	-50	41	0	336	3	0			0	0	
3387140	1357	10	4	0	1353	10	0			0	0	
3388165	5106	1625	215	0	4687	1421	0				0	
3388419	723	62	2	0	961	302	0				0	
3388482	4075	707	55	0	3367	54	0				0	
3390337	1677	0	28	0	1649	0	0			0	0	
3390627	634	37	6	0	591	0	0				0	
3391718	3971	520	83	0	3981	613	0			0	0	
3392292	2467	0	11	0	2497	46	5				0	
3392975	892	425	7	0	933	473	0				0	
3393785	693	25	47	0	724	103	0				0	
3393806	2159	110	0	0	2080	31	0				0	
3393842	1891	90	64	0	1795	58	0				0	
3393851	1249	90	19	0	1417	277	0				0	
3394278	229919	130524	12218	3394	184701	94130	0				0	
3394380	2441	0	105	0	2336	0	0				0	
3395293	5955	735	7	0	5236	23	0				0	
3397233	1586	0	51	0	1599	64	0				0	
3398100	7166	298	51	0	6868	51	0				0	
3398623	3347	825	0	0	2880	358	0				0	
3400928	13193	351	11	0	12966	135	0			0	1216	
3401970	11269	1960	57	0	9826	574	0			0	0	
3402913	8853	2823	15	0	16639	10624	0			116	1	
3404207	5263	-205	352	0	5755	607	-32			0	11	
3404373	12346	3667	97	0	11864	3282	0				0	
3404467	5474	225	8	0	5241	0	0				0	
3404506	3034	172	4	0	2965	107	0				0	
3404999	973	-164	341	0	954	158	0				0	
3407084	3720	1417	366	0	3929	1992	0				0	
3408728	9241	1907	111	0	8162	939	0	0	0	0	34	
3409462	3096	120	7	0	2986	17	0				0	
3410141	1855	0	0	0	1956	101	0				0	
3411773	2433	1340	90	0	1498	495	0				0	
3412417	3572	-25	25	0	3572	0	0				0	
3415454	5525	150	61	0	5353	39	0				0	
3415463	9623	1195	332	0	9082	986	0			0	0	
3419416	9017	1145	21	0	8201	350	0			0	0	
3424483	1704	120	168	0	1554	138	0				0	
3425725	743	0	50	0	693	0	0			0	0	
3428258	1903	1032	13	0	1802	944	0				0	
3429219	1819	115	97	0	1658	51	0				0	
3429282	827	688	2	0	1130	993	0				0	
3433047	1395	250	0	0	1203	58	0				0	
3435948	1313	153	10	0	1150	0	0				0	
3437148	4382	314	167	0	4194	293	0				0	
3437157	5004	1380	146	0	4007	529	0			0	0	
3437166	1824	-193	3	0	2014	0	0			0	0	
3437456	6150	771	36	0	5471	128	0			0	0	
3437483	6256	912	179	0	5245	80	0			0	0	
3438060	961	0	14	0	1088	141	0			0	0	
3438958	1937	47	1	0	1889	0	0				0	
3440803	1849	37	0	0	1812	0	0				0	
3440830	4909	1515	135	0	4264	1005	0				0	
3441677	628	-441	665	0	677	273	0			0	0	
3443345	7985	0	4	0	8287	306	0			0	0	
3444539	3305	210	173	0	2936	14	0				0	
3445460	6042	0	37	0	6023	18	0				0	
3445901	1378	0	44	0	1389	55	0				0	
3446225	810	114	1	0	760	65	0				0	
3446636	2826	170	56	0	2650	50	0			0	0	
3446784	1923	129	4	0	1798	8	0				0	
3447576	9699	8	178	0	9525	12	0			0	1657	
3447772	1237	69	1	0	1167	0	0				0	
3447820	4084	725	0	0	3413	54	0				0	
3447875	1770	-510	2	0	2280	2	0				0	
3447893	2080	288	32	0	1765	5	0				0	
3448162	1129	10	149	0	1169	199	0				0	
3448425	381	17	5	0	376	17	0				0	
3449066	7605	1145	44	0	7051	635	0			0	0	
3451050	2058	125	7	0	1926	0	0				0	
3453737	3486	150	0	0	3336	0	0				0	
3455227	3647	377	209	0	3186	125	0				0	
3455236	4057	360	0	0	4909	1212	0			0	0	
3459207	3351	375	17	0	2974	15	0				0	
3459216	876	25	98	0	817	64	0				0	
3459346	2921	500	2	0	2429	10	0				47	
3461264	503	0	20	0	803	320	0			0	0	
3462449	637	320	10	0	552	245	0				0	
3462458	1017	75	62	0	998	118	0				0	
3462654	398	0	0	0	399	1	0				0	
3463875	2035	270	4	0	1813	52	0				0	
3464368	1927	20	3	0	1904	0	0			0	0	
3465226	3569	1736	184	0	2344	695	0			0	0	
3465392	2763	475	2	0	2816	530	0			0	0	
3466988	2784	435	0	0	2434	85	0				0	
3468450	1958	0	1	1	1968	0	-10				0	
3470097	804	151	0	0	653	0	0				0	
3470154	3315	0	41	0	3274	0	0				0	
3470239	0	0	0	0	0	0	0				0	
3470864	804	0	82	0	752	30	0				0	
3470930	1525	0	0	0	1525	0	0				0	
3470985	12423	325	685	0	12125	712	0			0	0	
3471209	3938	220	185	0	3682	149	0				0	
3472046	779	250	46	0	643	160	0			0	0	
3472859	2099	1278	424	0	1932	1535	0				0	
3475083	15979	1042	477	0	18762	4302	0			0	0	
3476192	35645	30512	803	0	34500	30170	0				0	
3479018	294	23	1	0	273	3	0				0	
3480069	576	0	0	0	576	0	0			0	0	
3481703	1630	85	21	0	1524	0	0				0	
3482045	1412	25	1	0	1386	0	0			0	0	
3482111	2667	420	70	0	2474	297	0				0	
3485215	555	0	0	0	668	113	0				0	
3485420	1848	215	11	0	1623	1	0				0	
3486623	5352	378	24	0	4955	5	0			0	0	
3487433	1473	564	26	0	1823	940	0				0	
3487518	12703	666	205	0	12143	311	0			0	0	
3487947	1832	260	177	0	3037	1642	0				0	
3488579	1023	180	0	0	843	0	0				0	
3488869	714	135	13	0	749	183	0				0	
3488980	2466	0	0	0	2466	0	0				0	
3489035	5376	667	5	0	4814	110	0				0	
3489071	1927	0	20	0	1907	0	0				0	
3490871	3544	120	802	0	3816	1194	0				0	
3517590	805	20	5	0	785	5	0				0	
3525577	3029	190	411	0	3035	607	0				0	
3529315	0	0	0	0	0	0	0				0	
3531176	1475	53	13	0	1450	41	0				0	
3532641	5393	340	182	0	5105	234	0			0	0	
3535848	3063	950	58	0	2083	28	0				0	
3536407	41360	1492	1235	0	39557	924	0				47	
3537897	2273	270	15	0	1997	9	0				0	
3538009	2243	785	0	0	1726	268	0			0	0	
3540310	4106	2036	852	0	3952	2726	-8			0	0	
3545258	4221	203	0	0	4018	0	0			0	0	
