"IDRSSD"	RIAD3584	RIAD3585	RIAD3588	RIAD3589	RIAD4266	RIAD4267	RIAD4481	RIAD4482	RIAD4605	RIAD4608	RIAD4617	RIAD4618	RIAD4627	RIAD4628	RIAD4635	RIAD4638	RIAD4643	RIAD4644	RIAD4645	RIAD4646	RIAD4652	RIAD4653	RIAD4654	RIAD4655	RIAD4662	RIAD4663	RIAD4664	RIAD4665	RIAD5409	RIAD5410	RIAD5411	RIAD5412	RIADB512	RIADB513	RIADB514	RIADB515	RIADC217	RIADC218	RIADC234	RIADC235	RIADC388	RIADC880	RIADC891	RIADC892	RIADC893	RIADC894	RIADC895	RIADC896	RIADC897	RIADC898	RIADF185	RIADF187	RIADF188	RIADK129	RIADK133	RIADK205	RIADK206	
737632	0	0	0	0	0	0	0	0	9	0		0	0	0	64	0	0	0		0	0		0	0	0		0	0	0	0	0	8			0	0	1	0	41	0			0	0	23	0	0	0	0	0	0	0		0	0	0	0	
738013	0	0	0	0	0	0	0	0	18	1		0	0	0	30	12	0	0		0	0		0	0	0		0	0	0	0	16	2			0	0	13	1	0	0			0	0	0	0	0	0	0	0	0	0		0	0	2	1	
738040	0	0	0	0	0	0	0	0	217	33		0	0	75	463	36	0	160		0	0		0	160	0		0	75	0	0	0	0			0	0	34	28	101	0			60	0	0	0	22	7	3	9	0	0		47	10	34	21	
738143	0	0	0	0	0	0	0	0	141	118		0	0	1	104	14	0	71		0	0		0	70	0		0	0	0	0	0	0			0	0	11	0	8	0			0	0	0	0	0	5	0	0	0	0		0	2	11	4	
738255	0	8	0	0	0	0	0	0	8	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
738303	0	0	0	0	0	0	0	0	9	2		0	0	0	4	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	5	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	4	2	
738572	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
738657	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
738769	0	0	0	0	0	0	0	0	19	0		0	0	0	47	31	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	1	0	3	0			0	0	0	0	10	0	0	0	0	0		3	0	0	18	
739159	0	0	0	0	0	0	0	0	1	1			0	0	100	100	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
739346	0	0	0	0	0	0	0	0	5	0			0	5	40	20	0	14						0				0	0	0	0	0			0	0	0	0	5	0			0	0	0	0	0	0	0	0				1	0	0	0	
739355	0	0	0	0	0	0	0	0	6	0		0	0	0	70	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	50	0			0	0	0	0	0	0	0	0	0	0		2	1	18	5	
739430	0	0	0	76	0	0	0	0	482	3			0	0	25	25	0	0											0	0	0	0			0	0	4	329	0	0			0	0	0	0	0	70	0	0				0	0	0	0	
739560	0	0	0	0	0	0	0	0	1605	184		0	0	0	395	10	0	25		0	0		0	0	0		0	0	0	0	51	192			0	0	49	584	0	23			0	202	0	36	0	49	282	288	0	0		0	0	4	21	
739832	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
740249	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
741068	0	0	0	0	0	0	0	0	1	0			0	1	22	0	0	1											0	0	0	0			0	0	0	0	19	0			0	0	0	0	0	0	0	0				0	0	2	0	
741152	0	0	0	0	0	0	0	0	12	4			0	5	21	16	0	1						0				2	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				3	0	1	3	
741273	0	0	0	0	0	0	0	0	77	0			0	0	215	0	0	0											0	0	0	0			0	0	59	0	193	13			0	0	0	4	9	14	0	0				0	0	0	0	
741330	0	0	0	0	0	0	0	0	60	21		0	0	11	221	50	0	29		0	0		0	0	0		0	0	0	0	5	2			0	0	0	1	31	14			67	0	5	6	0	0	0	0	0	0		1	4	19	15	
741358	0	0	0	0	0	0	0	0	2	0			0	0	87	65	0	0						0				0	0	0	0	0			0	0	0	0	17	0			0	0	0	0	0	0	0	0				5	2	0	0	
741639	0	0	0	0	0	0	0	0	15	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	15				0	0	0	0	
741648	0	0	0	0	0	0	0	0	40	24			0	0	33	0	0	0											0	0	0	0			0	0	0	16	12	16			0	0	3	0	0	0	0	0				0	0	2	0	
741844	0	0	0	0	0	0	0	0	16	6			0	0	35	0	0	0						0				0	0	0	0	0			0	0	2	0	33	0			0	0	0	0	0	5	0	0				0	2	2	1	
741956	0	0	0	0	0	0	0	0	2	0			0	0	1	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	2	
741974	0	0	0	0	0	0	0	0	0	0			0	0	9	0	0	0											0	0	0	0			0	0	0	0	8	0			0	0	0	0	0	0	0	0				0	0	1	0	
742056	0	0	0	0	0	0	0	0	52	0			0	7	19	0	0	1						0				0	0	0	0	0			0	0	0	0	0	0			0	2	0	0	0	3	0	0				17	26	1	14	
742355	0	0	0	0	0	0	0	0	0	0			0	0	6	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	6	0	
742542	0	0	0	0	0	0	0	0	6	4			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	2	
742636	0	0	0	0	0	0	0	0	10	8			0	0	0	0	0	0											0	0	0	0			0	0	2	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
742944	0	0	0	0	0	0	0	0	1	0			0	0	1	0	0	0											0	0	0	0			1	1	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
743053	0	0	0	0	0	0	0	0	18	2			0	1	21	0	0	0						0				1	0	0	0	0			0	0	14	0	15	0			0	0	0	0	0	0	0	0				5	0	1	1	
743679	0	0	0	0	0	0	0	0	13	1		0	0	0	118	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	2	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	118	10	
743950	0	0	0	0	0	0	0	0	2	0			0	0	32	24	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				5	2	3	0	
744238	0	0	0	0	0	0	0	0	17	0			0	5	18	0	0	6											0	0	0	0			0	0	9	1	0	0			0	0	0	0	0	0	0	0				9	2	3	0	
744256	0	0	0	0	0	0	0	0	8	1			0	0	111	22	0	0						0				0	0	0	0	0			0	0	3	0	0	0			0	0	0	0	0	0	80	0				0	0	9	4	
744573	0	0	0	0	0	0	0	0	6	0			0	0	0	0	0	0											0	0	0	0			0	0	6	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
744854	0	0	0	0	0	0	0	0	111	2		0	0	0	12	5	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	90	0	0	0	0	0	0		0	9	7	10	
745150	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
745347	0	0	0	0	0	0	0	0	11	0			0	0	1	0	0	0						0				0	0	0	0	0			0	0	0	10	0	0			0	0	0	0	0	0	0	0				0	0	1	1	
745374	0	0	0	18	0	0	0	0	136	4		0	0	0	55	3	0	0		0	0		0	0	0		0	0	0	0	0	0			10	0	59	21	36	4			0	0	0	13	0	16	0	5	0	0		0	0	2	0	
745570	0	0	0	0	0	0	0	0	29	3		0	0	3	21	16	0	3		0	0		0	0	0		0	0	0	0	0	4			0	0	0	3	0	0			0	11	0	0	0	0	0	0	0	0		1	2	1	3	
745646	0	0	0	0	0	0	0	0	2	2			0	0	17	0	0	0											0	0	0	0			0	0	0	0	17	0			0	0	0	0	0	0	0	0				0	0	0	0	
745954	0	0	0	0	0	0	0	0	47	5			0	9	0	0	0	0						0				0	0	0	0	0			0	0	5	0	0	0			0	0	0	0	0	0	0	0				0	19	0	9	
746157	0	0	0	0	0	0	0	0	1	0			0	1	140	23	0	105											0	0	0	0			0	0	0	0	12	0			0	0	0	0	0	0	0	0				0	0	0	0	
746223	0	0	0	0	0	0	0	0	9	0			0	0	0	0	0	0											0	0	0	1			0	0	0	0	0	0			0	0	0	8	0	0	0	0				0	0	0	0	
746429	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
746513	43	71	0	0	0	0	0	0	145	3		0	0	2	731	31	0	27		0	0		0	0	0		0	0	0	0	0	0			0	0	16	0	275	0			0	0	237	0	13	47	82	0	0	0		0	0	23	6	
746755	0	0	0	0	1	0	0	0	3	2			0	0	251	250	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	1	
746942	0	0	0	0	0	0	0	0	3	0			0	0	1	0	0	0						0				0	0	0	0	0			0	0	1	0	0	0			0	0	0	0	0	1	0	0				0	0	1	1	
746979	0	0	0	0	0	0	0	0	0	0			0	0	18	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	18	0	0	0				0	0	0	0	
747051	0	0	0	0	0	0	0	0	1	0			0	0	137	11	0	88						0				0	0	0	0	0			0	0	0	0	0	34			0	0	0	0	0	0	0	0				3	1	1	0	
747257	0	0	0	0	0	0	0	0	11	0			0	0	40	7	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				19	7	14	4	
747743	0	0	0	0	0	0	0	0	2	0			0	2	9	0	0	2						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	7	0	
747846	0	0	0	0	0	0	0	0	4	4			0	0	30	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	30	0	0	0	0	0				0	0	0	0	
748254	0	0	0	0	0	0	0	0	37	17			0	0	34	0	0	0											0	0	0	3			0	0	0	4	0	12			0	0	0	0	0	6	3	4				0	0	19	3	
748357	0	0	0	0	0	0	0	0	2	0			0	0	1	0	0	0											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	2	1	0	
748441	0	0	0	0	0	0	0	0	2	0			0	0	50	0	0	0											0	0	0	0			0	0	1	0	1	0			0	0	0	0	0	0	49	0				0	0	0	1	
748964	0	0	0	0	0	0	0	0	13	0			0	13	19	0	0	19											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
749242	0	0	0	1	0	0	0	0	1050	139		0	0	0	3701	358	0	1		0	0		0	0	0		0	0	0	0	214	39			0	0	137	32	695	171			26	11	274	340	1618	201	238	91	0	0		7	15	99	44	
749635	0	0	0	0	0	0	0	0	190	4		0	0	0	140	58	0	0		0	0		0	0	0		0	0	0	0	0	4			0	0	153	8	13	47			0	0	0	9	0	0	0	0	0	0		11	6	11	6	
749840	0	0	0	0	0	0	0	0	2	0			0	0	9	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	1	0	0	0	0				0	0	9	1	
749943	0	0	0	0	0	0	0	0	30	0			0	19	84	32	0	0						0				19	0	0	0	0			0	0	2	0	13	0			0	0	0	0	0	0	0	0				21	6	18	3	
749952	0	0	0	0	0	0	0	0	9	5			0	0	2	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	2	4	
750051	0	0	0	0	0	0	0	0	23	10			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	13	
750127	0	0	0	0	0	0	0	0	213	70			0	13	130	0	0	0											0	0	0	0			0	0	0	3	11	98			0	0	0	6	0	6	20	112				0	0	1	3	
750154	0	0	0	0	0	0	0	0	54	11			0	0	609	443	0	9											0	0	0	0			0	0	1	11	2	0			0	0	0	0	138	0	0	0				3	1	14	30	
750239	0	0	0	0	0	0	0	0	84	3		0	0	0	99	12	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		84	76	3	5	
750341	0	0	0	0	0	0	0	0	10	0			0	0	120	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	1	119	5				0	3	1	1	
750444	0	0	0	0	0	0	0	0	14	1			0	0	1	0	0	1						0				0	0	0	0	0			0	0	8	0	0	0			0	0	0	0	0	0	0	0				0	0	0	5	
750846	0	0	0	0	0	0	0	0	0	0			0	0	2	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				2	0	0	0	
750864	0	0	0	0					273		3	0	0	0	2401		0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	101	0	0	2117	169	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
751254	64	0	0	0	0	0	0	0	5	0			0	0	64	0	0	0						0				0	0	0	0	0			0	0	3	0	0	0			0	0	0	0	0	1	0	0				0	1	0	0	
751656	0	0	0	0	0	0	0	0	289	63		0	0	0	1509	325	0	0		0	0		0	0	0		0	0	0	0	41	2			0	0	145	42	63	50			0	0	0	3	821	0	156	0	0	0		9	8	44	26	
751759	0	0	0	0	0	0	0	0	215	125		0	0	6	64	7	0	52		0	0		0	52	0		0	6	0	0	0	0			0	0	4	0	0	0			0	72	0	1	0	0	0	4	0	0		3	1	2	2	
751852	0	0	0	0	0	0	0	0	78	6			0	16	66	3	0	34											0	0	0	0			0	0	49	0	26	0			0	0	0	0	0	0	0	0				0	2	3	5	
752644	0	0	0	0	0	0	0	0	28	4			0	0	452	111	0	208											0	0	0	0			8	1	3	0	30	60			0	0	0	0	0	0	0	0				21	7	14	13	
752653	0	0	0	0	0	0	0	0	68	10			0	0	102	77	0	0						0				0	77	10	0	10			0	0	13	0	0	0			0	0	0	0	0	0	0	0				8	20	17	15	
752831	0	0	0	0	0	0	0	0	4	0			0	1	57	0	0	1											0	0	0	0			0	0	0	0	53	0			0	0	0	0	0	2	0	0				0	1	3	0	
753052	0	0	0	0	0	0	0	0	1	0			0	0	1	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	1	
753324	0	0	0	0	0	0	0	0	343	176		0	0	14	320	0	0	11		0	0		0	0	0		0	0	0	0	19	2			0	0	38	1	12	78			0	0	120	55	47	0	0	38	0	0		11	8	22	11	
753548	0	0	0	0	0	0	0	0	23	7			0	0	150	0	0	0											0	0	0	0			0	0	0	0	103	0			0	0	29	0	0	0	0	0				7	6	11	10	
753641	0	0	0	0	0	0	0	0	36	0			0	0	90	0	0	0											0	0	0	0			0	0	0	0	48	0			0	0	0	0	42	35	0	0				0	1	0	0	
753856	0	0	0	0	0	0	0	0	7	0			0	0	9	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				9	7	0	0	
754068	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
754246	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
754536	0	0	0	0	0	0	0	0	136	81			0	0	170	89	0	0						0				0	0	0	0	0			1	0	0	0	10	0			0	0	0	0	0	0	0	0				48	50	22	5	
754826	0	0	0	0	0	0	0	0	156	2		0	0	0	689	0	0	0		0	0		0	0	0		0	0	0	0	17	29			22	1	19	0	199	5			0	0	0	0	53	5	0	3	0	0		57	24	336	73	
754853	0	0	0	0	0	0	0	0	302	2		0	0	2	326	1	0	0		0	0		0	0	0		0	2	0	0	0	0			0	0	0	0	9	0			0	0	0	0	0	0	0	4	0	0		0	2	316	292	
754929	0	0	0	0	0	0	0	0	88	0		0	0	0	776	330	0	0		0	0		0	0	0		0	0	0	0	20	0			25	20	0	0	181	0			0	0	0	0	116	25	0	0	0	0		64	33	40	10	
755047	0	0	0	0	0	0	0	0	417	69		0	0	0	61	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	145	45	15	0			0	0	0	39	0	78	0	9	0	0		6	5	40	27	
755252	0	0	0	0	0	0	0	0	16	0		0	0	4	10	0	0	6		0	0		0	0	0		0	0	0	0	0	0			0	0	3	7	3	1			0	0	0	0	0	0	0	0	0	0		0	0	0	2	
755421	0	0	0	0	0	0	0	0	21	0			0	0	5	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				5	19	0	2	
755458	0	0	0	0	0	0	0	0	21	5			0	2	18	0	0	0						0				0	0	0	0	1			0	0	12	0	0	18			0	0	0	0	0	0	0	0				0	1	0	0	
755850	0	0	0	0	0	0	0	0	4	0			0	1	32	31	0	0						0				0	0	0	0	0			1	0	0	0	0	0			0	0	0	0	0	3	0	0				0	0	0	0	
756343	0	0	0	0	0	0	0	0	21	0			0	0	5	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	21	5	0	
756848	0	0	0	0	0	0	0	0	5	0			0	1	124	60	0	4						0				0	0	0	0	0			0	0	1	0	21	0			0	0	0	0	0	0	0	0				16	2	23	1	
757377	0	0	0	0	0	0	0	0	188	0		0	0	0	300	0	0	0		0	0		0	0	0		0	0	0	0	0	1			0	0	187	0	300	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
757452	0	0	0	0	0	0	0	0	61	0			0	0	102	0	0	0											0	0	0	0			0	0	19	0	58	0			0	0	0	0	21	24	0	0				13	10	10	8	
757612	0	0	0	0	0	0	0	0	11	8		0	0	0	108	0	0	0		0	0		0	0	0		0	0	0	0	10	0			0	0	0	0	37	0			0	0	0	0	39	0	0	0	0	0		0	1	22	2	
757779	0	0	0	0	0	0	0	0	128	0			0	0	256	27	0	0											0	0	0	0			0	0	126	0	214	0			0	0	0	0	0	0	0	0				0	0	15	2	
758703	0	0	0	0	0	0	0	0	27	22		0	0	0	150	131	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	19	5	
758842	0	0	0	0	0	0	0	0	0	0			0	0	1	0	0	1						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
758851	0	0	0	0	0	0	0	0	2	0			0	0	16	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	2	0	0	15	0				0	0	1	0	
759045	0	0	0	0	0	0	0	0	30	0		0	0	5	15	0	0	11		0	0		0	0	0		0	0	0	0	4	0			0	0	0	0	0	0			0	0	0	25	0	0	0	0	0	0		0	0	0	0	
759540	0	0	10	0	0	0	0	0	9	0			0	0	1558	479	0	0											0	0	0	6			0	0	1	1	445	0			0	0	0	0	538	0	86	0				0	0	0	1	
759625	0	0	0	0	0	0	0	0	12	0		0	0	0	514	393	0	0		0	0		0	0	0		0	0	0	0	0	1			1	2	1	0	0	0			0	0	68	4	0	0	0	0	0	0		14	3	38	1	
760210	0	0	0	0	0	0	0	0	104	56			0	0	245	0	0	0											0	0	0	0			0	0	0	0	21	0			0	0	0	0	0	0	0	0				195	43	29	5	
760331	0	0	0	0	0	0	0	0	30	0		0	0	0	97	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	28	2	92	1			0	0	0	0	0	0	0	0	0	0		4	0	0	0	
760340	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
760434	0	0	0	0	0	0	0	0	2	1			0	0	1	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	1	1	0	
760649	0	0	0	0	0	0	0	0	29	5			0	0	24	0	0	0						0				0	0	0	0	0			0	0	1	0	0	0			0	0	0	0	0	0	0	22				0	0	24	1	
760854	0	0	0	0	0	0	0	0	81	19		0	0	0	347	94	0	0		0	0		0	0	0		0	0	0	0	0	0			11	3	22	0	43	8			0	0	3	0	0	0	89	0	0	0		73	4	26	33	
760939	0	0	0	0	0	0	0	0	2	0			0	0	102	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	86	0				0	0	16	2	
760957	0	0	0	0	0	0	0	0	4	4			0	0	70	0	0	0											0	0	0	0			0	0	0	0	26	0			0	0	0	0	0	0	0	0				8	0	36	0	
761244	0	0	0	0	0	3	0	0	64	5			0	0	548	1	0	0											0	0	0	0			0	0	25	2	171	9			0	4	0	0	325	2	0	0				7	23	35	0	
761347	0	0	0	0	0	0	0	0	0	0			0	0	100	11	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	89	0	0	0				0	0	0	0	
761459	0	0	0	0	0	0	0	0	5	3			0	0	200	90	0	1						0				0	0	0	4	2			0	0	0	0	0	0			0	0	36	0	69	0	0	0				0	0	0	0	
761543	0	0	0	0	0	0	0	0	4	0			0	0	12	0	0	0						0				0	0	0	0	0			0	0	0	2	0	0			0	0	0	0	0	0	0	0				12	1	0	1	
761806	0	0	0	116					4731		1754	0	0	225	18635		0	554	2792	0	0	0	0	0	0	0	0	0	0	8	3835	944	0	0	0	0	492	994	3638	2105		15	55	54	0	0	884	47	3275	71	0	0	0	0	0	1482	34	
761833	0	0	0	0	0	0	0	0	6	0			0	0	55	0	0	0											0	0	9	0			0	0	1	2	35	0			0	0	0	0	10	1	0	0				1	2	0	0	
761851	0	0	0	0	0	0	0	0	25	2			0	10	36	3	0	10						10				10	0	0	0	0			1	1	0	2	0	0			2	0	0	0	0	1	0	1				18	7	2	1	
761954	0	0	0	0	0	0	0	0	1	0			0	1	15	0	0	15						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
762045	0	0	0	0	0	0	0	0	20	1			0	4	31	0	0	1						0				4	0	0	0	0			0	0	3	0	5	0			0	0	0	2	25	0	0	9				0	0	0	1	
762353	0	0	0	0	0	0	0	0	0	0			0	0	10	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				10	0	0	0	
762447	0	1	0	0	0	0	0	0	312	36		0	0	0	471	12	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	13	11	49	0			0	0	0	160	50	0	0	2	0	0		0	9	360	80	
762474	0	0	0	0	0	0	0	0	560	335		0	0	37	573	180	0	65		0	0		0	0	0		0	0	0	0	18	58			0	0	1	61	49	37			0	0	0	0	0	0	0	0	0	0		83	63	141	5	
762625	0	0	0	0	0	0	0	0	83	0			0	0	38	20	0	0						0				0	0	0	0	0			0	0	68	0	0	0			0	0	0	0	0	0	0	0				4	10	14	5	
762773	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
763211	0	0	0	0	0	0	0	0	37	1			0	0	69	35	0	0											0	0	0	0			0	0	1	0	0	0			0	0	0	0	0	0	0	0				10	0	24	35	
763556	0	0	0	0	0	0	0	0	32	28			0	0	6	0	0	0											0	0	0	1			0	0	0	0	5	0			0	0	0	0	0	0	0	0				0	0	1	3	
763677	0	0	0	0	0	0	0	0	233	7		0	0	0	896	11	0	0		0	0		0	0	0		0	0	0	0	336	3			18	9	107	3	74	0			48	0	368	60	0	0	1	0	0	0		13	8	27	36	
763752	0	0	0	0	0	0	0	0	12	8			0	0	2	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	2	4	
763930	7	1	0	0	0	0	0	0	162	19		0	0	1	1041	32	0	1		0	0		0	1	0		0	1	0	0	5	1			9	0	22	0	358	15			0	2	521	1	4	72	0	6	0	0		41	16	48	21	
764030	0	1	562	0	0	0	0	0	908	336		0	0	64	3307	544	0	258		0	0		0	258	0		0	24	0	0	101	15			0	0	58	11	613	18			0	13	360	295	288	5	324	26	0	0		96	10	143	74	
764058	0	0	0	0	0	0	0	0	84	31		0	0	0	108	83	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	40	0	12			0	2	0	0	0	4	0	2	0	0		0	0	13	5	
764067	0	0	0	0	0	0	0	0	206	0			0	0	148	138	0	0						0				0	0	0	0	0			0	0	1	0	0	0			0	0	0	200	0	1	0	0				0	0	10	4	
764142	0	0	0	0	0	0	0	0	2	1			0	0	22	0	0	0						0				0	0	0	0	0			0	0	0	0	22	0			0	1	0	0	0	0	0	0				0	0	0	0	
764151	0	0	0	0	0	0	0	0	3	0			0	0	3	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	3	3	
764441	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
764816	0	0	0	0	0	0	0	0	9	0			0	0	35	0	0	0											0	0	0	0			0	0	3	0	0	0			0	0	0	0	0	0	0	0				0	1	35	5	
764982	0	0	0	0	0	0	0	0	274	90		0	0	0	247	75	0	0		0	0		0	0	0		0	0	0	0	0	5			68	12	0	5	59	26			0	21	0	92	0	0	0	27	0	0		8	8	11	14	
765019	0	0	0	0	125	58	0	0	194	7		0	0	0	1240	249	0	0		0	0		0	0	0		0	0	0	0	193	64			0	0	27	1	539	77			0	0	0	0	0	0	0	29	0	0		0	0	57	8	
765046	0	0	0	0	0	0	0	0	22	19			0	3	57	39	0	7											0	0	0	0			0	0	0	0	11	0			0	0	0	0	0	0	0	0				0	0	0	0	
765130	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
765318	0	0	0	0	0	0	0	0	23	0			0	10	273	0	0	22											0	0	0	0			0	0	2	0	2	0			48	0	3	0	0	0	159	0				13	6	26	5	
765354	140	0	0	0	0	0	0	0	12	0			0	0	172	0	0	16											0	0	0	0			0	0	9	0	8	0			0	0	0	0	0	0	0	0				0	1	8	2	
765505	0	0	0	0	0	0	0	0	367	36		0	0	9	904	697	0	20		0	0		0	0	0		0	0	0	0	0	0			0	0	307	0	0	0			0	0	0	0	0	0	0	0	0	0		16	0	171	15	
765662	0	0	0	0	0	0	0	0	60	0			0	60	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
765877	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
766052	0	0	0	0	0	0	0	0	0	0			0	0	6	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	6	0	
766164	0	0	0	0	0	0	0	0	182	52		0	0	0	481	382	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	80	0	99	0			0	0	0	0	0	0	0	50	0	0		0	0	0	0	
766258	0	0	0	0	0	0	0	0	437	411		0	0	13	1919	1801	0	37		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	48	5	0	0	0	0		0	1	33	7	
767040	0	2	0	0	0	0	0	0	10	7			0	0	97	94	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	3	0	0	0				0	1	0	0	
767152	0	0	0	0	0	0	0	0	10	0			0	0	149	0	0	138						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	1	0				10	10	0	0	
